ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95920,10,2016,Gas- Residential,Y,0,0,
95920,11,2016,Gas- Residential,Y,0,0,
95920,12,2016,Gas- Residential,Y,0,0,
95926,10,2016,Gas- Residential,N,"14,836","293,869",20
95926,11,2016,Gas- Residential,N,"14,848","559,465",38
95926,12,2016,Gas- Residential,N,"14,825","1,061,174",72
95928,10,2016,Gas- Residential,N,"12,984","246,681",19
95928,11,2016,Gas- Residential,N,"12,985","462,709",36
95928,12,2016,Gas- Residential,N,"12,988","880,175",68
95930,10,2016,Gas- Residential,N,152,"71,530",471
95930,11,2016,Gas- Residential,N,161,"80,223",498
95930,12,2016,Gas- Residential,N,161,"102,059",634
95932,10,2016,Gas- Residential,N,"2,395","51,345",21
95932,11,2016,Gas- Residential,N,"2,394","101,881",43
95932,12,2016,Gas- Residential,N,"2,395","203,802",85
95937,10,2016,Gas- Residential,Y,229,"4,080",18
95937,11,2016,Gas- Residential,Y,229,"8,063",35
95937,12,2016,Gas- Residential,Y,229,"16,052",70
95938,10,2016,Gas- Residential,N,"1,097","26,904",25
95938,11,2016,Gas- Residential,N,"1,100","53,969",49
95938,12,2016,Gas- Residential,N,"1,096","101,689",93
95943,10,2016,Gas- Residential,Y,0,0,
95943,11,2016,Gas- Residential,Y,0,0,
95943,12,2016,Gas- Residential,Y,0,0,
95945,10,2016,Gas- Residential,N,"6,367","212,090",33
95945,11,2016,Gas- Residential,N,"6,367","344,832",54
95945,12,2016,Gas- Residential,N,"6,382","526,896",83
95946,10,2016,Gas- Residential,Y,275,"11,808",43
95946,11,2016,Gas- Residential,Y,280,"20,726",74
95946,12,2016,Gas- Residential,Y,280,"32,702",117
95948,10,2016,Gas- Residential,N,"3,396","77,855",23
95948,11,2016,Gas- Residential,N,"3,393","145,684",43
95948,12,2016,Gas- Residential,N,"3,393","271,229",80
95949,10,2016,Gas- Residential,N,355,"13,782",39
95949,11,2016,Gas- Residential,N,356,"23,294",65
95949,12,2016,Gas- Residential,N,356,"36,066",101
95950,10,2016,Gas- Residential,N,139,"84,412",607
95950,11,2016,Gas- Residential,N,138,"94,643",686
95950,12,2016,Gas- Residential,N,138,"129,380",938
95951,10,2016,Gas- Residential,Y,726,"16,074",22
95951,11,2016,Gas- Residential,Y,726,"29,331",40
95951,12,2016,Gas- Residential,Y,730,"52,081",71
95953,10,2016,Gas- Residential,N,"2,914","61,713",21
95953,11,2016,Gas- Residential,N,"2,936","114,649",39
95953,12,2016,Gas- Residential,N,"2,956","224,504",76
95955,10,2016,Gas- Residential,N,315,"6,814",22
95955,11,2016,Gas- Residential,N,315,"12,915",41
95955,12,2016,Gas- Residential,N,315,"24,110",77
95957,10,2016,Gas- Residential,N,148,"3,093",21
95957,11,2016,Gas- Residential,N,147,"6,163",42
95957,12,2016,Gas- Residential,N,145,"12,249",84
95959,10,2016,Gas- Residential,Y,"2,848","137,471",48
95959,11,2016,Gas- Residential,Y,"2,847","219,051",77
95959,12,2016,Gas- Residential,Y,"2,847","324,110",114
95960,10,2016,Gas- Residential,Y,0,0,
95960,11,2016,Gas- Residential,Y,0,0,
95960,12,2016,Gas- Residential,Y,0,0,
95961,10,2016,Gas- Residential,N,"7,488","150,157",20
95961,11,2016,Gas- Residential,N,"7,498","273,651",36
95961,12,2016,Gas- Residential,N,"7,523","554,515",74
95963,10,2016,Gas- Residential,N,"3,135","55,564",18
95963,11,2016,Gas- Residential,N,"3,143","108,897",35
95963,12,2016,Gas- Residential,N,"3,151","210,539",67
95965,10,2016,Gas- Residential,Y,"4,756","97,734",21
95965,11,2016,Gas- Residential,Y,"4,764","187,951",39
95965,12,2016,Gas- Residential,Y,"4,755","333,403",70
95966,10,2016,Gas- Residential,N,"5,604","122,346",22
95966,11,2016,Gas- Residential,N,"5,610","230,158",41
95966,12,2016,Gas- Residential,N,"5,617","436,706",78
95968,10,2016,Gas- Residential,N,405,"10,037",25
95968,11,2016,Gas- Residential,N,435,"18,511",43
95968,12,2016,Gas- Residential,N,440,"32,152",73
95969,10,2016,Gas- Residential,N,"10,789","363,466",34
95969,11,2016,Gas- Residential,N,"10,790","615,036",57
95969,12,2016,Gas- Residential,N,"10,807","967,832",90
95970,10,2016,Gas- Residential,Y,165,"3,817",23
95970,11,2016,Gas- Residential,Y,164,"7,075",43
95970,12,2016,Gas- Residential,Y,163,"15,735",97
95973,10,2016,Gas- Residential,N,"10,706","203,720",19
95973,11,2016,Gas- Residential,N,"10,721","398,626",37
95973,12,2016,Gas- Residential,N,"10,730","796,325",74
95974,10,2016,Gas- Residential,N,137,"75,799",553
95974,10,2016,Gas- Residential,N,106,"2,570",24
95974,11,2016,Gas- Residential,N,107,"5,401",50
95974,11,2016,Gas- Residential,N,137,"83,090",606
95974,12,2016,Gas- Residential,N,137,"114,541",836
95974,12,2016,Gas- Residential,N,107,"10,009",94
95975,10,2016,Gas- Residential,Y,0,0,
95975,11,2016,Gas- Residential,Y,0,0,
95975,12,2016,Gas- Residential,Y,0,0,
95978,10,2016,Gas- Residential,N,137,"82,337",601
95978,11,2016,Gas- Residential,N,138,"87,877",637
95978,12,2016,Gas- Residential,N,138,"110,381",800
95982,10,2016,Gas- Residential,N,"1,072","20,053",19
95982,11,2016,Gas- Residential,N,"1,075","40,812",38
95982,12,2016,Gas- Residential,N,"1,075","81,989",76
95986,10,2016,Gas- Residential,N,109,"55,190",506
95986,11,2016,Gas- Residential,N,109,"56,963",523
95986,12,2016,Gas- Residential,N,109,"61,069",560
95987,10,2016,Gas- Residential,N,"1,418","27,699",20
95987,11,2016,Gas- Residential,N,"1,420","47,809",34
95987,12,2016,Gas- Residential,N,"1,413","100,224",71
95988,10,2016,Gas- Residential,N,"2,804","52,392",19
95988,11,2016,Gas- Residential,N,"2,800","104,429",37
95988,12,2016,Gas- Residential,N,"2,800","199,400",71
95991,10,2016,Gas- Residential,N,"13,405","274,700",20
95991,11,2016,Gas- Residential,N,"13,440","523,503",39
95991,12,2016,Gas- Residential,N,"13,440","1,032,445",77
95993,10,2016,Gas- Residential,N,"11,288","241,545",21
95993,11,2016,Gas- Residential,N,"11,284","496,322",44
95993,12,2016,Gas- Residential,N,"11,284","1,022,362",91
96001,10,2016,Gas- Residential,Y,"8,575","209,527",24
96001,11,2016,Gas- Residential,Y,"8,588","433,896",51
96001,12,2016,Gas- Residential,Y,"8,602","814,281",95
96002,10,2016,Gas- Residential,N,"9,361","219,641",23
96002,11,2016,Gas- Residential,N,"9,379","453,135",48
96002,12,2016,Gas- Residential,N,"9,381","846,530",90
96003,10,2016,Gas- Residential,N,"11,226","265,063",24
96003,11,2016,Gas- Residential,N,"11,227","511,437",46
96003,12,2016,Gas- Residential,N,"11,222","945,159",84
96007,10,2016,Gas- Residential,Y,"4,679","107,380",23
96007,11,2016,Gas- Residential,Y,"4,675","199,778",43
96007,12,2016,Gas- Residential,Y,"4,691","348,083",74
96009,10,2016,Gas- Residential,N,148,"91,922",621
96009,11,2016,Gas- Residential,N,150,"101,435",676
96009,12,2016,Gas- Residential,N,150,"136,614",911
96013,10,2016,Gas- Residential,N,"1,565","66,723",43
96013,11,2016,Gas- Residential,N,"1,567","98,165",63
96013,12,2016,Gas- Residential,N,"1,559","144,142",92
96019,10,2016,Gas- Residential,N,"2,897","68,254",24
96019,11,2016,Gas- Residential,N,"2,897","129,816",45
96019,12,2016,Gas- Residential,N,"2,894","227,052",78
96021,10,2016,Gas- Residential,N,"2,711","53,024",20
96021,11,2016,Gas- Residential,N,"2,714","100,720",37
96021,12,2016,Gas- Residential,N,"2,722","190,951",70
96022,10,2016,Gas- Residential,N,"1,317","29,102",22
96022,11,2016,Gas- Residential,N,"1,311","56,216",43
96022,12,2016,Gas- Residential,N,"1,317","104,669",79
96028,10,2016,Gas- Residential,N,336,"12,178",36
96028,11,2016,Gas- Residential,N,337,"19,317",57
96028,12,2016,Gas- Residential,N,337,"30,267",90
96035,10,2016,Gas- Residential,N,417,"8,904",21
96035,11,2016,Gas- Residential,N,417,"15,704",38
96035,12,2016,Gas- Residential,N,418,"27,730",66
96056,10,2016,Gas- Residential,N,105,"4,974",47
96056,11,2016,Gas- Residential,N,105,"7,439",71
96056,12,2016,Gas- Residential,N,106,"10,923",103
96076,10,2016,Gas- Residential,Y,0,0,
96076,11,2016,Gas- Residential,Y,0,0,
96076,12,2016,Gas- Residential,Y,0,0,
96080,10,2016,Gas- Residential,N,"6,775","136,483",20
96080,11,2016,Gas- Residential,N,"6,775","267,361",39
96080,12,2016,Gas- Residential,N,"6,797","505,782",74
96084,10,2016,Gas- Residential,N,254,"200,287",789
96084,11,2016,Gas- Residential,N,258,"231,491",897
96084,12,2016,Gas- Residential,N,258,"288,868","1,120"
96087,10,2016,Gas- Residential,Y,0,0,
96087,11,2016,Gas- Residential,Y,0,0,
96087,12,2016,Gas- Residential,Y,0,0,
96088,10,2016,Gas- Residential,Y,0,0,
96088,11,2016,Gas- Residential,Y,0,0,
96088,12,2016,Gas- Residential,Y,0,0,
96090,10,2016,Gas- Residential,N,152,"3,063",20
96090,10,2016,Gas- Residential,N,189,"87,336",462
96090,11,2016,Gas- Residential,N,191,"96,097",503
96090,11,2016,Gas- Residential,N,155,"6,090",39
96090,12,2016,Gas- Residential,N,190,"128,064",674
96090,12,2016,Gas- Residential,N,154,"11,230",73
96092,10,2016,Gas- Residential,N,170,"126,887",746
96092,11,2016,Gas- Residential,N,172,"147,552",858
96092,12,2016,Gas- Residential,N,171,"203,506","1,190"
