ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94061,12,2013,Gas- Residential,N,"12,252","1,065,564",87
94062,10,2013,Gas- Residential,N,"8,547","492,665",58
94062,11,2013,Gas- Residential,N,"8,555","670,472",78
94062,12,2013,Gas- Residential,N,"8,562","1,182,598",138
94063,10,2013,Gas- Residential,N,"6,608","209,152",32
94063,11,2013,Gas- Residential,N,"6,627","291,167",44
94063,12,2013,Gas- Residential,N,"6,642","473,498",71
94065,10,2013,Gas- Residential,N,"4,178","108,538",26
94065,11,2013,Gas- Residential,N,"4,175","164,302",39
94065,12,2013,Gas- Residential,N,"4,169","333,439",80
94066,10,2013,Gas- Residential,N,"11,106","395,374",36
94066,11,2013,Gas- Residential,N,"11,103","505,338",46
94066,12,2013,Gas- Residential,N,"11,108","850,726",77
94070,10,2013,Gas- Residential,N,"11,081","395,499",36
94070,11,2013,Gas- Residential,N,"11,099","594,072",54
94070,12,2013,Gas- Residential,N,"11,099","1,079,730",97
94080,10,2013,Gas- Residential,N,"17,060","575,991",34
94080,11,2013,Gas- Residential,N,"17,077","703,172",41
94080,12,2013,Gas- Residential,N,"17,083","1,169,852",68
94085,10,2013,Gas- Residential,N,"5,180","168,246",32
94085,11,2013,Gas- Residential,N,"5,215","227,598",44
94085,12,2013,Gas- Residential,N,"5,236","367,248",70
94086,10,2013,Gas- Residential,N,"11,912","388,346",33
94086,11,2013,Gas- Residential,N,"11,952","574,834",48
94086,12,2013,Gas- Residential,N,"11,982","994,439",83
94087,10,2013,Gas- Residential,N,"16,799","531,574",32
94087,11,2013,Gas- Residential,N,"16,847","926,920",55
94087,12,2013,Gas- Residential,N,"16,866","1,681,752",100
94089,10,2013,Gas- Residential,N,"3,277","111,824",34
94089,11,2013,Gas- Residential,N,"3,278","153,819",47
94089,12,2013,Gas- Residential,N,"3,280","270,624",83
94102,10,2013,Gas- Residential,N,"5,339","253,851",48
94102,11,2013,Gas- Residential,N,"5,347","277,844",52
94102,12,2013,Gas- Residential,N,"5,369","358,893",67
94103,10,2013,Gas- Residential,N,"5,705","196,694",34
94103,11,2013,Gas- Residential,N,"5,710","218,808",38
94103,12,2013,Gas- Residential,N,"5,722","296,189",52
94104,10,2013,Gas- Residential,Y,0,0,
94104,11,2013,Gas- Residential,Y,0,0,
94104,12,2013,Gas- Residential,Y,0,0,
94105,10,2013,Gas- Residential,N,187,"23,566",126
94105,11,2013,Gas- Residential,N,189,"25,575",135
94105,12,2013,Gas- Residential,N,190,"32,483",171
94107,10,2013,Gas- Residential,Y,"5,221","188,440",36
94107,11,2013,Gas- Residential,Y,"5,233","223,400",43
94107,12,2013,Gas- Residential,Y,"5,233","344,073",66
94108,10,2013,Gas- Residential,Y,"3,413","148,416",43
94108,11,2013,Gas- Residential,Y,"3,430","164,651",48
94108,12,2013,Gas- Residential,Y,"3,472","206,340",59
94109,10,2013,Gas- Residential,N,"19,464","821,789",42
94109,11,2013,Gas- Residential,N,"19,529","923,221",47
94109,12,2013,Gas- Residential,N,"19,546","1,237,285",63
94110,10,2013,Gas- Residential,N,"21,210","599,957",28
94110,11,2013,Gas- Residential,N,"21,408","716,013",33
94110,12,2013,Gas- Residential,N,"21,580","1,147,872",53
94111,10,2013,Gas- Residential,Y,0,0,
94111,11,2013,Gas- Residential,Y,0,0,
94111,12,2013,Gas- Residential,Y,0,0,
94112,10,2013,Gas- Residential,N,"17,339","612,495",35
94112,11,2013,Gas- Residential,N,"17,494","719,704",41
94112,12,2013,Gas- Residential,N,"17,739","1,111,854",63
94114,10,2013,Gas- Residential,N,"13,816","437,709",32
94114,11,2013,Gas- Residential,N,"13,907","531,213",38
94114,12,2013,Gas- Residential,N,"13,935","878,799",63
94115,10,2013,Gas- Residential,N,"10,576","528,167",50
94115,11,2013,Gas- Residential,N,"10,594","586,403",55
94115,12,2013,Gas- Residential,N,"10,600","834,952",79
94116,10,2013,Gas- Residential,N,"11,202","391,204",35
94116,11,2013,Gas- Residential,N,"11,290","487,358",43
94116,12,2013,Gas- Residential,N,"11,513","779,145",68
94117,10,2013,Gas- Residential,N,"15,476","540,314",35
94117,11,2013,Gas- Residential,N,"15,512","608,839",39
94117,12,2013,Gas- Residential,N,"15,544","917,582",59
94118,10,2013,Gas- Residential,N,"14,322","561,317",39
94118,11,2013,Gas- Residential,N,"14,374","637,583",44
94118,12,2013,Gas- Residential,N,"14,401","979,489",68
94121,10,2013,Gas- Residential,N,"14,356","507,523",35
94121,11,2013,Gas- Residential,N,"14,365","601,106",42
94121,12,2013,Gas- Residential,N,"14,407","932,746",65
94122,10,2013,Gas- Residential,N,"17,420","585,733",34
94122,11,2013,Gas- Residential,N,"17,457","707,720",41
94122,12,2013,Gas- Residential,N,"17,576","1,123,123",64
94123,10,2013,Gas- Residential,N,"11,825","469,497",40
94123,11,2013,Gas- Residential,N,"11,818","559,261",47
94123,12,2013,Gas- Residential,N,"11,821","851,823",72
94124,10,2013,Gas- Residential,N,"7,306","260,555",36
94124,11,2013,Gas- Residential,N,"7,426","303,282",41
94124,12,2013,Gas- Residential,N,"7,570","468,005",62
94127,10,2013,Gas- Residential,N,"6,008","273,525",46
94127,11,2013,Gas- Residential,N,"6,054","349,806",58
94127,12,2013,Gas- Residential,N,"6,087","571,117",94
94129,10,2013,Gas- Residential,N,643,"59,792",93
94129,11,2013,Gas- Residential,N,642,"69,850",109
94129,12,2013,Gas- Residential,N,648,"105,341",163
94131,10,2013,Gas- Residential,N,"9,529","352,922",37
94131,11,2013,Gas- Residential,N,"9,592","413,210",43
94131,12,2013,Gas- Residential,N,"9,615","673,097",70
94132,10,2013,Gas- Residential,N,"5,352","297,465",56
94132,11,2013,Gas- Residential,N,"5,419","352,065",65
94132,12,2013,Gas- Residential,N,"5,455","531,114",97
94133,10,2013,Gas- Residential,N,"7,424","278,736",38
94133,11,2013,Gas- Residential,N,"7,423","316,823",43
94133,12,2013,Gas- Residential,N,"7,434","454,399",61
94134,10,2013,Gas- Residential,N,"7,861","273,391",35
94134,11,2013,Gas- Residential,N,"7,964","321,731",40
94134,12,2013,Gas- Residential,N,"8,130","505,013",62
94158,10,2013,Gas- Residential,Y,0,0,
94158,11,2013,Gas- Residential,Y,0,0,
94158,12,2013,Gas- Residential,Y,0,0,
94303,10,2013,Gas- Residential,N,"5,647","210,190",37
94303,11,2013,Gas- Residential,N,"5,640","278,736",49
94303,12,2013,Gas- Residential,N,"5,639","461,129",82
94305,10,2013,Gas- Residential,Y,869,"88,352",102
94305,11,2013,Gas- Residential,Y,869,"145,202",167
94305,12,2013,Gas- Residential,Y,869,"230,596",265
94306,10,2013,Gas- Residential,Y,0,0,
94306,11,2013,Gas- Residential,Y,0,0,
94306,12,2013,Gas- Residential,Y,0,0,
94401,10,2013,Gas- Residential,N,"8,748","300,685",34
94401,11,2013,Gas- Residential,N,"8,747","391,981",45
94401,12,2013,Gas- Residential,N,"8,758","660,313",75
94402,10,2013,Gas- Residential,N,"8,566","375,152",44
94402,11,2013,Gas- Residential,N,"8,559","542,004",63
94402,12,2013,Gas- Residential,N,"8,575","999,505",117
94403,10,2013,Gas- Residential,N,"12,707","437,094",34
94403,11,2013,Gas- Residential,N,"12,713","623,112",49
94403,12,2013,Gas- Residential,N,"12,715","1,124,551",88
94404,10,2013,Gas- Residential,N,"9,613","335,027",35
94404,11,2013,Gas- Residential,N,"9,625","468,929",49
94404,12,2013,Gas- Residential,N,"9,608","898,140",93
94501,10,2013,Gas- Residential,N,"19,093","594,621",31
94501,11,2013,Gas- Residential,N,"19,165","875,573",46
94501,12,2013,Gas- Residential,N,"19,193","1,573,306",82
94502,10,2013,Gas- Residential,N,"4,989","126,379",25
94502,11,2013,Gas- Residential,N,"5,001","205,263",41
94502,12,2013,Gas- Residential,N,"5,009","447,423",89
94503,10,2013,Gas- Residential,N,"5,156","155,828",30
94503,11,2013,Gas- Residential,N,"5,148","231,210",45
94503,12,2013,Gas- Residential,N,"5,154","466,759",91
94505,10,2013,Gas- Residential,N,"4,874","98,229",20
94505,11,2013,Gas- Residential,N,"4,881","216,847",44
94505,12,2013,Gas- Residential,N,"4,900","525,997",107
94506,10,2013,Gas- Residential,N,"7,924","300,897",38
94506,11,2013,Gas- Residential,N,"7,939","551,176",69
94506,12,2013,Gas- Residential,N,"7,945","1,115,701",140
94507,10,2013,Gas- Residential,N,"5,248","275,817",53
94507,11,2013,Gas- Residential,N,"5,248","525,114",100
94507,12,2013,Gas- Residential,N,"5,271","1,011,838",192
94508,10,2013,Gas- Residential,N,752,"29,250",39
94508,11,2013,Gas- Residential,N,753,"47,339",63
94508,12,2013,Gas- Residential,N,752,"70,375",94
94509,10,2013,Gas- Residential,N,"20,506","432,952",21
94509,11,2013,Gas- Residential,N,"20,545","803,926",39
94509,12,2013,Gas- Residential,N,"20,589","1,712,386",83
94510,10,2013,Gas- Residential,N,"10,107","232,290",23
94510,11,2013,Gas- Residential,N,"10,113","378,318",37
94510,12,2013,Gas- Residential,N,"10,122","808,926",80
94512,10,2013,Gas- Residential,Y,0,0,
94512,11,2013,Gas- Residential,Y,0,0,
94512,12,2013,Gas- Residential,Y,0,0,
94513,10,2013,Gas- Residential,N,"17,512","350,012",20
94513,11,2013,Gas- Residential,N,"17,534","690,674",39
94513,12,2013,Gas- Residential,N,"17,580","1,646,104",94
94514,10,2013,Gas- Residential,N,627,"10,338",16
94514,11,2013,Gas- Residential,N,630,"20,658",33
94514,12,2013,Gas- Residential,N,630,"47,343",75
94515,10,2013,Gas- Residential,N,"1,624","49,599",31
94515,11,2013,Gas- Residential,N,"1,625","77,359",48
94515,12,2013,Gas- Residential,N,"1,624","135,131",83
94517,10,2013,Gas- Residential,N,"4,016","104,519",26
94517,11,2013,Gas- Residential,N,"4,021","218,529",54
94517,12,2013,Gas- Residential,N,"4,024","438,300",109
94518,10,2013,Gas- Residential,N,"9,187","229,047",25
94518,11,2013,Gas- Residential,N,"9,188","434,122",47
94518,12,2013,Gas- Residential,N,"9,199","894,343",97
94519,10,2013,Gas- Residential,N,"6,486","162,494",25
94519,11,2013,Gas- Residential,N,"6,498","288,691",44
94519,12,2013,Gas- Residential,N,"6,508","593,597",91
94520,10,2013,Gas- Residential,N,"10,615","260,111",25
94520,11,2013,Gas- Residential,N,"10,626","398,495",38
94520,12,2013,Gas- Residential,N,"10,670","754,587",71
94521,10,2013,Gas- Residential,N,"15,086","337,618",22
94521,11,2013,Gas- Residential,N,"15,073","652,092",43
94521,12,2013,Gas- Residential,N,"15,118","1,318,968",87
94523,10,2013,Gas- Residential,N,"11,704","303,122",26
94523,11,2013,Gas- Residential,N,"11,697","557,758",48
94523,12,2013,Gas- Residential,N,"11,719","1,136,879",97
94525,10,2013,Gas- Residential,Y,"1,503","38,958",26
94525,11,2013,Gas- Residential,Y,"1,499","64,627",43
94525,12,2013,Gas- Residential,Y,"1,501","125,588",84
94526,10,2013,Gas- Residential,N,"11,604","410,779",35
94526,11,2013,Gas- Residential,N,"11,620","792,149",68
94526,12,2013,Gas- Residential,N,"11,656","1,573,821",135
94528,10,2013,Gas- Residential,N,361,"25,302",70
94528,11,2013,Gas- Residential,N,361,"42,391",117
94528,12,2013,Gas- Residential,N,364,"80,220",220
94530,10,2013,Gas- Residential,N,"9,641","273,321",28
94530,11,2013,Gas- Residential,N,"9,646","382,316",40
94530,12,2013,Gas- Residential,N,"9,644","698,646",72
94531,10,2013,Gas- Residential,N,"12,353","248,798",20
94531,11,2013,Gas- Residential,N,"12,363","472,630",38
94531,12,2013,Gas- Residential,N,"12,399","1,097,811",89
94533,10,2013,Gas- Residential,Y,"21,699","517,816",24
94533,11,2013,Gas- Residential,Y,"21,770","900,422",41
94533,12,2013,Gas- Residential,Y,"21,801","1,864,769",86
94534,10,2013,Gas- Residential,N,"11,961","272,917",23
94534,11,2013,Gas- Residential,N,"11,981","507,494",42
94534,12,2013,Gas- Residential,N,"11,975","1,193,418",100
94535,10,2013,Gas- Residential,Y,0,0,
94535,11,2013,Gas- Residential,Y,0,0,
94535,12,2013,Gas- Residential,Y,0,0,
94536,10,2013,Gas- Residential,N,"20,903","572,622",27
94536,11,2013,Gas- Residential,N,"20,978","889,499",42
94536,12,2013,Gas- Residential,N,"21,049","1,675,274",80
94538,10,2013,Gas- Residential,N,"15,310","433,494",28
94538,11,2013,Gas- Residential,N,"15,337","627,624",41
94538,12,2013,Gas- Residential,N,"15,345","1,113,279",73
94539,10,2013,Gas- Residential,N,"15,228","399,641",26
94539,11,2013,Gas- Residential,N,"15,261","696,314",46
94539,12,2013,Gas- Residential,N,"15,259","1,429,702",94
94541,10,2013,Gas- Residential,N,"18,715","535,912",29
94541,11,2013,Gas- Residential,N,"18,749","748,394",40
94541,12,2013,Gas- Residential,N,"18,762","1,305,195",70
94542,10,2013,Gas- Residential,N,"3,801","123,660",33
94542,11,2013,Gas- Residential,N,"3,803","188,958",50
94542,12,2013,Gas- Residential,N,"3,809","341,913",90
94544,10,2013,Gas- Residential,N,"19,424","586,093",30
94544,11,2013,Gas- Residential,N,"19,415","783,848",40
94544,12,2013,Gas- Residential,N,"19,436","1,397,722",72
94545,10,2013,Gas- Residential,N,"8,592","229,844",27
94545,11,2013,Gas- Residential,N,"8,581","325,601",38
94545,12,2013,Gas- Residential,N,"8,572","623,153",73
94546,10,2013,Gas- Residential,N,"15,277","429,318",28
94546,11,2013,Gas- Residential,N,"15,283","662,484",43
94546,12,2013,Gas- Residential,N,"15,293","1,236,711",81
94547,10,2013,Gas- Residential,N,"7,983","196,608",25
94547,11,2013,Gas- Residential,N,"7,995","319,684",40
94547,12,2013,Gas- Residential,N,"7,998","648,337",81
94548,10,2013,Gas- Residential,Y,0,0,
94548,11,2013,Gas- Residential,Y,0,0,
94548,12,2013,Gas- Residential,Y,0,0,
94549,10,2013,Gas- Residential,N,"9,697","416,583",43
94549,11,2013,Gas- Residential,N,"9,699","715,741",74
94549,12,2013,Gas- Residential,N,"9,712","1,415,439",146
94550,10,2013,Gas- Residential,N,"15,870","406,477",26
94550,11,2013,Gas- Residential,N,"15,973","798,660",50
94550,12,2013,Gas- Residential,N,"16,003","1,647,122",103
94551,10,2013,Gas- Residential,N,"11,893","258,571",22
94551,11,2013,Gas- Residential,N,"12,050","482,355",40
94551,12,2013,Gas- Residential,N,"12,086","981,577",81
94552,10,2013,Gas- Residential,N,"4,601","121,680",26
94552,11,2013,Gas- Residential,N,"4,606","197,900",43
94552,12,2013,Gas- Residential,N,"4,606","389,924",85
94553,10,2013,Gas- Residential,N,"17,179","392,072",23
94553,11,2013,Gas- Residential,N,"17,182","715,320",42
94553,12,2013,Gas- Residential,N,"17,208","1,491,621",87
94555,10,2013,Gas- Residential,N,"10,934","270,649",25
94555,11,2013,Gas- Residential,N,"10,966","412,934",38
94555,12,2013,Gas- Residential,N,"10,966","822,996",75
94556,10,2013,Gas- Residential,N,"5,449","224,275",41
94556,11,2013,Gas- Residential,N,"5,457","384,346",70
94556,12,2013,Gas- Residential,N,"5,465","728,468",133
94558,10,2013,Gas- Residential,N,"20,082","663,082",33
94558,11,2013,Gas- Residential,N,"20,093","1,074,949",53
94558,12,2013,Gas- Residential,N,"20,069","2,014,628",100
94559,10,2013,Gas- Residential,N,"9,522","275,416",29
94559,11,2013,Gas- Residential,N,"9,520","410,430",43
94559,12,2013,Gas- Residential,N,"9,526","765,188",80
94560,10,2013,Gas- Residential,N,"12,282","309,480",25
94560,11,2013,Gas- Residential,N,"12,299","477,115",39
94560,12,2013,Gas- Residential,N,"12,312","926,801",75
94561,10,2013,Gas- Residential,Y,"10,976","218,960",20
94561,11,2013,Gas- Residential,Y,"10,998","427,367",39
94561,12,2013,Gas- Residential,Y,"11,027","1,004,508",91
94563,10,2013,Gas- Residential,N,"6,411","320,404",50
94563,11,2013,Gas- Residential,N,"6,418","537,093",84
94563,12,2013,Gas- Residential,N,"6,428","998,959",155
94564,10,2013,Gas- Residential,N,"6,324","177,045",28
94564,11,2013,Gas- Residential,N,"6,336","281,483",44
94564,12,2013,Gas- Residential,N,"6,347","541,990",85
94565,10,2013,Gas- Residential,N,"25,950","540,561",21
94565,11,2013,Gas- Residential,N,"25,996","943,460",36
94565,12,2013,Gas- Residential,N,"26,050","1,990,412",76
94566,10,2013,Gas- Residential,N,"13,560","396,824",29
94566,11,2013,Gas- Residential,N,"13,619","762,103",56
94566,12,2013,Gas- Residential,N,"13,626","1,556,011",114
94568,10,2013,Gas- Residential,N,"16,425","419,616",26
94568,11,2013,Gas- Residential,N,"16,506","674,840",41
94568,12,2013,Gas- Residential,N,"16,672","1,348,621",81
94569,10,2013,Gas- Residential,Y,0,0,
94569,11,2013,Gas- Residential,Y,0,0,
94569,12,2013,Gas- Residential,Y,0,0,
94571,10,2013,Gas- Residential,Y,"3,885","67,556",17
94571,11,2013,Gas- Residential,Y,"3,899","147,217",38
94571,12,2013,Gas- Residential,Y,"3,917","324,702",83
94572,10,2013,Gas- Residential,N,"2,885","74,909",26
94572,11,2013,Gas- Residential,N,"2,890","113,717",39
94572,12,2013,Gas- Residential,N,"2,896","216,067",75
94574,10,2013,Gas- Residential,N,"2,908","107,517",37
94574,11,2013,Gas- Residential,N,"2,916","172,075",59
94574,12,2013,Gas- Residential,N,"2,918","307,560",105
94576,10,2013,Gas- Residential,N,174,"5,986",34
94576,11,2013,Gas- Residential,N,173,"10,370",60
94576,12,2013,Gas- Residential,N,173,"16,446",95
94577,10,2013,Gas- Residential,N,"14,323","408,707",29
94577,11,2013,Gas- Residential,N,"14,341","606,827",42
94577,12,2013,Gas- Residential,N,"14,351","1,111,638",77
94578,10,2013,Gas- Residential,N,"10,595","304,966",29
94578,11,2013,Gas- Residential,N,"10,603","411,996",39
94578,12,2013,Gas- Residential,N,"10,603","721,687",68
94579,10,2013,Gas- Residential,N,"6,068","185,995",31
94579,11,2013,Gas- Residential,N,"6,072","269,356",44
94579,12,2013,Gas- Residential,N,"6,072","501,664",83
94580,10,2013,Gas- Residential,N,"8,295","242,606",29
94580,11,2013,Gas- Residential,N,"8,309","346,571",42
94580,12,2013,Gas- Residential,N,"8,303","654,843",79
94582,10,2013,Gas- Residential,N,"12,751","309,615",24
94582,11,2013,Gas- Residential,N,"12,768","526,260",41
94582,12,2013,Gas- Residential,N,"12,802","1,119,280",87
94583,10,2013,Gas- Residential,N,"12,636","341,584",27
94583,11,2013,Gas- Residential,N,"12,688","623,691",49
94583,12,2013,Gas- Residential,N,"12,701","1,260,291",99
94585,10,2013,Gas- Residential,N,"8,721","218,677",25
94585,11,2013,Gas- Residential,N,"8,713","355,487",41
94585,12,2013,Gas- Residential,N,"8,721","775,036",89
94586,10,2013,Gas- Residential,N,252,"8,478",34
94586,11,2013,Gas- Residential,N,249,"16,036",64
94586,12,2013,Gas- Residential,N,251,"40,325",161
94587,10,2013,Gas- Residential,N,"18,098","523,188",29
94587,11,2013,Gas- Residential,N,"18,116","747,892",41
94587,12,2013,Gas- Residential,N,"18,097","1,485,533",82
94588,10,2013,Gas- Residential,N,"9,800","264,350",27
94588,11,2013,Gas- Residential,N,"9,832","490,578",50
94588,12,2013,Gas- Residential,N,"9,851","999,173",101
94589,10,2013,Gas- Residential,N,"8,560","243,460",28
94589,11,2013,Gas- Residential,N,"8,571","373,255",44
94589,12,2013,Gas- Residential,N,"8,564","713,447",83
94590,10,2013,Gas- Residential,N,"12,745","323,861",25
94590,11,2013,Gas- Residential,N,"12,756","483,529",38
94590,12,2013,Gas- Residential,N,"12,753","911,633",71
94591,10,2013,Gas- Residential,N,"17,733","434,135",24
94591,11,2013,Gas- Residential,N,"17,766","706,671",40
94591,12,2013,Gas- Residential,N,"17,766","1,447,583",81
94595,10,2013,Gas- Residential,N,"6,828","175,532",26
94595,11,2013,Gas- Residential,N,"6,816","325,617",48
94595,12,2013,Gas- Residential,N,"6,835","622,364",91
94596,10,2013,Gas- Residential,N,"6,242","231,592",37
94596,11,2013,Gas- Residential,N,"6,231","396,878",64
94596,12,2013,Gas- Residential,N,"6,287","752,656",120
94597,10,2013,Gas- Residential,N,"8,208","197,460",24
94597,11,2013,Gas- Residential,N,"8,218","341,160",42
94597,12,2013,Gas- Residential,N,"8,203","683,205",83
94598,10,2013,Gas- Residential,N,"9,396","308,246",33
94598,11,2013,Gas- Residential,N,"9,396","580,787",62
94598,12,2013,Gas- Residential,N,"9,419","1,205,117",128
94599,10,2013,Gas- Residential,N,923,"24,402",26
94599,11,2013,Gas- Residential,N,925,"39,992",43
94599,12,2013,Gas- Residential,N,927,"75,106",81
94601,10,2013,Gas- Residential,N,"12,817","355,222",28
94601,11,2013,Gas- Residential,N,"12,887","447,335",35
94601,12,2013,Gas- Residential,N,"12,916","739,283",57
94602,10,2013,Gas- Residential,N,"10,726","295,767",28
94602,11,2013,Gas- Residential,N,"10,771","425,504",40
94602,12,2013,Gas- Residential,N,"10,784","788,613",73
94603,10,2013,Gas- Residential,N,"8,991","262,245",29
94603,11,2013,Gas- Residential,N,"9,051","353,298",39
94603,12,2013,Gas- Residential,N,"9,069","591,623",65
94605,10,2013,Gas- Residential,N,"14,331","449,889",31
94605,11,2013,Gas- Residential,N,"14,464","639,165",44
94605,12,2013,Gas- Residential,N,"14,478","1,144,518",79
94606,10,2013,Gas- Residential,N,"11,556","333,091",29
94606,11,2013,Gas- Residential,N,"11,623","403,732",35
94606,12,2013,Gas- Residential,N,"11,635","634,133",55
94607,10,2013,Gas- Residential,N,"5,616","201,792",36
94607,11,2013,Gas- Residential,N,"5,630","253,018",45
94607,12,2013,Gas- Residential,N,"5,636","383,854",68
94608,10,2013,Gas- Residential,N,"8,363","245,643",29
94608,11,2013,Gas- Residential,N,"8,374","327,331",39
94608,12,2013,Gas- Residential,N,"8,381","556,139",66
94609,10,2013,Gas- Residential,N,"8,321","224,473",27
94609,11,2013,Gas- Residential,N,"8,352","298,028",36
94609,12,2013,Gas- Residential,N,"8,381","505,718",60
94610,10,2013,Gas- Residential,N,"10,021","338,236",34
94610,11,2013,Gas- Residential,N,"10,072","468,568",47
94610,12,2013,Gas- Residential,N,"10,082","847,229",84
94611,10,2013,Gas- Residential,N,"13,536","506,277",37
94611,11,2013,Gas- Residential,N,"13,593","748,355",55
94611,12,2013,Gas- Residential,N,"13,613","1,337,707",98
94612,10,2013,Gas- Residential,N,"2,422","106,249",44
94612,11,2013,Gas- Residential,N,"2,433","128,045",53
94612,12,2013,Gas- Residential,N,"2,444","187,149",77
94613,10,2013,Gas- Residential,Y,0,0,
94613,11,2013,Gas- Residential,Y,0,0,
94613,12,2013,Gas- Residential,Y,0,0,
94618,10,2013,Gas- Residential,N,"6,855","218,327",32
94618,11,2013,Gas- Residential,N,"6,884","310,249",45
94618,12,2013,Gas- Residential,N,"6,888","579,903",84
94619,10,2013,Gas- Residential,Y,"8,595","246,139",29
94619,11,2013,Gas- Residential,Y,"8,709","365,267",42
94619,12,2013,Gas- Residential,Y,"8,725","658,705",75
94621,10,2013,Gas- Residential,N,"7,658","234,270",31
94621,11,2013,Gas- Residential,N,"7,726","305,767",40
94621,12,2013,Gas- Residential,N,"7,748","498,128",64
94702,10,2013,Gas- Residential,N,"6,605","184,386",28
94702,11,2013,Gas- Residential,N,"6,617","247,861",37
94702,12,2013,Gas- Residential,N,"6,628","441,455",67
94703,10,2013,Gas- Residential,N,"7,929","209,424",26
94703,11,2013,Gas- Residential,N,"7,932","278,012",35
94703,12,2013,Gas- Residential,N,"7,945","484,950",61
94704,10,2013,Gas- Residential,Y,"5,274","149,331",28
94704,11,2013,Gas- Residential,Y,"5,291","182,351",34
94704,12,2013,Gas- Residential,Y,"5,271","279,956",53
94705,10,2013,Gas- Residential,N,"5,127","190,372",37
94705,11,2013,Gas- Residential,N,"5,139","260,274",51
94705,12,2013,Gas- Residential,N,"5,144","469,189",91
94706,10,2013,Gas- Residential,N,"5,918","160,929",27
94706,11,2013,Gas- Residential,N,"5,928","223,401",38
94706,12,2013,Gas- Residential,N,"5,938","413,153",70
94707,10,2013,Gas- Residential,N,"4,870","179,133",37
94707,11,2013,Gas- Residential,N,"4,867","260,826",54
94707,12,2013,Gas- Residential,N,"4,874","482,176",99
94708,10,2013,Gas- Residential,N,"4,466","171,131",38
94708,11,2013,Gas- Residential,N,"4,470","254,757",57
94708,12,2013,Gas- Residential,N,"4,469","438,853",98
94709,10,2013,Gas- Residential,N,"4,078","121,729",30
94709,11,2013,Gas- Residential,N,"4,080","161,779",40
94709,12,2013,Gas- Residential,N,"4,065","260,917",64
94710,10,2013,Gas- Residential,N,"2,518","66,895",27
94710,11,2013,Gas- Residential,N,"2,519","85,383",34
94710,12,2013,Gas- Residential,N,"2,515","147,729",59
94720,10,2013,Gas- Residential,Y,0,0,
94720,11,2013,Gas- Residential,Y,0,0,
94720,12,2013,Gas- Residential,Y,0,0,
94801,10,2013,Gas- Residential,N,"8,461","242,348",29
94801,11,2013,Gas- Residential,N,"8,486","315,228",37
94801,12,2013,Gas- Residential,N,"8,512","494,628",58
94803,10,2013,Gas- Residential,N,"9,062","261,933",29
94803,11,2013,Gas- Residential,N,"9,075","394,976",44
94803,12,2013,Gas- Residential,N,"9,074","750,601",83
94804,10,2013,Gas- Residential,N,"13,237","391,211",30
94804,11,2013,Gas- Residential,N,"13,285","513,405",39
94804,12,2013,Gas- Residential,N,"13,307","883,040",66
94805,10,2013,Gas- Residential,N,"4,833","141,104",29
94805,11,2013,Gas- Residential,N,"4,836","194,331",40
94805,12,2013,Gas- Residential,N,"4,831","343,311",71
94806,10,2013,Gas- Residential,N,"18,053","480,842",27
94806,11,2013,Gas- Residential,N,"18,051","655,130",36
94806,12,2013,Gas- Residential,N,"18,128","1,110,693",61
94901,10,2013,Gas- Residential,N,"11,936","440,231",37
94901,11,2013,Gas- Residential,N,"11,973","662,956",55
94901,12,2013,Gas- Residential,N,"11,996","1,155,087",96
94903,10,2013,Gas- Residential,N,"9,666","354,104",37
94903,11,2013,Gas- Residential,N,"9,686","576,405",60
94903,12,2013,Gas- Residential,N,"9,704","1,081,893",111
94904,10,2013,Gas- Residential,N,"2,827","124,703",44
94904,11,2013,Gas- Residential,N,"2,842","185,809",65
94904,12,2013,Gas- Residential,N,"2,851","328,948",115
94920,10,2013,Gas- Residential,N,"4,698","239,481",51
94920,11,2013,Gas- Residential,N,"4,700","318,153",68
94920,12,2013,Gas- Residential,N,"4,724","557,533",118
94925,10,2013,Gas- Residential,N,"3,455","120,734",35
94925,11,2013,Gas- Residential,N,"3,470","195,618",56
94925,12,2013,Gas- Residential,N,"3,477","355,042",102
94928,10,2013,Gas- Residential,N,"12,009","342,253",28
94928,11,2013,Gas- Residential,N,"12,062","518,765",43
94928,12,2013,Gas- Residential,N,"12,098","1,010,102",83
94930,10,2013,Gas- Residential,N,208,"7,582",36
94930,11,2013,Gas- Residential,N,210,"12,779",61
94930,12,2013,Gas- Residential,N,213,"22,865",107
94931,10,2013,Gas- Residential,N,"2,954","86,582",29
94931,11,2013,Gas- Residential,N,"2,951","128,359",43
94931,12,2013,Gas- Residential,N,"2,954","244,023",83
94939,10,2013,Gas- Residential,Y,"3,571","139,769",39
94939,11,2013,Gas- Residential,Y,"3,607","203,666",56
94939,12,2013,Gas- Residential,Y,"3,607","354,907",98
94941,10,2013,Gas- Residential,N,"10,662","488,818",46
94941,11,2013,Gas- Residential,N,"10,682","673,494",63
94941,12,2013,Gas- Residential,N,"10,693","1,163,938",109
94945,10,2013,Gas- Residential,N,"6,137","195,138",32
94945,11,2013,Gas- Residential,N,"6,124","319,413",52
94945,12,2013,Gas- Residential,N,"6,138","625,061",102
94947,10,2013,Gas- Residential,N,"8,094","275,789",34
94947,11,2013,Gas- Residential,N,"8,101","457,035",56
94947,12,2013,Gas- Residential,N,"8,119","853,765",105
