ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94903,3,2016,Elec- Commercial,Y,0,0,
94904,1,2016,Elec- Commercial,Y,0,0,
94904,2,2016,Elec- Commercial,Y,0,0,
94904,3,2016,Elec- Commercial,Y,0,0,
94920,1,2016,Elec- Commercial,N,258,"1,284,692","4,979"
94920,2,2016,Elec- Commercial,N,258,"1,127,130","4,369"
94920,3,2016,Elec- Commercial,N,257,"1,206,147","4,693"
94922,1,2016,Elec- Commercial,Y,0,0,
94922,2,2016,Elec- Commercial,Y,0,0,
94922,3,2016,Elec- Commercial,Y,0,0,
94923,1,2016,Elec- Commercial,Y,0,0,
94923,2,2016,Elec- Commercial,Y,0,0,
94923,3,2016,Elec- Commercial,Y,0,0,
94924,1,2016,Elec- Commercial,Y,0,0,
94924,2,2016,Elec- Commercial,Y,0,0,
94924,3,2016,Elec- Commercial,Y,0,0,
94925,1,2016,Elec- Commercial,N,369,"3,155,766","8,552"
94925,2,2016,Elec- Commercial,N,369,"2,874,286","7,789"
94925,3,2016,Elec- Commercial,N,370,"3,032,907","8,197"
94928,1,2016,Elec- Commercial,Y,994,"7,386,640","7,431"
94928,2,2016,Elec- Commercial,Y,994,"6,955,320","6,997"
94928,3,2016,Elec- Commercial,Y,"1,000","7,339,014","7,339"
94929,1,2016,Elec- Commercial,Y,0,0,
94929,2,2016,Elec- Commercial,Y,0,0,
94929,3,2016,Elec- Commercial,Y,0,0,
94930,1,2016,Elec- Commercial,Y,0,0,
94930,2,2016,Elec- Commercial,Y,0,0,
94930,3,2016,Elec- Commercial,Y,0,0,
94931,1,2016,Elec- Commercial,N,447,"1,356,416","3,034"
94931,2,2016,Elec- Commercial,N,447,"1,257,130","2,812"
94931,3,2016,Elec- Commercial,N,446,"1,360,167","3,050"
94933,1,2016,Elec- Commercial,Y,0,0,
94933,2,2016,Elec- Commercial,Y,0,0,
94933,3,2016,Elec- Commercial,Y,0,0,
94937,1,2016,Elec- Commercial,Y,0,0,
94937,2,2016,Elec- Commercial,Y,0,0,
94937,3,2016,Elec- Commercial,Y,0,0,
94938,1,2016,Elec- Commercial,Y,0,0,
94938,2,2016,Elec- Commercial,Y,0,0,
94938,3,2016,Elec- Commercial,Y,0,0,
94939,1,2016,Elec- Commercial,Y,518,"3,010,326","5,811"
94939,2,2016,Elec- Commercial,Y,519,"2,763,032","5,324"
94939,3,2016,Elec- Commercial,Y,520,"2,951,488","5,676"
94940,1,2016,Elec- Commercial,Y,0,0,
94940,2,2016,Elec- Commercial,Y,0,0,
94940,3,2016,Elec- Commercial,Y,0,0,
94941,1,2016,Elec- Commercial,Y,883,"4,679,859","5,300"
94941,2,2016,Elec- Commercial,Y,823,"3,946,089","4,795"
94941,3,2016,Elec- Commercial,Y,821,"4,340,341","5,287"
94945,1,2016,Elec- Commercial,N,664,"4,767,975","7,181"
94945,2,2016,Elec- Commercial,N,663,"4,507,234","6,798"
94945,3,2016,Elec- Commercial,N,664,"4,904,046","7,386"
94946,1,2016,Elec- Commercial,Y,0,0,
94946,2,2016,Elec- Commercial,Y,0,0,
94946,3,2016,Elec- Commercial,Y,0,0,
94947,1,2016,Elec- Commercial,N,281,"1,749,887","6,227"
94947,2,2016,Elec- Commercial,N,282,"1,604,349","5,689"
94947,3,2016,Elec- Commercial,N,284,"1,762,502","6,206"
94949,1,2016,Elec- Commercial,Y,"1,531","10,545,604","6,888"
94949,2,2016,Elec- Commercial,Y,"1,531","9,815,608","6,411"
94949,3,2016,Elec- Commercial,Y,"1,535","10,567,656","6,884"
94951,1,2016,Elec- Commercial,Y,0,0,
94951,2,2016,Elec- Commercial,Y,0,0,
94951,3,2016,Elec- Commercial,Y,0,0,
94952,1,2016,Elec- Commercial,Y,"1,720","7,658,593","4,453"
94952,2,2016,Elec- Commercial,Y,"1,782","7,126,883","3,999"
94952,3,2016,Elec- Commercial,Y,"1,781","7,564,990","4,248"
94954,1,2016,Elec- Commercial,N,906,"10,870,651","11,999"
94954,2,2016,Elec- Commercial,N,907,"10,487,336","11,563"
94954,3,2016,Elec- Commercial,N,914,"11,162,722","12,213"
94956,1,2016,Elec- Commercial,Y,0,0,
94956,2,2016,Elec- Commercial,Y,0,0,
94956,3,2016,Elec- Commercial,Y,0,0,
94960,1,2016,Elec- Commercial,N,385,"1,229,749","3,194"
94960,2,2016,Elec- Commercial,Y,451,"1,315,008","2,916"
94960,3,2016,Elec- Commercial,Y,453,"1,401,539","3,094"
94963,1,2016,Elec- Commercial,Y,0,0,
94963,2,2016,Elec- Commercial,Y,0,0,
94963,3,2016,Elec- Commercial,Y,0,0,
94964,1,2016,Elec- Commercial,Y,0,0,
94964,2,2016,Elec- Commercial,Y,0,0,
94964,3,2016,Elec- Commercial,Y,0,0,
94965,1,2016,Elec- Commercial,N,574,"3,153,884","5,495"
94965,2,2016,Elec- Commercial,N,574,"2,783,727","4,850"
94965,3,2016,Elec- Commercial,N,570,"3,018,582","5,296"
94970,1,2016,Elec- Commercial,Y,0,0,
94970,2,2016,Elec- Commercial,Y,0,0,
94970,3,2016,Elec- Commercial,Y,0,0,
94971,1,2016,Elec- Commercial,Y,57,"91,173","1,600"
94971,2,2016,Elec- Commercial,Y,0,0,
94971,3,2016,Elec- Commercial,Y,0,0,
94972,1,2016,Elec- Commercial,Y,0,0,
94972,2,2016,Elec- Commercial,Y,0,0,
94972,3,2016,Elec- Commercial,Y,0,0,
94973,1,2016,Elec- Commercial,Y,0,0,
94973,2,2016,Elec- Commercial,Y,0,0,
94973,3,2016,Elec- Commercial,Y,0,0,
95002,1,2016,Elec- Commercial,Y,0,0,
95002,2,2016,Elec- Commercial,Y,0,0,
95002,3,2016,Elec- Commercial,Y,0,0,
95003,1,2016,Elec- Commercial,N,518,"1,811,164","3,496"
95003,2,2016,Elec- Commercial,N,518,"1,679,130","3,242"
95003,3,2016,Elec- Commercial,N,519,"1,742,807","3,358"
95004,1,2016,Elec- Commercial,Y,0,0,
95004,2,2016,Elec- Commercial,Y,0,0,
95004,3,2016,Elec- Commercial,Y,0,0,
95005,1,2016,Elec- Commercial,Y,0,0,
95005,2,2016,Elec- Commercial,Y,0,0,
95005,3,2016,Elec- Commercial,Y,0,0,
95006,1,2016,Elec- Commercial,Y,281,"719,729","2,561"
95006,2,2016,Elec- Commercial,Y,281,"661,118","2,353"
95006,3,2016,Elec- Commercial,Y,282,"697,845","2,475"
95008,1,2016,Elec- Commercial,Y,"1,823","10,914,330","5,987"
95008,2,2016,Elec- Commercial,Y,"1,820","10,365,863","5,696"
95008,3,2016,Elec- Commercial,Y,"1,820","11,048,703","6,071"
95010,1,2016,Elec- Commercial,N,542,"2,852,523","5,263"
95010,2,2016,Elec- Commercial,N,540,"2,650,291","4,908"
95010,3,2016,Elec- Commercial,N,539,"2,818,098","5,228"
95012,1,2016,Elec- Commercial,Y,371,"2,314,363","6,238"
95012,2,2016,Elec- Commercial,Y,370,"2,218,315","5,995"
95012,3,2016,Elec- Commercial,Y,371,"2,579,368","6,952"
95013,1,2016,Elec- Commercial,Y,0,0,
95013,2,2016,Elec- Commercial,Y,0,0,
95013,3,2016,Elec- Commercial,Y,0,0,
95014,1,2016,Elec- Commercial,Y,"5,904","53,191,688","9,009"
95014,2,2016,Elec- Commercial,Y,"5,886","50,305,235","8,547"
95014,3,2016,Elec- Commercial,Y,"6,549","64,214,975","9,805"
95017,1,2016,Elec- Commercial,Y,0,0,
95017,2,2016,Elec- Commercial,Y,0,0,
95017,3,2016,Elec- Commercial,Y,0,0,
95018,1,2016,Elec- Commercial,Y,269,"1,149,317","4,273"
95018,2,2016,Elec- Commercial,Y,269,"1,031,495","3,835"
95018,3,2016,Elec- Commercial,Y,269,"1,128,161","4,194"
95019,1,2016,Elec- Commercial,Y,0,0,
95019,2,2016,Elec- Commercial,Y,0,0,
95019,3,2016,Elec- Commercial,Y,0,0,
95020,1,2016,Elec- Commercial,N,"1,760","12,963,752","7,366"
95020,2,2016,Elec- Commercial,N,"1,765","12,095,079","6,853"
95020,3,2016,Elec- Commercial,N,"1,763","12,986,067","7,366"
95023,1,2016,Elec- Commercial,N,"1,238","7,607,987","6,145"
95023,2,2016,Elec- Commercial,N,"1,245","7,268,192","5,838"
95023,3,2016,Elec- Commercial,N,"1,247","7,921,886","6,353"
95030,1,2016,Elec- Commercial,N,666,"2,947,114","4,425"
95030,2,2016,Elec- Commercial,N,667,"2,722,942","4,082"
95030,3,2016,Elec- Commercial,N,668,"2,881,181","4,313"
95032,1,2016,Elec- Commercial,N,675,"6,030,426","8,934"
95032,2,2016,Elec- Commercial,N,678,"5,796,301","8,549"
95032,3,2016,Elec- Commercial,N,677,"6,291,864","9,294"
95033,1,2016,Elec- Commercial,Y,0,0,
95033,2,2016,Elec- Commercial,Y,0,0,
95033,3,2016,Elec- Commercial,Y,0,0,
95035,1,2016,Elec- Commercial,N,"1,924","32,984,442","17,144"
95035,2,2016,Elec- Commercial,N,"1,930","31,462,177","16,302"
95035,3,2016,Elec- Commercial,N,"1,927","33,874,976","17,579"
95037,1,2016,Elec- Commercial,Y,"1,658","11,540,835","6,961"
95037,2,2016,Elec- Commercial,Y,"1,661","10,681,128","6,431"
95037,3,2016,Elec- Commercial,Y,"1,662","11,012,756","6,626"
95039,1,2016,Elec- Commercial,Y,0,0,
95039,2,2016,Elec- Commercial,Y,0,0,
95039,3,2016,Elec- Commercial,Y,0,0,
95043,1,2016,Elec- Commercial,Y,0,0,
95043,2,2016,Elec- Commercial,Y,0,0,
95043,3,2016,Elec- Commercial,Y,0,0,
95045,1,2016,Elec- Commercial,Y,262,"959,426","3,662"
95045,2,2016,Elec- Commercial,Y,261,"878,433","3,366"
95045,3,2016,Elec- Commercial,Y,261,"925,063","3,544"
95046,1,2016,Elec- Commercial,Y,0,0,
95046,2,2016,Elec- Commercial,Y,0,0,
95046,3,2016,Elec- Commercial,Y,0,0,
95050,1,2016,Elec- Commercial,Y,0,0,
95050,2,2016,Elec- Commercial,Y,0,0,
95050,3,2016,Elec- Commercial,Y,0,0,
95054,1,2016,Elec- Commercial,Y,0,0,
95054,2,2016,Elec- Commercial,Y,0,0,
95054,3,2016,Elec- Commercial,Y,0,0,
95060,1,2016,Elec- Commercial,Y,"1,523","8,830,168","5,798"
95060,2,2016,Elec- Commercial,Y,"1,529","8,239,449","5,389"
95060,3,2016,Elec- Commercial,Y,"1,528","8,746,630","5,724"
95062,1,2016,Elec- Commercial,N,875,"3,574,840","4,086"
95062,2,2016,Elec- Commercial,N,877,"3,252,124","3,708"
95062,3,2016,Elec- Commercial,N,875,"3,455,605","3,949"
95064,1,2016,Elec- Commercial,Y,0,0,
95064,2,2016,Elec- Commercial,Y,0,0,
95064,3,2016,Elec- Commercial,Y,0,0,
95065,1,2016,Elec- Commercial,Y,0,0,
95065,2,2016,Elec- Commercial,Y,0,0,
95065,3,2016,Elec- Commercial,Y,0,0,
95066,1,2016,Elec- Commercial,N,531,"4,459,200","8,398"
95066,2,2016,Elec- Commercial,N,530,"4,273,691","8,064"
95066,3,2016,Elec- Commercial,N,528,"4,417,889","8,367"
95070,1,2016,Elec- Commercial,Y,0,0,
95070,2,2016,Elec- Commercial,Y,0,0,
95070,3,2016,Elec- Commercial,Y,0,0,
95073,1,2016,Elec- Commercial,Y,650,"2,962,206","4,557"
95073,2,2016,Elec- Commercial,Y,645,"2,744,590","4,255"
95073,3,2016,Elec- Commercial,Y,646,"2,903,398","4,494"
95075,1,2016,Elec- Commercial,N,38,"58,685","1,544"
95075,2,2016,Elec- Commercial,N,38,"55,348","1,457"
95075,3,2016,Elec- Commercial,N,38,"62,703","1,650"
95076,1,2016,Elec- Commercial,Y,"1,979","10,886,173","5,501"
95076,2,2016,Elec- Commercial,Y,"1,980","10,389,882","5,247"
95076,3,2016,Elec- Commercial,Y,"1,978","11,125,383","5,625"
95110,1,2016,Elec- Commercial,Y,611,"12,065,095","19,746"
95110,2,2016,Elec- Commercial,Y,609,"11,432,778","18,773"
95110,3,2016,Elec- Commercial,Y,607,"11,629,982","19,160"
95111,1,2016,Elec- Commercial,N,691,"3,468,548","5,020"
95111,2,2016,Elec- Commercial,N,688,"3,154,749","4,585"
95111,3,2016,Elec- Commercial,N,687,"3,271,676","4,762"
95112,1,2016,Elec- Commercial,N,"2,387","18,366,969","7,695"
95112,2,2016,Elec- Commercial,N,"2,374","17,183,818","7,238"
95112,3,2016,Elec- Commercial,N,"2,367","18,325,768","7,742"
95113,1,2016,Elec- Commercial,Y,345,"9,672,360","28,036"
95113,2,2016,Elec- Commercial,Y,344,"9,340,820","27,154"
95113,3,2016,Elec- Commercial,Y,344,"9,898,242","28,774"
95116,1,2016,Elec- Commercial,N,747,"3,139,116","4,202"
95116,2,2016,Elec- Commercial,N,745,"2,931,592","3,935"
95116,3,2016,Elec- Commercial,N,749,"3,105,084","4,146"
95117,1,2016,Elec- Commercial,Y,0,0,
95117,2,2016,Elec- Commercial,N,194,"1,336,239","6,888"
95117,3,2016,Elec- Commercial,Y,0,0,
95118,1,2016,Elec- Commercial,Y,0,0,
95118,2,2016,Elec- Commercial,Y,0,0,
95118,3,2016,Elec- Commercial,Y,0,0,
95119,1,2016,Elec- Commercial,Y,366,"5,333,494","14,572"
95119,2,2016,Elec- Commercial,Y,366,"5,169,970","14,126"
95119,3,2016,Elec- Commercial,Y,365,"5,508,656","15,092"
95120,1,2016,Elec- Commercial,Y,0,0,
95120,2,2016,Elec- Commercial,Y,0,0,
95120,3,2016,Elec- Commercial,Y,289,"1,709,200","5,914"
95121,1,2016,Elec- Commercial,Y,537,"4,554,762","8,482"
95121,2,2016,Elec- Commercial,Y,536,"4,203,006","7,841"
95121,3,2016,Elec- Commercial,Y,538,"4,378,960","8,139"
95122,1,2016,Elec- Commercial,N,795,"7,093,138","8,922"
95122,2,2016,Elec- Commercial,N,793,"6,720,609","8,475"
95122,3,2016,Elec- Commercial,N,794,"7,053,689","8,884"
95123,1,2016,Elec- Commercial,Y,"1,134","8,777,222","7,740"
95123,2,2016,Elec- Commercial,Y,"1,133","7,882,977","6,958"
95123,3,2016,Elec- Commercial,N,852,"6,909,008","8,109"
95124,1,2016,Elec- Commercial,Y,"1,024","9,581,221","9,357"
95124,2,2016,Elec- Commercial,Y,"1,021","8,971,390","8,787"
95124,3,2016,Elec- Commercial,Y,"1,019","9,597,736","9,419"
95125,1,2016,Elec- Commercial,N,"1,257","7,580,595","6,031"
95125,2,2016,Elec- Commercial,N,"1,258","7,016,927","5,578"
95125,3,2016,Elec- Commercial,N,"1,260","7,525,686","5,973"
95126,1,2016,Elec- Commercial,N,880,"6,974,095","7,925"
95126,2,2016,Elec- Commercial,N,880,"6,599,673","7,500"
95126,3,2016,Elec- Commercial,N,880,"7,065,680","8,029"
95127,1,2016,Elec- Commercial,Y,503,"3,415,270","6,790"
95127,2,2016,Elec- Commercial,Y,507,"3,094,707","6,104"
95127,3,2016,Elec- Commercial,Y,506,"3,464,584","6,847"
95128,1,2016,Elec- Commercial,Y,"1,219","10,842,205","8,894"
95128,2,2016,Elec- Commercial,N,"1,021","8,738,756","8,559"
95128,3,2016,Elec- Commercial,Y,"1,221","10,631,547","8,707"
95129,1,2016,Elec- Commercial,Y,0,0,
95129,2,2016,Elec- Commercial,Y,0,0,
95129,3,2016,Elec- Commercial,Y,0,0,
95130,1,2016,Elec- Commercial,Y,0,0,
95130,2,2016,Elec- Commercial,Y,0,0,
95130,3,2016,Elec- Commercial,Y,0,0,
95131,1,2016,Elec- Commercial,N,"1,475","24,643,318","16,707"
95131,2,2016,Elec- Commercial,N,"1,480","23,564,970","15,922"
95131,3,2016,Elec- Commercial,N,"1,476","25,478,236","17,262"
95132,1,2016,Elec- Commercial,N,284,"1,997,806","7,035"
95132,2,2016,Elec- Commercial,N,285,"1,856,242","6,513"
95132,3,2016,Elec- Commercial,N,286,"1,962,399","6,862"
95133,1,2016,Elec- Commercial,N,464,"3,894,962","8,394"
95133,2,2016,Elec- Commercial,N,466,"3,663,456","7,861"
95133,3,2016,Elec- Commercial,N,466,"3,861,223","8,286"
95134,1,2016,Elec- Commercial,Y,378,"24,928,890","65,949"
95134,2,2016,Elec- Commercial,Y,376,"23,821,686","63,356"
95134,3,2016,Elec- Commercial,Y,377,"25,368,475","67,290"
95135,1,2016,Elec- Commercial,N,133,"1,219,906","9,172"
95135,2,2016,Elec- Commercial,N,134,"1,147,397","8,563"
95135,3,2016,Elec- Commercial,N,136,"1,171,021","8,610"
95136,1,2016,Elec- Commercial,N,301,"3,579,332","11,891"
95136,2,2016,Elec- Commercial,N,297,"3,191,737","10,747"
95136,3,2016,Elec- Commercial,N,295,"3,352,516","11,364"
95138,1,2016,Elec- Commercial,N,201,"5,352,662","26,630"
95138,2,2016,Elec- Commercial,N,200,"5,162,926","25,815"
95138,3,2016,Elec- Commercial,N,199,"5,467,119","27,473"
95139,1,2016,Elec- Commercial,Y,0,0,
95139,2,2016,Elec- Commercial,Y,0,0,
95139,3,2016,Elec- Commercial,Y,0,0,
95140,1,2016,Elec- Commercial,Y,0,0,
95140,2,2016,Elec- Commercial,Y,0,0,
95140,3,2016,Elec- Commercial,Y,0,0,
95141,1,2016,Elec- Commercial,Y,0,0,
95141,2,2016,Elec- Commercial,Y,0,0,
95141,3,2016,Elec- Commercial,Y,0,0,
95148,1,2016,Elec- Commercial,Y,0,0,
95148,2,2016,Elec- Commercial,Y,0,0,
95148,3,2016,Elec- Commercial,Y,0,0,
95192,1,2016,Elec- Commercial,Y,0,0,
95192,2,2016,Elec- Commercial,Y,0,0,
95192,3,2016,Elec- Commercial,Y,0,0,
95202,1,2016,Elec- Commercial,Y,0,0,
95202,2,2016,Elec- Commercial,Y,0,0,
95202,3,2016,Elec- Commercial,Y,0,0,
95203,1,2016,Elec- Commercial,N,430,"4,140,004","9,628"
95203,2,2016,Elec- Commercial,N,434,"4,007,179","9,233"
95203,3,2016,Elec- Commercial,N,435,"4,220,337","9,702"
95204,1,2016,Elec- Commercial,N,633,"3,124,162","4,935"
95204,2,2016,Elec- Commercial,N,632,"2,928,566","4,634"
95204,3,2016,Elec- Commercial,N,631,"3,152,619","4,996"
95205,1,2016,Elec- Commercial,Y,"1,850","12,542,938","6,780"
95205,2,2016,Elec- Commercial,Y,"1,852","11,860,002","6,404"
95205,3,2016,Elec- Commercial,Y,"1,859","12,616,762","6,787"
95206,1,2016,Elec- Commercial,N,867,"13,281,954","15,319"
95206,2,2016,Elec- Commercial,N,867,"12,549,271","14,474"
95206,3,2016,Elec- Commercial,N,869,"13,355,086","15,368"
95207,1,2016,Elec- Commercial,N,"1,250","8,439,276","6,751"
95207,2,2016,Elec- Commercial,N,"1,248","7,996,455","6,407"
95207,3,2016,Elec- Commercial,N,"1,255","8,410,118","6,701"
95209,1,2016,Elec- Commercial,Y,0,0,
95209,2,2016,Elec- Commercial,Y,0,0,
95209,3,2016,Elec- Commercial,N,296,"2,134,658","7,212"
95210,1,2016,Elec- Commercial,Y,869,"7,405,614","8,522"
95210,2,2016,Elec- Commercial,Y,872,"7,016,517","8,046"
95210,3,2016,Elec- Commercial,N,577,"5,082,733","8,809"
95212,1,2016,Elec- Commercial,N,233,"2,488,699","10,681"
95212,2,2016,Elec- Commercial,N,234,"2,266,864","9,687"
95212,3,2016,Elec- Commercial,N,234,"2,311,650","9,879"
95215,1,2016,Elec- Commercial,N,712,"7,085,311","9,951"
95215,2,2016,Elec- Commercial,N,716,"6,424,398","8,973"
95215,3,2016,Elec- Commercial,N,720,"6,989,090","9,707"
95219,1,2016,Elec- Commercial,N,446,"4,409,135","9,886"
95219,2,2016,Elec- Commercial,N,447,"3,996,508","8,941"
95219,3,2016,Elec- Commercial,N,449,"4,257,547","9,482"
95220,1,2016,Elec- Commercial,Y,374,"1,623,429","4,341"
95220,2,2016,Elec- Commercial,Y,374,"1,445,884","3,866"
95220,3,2016,Elec- Commercial,Y,0,0,
95222,1,2016,Elec- Commercial,Y,504,"2,402,060","4,766"
95222,2,2016,Elec- Commercial,Y,501,"2,136,573","4,265"
95222,3,2016,Elec- Commercial,Y,499,"2,270,711","4,551"
95223,1,2016,Elec- Commercial,Y,772,"2,269,919","2,940"
95223,2,2016,Elec- Commercial,Y,933,"3,009,348","3,225"
95223,3,2016,Elec- Commercial,Y,514,"1,346,187","2,619"
95225,1,2016,Elec- Commercial,N,46,"56,633","1,231"
95225,2,2016,Elec- Commercial,N,46,"49,556","1,077"
95228,1,2016,Elec- Commercial,Y,0,0,
95228,2,2016,Elec- Commercial,Y,0,0,
95228,3,2016,Elec- Commercial,Y,0,0,
95230,1,2016,Elec- Commercial,Y,0,0,
95230,2,2016,Elec- Commercial,Y,0,0,
95230,3,2016,Elec- Commercial,Y,0,0,
95231,1,2016,Elec- Commercial,Y,0,0,
95231,2,2016,Elec- Commercial,Y,0,0,
95231,3,2016,Elec- Commercial,Y,0,0,
95232,1,2016,Elec- Commercial,Y,0,0,
95232,2,2016,Elec- Commercial,Y,0,0,
95232,3,2016,Elec- Commercial,Y,0,0,
95236,1,2016,Elec- Commercial,Y,0,0,
95236,2,2016,Elec- Commercial,Y,0,0,
95236,3,2016,Elec- Commercial,Y,0,0,
95237,1,2016,Elec- Commercial,Y,0,0,
95237,2,2016,Elec- Commercial,Y,0,0,
95237,3,2016,Elec- Commercial,Y,0,0,
95240,1,2016,Elec- Commercial,Y,398,"1,664,174","4,181"
95240,2,2016,Elec- Commercial,Y,398,"1,576,805","3,962"
95240,3,2016,Elec- Commercial,Y,774,"3,276,592","4,233"
95242,1,2016,Elec- Commercial,N,154,"996,766","6,473"
95242,2,2016,Elec- Commercial,N,154,"903,309","5,866"
95242,3,2016,Elec- Commercial,N,154,"937,929","6,090"
95245,1,2016,Elec- Commercial,Y,0,0,
95245,2,2016,Elec- Commercial,Y,0,0,
95245,3,2016,Elec- Commercial,Y,0,0,
95246,1,2016,Elec- Commercial,Y,0,0,
95246,2,2016,Elec- Commercial,Y,0,0,
95246,3,2016,Elec- Commercial,Y,0,0,
95247,1,2016,Elec- Commercial,Y,267,"667,361","2,499"
95247,2,2016,Elec- Commercial,Y,267,"588,570","2,204"
95247,3,2016,Elec- Commercial,Y,269,"642,407","2,388"
95249,1,2016,Elec- Commercial,Y,347,"1,675,016","4,827"
95249,2,2016,Elec- Commercial,Y,349,"1,570,148","4,499"
95249,3,2016,Elec- Commercial,Y,354,"1,656,536","4,679"
95251,1,2016,Elec- Commercial,Y,0,0,
95251,2,2016,Elec- Commercial,Y,0,0,
95251,3,2016,Elec- Commercial,Y,0,0,
95252,1,2016,Elec- Commercial,N,233,"856,110","3,674"
95252,2,2016,Elec- Commercial,N,233,"791,063","3,395"
95252,3,2016,Elec- Commercial,N,236,"820,551","3,477"
95255,1,2016,Elec- Commercial,Y,0,0,
95255,2,2016,Elec- Commercial,Y,0,0,
95255,3,2016,Elec- Commercial,Y,0,0,
95257,1,2016,Elec- Commercial,Y,0,0,
95257,2,2016,Elec- Commercial,Y,0,0,
95257,3,2016,Elec- Commercial,Y,0,0,
95258,1,2016,Elec- Commercial,N,67,"235,975","3,522"
95258,2,2016,Elec- Commercial,N,68,"228,850","3,365"
95258,3,2016,Elec- Commercial,N,68,"240,928","3,543"
95301,1,2016,Elec- Commercial,Y,"1,218","4,836,271","3,971"
95301,2,2016,Elec- Commercial,Y,"1,209","4,581,164","3,789"
95301,3,2016,Elec- Commercial,Y,"1,422","4,880,970","3,432"
95303,1,2016,Elec- Commercial,Y,0,0,
95303,2,2016,Elec- Commercial,Y,0,0,
95303,3,2016,Elec- Commercial,Y,0,0,
95304,1,2016,Elec- Commercial,N,638,"5,803,501","9,096"
95304,2,2016,Elec- Commercial,Y,671,"5,879,323","8,762"
95304,3,2016,Elec- Commercial,Y,672,"6,010,944","8,945"
95306,1,2016,Elec- Commercial,Y,0,0,
95306,2,2016,Elec- Commercial,Y,0,0,
95306,3,2016,Elec- Commercial,Y,0,0,
95309,1,2016,Elec- Commercial,Y,0,0,
95309,2,2016,Elec- Commercial,Y,0,0,
95309,3,2016,Elec- Commercial,Y,0,0,
95310,1,2016,Elec- Commercial,N,98,"225,369","2,300"
95310,2,2016,Elec- Commercial,N,98,"196,991","2,010"
95310,3,2016,Elec- Commercial,N,99,"211,670","2,138"
95311,1,2016,Elec- Commercial,Y,0,0,
95311,2,2016,Elec- Commercial,Y,0,0,
95311,3,2016,Elec- Commercial,Y,130,"177,488","1,365"
95313,1,2016,Elec- Commercial,Y,0,0,
95313,2,2016,Elec- Commercial,Y,0,0,
95313,3,2016,Elec- Commercial,Y,0,0,
95316,1,2016,Elec- Commercial,Y,0,0,
95316,2,2016,Elec- Commercial,Y,0,0,
95316,3,2016,Elec- Commercial,Y,0,0,
95317,1,2016,Elec- Commercial,Y,0,0,
95317,2,2016,Elec- Commercial,Y,0,0,
95317,3,2016,Elec- Commercial,Y,0,0,
95318,1,2016,Elec- Commercial,Y,0,0,
95318,2,2016,Elec- Commercial,Y,0,0,
95318,3,2016,Elec- Commercial,Y,0,0,
95320,1,2016,Elec- Commercial,Y,591,"2,193,640","3,712"
95320,2,2016,Elec- Commercial,Y,589,"2,092,925","3,553"
95320,3,2016,Elec- Commercial,Y,590,"2,224,108","3,770"
95321,1,2016,Elec- Commercial,Y,0,0,
95321,2,2016,Elec- Commercial,Y,0,0,
95321,3,2016,Elec- Commercial,Y,187,"452,309","2,419"
95322,1,2016,Elec- Commercial,Y,320,"2,118,707","6,621"
95322,2,2016,Elec- Commercial,Y,575,"2,875,800","5,001"
95322,3,2016,Elec- Commercial,Y,575,"2,964,129","5,155"
95324,1,2016,Elec- Commercial,Y,0,0,
95324,2,2016,Elec- Commercial,Y,0,0,
95324,3,2016,Elec- Commercial,Y,0,0,
95325,1,2016,Elec- Commercial,Y,0,0,
95325,2,2016,Elec- Commercial,Y,0,0,
95325,3,2016,Elec- Commercial,Y,0,0,
95327,1,2016,Elec- Commercial,Y,0,0,
95327,2,2016,Elec- Commercial,Y,0,0,
95327,3,2016,Elec- Commercial,Y,0,0,
95328,1,2016,Elec- Commercial,Y,0,0,
95328,2,2016,Elec- Commercial,Y,0,0,
95328,3,2016,Elec- Commercial,Y,0,0,
95329,1,2016,Elec- Commercial,Y,0,0,
95329,2,2016,Elec- Commercial,Y,0,0,
95329,3,2016,Elec- Commercial,Y,0,0,
95330,1,2016,Elec- Commercial,Y,506,"6,953,537","13,742"
95330,2,2016,Elec- Commercial,Y,507,"6,519,510","12,859"
95330,3,2016,Elec- Commercial,Y,508,"7,029,599","13,838"
95333,1,2016,Elec- Commercial,Y,0,0,
95333,2,2016,Elec- Commercial,Y,0,0,
95333,3,2016,Elec- Commercial,Y,0,0,
95334,1,2016,Elec- Commercial,Y,0,0,
95334,2,2016,Elec- Commercial,Y,0,0,
95334,3,2016,Elec- Commercial,Y,0,0,
95335,1,2016,Elec- Commercial,Y,0,0,
95335,2,2016,Elec- Commercial,Y,0,0,
95335,3,2016,Elec- Commercial,Y,0,0,
95336,1,2016,Elec- Commercial,N,"1,038","7,651,739","7,372"
95336,2,2016,Elec- Commercial,N,"1,038","7,066,518","6,808"
95336,3,2016,Elec- Commercial,N,"1,041","7,503,383","7,208"
95337,1,2016,Elec- Commercial,N,628,"5,119,177","8,152"
95337,2,2016,Elec- Commercial,N,629,"4,636,812","7,372"
95337,3,2016,Elec- Commercial,N,629,"4,796,878","7,626"
95338,1,2016,Elec- Commercial,Y,851,"2,627,849","3,088"
95338,2,2016,Elec- Commercial,Y,852,"2,269,508","2,664"
95338,3,2016,Elec- Commercial,Y,517,"1,405,430","2,718"
95340,1,2016,Elec- Commercial,Y,"1,677","6,157,313","3,672"
95340,2,2016,Elec- Commercial,Y,"1,314","4,622,967","3,518"
