ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94065,7,2015,Gas- Residential,N,"4,179","62,945",15
94065,8,2015,Gas- Residential,N,"4,185","69,791",17
94065,9,2015,Gas- Residential,N,"4,193","61,648",15
94066,7,2015,Gas- Residential,N,"11,276","236,312",21
94066,8,2015,Gas- Residential,N,"11,283","227,909",20
94066,9,2015,Gas- Residential,N,"11,297","235,774",21
94070,7,2015,Gas- Residential,N,"11,111","205,373",18
94070,8,2015,Gas- Residential,N,"11,125","198,917",18
94070,9,2015,Gas- Residential,N,"11,124","198,847",18
94080,7,2015,Gas- Residential,N,"17,280","365,853",21
94080,8,2015,Gas- Residential,N,"17,295","360,039",21
94080,9,2015,Gas- Residential,N,"17,306","354,555",20
94085,7,2015,Gas- Residential,N,"5,413","115,363",21
94085,8,2015,Gas- Residential,N,"5,395","113,080",21
94085,9,2015,Gas- Residential,N,"5,392","120,844",22
94086,7,2015,Gas- Residential,N,"12,044","246,119",20
94086,8,2015,Gas- Residential,N,"12,025","235,076",20
94086,9,2015,Gas- Residential,N,"12,024","238,159",20
94087,7,2015,Gas- Residential,N,"17,086","271,055",16
94087,8,2015,Gas- Residential,N,"17,091","269,343",16
94087,9,2015,Gas- Residential,N,"17,076","281,845",17
94089,7,2015,Gas- Residential,N,"3,293","73,522",22
94089,8,2015,Gas- Residential,N,"3,308","74,446",23
94089,9,2015,Gas- Residential,N,"3,317","70,940",21
94102,7,2015,Gas- Residential,N,"5,428","193,734",36
94102,8,2015,Gas- Residential,N,"5,429","183,138",34
94102,9,2015,Gas- Residential,N,"5,431","178,798",33
94103,7,2015,Gas- Residential,N,"5,829","157,534",27
94103,8,2015,Gas- Residential,N,"5,834","149,020",26
94103,9,2015,Gas- Residential,N,"5,838","143,492",25
94104,7,2015,Gas- Residential,Y,0,0,
94104,8,2015,Gas- Residential,Y,0,0,
94104,9,2015,Gas- Residential,Y,0,0,
94105,7,2015,Gas- Residential,N,195,"22,821",117
94105,8,2015,Gas- Residential,N,193,"22,207",115
94105,9,2015,Gas- Residential,N,192,"19,831",103
94107,7,2015,Gas- Residential,Y,"5,431","133,751",25
94107,8,2015,Gas- Residential,Y,"5,425","127,810",24
94107,9,2015,Gas- Residential,Y,"5,425","125,431",23
94108,7,2015,Gas- Residential,Y,"3,570","116,475",33
94108,8,2015,Gas- Residential,Y,"3,575","100,172",28
94108,9,2015,Gas- Residential,Y,"3,576","100,083",28
94109,7,2015,Gas- Residential,N,"19,731","633,319",32
94109,8,2015,Gas- Residential,N,"19,779","666,317",34
94109,9,2015,Gas- Residential,N,"19,778","552,446",28
94110,7,2015,Gas- Residential,N,"22,142","424,623",19
94110,8,2015,Gas- Residential,N,"22,158","409,022",18
94110,9,2015,Gas- Residential,N,"22,188","402,629",18
94111,7,2015,Gas- Residential,Y,0,0,
94111,8,2015,Gas- Residential,Y,0,0,
94111,9,2015,Gas- Residential,Y,0,0,
94112,7,2015,Gas- Residential,N,"18,260","448,471",25
94112,8,2015,Gas- Residential,N,"18,279","418,370",23
94112,9,2015,Gas- Residential,N,"18,290","421,778",23
94114,7,2015,Gas- Residential,N,"14,346","275,584",19
94114,8,2015,Gas- Residential,N,"14,372","266,901",19
94114,9,2015,Gas- Residential,N,"14,383","269,779",19
94115,7,2015,Gas- Residential,N,"10,671","337,542",32
94115,8,2015,Gas- Residential,N,"10,697","320,670",30
94115,9,2015,Gas- Residential,N,"10,711","321,060",30
94116,7,2015,Gas- Residential,N,"12,477","262,376",21
94116,8,2015,Gas- Residential,N,"12,528","254,664",20
94116,9,2015,Gas- Residential,N,"12,584","261,203",21
94117,7,2015,Gas- Residential,N,"15,851","333,357",21
94117,8,2015,Gas- Residential,N,"15,851","309,166",20
94117,9,2015,Gas- Residential,N,"15,900","326,758",21
94118,7,2015,Gas- Residential,N,"14,786","352,183",24
94118,8,2015,Gas- Residential,N,"14,806","332,871",22
94118,9,2015,Gas- Residential,N,"14,824","342,679",23
94121,7,2015,Gas- Residential,N,"14,745","324,471",22
94121,8,2015,Gas- Residential,N,"14,769","306,941",21
94121,9,2015,Gas- Residential,N,"14,786","320,760",22
94122,7,2015,Gas- Residential,N,"18,292","378,257",21
94122,8,2015,Gas- Residential,N,"18,330","355,947",19
94122,9,2015,Gas- Residential,N,"18,346","370,402",20
94123,7,2015,Gas- Residential,N,"11,995","300,705",25
94123,8,2015,Gas- Residential,N,"12,015","277,373",23
94123,9,2015,Gas- Residential,N,"12,011","292,589",24
94124,7,2015,Gas- Residential,N,"7,839","197,956",25
94124,8,2015,Gas- Residential,N,"7,837","193,278",25
94124,9,2015,Gas- Residential,N,"7,846","193,241",25
94127,7,2015,Gas- Residential,N,"6,537","157,006",24
94127,8,2015,Gas- Residential,N,"6,561","143,229",22
94127,9,2015,Gas- Residential,N,"6,594","150,927",23
94129,7,2015,Gas- Residential,N,650,"31,212",48
94129,8,2015,Gas- Residential,N,653,"28,548",44
94129,9,2015,Gas- Residential,N,656,"30,851",47
94131,7,2015,Gas- Residential,N,"10,002","213,086",21
94131,8,2015,Gas- Residential,N,"10,010","207,207",21
94131,9,2015,Gas- Residential,N,"10,016","204,603",20
94132,7,2015,Gas- Residential,N,"5,743","198,358",35
94132,8,2015,Gas- Residential,N,"5,769","192,665",33
94132,9,2015,Gas- Residential,N,"5,771","197,514",34
94133,7,2015,Gas- Residential,N,"7,590","205,255",27
94133,8,2015,Gas- Residential,N,"7,602","189,600",25
94133,9,2015,Gas- Residential,N,"7,620","194,068",25
94134,7,2015,Gas- Residential,N,"8,582","215,232",25
94134,8,2015,Gas- Residential,N,"8,606","217,879",25
94134,9,2015,Gas- Residential,N,"8,615","216,749",25
94158,7,2015,Gas- Residential,Y,0,0,
94158,8,2015,Gas- Residential,Y,0,0,
94158,9,2015,Gas- Residential,Y,0,0,
94303,7,2015,Gas- Residential,N,"5,696","143,198",25
94303,8,2015,Gas- Residential,N,"5,698","141,023",25
94303,9,2015,Gas- Residential,N,"5,706","142,678",25
94305,7,2015,Gas- Residential,Y,859,"37,893",44
94305,8,2015,Gas- Residential,Y,860,"36,908",43
94305,9,2015,Gas- Residential,Y,861,"39,500",46
94306,7,2015,Gas- Residential,Y,0,0,
94306,8,2015,Gas- Residential,Y,0,0,
94306,9,2015,Gas- Residential,Y,0,0,
94401,7,2015,Gas- Residential,N,"8,777","186,062",21
94401,8,2015,Gas- Residential,N,"8,772","182,953",21
94401,9,2015,Gas- Residential,N,"8,777","185,295",21
94402,7,2015,Gas- Residential,N,"8,578","167,009",19
94402,8,2015,Gas- Residential,N,"8,581","168,795",20
94402,9,2015,Gas- Residential,N,"8,581","174,034",20
94403,7,2015,Gas- Residential,N,"12,947","268,898",21
94403,8,2015,Gas- Residential,N,"12,978","248,528",19
94403,9,2015,Gas- Residential,N,"12,998","250,758",19
94404,7,2015,Gas- Residential,N,"9,674","192,014",20
94404,8,2015,Gas- Residential,N,"9,665","189,639",20
94404,9,2015,Gas- Residential,N,"9,666","196,581",20
94501,7,2015,Gas- Residential,N,"19,224","363,806",19
94501,8,2015,Gas- Residential,N,"19,254","347,099",18
94501,9,2015,Gas- Residential,N,"19,261","347,055",18
94502,7,2015,Gas- Residential,N,"5,027","64,603",13
94502,8,2015,Gas- Residential,N,"5,025","75,037",15
94502,9,2015,Gas- Residential,N,"5,031","62,634",12
94503,7,2015,Gas- Residential,N,"5,201","91,125",18
94503,8,2015,Gas- Residential,N,"5,185","92,936",18
94503,9,2015,Gas- Residential,N,"5,185","85,661",17
94505,7,2015,Gas- Residential,N,"5,041","68,576",14
94505,8,2015,Gas- Residential,N,"5,041","68,782",14
94505,9,2015,Gas- Residential,N,"5,050","70,699",14
94506,7,2015,Gas- Residential,N,"8,044","168,443",21
94506,8,2015,Gas- Residential,N,"8,052","179,253",22
94506,9,2015,Gas- Residential,N,"8,048","174,644",22
94507,7,2015,Gas- Residential,N,"5,291","148,038",28
94507,8,2015,Gas- Residential,N,"5,287","192,837",36
94507,9,2015,Gas- Residential,N,"5,280","159,293",30
94508,7,2015,Gas- Residential,N,746,"15,321",21
94508,8,2015,Gas- Residential,N,741,"15,317",21
94508,9,2015,Gas- Residential,N,752,"17,035",23
94509,7,2015,Gas- Residential,N,"20,815","269,400",13
94509,8,2015,Gas- Residential,N,"20,795","266,466",13
94509,9,2015,Gas- Residential,N,"20,773","271,416",13
94510,7,2015,Gas- Residential,N,"10,183","144,853",14
94510,8,2015,Gas- Residential,N,"10,196","140,759",14
94510,9,2015,Gas- Residential,N,"10,196","140,101",14
94512,7,2015,Gas- Residential,Y,0,0,
94512,8,2015,Gas- Residential,Y,0,0,
94512,9,2015,Gas- Residential,Y,0,0,
94513,7,2015,Gas- Residential,N,"18,375","228,914",12
94513,8,2015,Gas- Residential,N,"18,397","242,569",13
94513,9,2015,Gas- Residential,N,"18,422","238,688",13
94514,7,2015,Gas- Residential,N,662,"8,578",13
94514,8,2015,Gas- Residential,N,661,"8,619",13
94514,9,2015,Gas- Residential,N,666,"8,669",13
94515,7,2015,Gas- Residential,N,"1,635","26,078",16
94515,8,2015,Gas- Residential,N,"1,638","25,673",16
94515,9,2015,Gas- Residential,N,"1,639","28,092",17
94517,7,2015,Gas- Residential,N,"4,021","56,022",14
94517,8,2015,Gas- Residential,N,"4,016","56,823",14
94517,9,2015,Gas- Residential,N,"4,018","57,094",14
94518,7,2015,Gas- Residential,N,"9,242","126,060",14
94518,8,2015,Gas- Residential,N,"9,240","121,887",13
94518,9,2015,Gas- Residential,N,"9,226","121,318",13
94519,7,2015,Gas- Residential,N,"6,543","92,383",14
94519,8,2015,Gas- Residential,N,"6,541","83,844",13
94519,9,2015,Gas- Residential,N,"6,548","97,735",15
94520,7,2015,Gas- Residential,N,"10,729","165,746",15
94520,8,2015,Gas- Residential,N,"10,751","161,106",15
94520,9,2015,Gas- Residential,N,"10,722","163,555",15
94521,7,2015,Gas- Residential,N,"15,157","194,682",13
94521,8,2015,Gas- Residential,N,"15,151","203,190",13
94521,9,2015,Gas- Residential,N,"15,163","190,471",13
94523,7,2015,Gas- Residential,N,"11,689","161,462",14
94523,8,2015,Gas- Residential,N,"11,686","162,007",14
94523,9,2015,Gas- Residential,N,"11,675","168,634",14
94525,7,2015,Gas- Residential,Y,"1,522","23,013",15
94525,8,2015,Gas- Residential,Y,"1,520","22,428",15
94525,9,2015,Gas- Residential,Y,"1,523","22,199",15
94526,7,2015,Gas- Residential,N,"11,737","209,915",18
94526,8,2015,Gas- Residential,N,"11,746","196,452",17
94526,9,2015,Gas- Residential,N,"11,743","211,378",18
94528,7,2015,Gas- Residential,N,368,"13,664",37
94528,8,2015,Gas- Residential,N,367,"14,711",40
94528,9,2015,Gas- Residential,N,371,"15,862",43
94530,7,2015,Gas- Residential,N,"9,675","165,734",17
94530,8,2015,Gas- Residential,N,"9,671","159,303",16
94530,9,2015,Gas- Residential,N,"9,675","155,748",16
94531,7,2015,Gas- Residential,N,"12,629","166,386",13
94531,8,2015,Gas- Residential,N,"12,634","165,389",13
94531,9,2015,Gas- Residential,N,"12,629","168,106",13
94533,7,2015,Gas- Residential,Y,"22,395","356,376",16
94533,8,2015,Gas- Residential,Y,"22,431","350,482",16
94533,9,2015,Gas- Residential,Y,"22,439","345,641",15
94534,7,2015,Gas- Residential,N,"12,131","180,019",15
94534,8,2015,Gas- Residential,N,"12,140","176,831",15
94534,9,2015,Gas- Residential,N,"12,140","176,949",15
94535,7,2015,Gas- Residential,Y,0,0,
94535,8,2015,Gas- Residential,Y,0,0,
94535,9,2015,Gas- Residential,Y,0,0,
94536,7,2015,Gas- Residential,N,"21,224","343,543",16
94536,8,2015,Gas- Residential,N,"21,236","339,343",16
94536,9,2015,Gas- Residential,N,"21,217","340,772",16
94538,7,2015,Gas- Residential,N,"15,399","282,147",18
94538,8,2015,Gas- Residential,N,"15,405","271,166",18
94538,9,2015,Gas- Residential,N,"15,393","278,014",18
94539,7,2015,Gas- Residential,N,"15,378","216,219",14
94539,8,2015,Gas- Residential,N,"15,396","213,249",14
94539,9,2015,Gas- Residential,N,"15,393","232,241",15
94541,7,2015,Gas- Residential,N,"18,961","353,456",19
94541,8,2015,Gas- Residential,N,"18,961","348,603",18
94541,9,2015,Gas- Residential,N,"18,963","348,418",18
94542,7,2015,Gas- Residential,N,"3,917","73,995",19
94542,8,2015,Gas- Residential,N,"3,922","69,598",18
94542,9,2015,Gas- Residential,N,"3,928","68,986",18
94544,7,2015,Gas- Residential,N,"19,479","397,546",20
94544,8,2015,Gas- Residential,N,"19,480","390,296",20
94544,9,2015,Gas- Residential,N,"19,491","388,402",20
94545,7,2015,Gas- Residential,N,"8,631","173,806",20
94545,8,2015,Gas- Residential,N,"8,649","153,364",18
94545,9,2015,Gas- Residential,N,"8,655","156,534",18
94546,7,2015,Gas- Residential,N,"15,337","242,926",16
94546,8,2015,Gas- Residential,N,"15,342","239,240",16
94546,9,2015,Gas- Residential,N,"15,340","238,528",16
94547,7,2015,Gas- Residential,N,"8,043","117,120",15
94547,8,2015,Gas- Residential,N,"8,044","113,301",14
94547,9,2015,Gas- Residential,N,"8,054","117,565",15
94548,7,2015,Gas- Residential,Y,0,0,
94548,8,2015,Gas- Residential,Y,0,0,
94548,9,2015,Gas- Residential,Y,0,0,
94549,7,2015,Gas- Residential,N,"9,760","195,590",20
94549,8,2015,Gas- Residential,N,"9,772","206,596",21
94549,9,2015,Gas- Residential,N,"9,763","201,334",21
94550,7,2015,Gas- Residential,N,"16,172","231,656",14
94550,8,2015,Gas- Residential,N,"16,199","237,954",15
94550,9,2015,Gas- Residential,N,"16,229","238,150",15
94551,7,2015,Gas- Residential,N,"12,240","157,351",13
94551,8,2015,Gas- Residential,N,"12,254","157,231",13
94551,9,2015,Gas- Residential,N,"12,244","167,132",14
94552,7,2015,Gas- Residential,N,"4,609","65,215",14
94552,8,2015,Gas- Residential,N,"4,608","71,854",16
94552,9,2015,Gas- Residential,N,"4,603","62,461",14
94553,7,2015,Gas- Residential,N,"17,374","231,439",13
94553,8,2015,Gas- Residential,N,"17,375","222,596",13
94553,9,2015,Gas- Residential,N,"17,379","220,718",13
94555,7,2015,Gas- Residential,N,"11,018","159,067",14
94555,8,2015,Gas- Residential,N,"11,013","153,773",14
94555,9,2015,Gas- Residential,N,"11,011","161,047",15
94556,7,2015,Gas- Residential,N,"5,445","96,827",18
94556,8,2015,Gas- Residential,N,"5,462","91,939",17
94556,9,2015,Gas- Residential,N,"5,469","104,109",19
94558,7,2015,Gas- Residential,N,"20,166","341,391",17
94558,8,2015,Gas- Residential,N,"20,189","335,090",17
94558,9,2015,Gas- Residential,N,"20,200","358,649",18
94559,7,2015,Gas- Residential,N,"9,634","140,086",15
94559,8,2015,Gas- Residential,N,"9,613","136,958",14
94559,9,2015,Gas- Residential,N,"9,620","138,340",14
94560,7,2015,Gas- Residential,N,"12,397","217,930",18
94560,8,2015,Gas- Residential,N,"12,400","201,212",16
94560,9,2015,Gas- Residential,N,"12,387","194,533",16
94561,7,2015,Gas- Residential,Y,"11,213","159,474",14
94561,8,2015,Gas- Residential,Y,"11,224","150,270",13
94561,9,2015,Gas- Residential,Y,"11,241","152,479",14
94563,7,2015,Gas- Residential,N,"6,522","145,299",22
94563,8,2015,Gas- Residential,N,"6,524","142,170",22
94563,9,2015,Gas- Residential,N,"6,533","147,759",23
94564,7,2015,Gas- Residential,N,"6,403","97,506",15
94564,8,2015,Gas- Residential,N,"6,398","94,166",15
94564,9,2015,Gas- Residential,N,"6,406","94,765",15
94565,7,2015,Gas- Residential,N,"26,427","396,615",15
94565,8,2015,Gas- Residential,N,"26,404","385,399",15
94565,9,2015,Gas- Residential,N,"26,431","387,093",15
94566,7,2015,Gas- Residential,N,"13,765","226,442",16
94566,8,2015,Gas- Residential,N,"13,765","228,995",17
94566,9,2015,Gas- Residential,N,"13,765","238,937",17
94568,7,2015,Gas- Residential,N,"17,795","282,659",16
94568,8,2015,Gas- Residential,N,"17,859","272,230",15
94568,9,2015,Gas- Residential,N,"17,908","275,221",15
94569,7,2015,Gas- Residential,Y,0,0,
94569,8,2015,Gas- Residential,Y,0,0,
94569,9,2015,Gas- Residential,Y,0,0,
94571,7,2015,Gas- Residential,Y,"4,129","44,725",11
94571,8,2015,Gas- Residential,Y,"4,141","44,913",11
94571,9,2015,Gas- Residential,Y,"4,161","43,381",10
94572,7,2015,Gas- Residential,N,"2,910","48,675",17
94572,8,2015,Gas- Residential,N,"2,907","46,883",16
94572,9,2015,Gas- Residential,N,"2,906","46,771",16
94574,7,2015,Gas- Residential,N,"2,926","57,568",20
94574,8,2015,Gas- Residential,N,"2,940","54,574",19
94574,9,2015,Gas- Residential,N,"2,941","58,865",20
94576,7,2015,Gas- Residential,N,168,"3,179",19
94576,8,2015,Gas- Residential,N,169,"3,221",19
94576,9,2015,Gas- Residential,N,169,"3,344",20
94577,7,2015,Gas- Residential,N,"14,354","261,556",18
94577,8,2015,Gas- Residential,N,"14,365","252,128",18
94577,9,2015,Gas- Residential,N,"14,346","242,765",17
94578,7,2015,Gas- Residential,N,"10,651","218,141",20
94578,8,2015,Gas- Residential,N,"10,648","203,871",19
94578,9,2015,Gas- Residential,N,"10,645","196,287",18
94579,7,2015,Gas- Residential,N,"6,063","109,841",18
94579,8,2015,Gas- Residential,N,"6,073","103,807",17
94579,9,2015,Gas- Residential,N,"6,066","102,928",17
94580,7,2015,Gas- Residential,N,"8,332","141,798",17
94580,8,2015,Gas- Residential,N,"8,330","136,630",16
94580,9,2015,Gas- Residential,N,"8,325","135,249",16
94582,7,2015,Gas- Residential,N,"13,083","196,360",15
94582,8,2015,Gas- Residential,N,"13,112","198,510",15
94582,9,2015,Gas- Residential,N,"13,103","198,133",15
94583,7,2015,Gas- Residential,N,"12,895","203,562",16
94583,8,2015,Gas- Residential,N,"12,887","202,628",16
94583,9,2015,Gas- Residential,N,"12,898","198,356",15
94585,7,2015,Gas- Residential,N,"8,859","133,884",15
94585,8,2015,Gas- Residential,N,"8,853","134,940",15
94585,9,2015,Gas- Residential,N,"8,863","125,442",14
94586,7,2015,Gas- Residential,N,258,"3,933",15
94586,8,2015,Gas- Residential,N,257,"3,850",15
94586,9,2015,Gas- Residential,N,257,"3,921",15
94587,7,2015,Gas- Residential,N,"18,145","326,462",18
94587,8,2015,Gas- Residential,N,"18,134","319,702",18
94587,9,2015,Gas- Residential,N,"18,098","314,571",17
94588,7,2015,Gas- Residential,N,"9,926","155,349",16
94588,8,2015,Gas- Residential,N,"9,919","172,234",17
94588,9,2015,Gas- Residential,N,"9,922","154,399",16
94589,7,2015,Gas- Residential,N,"8,650","147,868",17
94589,8,2015,Gas- Residential,N,"8,653","150,075",17
94589,9,2015,Gas- Residential,N,"8,670","143,754",17
94590,7,2015,Gas- Residential,N,"13,066","217,399",17
94590,8,2015,Gas- Residential,N,"13,068","215,407",16
94590,9,2015,Gas- Residential,N,"13,055","213,159",16
94591,7,2015,Gas- Residential,N,"18,011","273,300",15
94591,8,2015,Gas- Residential,N,"18,004","275,010",15
94591,9,2015,Gas- Residential,N,"18,011","269,233",15
94595,7,2015,Gas- Residential,N,"6,895","88,185",13
94595,8,2015,Gas- Residential,N,"6,886","97,651",14
94595,9,2015,Gas- Residential,N,"6,894","84,466",12
94596,7,2015,Gas- Residential,N,"6,341","130,251",21
94596,8,2015,Gas- Residential,N,"6,328","129,602",20
94596,9,2015,Gas- Residential,N,"6,328","125,575",20
94597,7,2015,Gas- Residential,N,"8,225","114,452",14
94597,8,2015,Gas- Residential,N,"8,246","112,846",14
94597,9,2015,Gas- Residential,N,"8,220","116,237",14
94598,7,2015,Gas- Residential,N,"9,465","145,405",15
94598,8,2015,Gas- Residential,N,"9,470","154,501",16
94598,9,2015,Gas- Residential,N,"9,473","161,146",17
94599,7,2015,Gas- Residential,N,950,"11,457",12
94599,8,2015,Gas- Residential,N,949,"11,384",12
94599,9,2015,Gas- Residential,N,947,"11,734",12
94601,7,2015,Gas- Residential,N,"13,189","264,060",20
94601,8,2015,Gas- Residential,N,"13,180","250,940",19
94601,9,2015,Gas- Residential,N,"13,179","251,321",19
94602,7,2015,Gas- Residential,N,"10,919","188,259",17
94602,8,2015,Gas- Residential,N,"10,915","172,454",16
94602,9,2015,Gas- Residential,N,"10,911","168,518",15
94603,7,2015,Gas- Residential,N,"9,259","184,878",20
94603,8,2015,Gas- Residential,N,"9,260","190,599",21
94603,9,2015,Gas- Residential,N,"9,253","172,939",19
94605,7,2015,Gas- Residential,N,"14,798","260,377",18
94605,8,2015,Gas- Residential,N,"14,813","245,709",17
94605,9,2015,Gas- Residential,N,"14,789","244,111",17
94606,7,2015,Gas- Residential,N,"11,824","244,615",21
94606,8,2015,Gas- Residential,N,"11,814","229,626",19
94606,9,2015,Gas- Residential,N,"11,819","226,460",19
94607,7,2015,Gas- Residential,N,"5,807","139,778",24
94607,8,2015,Gas- Residential,N,"5,801","150,032",26
94607,9,2015,Gas- Residential,N,"5,800","132,678",23
94608,7,2015,Gas- Residential,N,"8,641","163,425",19
94608,8,2015,Gas- Residential,N,"8,660","154,995",18
94608,9,2015,Gas- Residential,N,"8,676","155,926",18
94609,7,2015,Gas- Residential,N,"8,428","151,359",18
94609,8,2015,Gas- Residential,N,"8,430","138,196",16
94609,9,2015,Gas- Residential,N,"8,441","136,108",16
94610,7,2015,Gas- Residential,N,"10,145","202,442",20
94610,8,2015,Gas- Residential,N,"10,149","199,328",20
94610,9,2015,Gas- Residential,N,"10,147","184,916",18
94611,7,2015,Gas- Residential,N,"13,712","277,715",20
94611,8,2015,Gas- Residential,N,"13,713","285,505",21
94611,9,2015,Gas- Residential,N,"13,727","258,335",19
94612,7,2015,Gas- Residential,N,"2,493","72,105",29
94612,8,2015,Gas- Residential,N,"2,494","65,319",26
94612,9,2015,Gas- Residential,N,"2,504","62,271",25
94613,7,2015,Gas- Residential,Y,0,0,
94613,8,2015,Gas- Residential,Y,0,0,
94613,9,2015,Gas- Residential,Y,0,0,
94618,7,2015,Gas- Residential,N,"6,936","120,244",17
94618,8,2015,Gas- Residential,N,"6,939","108,582",16
94618,9,2015,Gas- Residential,N,"6,936","108,576",16
94619,7,2015,Gas- Residential,Y,"8,838","154,179",17
94619,8,2015,Gas- Residential,Y,"8,834","146,354",17
94619,9,2015,Gas- Residential,Y,"8,840","146,449",17
94621,7,2015,Gas- Residential,N,"7,887","168,007",21
94621,8,2015,Gas- Residential,N,"7,888","159,339",20
94621,9,2015,Gas- Residential,N,"7,873","160,187",20
94702,7,2015,Gas- Residential,N,"6,670","122,053",18
94702,8,2015,Gas- Residential,N,"6,683","114,222",17
94702,9,2015,Gas- Residential,N,"6,690","108,669",16
94703,7,2015,Gas- Residential,N,"7,986","138,929",17
94703,8,2015,Gas- Residential,N,"8,029","126,489",16
94703,9,2015,Gas- Residential,N,"8,028","129,094",16
94704,7,2015,Gas- Residential,Y,"5,081","97,730",19
94704,8,2015,Gas- Residential,Y,"5,201","91,558",18
94704,9,2015,Gas- Residential,Y,"5,221","95,007",18
94705,7,2015,Gas- Residential,N,"5,136","102,393",20
94705,8,2015,Gas- Residential,N,"5,165","94,965",18
94705,9,2015,Gas- Residential,N,"5,171","101,075",20
94706,7,2015,Gas- Residential,N,"5,950","98,429",17
94706,8,2015,Gas- Residential,N,"5,953","94,355",16
94706,9,2015,Gas- Residential,N,"5,962","95,088",16
94707,7,2015,Gas- Residential,N,"4,918","91,331",19
94707,8,2015,Gas- Residential,N,"4,918","84,635",17
94707,9,2015,Gas- Residential,N,"4,920","85,857",17
94708,7,2015,Gas- Residential,N,"4,518","95,246",21
94708,8,2015,Gas- Residential,N,"4,524","85,866",19
94708,9,2015,Gas- Residential,N,"4,522","85,303",19
94709,7,2015,Gas- Residential,N,"4,050","74,124",18
94709,8,2015,Gas- Residential,N,"4,080","96,911",24
94709,9,2015,Gas- Residential,N,"4,094","71,668",18
94710,7,2015,Gas- Residential,N,"2,615","45,032",17
94710,8,2015,Gas- Residential,N,"2,633","43,064",16
94710,9,2015,Gas- Residential,N,"2,642","42,735",16
94720,7,2015,Gas- Residential,Y,0,0,
94720,8,2015,Gas- Residential,Y,0,0,
94720,9,2015,Gas- Residential,Y,0,0,
94801,7,2015,Gas- Residential,N,"8,718","183,000",21
94801,8,2015,Gas- Residential,N,"8,717","177,618",20
94801,9,2015,Gas- Residential,N,"8,741","179,057",20
94803,7,2015,Gas- Residential,N,"9,090","154,154",17
94803,8,2015,Gas- Residential,N,"9,072","141,928",16
94803,9,2015,Gas- Residential,N,"9,068","141,140",16
94804,7,2015,Gas- Residential,N,"13,431","271,941",20
94804,8,2015,Gas- Residential,N,"13,414","252,288",19
94804,9,2015,Gas- Residential,N,"13,412","252,574",19
94805,7,2015,Gas- Residential,N,"4,890","90,059",18
94805,8,2015,Gas- Residential,N,"4,880","84,818",17
94805,9,2015,Gas- Residential,N,"4,883","88,134",18
94806,7,2015,Gas- Residential,N,"18,198","339,173",19
94806,8,2015,Gas- Residential,N,"18,209","324,334",18
94806,9,2015,Gas- Residential,N,"18,221","320,388",18
94901,7,2015,Gas- Residential,N,"12,136","243,873",20
94901,8,2015,Gas- Residential,N,"12,147","229,817",19
94901,9,2015,Gas- Residential,N,"12,153","247,702",20
94903,7,2015,Gas- Residential,N,"9,831","164,773",17
94903,8,2015,Gas- Residential,N,"9,830","165,568",17
94903,9,2015,Gas- Residential,N,"9,832","184,346",19
94904,7,2015,Gas- Residential,N,"2,923","64,246",22
94904,8,2015,Gas- Residential,N,"2,939","63,850",22
94904,9,2015,Gas- Residential,N,"2,965","74,006",25
94920,7,2015,Gas- Residential,N,"4,707","125,832",27
94920,8,2015,Gas- Residential,N,"4,716","127,969",27
94920,9,2015,Gas- Residential,N,"4,739","137,525",29
94925,7,2015,Gas- Residential,N,"3,615","58,025",16
94925,8,2015,Gas- Residential,N,"3,639","56,413",16
94925,9,2015,Gas- Residential,N,"3,645","69,094",19
94928,7,2015,Gas- Residential,N,"12,437","191,363",15
94928,8,2015,Gas- Residential,N,"12,582","188,505",15
94928,9,2015,Gas- Residential,N,"12,584","199,344",16
94930,7,2015,Gas- Residential,N,222,"3,860",17
94930,8,2015,Gas- Residential,N,222,"3,717",17
94930,9,2015,Gas- Residential,N,228,"3,980",17
94931,7,2015,Gas- Residential,N,"3,011","44,934",15
94931,8,2015,Gas- Residential,N,"3,011","49,269",16
94931,9,2015,Gas- Residential,N,"3,017","45,261",15
94939,7,2015,Gas- Residential,Y,"3,665","73,241",20
94939,8,2015,Gas- Residential,Y,"3,692","68,872",19
94939,9,2015,Gas- Residential,Y,"3,698","77,073",21
94941,7,2015,Gas- Residential,N,"10,699","230,277",22
94941,8,2015,Gas- Residential,N,"10,722","221,234",21
94941,9,2015,Gas- Residential,N,"10,751","255,632",24
94945,7,2015,Gas- Residential,N,"6,211","101,748",16
94945,8,2015,Gas- Residential,N,"6,218","100,487",16
94945,9,2015,Gas- Residential,N,"6,227","103,795",17
94947,7,2015,Gas- Residential,N,"8,238","140,954",17
94947,8,2015,Gas- Residential,N,"8,243","137,836",17
94947,9,2015,Gas- Residential,N,"8,250","145,272",18
94949,7,2015,Gas- Residential,N,"5,736","92,699",16
94949,8,2015,Gas- Residential,N,"5,743","92,292",16
94949,9,2015,Gas- Residential,N,"5,743","96,807",17
94951,7,2015,Gas- Residential,N,"1,160","23,028",20
94951,8,2015,Gas- Residential,N,"1,160","21,464",19
94951,9,2015,Gas- Residential,N,"1,163","21,919",19
94952,7,2015,Gas- Residential,N,"10,556","179,580",17
94952,8,2015,Gas- Residential,N,"10,580","175,867",17
94952,9,2015,Gas- Residential,N,"10,597","185,964",18
94954,7,2015,Gas- Residential,N,"12,114","188,671",16
