ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94025,6,2016,Gas- Residential,N,"14,572","310,748",21
94027,6,2016,Gas- Commercial,Y,0,0,
94027,6,2016,Gas- Residential,N,"2,366","155,241",66
94028,6,2016,Gas- Commercial,Y,0,0,
94028,6,2016,Gas- Residential,N,"2,232","72,475",32
94030,6,2016,Gas- Commercial,Y,268,"112,413",419
94030,6,2016,Gas- Residential,N,"7,222","155,708",22
94037,6,2016,Gas- Residential,N,772,"20,391",26
94038,6,2016,Gas- Commercial,Y,0,0,
94038,6,2016,Gas- Residential,N,597,"20,899",35
94040,6,2016,Gas- Commercial,Y,0,0,
94040,6,2016,Gas- Residential,N,"9,809","203,809",21
94041,6,2016,Gas- Commercial,Y,0,0,
94041,6,2016,Gas- Residential,N,"5,246","93,907",18
94043,6,2016,Gas- Commercial,Y,"2,323","723,879",312
94043,6,2016,Gas- Residential,N,"8,415","167,173",20
94044,6,2016,Gas- Commercial,Y,293,"55,465",189
94044,6,2016,Gas- Residential,N,"12,580","317,277",25
94061,6,2016,Gas- Commercial,Y,0,0,
94061,6,2016,Gas- Residential,N,"12,204","219,363",18
94062,6,2016,Gas- Commercial,N,161,"26,162",162
94062,6,2016,Gas- Residential,N,"8,591","245,173",29
94063,6,2016,Gas- Commercial,Y,"2,139","496,203",232
94063,6,2016,Gas- Residential,N,"6,813","155,696",23
94065,6,2016,Gas- Commercial,Y,0,0,
94065,6,2016,Gas- Residential,N,"4,178","70,569",17
94066,6,2016,Gas- Commercial,Y,0,0,
94066,6,2016,Gas- Residential,N,"11,340","281,772",25
94070,6,2016,Gas- Commercial,N,"1,010","139,042",138
94070,6,2016,Gas- Residential,N,"11,105","214,813",19
94080,6,2016,Gas- Commercial,Y,"1,482","800,408",540
94080,6,2016,Gas- Residential,N,"17,358","443,640",26
94085,6,2016,Gas- Commercial,Y,0,0,
94085,6,2016,Gas- Residential,N,"5,490","120,899",22
94086,6,2016,Gas- Commercial,N,367,"94,936",259
94086,6,2016,Gas- Residential,N,"12,064","256,960",21
94087,6,2016,Gas- Commercial,Y,0,0,
94087,6,2016,Gas- Residential,N,"17,068","290,907",17
94089,6,2016,Gas- Commercial,Y,0,0,
94089,6,2016,Gas- Residential,N,"3,367","76,190",23
94102,6,2016,Gas- Commercial,Y,0,0,
94102,6,2016,Gas- Residential,N,"5,388","211,963",39
94103,6,2016,Gas- Commercial,Y,0,0,
94103,6,2016,Gas- Residential,N,"5,813","177,474",31
94104,6,2016,Gas- Commercial,Y,0,0,
94104,6,2016,Gas- Residential,Y,0,0,
94105,6,2016,Gas- Commercial,Y,0,0,
94105,6,2016,Gas- Residential,N,196,"21,931",112
94107,6,2016,Gas- Commercial,Y,0,0,
94107,6,2016,Gas- Residential,Y,"5,472","148,406",27
94108,6,2016,Gas- Commercial,Y,0,0,
94108,6,2016,Gas- Residential,Y,"3,558","139,650",39
94109,6,2016,Gas- Commercial,Y,0,0,
94109,6,2016,Gas- Residential,N,"19,736","728,537",37
94110,6,2016,Gas- Commercial,Y,0,0,
94110,6,2016,Gas- Residential,N,"22,207","473,913",21
94111,6,2016,Gas- Commercial,Y,0,0,
94111,6,2016,Gas- Residential,Y,0,0,
94112,6,2016,Gas- Commercial,Y,0,0,
94112,6,2016,Gas- Residential,N,"18,343","513,647",28
94114,6,2016,Gas- Commercial,Y,0,0,
94114,6,2016,Gas- Residential,N,"14,388","326,752",23
94115,6,2016,Gas- Commercial,Y,0,0,
94115,6,2016,Gas- Residential,N,"10,723","426,136",40
94116,6,2016,Gas- Commercial,Y,0,0,
94116,6,2016,Gas- Residential,N,"12,757","330,270",26
94117,6,2016,Gas- Commercial,Y,0,0,
94117,6,2016,Gas- Residential,N,"15,862","413,437",26
94118,6,2016,Gas- Commercial,Y,0,0,
94118,6,2016,Gas- Residential,N,"14,795","427,445",29
94121,6,2016,Gas- Commercial,Y,0,0,
94121,6,2016,Gas- Residential,N,"14,797","389,658",26
94122,6,2016,Gas- Commercial,Y,0,0,
94122,6,2016,Gas- Residential,N,"18,487","449,264",24
94123,6,2016,Gas- Commercial,Y,0,0,
94123,6,2016,Gas- Residential,N,"11,950","367,741",31
94124,6,2016,Gas- Commercial,Y,0,0,
94124,6,2016,Gas- Residential,N,"7,930","237,291",30
94127,6,2016,Gas- Commercial,Y,0,0,
94127,6,2016,Gas- Residential,N,"6,646","218,581",33
94128,6,2016,Gas- Commercial,Y,0,0,
94129,6,2016,Gas- Commercial,Y,0,0,
94129,6,2016,Gas- Residential,N,653,"43,076",66
94131,6,2016,Gas- Commercial,Y,0,0,
94131,6,2016,Gas- Residential,N,"10,095","265,514",26
94132,6,2016,Gas- Commercial,N,148,"48,804",330
94132,6,2016,Gas- Residential,N,"5,881","232,647",40
94133,6,2016,Gas- Commercial,Y,0,0,
94133,6,2016,Gas- Residential,N,"7,666","230,328",30
94134,6,2016,Gas- Commercial,Y,0,0,
94134,6,2016,Gas- Residential,N,"8,692","241,790",28
94158,6,2016,Gas- Commercial,Y,0,0,
94158,6,2016,Gas- Residential,Y,0,0,
94303,6,2016,Gas- Commercial,Y,0,0,
94303,6,2016,Gas- Residential,N,"5,727","151,074",26
94304,6,2016,Gas- Commercial,Y,0,0,
94305,6,2016,Gas- Commercial,Y,0,0,
94305,6,2016,Gas- Residential,Y,850,"38,594",45
94306,6,2016,Gas- Commercial,Y,0,0,
94306,6,2016,Gas- Residential,Y,0,0,
94401,6,2016,Gas- Commercial,N,641,"145,241",227
94401,6,2016,Gas- Residential,N,"8,786","206,376",23
94402,6,2016,Gas- Commercial,Y,0,0,
94402,6,2016,Gas- Residential,N,"8,603","196,788",23
94403,6,2016,Gas- Commercial,Y,"1,043","504,651",484
94403,6,2016,Gas- Residential,N,"13,034","275,444",21
94404,6,2016,Gas- Commercial,Y,0,0,
94404,6,2016,Gas- Residential,N,"9,630","203,991",21
94501,6,2016,Gas- Commercial,Y,0,0,
94501,6,2016,Gas- Residential,N,"19,403","396,573",20
94502,6,2016,Gas- Commercial,Y,0,0,
94502,6,2016,Gas- Residential,N,"5,030","75,360",15
94503,6,2016,Gas- Commercial,Y,0,0,
94503,6,2016,Gas- Residential,N,"5,179","96,259",19
94505,6,2016,Gas- Commercial,Y,0,0,
94505,6,2016,Gas- Residential,N,"5,106","74,425",15
94506,6,2016,Gas- Commercial,Y,0,0,
94506,6,2016,Gas- Residential,N,"8,065","193,907",24
94507,6,2016,Gas- Commercial,Y,0,0,
94507,6,2016,Gas- Residential,N,"5,312","218,440",41
94508,6,2016,Gas- Commercial,Y,0,0,
94508,6,2016,Gas- Residential,N,749,"17,305",23
94509,6,2016,Gas- Commercial,Y,0,0,
94509,6,2016,Gas- Residential,N,"20,709","280,653",14
94510,6,2016,Gas- Commercial,Y,0,0,
94510,6,2016,Gas- Residential,N,"10,204","159,846",16
94512,6,2016,Gas- Residential,Y,0,0,
94513,6,2016,Gas- Commercial,Y,0,0,
94513,6,2016,Gas- Residential,N,"18,787","256,405",14
94514,6,2016,Gas- Commercial,Y,0,0,
94514,6,2016,Gas- Residential,N,683,"9,163",13
94515,6,2016,Gas- Commercial,Y,0,0,
94515,6,2016,Gas- Residential,N,"1,633","28,999",18
94517,6,2016,Gas- Commercial,Y,0,0,
94517,6,2016,Gas- Residential,N,"4,027","62,104",15
94518,6,2016,Gas- Commercial,Y,0,0,
94518,6,2016,Gas- Residential,N,"9,227","137,704",15
94519,6,2016,Gas- Commercial,Y,0,0,
94519,6,2016,Gas- Residential,N,"6,563","86,860",13
94520,6,2016,Gas- Commercial,Y,0,0,
94520,6,2016,Gas- Residential,N,"10,711","176,121",16
94521,6,2016,Gas- Commercial,Y,0,0,
94521,6,2016,Gas- Residential,N,"15,167","204,711",13
94523,6,2016,Gas- Commercial,Y,0,0,
94523,6,2016,Gas- Residential,N,"11,693","170,489",15
94525,6,2016,Gas- Commercial,Y,0,0,
94525,6,2016,Gas- Residential,Y,"1,528","25,183",16
94526,6,2016,Gas- Commercial,Y,0,0,
94526,6,2016,Gas- Residential,N,"11,783","229,659",19
94528,6,2016,Gas- Commercial,Y,0,0,
94528,6,2016,Gas- Residential,N,372,"16,030",43
94530,6,2016,Gas- Commercial,Y,0,0,
94530,6,2016,Gas- Residential,N,"9,651","198,996",21
94531,6,2016,Gas- Commercial,Y,0,0,
94531,6,2016,Gas- Residential,N,"12,709","178,103",14
94533,6,2016,Gas- Commercial,Y,0,0,
94533,6,2016,Gas- Residential,Y,"22,655","367,666",16
94534,6,2016,Gas- Commercial,Y,0,0,
94534,6,2016,Gas- Residential,N,"12,227","189,428",15
94535,6,2016,Gas- Commercial,Y,0,0,
94535,6,2016,Gas- Residential,Y,0,0,
94536,6,2016,Gas- Commercial,Y,0,0,
94536,6,2016,Gas- Residential,N,"21,144","383,079",18
94538,6,2016,Gas- Commercial,Y,"1,815","443,809",245
94538,6,2016,Gas- Residential,N,"15,406","298,572",19
94539,6,2016,Gas- Commercial,Y,0,0,
94539,6,2016,Gas- Residential,N,"15,416","246,555",16
94541,6,2016,Gas- Commercial,Y,746,"103,030",138
94541,6,2016,Gas- Residential,N,"18,991","389,805",21
94542,6,2016,Gas- Commercial,Y,0,0,
94542,6,2016,Gas- Residential,N,"3,964","80,990",20
94544,6,2016,Gas- Commercial,N,733,"145,906",199
94544,6,2016,Gas- Residential,N,"19,499","427,301",22
94545,6,2016,Gas- Commercial,N,"1,171","191,790",164
94545,6,2016,Gas- Residential,N,"8,663","175,117",20
94546,6,2016,Gas- Commercial,Y,0,0,
94546,6,2016,Gas- Residential,N,"15,324","275,411",18
94547,6,2016,Gas- Commercial,Y,0,0,
94547,6,2016,Gas- Residential,N,"8,088","132,372",16
94548,6,2016,Gas- Residential,Y,0,0,
94549,6,2016,Gas- Commercial,Y,0,0,
94549,6,2016,Gas- Residential,N,"9,778","222,132",23
94550,6,2016,Gas- Commercial,Y,750,"108,215",144
94550,6,2016,Gas- Residential,N,"16,432","261,232",16
94551,6,2016,Gas- Commercial,Y,"1,440","282,471",196
94551,6,2016,Gas- Residential,N,"12,298","174,850",14
94552,6,2016,Gas- Commercial,Y,0,0,
94552,6,2016,Gas- Residential,N,"4,611","78,454",17
94553,6,2016,Gas- Commercial,Y,0,0,
94553,6,2016,Gas- Residential,N,"17,442","243,853",14
94555,6,2016,Gas- Commercial,Y,0,0,
94555,6,2016,Gas- Residential,N,"11,045","175,388",16
94556,6,2016,Gas- Commercial,Y,0,0,
94556,6,2016,Gas- Residential,N,"5,449","108,112",20
94558,6,2016,Gas- Commercial,Y,"1,164","202,442",174
94558,6,2016,Gas- Residential,N,"20,254","374,799",19
94559,6,2016,Gas- Commercial,Y,0,0,
94559,6,2016,Gas- Residential,N,"9,648","149,319",15
94560,6,2016,Gas- Commercial,Y,673,"226,149",336
94560,6,2016,Gas- Residential,N,"12,491","217,309",17
94561,6,2016,Gas- Commercial,Y,0,0,
94561,6,2016,Gas- Residential,Y,"11,399","158,152",14
94563,6,2016,Gas- Commercial,Y,0,0,
94563,6,2016,Gas- Residential,N,"6,517","164,150",25
94564,6,2016,Gas- Commercial,Y,0,0,
94564,6,2016,Gas- Residential,N,"6,425","108,954",17
94565,6,2016,Gas- Commercial,Y,0,0,
94565,6,2016,Gas- Residential,N,"26,724","401,932",15
94566,6,2016,Gas- Commercial,N,715,"88,720",124
94566,6,2016,Gas- Residential,N,"13,829","256,185",19
94568,6,2016,Gas- Commercial,N,625,"170,720",273
94568,6,2016,Gas- Residential,N,"18,257","294,346",16
94569,6,2016,Gas- Commercial,Y,0,0,
94569,6,2016,Gas- Residential,Y,0,0,
94571,6,2016,Gas- Commercial,Y,0,0,
94571,6,2016,Gas- Residential,Y,"4,305","47,726",11
94572,6,2016,Gas- Commercial,Y,0,0,
94572,6,2016,Gas- Residential,N,"2,916","52,304",18
94574,6,2016,Gas- Commercial,Y,0,0,
94574,6,2016,Gas- Residential,N,"2,935","53,472",18
94576,6,2016,Gas- Commercial,Y,0,0,
94576,6,2016,Gas- Residential,N,170,"3,515",21
94577,6,2016,Gas- Commercial,Y,"41,140","10,075,172",245
94577,6,2016,Gas- Residential,N,"14,329","285,617",20
94578,6,2016,Gas- Commercial,Y,0,0,
94578,6,2016,Gas- Residential,N,"10,624","255,706",24
94579,6,2016,Gas- Commercial,Y,0,0,
94579,6,2016,Gas- Residential,N,"6,069","123,118",20
94580,6,2016,Gas- Commercial,N,200,"25,569",128
94580,6,2016,Gas- Residential,N,"8,328","165,962",20
94582,6,2016,Gas- Commercial,Y,0,0,
94582,6,2016,Gas- Residential,N,"13,253","219,323",17
94583,6,2016,Gas- Commercial,Y,0,0,
94583,6,2016,Gas- Residential,N,"12,943","325,110",25
94585,6,2016,Gas- Commercial,Y,0,0,
94585,6,2016,Gas- Residential,N,"8,870","150,473",17
94586,6,2016,Gas- Commercial,Y,0,0,
94586,6,2016,Gas- Residential,N,257,"4,570",18
94587,6,2016,Gas- Commercial,Y,"1,102","238,703",217
94587,6,2016,Gas- Residential,N,"18,154","351,310",19
94588,6,2016,Gas- Commercial,Y,0,0,
94588,6,2016,Gas- Residential,N,"9,940","175,716",18
94589,6,2016,Gas- Commercial,Y,0,0,
94589,6,2016,Gas- Residential,N,"8,666","160,034",18
94590,6,2016,Gas- Commercial,Y,0,0,
94590,6,2016,Gas- Residential,N,"13,097","236,856",18
94591,6,2016,Gas- Commercial,Y,0,0,
94591,6,2016,Gas- Residential,N,"18,068","292,319",16
94595,6,2016,Gas- Commercial,Y,0,0,
94595,6,2016,Gas- Residential,N,"6,895","93,629",14
94596,6,2016,Gas- Commercial,Y,0,0,
94596,6,2016,Gas- Residential,N,"6,319","142,488",23
94597,6,2016,Gas- Commercial,Y,0,0,
94597,6,2016,Gas- Residential,N,"8,258","129,206",16
94598,6,2016,Gas- Commercial,Y,0,0,
94598,6,2016,Gas- Residential,N,"9,461","163,175",17
94599,6,2016,Gas- Commercial,Y,0,0,
94599,6,2016,Gas- Residential,N,950,"13,142",14
94601,6,2016,Gas- Commercial,Y,0,0,
94601,6,2016,Gas- Residential,N,"13,208","284,021",22
94602,6,2016,Gas- Commercial,Y,0,0,
94602,6,2016,Gas- Residential,N,"10,930","197,528",18
94603,6,2016,Gas- Commercial,Y,0,0,
94603,6,2016,Gas- Residential,N,"9,274","203,120",22
94605,6,2016,Gas- Commercial,Y,0,0,
94605,6,2016,Gas- Residential,N,"14,887","293,700",20
94606,6,2016,Gas- Commercial,Y,0,0,
94606,6,2016,Gas- Residential,N,"11,797","262,137",22
94607,6,2016,Gas- Commercial,Y,0,0,
94607,6,2016,Gas- Residential,N,"5,813","147,010",25
94608,6,2016,Gas- Commercial,Y,0,0,
94608,6,2016,Gas- Residential,N,"8,765","180,071",21
94609,6,2016,Gas- Commercial,Y,0,0,
94609,6,2016,Gas- Residential,N,"8,384","175,005",21
94610,6,2016,Gas- Commercial,Y,0,0,
94610,6,2016,Gas- Residential,N,"10,120","214,730",21
94611,6,2016,Gas- Commercial,Y,0,0,
94611,6,2016,Gas- Residential,N,"13,748","311,771",23
94612,6,2016,Gas- Commercial,Y,0,0,
94612,6,2016,Gas- Residential,N,"2,493","75,438",30
94613,6,2016,Gas- Commercial,Y,0,0,
94613,6,2016,Gas- Residential,Y,0,0,
94618,6,2016,Gas- Commercial,Y,0,0,
94618,6,2016,Gas- Residential,N,"6,922","126,619",18
94619,6,2016,Gas- Commercial,Y,0,0,
94619,6,2016,Gas- Residential,Y,"8,850","169,899",19
94621,6,2016,Gas- Commercial,Y,0,0,
94621,6,2016,Gas- Residential,N,"7,930","179,930",23
94702,6,2016,Gas- Commercial,Y,0,0,
94702,6,2016,Gas- Residential,N,"6,658","124,840",19
94703,6,2016,Gas- Commercial,Y,0,0,
94703,6,2016,Gas- Residential,N,"7,951","147,565",19
94704,6,2016,Gas- Commercial,Y,0,0,
94704,6,2016,Gas- Residential,Y,"5,022","100,456",20
94705,6,2016,Gas- Commercial,Y,0,0,
94705,6,2016,Gas- Residential,N,"5,131","120,271",23
94706,6,2016,Gas- Commercial,Y,0,0,
94706,6,2016,Gas- Residential,N,"5,961","107,904",18
94707,6,2016,Gas- Commercial,Y,0,0,
94707,6,2016,Gas- Residential,N,"4,923","110,088",22
94708,6,2016,Gas- Commercial,Y,0,0,
94708,6,2016,Gas- Residential,N,"4,519","117,909",26
94709,6,2016,Gas- Commercial,Y,0,0,
94709,6,2016,Gas- Residential,N,"4,034","88,991",22
94710,6,2016,Gas- Commercial,Y,0,0,
94710,6,2016,Gas- Residential,N,"2,618","49,072",19
94720,6,2016,Gas- Commercial,Y,0,0,
94720,6,2016,Gas- Residential,Y,0,0,
94801,6,2016,Gas- Commercial,Y,0,0,
94801,6,2016,Gas- Residential,N,"8,765","202,789",23
94803,6,2016,Gas- Commercial,Y,0,0,
94803,6,2016,Gas- Residential,N,"9,033","165,065",18
94804,6,2016,Gas- Commercial,Y,0,0,
94804,6,2016,Gas- Residential,N,"13,430","296,954",22
94805,6,2016,Gas- Commercial,Y,0,0,
94805,6,2016,Gas- Residential,N,"4,888","99,240",20
94806,6,2016,Gas- Commercial,Y,0,0,
94806,6,2016,Gas- Residential,N,"18,261","377,693",21
94901,6,2016,Gas- Commercial,Y,0,0,
94901,6,2016,Gas- Residential,N,"12,193","272,214",22
94903,6,2016,Gas- Commercial,Y,0,0,
94903,6,2016,Gas- Residential,N,"9,873","194,213",20
94904,6,2016,Gas- Commercial,Y,0,0,
94904,6,2016,Gas- Residential,N,"2,993","74,996",25
94920,6,2016,Gas- Commercial,Y,0,0,
94920,6,2016,Gas- Residential,N,"4,865","164,678",34
94925,6,2016,Gas- Commercial,Y,0,0,
94925,6,2016,Gas- Residential,N,"3,620","74,585",21
94928,6,2016,Gas- Commercial,Y,527,"51,755",98
94928,6,2016,Gas- Residential,N,"12,575","221,084",18
94930,6,2016,Gas- Commercial,Y,0,0,
94930,6,2016,Gas- Residential,N,242,"4,647",19
94931,6,2016,Gas- Commercial,Y,0,0,
94931,6,2016,Gas- Residential,N,"3,052","57,380",19
94939,6,2016,Gas- Commercial,Y,0,0,
94939,6,2016,Gas- Residential,Y,"3,682","78,535",21
94941,6,2016,Gas- Commercial,Y,767,"112,292",146
94941,6,2016,Gas- Residential,N,"10,819","270,201",25
94945,6,2016,Gas- Commercial,Y,0,0,
94945,6,2016,Gas- Residential,N,"6,237","113,372",18
94947,6,2016,Gas- Commercial,Y,0,0,
94947,6,2016,Gas- Residential,N,"8,317","160,377",19
94949,6,2016,Gas- Commercial,Y,0,0,
94949,6,2016,Gas- Residential,N,"5,766","102,833",18
94951,6,2016,Gas- Commercial,Y,0,0,
94951,6,2016,Gas- Residential,N,"1,175","24,269",21
94952,6,2016,Gas- Commercial,Y,"1,181","154,033",130
94952,6,2016,Gas- Residential,N,"10,629","201,415",19
94954,6,2016,Gas- Commercial,Y,0,0,
94954,6,2016,Gas- Residential,N,"12,372","206,017",17
94957,6,2016,Gas- Residential,N,740,"32,843",44
94960,6,2016,Gas- Commercial,Y,0,0,
94960,6,2016,Gas- Residential,N,"5,279","109,655",21
94964,6,2016,Gas- Residential,Y,0,0,
94965,6,2016,Gas- Commercial,Y,0,0,
94965,6,2016,Gas- Residential,N,"3,954","93,098",24
95002,6,2016,Gas- Commercial,Y,0,0,
95002,6,2016,Gas- Residential,N,405,"8,789",22
95003,6,2016,Gas- Commercial,Y,557,"57,341",103
95003,6,2016,Gas- Residential,N,"8,670","175,629",20
95004,6,2016,Gas- Commercial,Y,0,0,
95004,6,2016,Gas- Residential,N,436,"10,524",24
95005,6,2016,Gas- Commercial,Y,0,0,
95005,6,2016,Gas- Residential,N,"1,504","35,445",24
95006,6,2016,Gas- Commercial,N,75,"3,980",53
95006,6,2016,Gas- Residential,N,600,"11,708",20
95007,6,2016,Gas- Residential,N,224,"5,385",24
95008,6,2016,Gas- Commercial,Y,"1,088","161,497",148
95008,6,2016,Gas- Residential,N,"14,776","245,223",17
95010,6,2016,Gas- Commercial,N,307,"47,438",155
95010,6,2016,Gas- Residential,N,"3,758","80,993",22
95012,6,2016,Gas- Commercial,Y,0,0,
95012,6,2016,Gas- Residential,N,"2,018","60,867",30
95013,6,2016,Gas- Commercial,Y,0,0,
95013,6,2016,Gas- Residential,Y,0,0,
95014,6,2016,Gas- Commercial,Y,"1,460","371,261",254
95014,6,2016,Gas- Residential,Y,"17,083","316,503",19
95017,6,2016,Gas- Commercial,Y,0,0,
95017,6,2016,Gas- Residential,Y,0,0,
95018,6,2016,Gas- Commercial,Y,140,"15,458",110
95018,6,2016,Gas- Residential,N,"1,232","24,398",20
95019,6,2016,Gas- Commercial,Y,0,0,
95019,6,2016,Gas- Residential,N,"1,103","30,018",27
95020,6,2016,Gas- Commercial,Y,"1,008","178,301",177
95020,6,2016,Gas- Residential,N,"15,080","291,262",19
95023,6,2016,Gas- Commercial,N,571,"110,334",193
95023,6,2016,Gas- Residential,N,"13,132","245,926",19
95030,6,2016,Gas- Commercial,N,399,"57,532",144
95030,6,2016,Gas- Residential,N,"4,625","127,786",28
95032,6,2016,Gas- Commercial,N,372,"76,711",206
95032,6,2016,Gas- Residential,N,"9,062","170,898",19
95035,6,2016,Gas- Commercial,N,934,"361,885",387
95035,6,2016,Gas- Residential,N,"18,770","330,578",18
95037,6,2016,Gas- Commercial,Y,"1,278","199,585",156
95037,6,2016,Gas- Residential,N,"13,069","252,104",19
95039,6,2016,Gas- Commercial,Y,0,0,
95039,6,2016,Gas- Residential,N,130,"5,205",40
95041,6,2016,Gas- Residential,N,302,"6,829",23
95043,6,2016,Gas- Commercial,Y,0,0,
95043,6,2016,Gas- Residential,Y,0,0,
95045,6,2016,Gas- Commercial,Y,0,0,
95045,6,2016,Gas- Residential,N,834,"16,182",19
95046,6,2016,Gas- Commercial,Y,0,0,
95046,6,2016,Gas- Residential,N,"1,249","34,168",27
95050,6,2016,Gas- Commercial,N,775,"153,177",198
95050,6,2016,Gas- Residential,N,"10,546","200,693",19
95051,6,2016,Gas- Commercial,N,556,"157,694",284
95051,6,2016,Gas- Residential,N,"14,353","289,472",20
95054,6,2016,Gas- Commercial,Y,"1,097","632,195",576
95054,6,2016,Gas- Residential,N,"6,219","124,691",20
95060,6,2016,Gas- Commercial,Y,930,"166,961",180
95060,6,2016,Gas- Residential,Y,"11,828","274,580",23
95062,6,2016,Gas- Commercial,Y,998,"130,635",131
95062,6,2016,Gas- Residential,N,"11,676","249,567",21
95064,6,2016,Gas- Commercial,Y,0,0,
95064,6,2016,Gas- Residential,N,338,"4,131",12
95065,6,2016,Gas- Commercial,Y,0,0,
95065,6,2016,Gas- Residential,N,"1,894","37,996",20
95066,6,2016,Gas- Commercial,Y,0,0,
95066,6,2016,Gas- Residential,N,"3,772","82,323",22
95070,6,2016,Gas- Commercial,Y,0,0,
95070,6,2016,Gas- Residential,N,"10,403","240,945",23
95073,6,2016,Gas- Commercial,Y,0,0,
95073,6,2016,Gas- Residential,N,"2,188","47,768",22
95075,6,2016,Gas- Residential,N,153,"2,858",19
95076,6,2016,Gas- Commercial,Y,"1,392","249,320",179
95076,6,2016,Gas- Residential,N,"16,688","405,196",24
95110,6,2016,Gas- Commercial,N,357,"157,145",440
95110,6,2016,Gas- Residential,N,"4,069","86,163",21
95111,6,2016,Gas- Commercial,N,298,"74,011",248
95111,6,2016,Gas- Residential,N,"11,098","227,039",20
95112,6,2016,Gas- Commercial,N,"1,264","207,909",164
95112,6,2016,Gas- Residential,N,"12,480","245,745",20
95113,6,2016,Gas- Commercial,Y,182,"94,499",519
95113,6,2016,Gas- Residential,N,112,"6,342",57
95116,6,2016,Gas- Commercial,Y,934,"258,994",277
95116,6,2016,Gas- Residential,N,"10,805","200,824",19
95117,6,2016,Gas- Commercial,Y,0,0,
95117,6,2016,Gas- Residential,N,"8,673","159,511",18
95118,6,2016,Gas- Commercial,N,222,"50,551",228
95118,6,2016,Gas- Residential,N,"10,028","148,929",15
95119,6,2016,Gas- Commercial,Y,0,0,
95119,6,2016,Gas- Residential,N,"2,861","44,961",16
95120,6,2016,Gas- Commercial,N,133,"20,551",155
95120,6,2016,Gas- Residential,N,"11,941","209,425",18
95121,6,2016,Gas- Commercial,Y,0,0,
95121,6,2016,Gas- Residential,N,"8,650","147,107",17
95122,6,2016,Gas- Commercial,Y,0,0,
95122,6,2016,Gas- Residential,N,"10,117","215,828",21
95123,6,2016,Gas- Commercial,Y,651,"155,459",239
95123,6,2016,Gas- Residential,N,"18,814","315,880",17
95124,6,2016,Gas- Commercial,N,437,"55,000",126
95124,6,2016,Gas- Residential,N,"15,994","237,812",15
95125,6,2016,Gas- Commercial,N,736,"78,055",106
95125,6,2016,Gas- Residential,N,"17,273","319,862",19
95126,6,2016,Gas- Commercial,N,554,"86,183",156
95126,6,2016,Gas- Residential,N,"9,125","179,969",20
95127,6,2016,Gas- Commercial,N,249,"50,463",203
95127,6,2016,Gas- Residential,N,"14,085","263,798",19
95128,6,2016,Gas- Commercial,Y,703,"141,573",201
95128,6,2016,Gas- Residential,N,"10,560","189,311",18
95129,6,2016,Gas- Commercial,N,477,"89,762",188
95129,6,2016,Gas- Residential,N,"11,021","187,062",17
95130,6,2016,Gas- Commercial,Y,0,0,
95130,6,2016,Gas- Residential,N,"4,457","66,683",15
95131,6,2016,Gas- Commercial,N,891,"100,142",112
95131,6,2016,Gas- Residential,N,"8,123","121,484",15
95132,6,2016,Gas- Commercial,N,157,"25,559",163
95132,6,2016,Gas- Residential,N,"11,231","178,681",16
95133,6,2016,Gas- Commercial,N,226,"31,642",140
95133,6,2016,Gas- Residential,N,"6,457","108,781",17
95134,6,2016,Gas- Commercial,Y,0,0,
95134,6,2016,Gas- Residential,N,"7,329","191,384",26
95135,6,2016,Gas- Commercial,Y,0,0,
95135,6,2016,Gas- Residential,N,"6,813","96,966",14
95136,6,2016,Gas- Commercial,N,163,"21,649",133
95136,6,2016,Gas- Residential,N,"10,648","206,396",19
95138,6,2016,Gas- Commercial,Y,158,"82,226",520
95138,6,2016,Gas- Residential,N,"5,486","107,501",20
95139,6,2016,Gas- Commercial,Y,0,0,
95139,6,2016,Gas- Residential,Y,"2,108","32,540",15
95140,6,2016,Gas- Residential,Y,0,0,
95148,6,2016,Gas- Commercial,N,95,"27,956",294
95148,6,2016,Gas- Residential,Y,"11,184","173,280",15
95192,6,2016,Gas- Commercial,Y,0,0,
95202,6,2016,Gas- Commercial,Y,0,0,
95202,6,2016,Gas- Residential,N,"2,062","28,563",14
95203,6,2016,Gas- Commercial,Y,0,0,
95203,6,2016,Gas- Residential,N,"5,289","74,253",14
95204,6,2016,Gas- Commercial,Y,0,0,
95204,6,2016,Gas- Residential,N,"10,967","150,772",14
95205,6,2016,Gas- Commercial,Y,"1,297","139,127",107
95205,6,2016,Gas- Residential,N,"9,975","168,904",17
95206,6,2016,Gas- Commercial,N,461,"117,511",255
95206,6,2016,Gas- Residential,N,"16,517","262,073",16
95207,6,2016,Gas- Commercial,Y,"1,970","268,736",136
95207,6,2016,Gas- Residential,N,"16,857","243,375",14
95209,6,2016,Gas- Commercial,N,185,"25,557",138
95209,6,2016,Gas- Residential,N,"12,736","186,725",15
95210,6,2016,Gas- Commercial,Y,0,0,
95210,6,2016,Gas- Residential,N,"11,371","179,921",16
95211,6,2016,Gas- Commercial,Y,0,0,
95212,6,2016,Gas- Commercial,Y,0,0,
95212,6,2016,Gas- Residential,N,"6,712","125,940",19
95215,6,2016,Gas- Commercial,Y,0,0,
95215,6,2016,Gas- Residential,N,"5,149","85,374",17
95219,6,2016,Gas- Commercial,N,270,"39,324",146
95219,6,2016,Gas- Residential,N,"10,761","154,843",14
95220,6,2016,Gas- Commercial,Y,0,0,
