ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95519,6,2017,Gas- Residential,N,"5,861","124,464",21
95521,4,2017,Gas- Residential,Y,"6,670","248,860",37
95521,5,2017,Gas- Residential,Y,"6,576","200,679",31
95521,6,2017,Gas- Residential,Y,"6,541","139,529",21
95524,4,2017,Gas- Residential,N,496,"27,636",56
95524,5,2017,Gas- Residential,N,496,"20,966",42
95524,6,2017,Gas- Residential,N,495,"14,577",29
95525,4,2017,Gas- Residential,N,578,"23,065",40
95525,5,2017,Gas- Residential,N,577,"16,217",28
95525,6,2017,Gas- Residential,N,575,"10,976",19
95526,4,2017,Gas- Residential,Y,0,0,
95526,5,2017,Gas- Residential,Y,0,0,
95526,6,2017,Gas- Residential,Y,0,0,
95528,4,2017,Gas- Residential,Y,270,"12,947",48
95528,5,2017,Gas- Residential,Y,272,"8,796",32
95528,6,2017,Gas- Residential,Y,272,"6,195",23
95537,4,2017,Gas- Residential,N,147,"5,379",37
95537,5,2017,Gas- Residential,N,146,"4,594",31
95537,6,2017,Gas- Residential,N,147,"3,193",22
95540,4,2017,Gas- Residential,N,"4,767","201,953",42
95540,5,2017,Gas- Residential,N,"4,768","145,662",31
95540,6,2017,Gas- Residential,N,"4,767","100,884",21
95547,4,2017,Gas- Residential,N,287,"13,569",47
95547,5,2017,Gas- Residential,N,287,"10,152",35
95547,6,2017,Gas- Residential,N,287,"7,230",25
95549,4,2017,Gas- Residential,Y,0,0,
95549,5,2017,Gas- Residential,Y,0,0,
95549,6,2017,Gas- Residential,Y,0,0,
95551,4,2017,Gas- Residential,N,359,"16,117",45
95551,5,2017,Gas- Residential,N,360,"11,827",33
95551,6,2017,Gas- Residential,N,361,"8,179",23
95552,4,2017,Gas- Residential,Y,0,0,
95552,5,2017,Gas- Residential,Y,0,0,
95552,6,2017,Gas- Residential,Y,0,0,
95562,4,2017,Gas- Residential,N,"1,199","46,966",39
95562,5,2017,Gas- Residential,N,"1,209","34,219",28
95562,6,2017,Gas- Residential,N,"1,213","24,044",20
95564,4,2017,Gas- Residential,Y,0,0,
95564,5,2017,Gas- Residential,Y,0,0,
95564,6,2017,Gas- Residential,Y,0,0,
95565,4,2017,Gas- Residential,N,235,"9,769",42
95565,5,2017,Gas- Residential,N,231,"7,012",30
95565,6,2017,Gas- Residential,N,227,"4,640",20
95602,4,2017,Gas- Residential,N,"1,608","79,815",50
95602,5,2017,Gas- Residential,N,"1,605","41,120",26
95602,6,2017,Gas- Residential,N,"1,601","32,690",20
95603,4,2017,Gas- Residential,N,"8,600","376,417",44
95603,5,2017,Gas- Residential,N,"8,597","177,398",21
95603,6,2017,Gas- Residential,N,"8,595","127,589",15
95605,4,2017,Gas- Residential,N,"4,554","129,190",28
95605,5,2017,Gas- Residential,N,"4,563","94,408",21
95605,6,2017,Gas- Residential,N,"4,558","81,679",18
95606,4,2017,Gas- Residential,Y,0,0,
95606,5,2017,Gas- Residential,Y,0,0,
95606,6,2017,Gas- Residential,Y,0,0,
95607,4,2017,Gas- Residential,Y,0,0,
95607,5,2017,Gas- Residential,Y,0,0,
95607,6,2017,Gas- Residential,Y,0,0,
95608,4,2017,Gas- Residential,N,"20,573","748,861",36
95608,5,2017,Gas- Residential,N,"20,533","418,903",20
95608,6,2017,Gas- Residential,N,"20,500","334,818",16
95610,4,2017,Gas- Residential,N,"13,643","431,549",32
95610,5,2017,Gas- Residential,N,"13,641","267,203",20
95610,6,2017,Gas- Residential,N,"13,577","239,098",18
95612,4,2017,Gas- Residential,N,155,"5,172",33
95612,5,2017,Gas- Residential,N,154,"3,043",20
95612,6,2017,Gas- Residential,N,153,"2,478",16
95616,4,2017,Gas- Residential,N,"15,247","400,248",26
95616,5,2017,Gas- Residential,N,"15,240","265,583",17
95616,6,2017,Gas- Residential,N,"15,140","207,460",14
95618,4,2017,Gas- Residential,N,"9,124","223,379",24
95618,5,2017,Gas- Residential,N,"9,114","138,588",15
95618,6,2017,Gas- Residential,N,"9,080","108,989",12
95620,4,2017,Gas- Residential,N,"5,924","149,060",25
95620,5,2017,Gas- Residential,N,"5,923","99,168",17
95620,6,2017,Gas- Residential,N,"5,925","80,409",14
95621,4,2017,Gas- Residential,N,"12,568","363,489",29
95621,5,2017,Gas- Residential,N,"12,560","211,714",17
95621,6,2017,Gas- Residential,N,"12,546","166,575",13
95624,4,2017,Gas- Residential,N,"16,517","497,778",30
95624,5,2017,Gas- Residential,N,"16,506","329,183",20
95624,6,2017,Gas- Residential,N,"16,512","257,996",16
95626,4,2017,Gas- Residential,N,840,"23,923",28
95626,5,2017,Gas- Residential,N,842,"13,744",16
95626,6,2017,Gas- Residential,N,842,"10,832",13
95627,4,2017,Gas- Residential,Y,851,"22,920",27
95627,5,2017,Gas- Residential,Y,850,"14,424",17
95627,6,2017,Gas- Residential,Y,850,"11,415",13
95628,4,2017,Gas- Residential,N,"14,583","539,995",37
95628,5,2017,Gas- Residential,N,"14,565","279,138",19
95628,6,2017,Gas- Residential,N,"14,548","215,261",15
95630,4,2017,Gas- Residential,N,"25,568","841,582",33
95630,5,2017,Gas- Residential,N,"25,563","522,668",20
95630,6,2017,Gas- Residential,N,"25,607","422,806",17
95632,4,2017,Gas- Residential,N,"7,169","197,711",28
95632,5,2017,Gas- Residential,N,"7,176","124,448",17
95632,6,2017,Gas- Residential,N,"7,183","97,871",14
95634,4,2017,Gas- Residential,Y,0,0,
95634,5,2017,Gas- Residential,Y,0,0,
95634,6,2017,Gas- Residential,Y,0,0,
95635,4,2017,Gas- Residential,Y,0,0,
95635,5,2017,Gas- Residential,Y,0,0,
95635,6,2017,Gas- Residential,Y,0,0,
95640,4,2017,Gas- Residential,N,"1,667","46,642",28
95640,5,2017,Gas- Residential,N,"1,671","25,401",15
95640,6,2017,Gas- Residential,N,"1,667","18,968",11
95641,4,2017,Gas- Residential,Y,370,"9,158",25
95641,5,2017,Gas- Residential,Y,372,"6,082",16
95641,6,2017,Gas- Residential,Y,374,"4,791",13
95642,4,2017,Gas- Residential,N,"1,990","67,116",34
95642,5,2017,Gas- Residential,N,"1,985","34,918",18
95642,6,2017,Gas- Residential,N,"1,979","24,958",13
95648,4,2017,Gas- Residential,N,"18,399","546,991",30
95648,5,2017,Gas- Residential,N,"18,426","311,980",17
95648,6,2017,Gas- Residential,N,"18,446","242,866",13
95650,4,2017,Gas- Residential,N,"2,327","96,301",41
95650,5,2017,Gas- Residential,N,"2,321","55,407",24
95650,6,2017,Gas- Residential,N,"2,323","43,008",19
95652,4,2017,Gas- Residential,N,233,"6,680",29
95652,5,2017,Gas- Residential,N,232,"4,489",19
95652,6,2017,Gas- Residential,N,234,"3,745",16
95658,4,2017,Gas- Residential,N,227,"8,374",37
95658,5,2017,Gas- Residential,N,225,"4,651",21
95658,6,2017,Gas- Residential,N,225,"3,349",15
95660,4,2017,Gas- Residential,N,"8,876","278,569",31
95660,5,2017,Gas- Residential,N,"8,879","179,106",20
95660,6,2017,Gas- Residential,N,"8,877","147,124",17
95661,4,2017,Gas- Residential,N,"10,904","357,233",33
95661,5,2017,Gas- Residential,N,"10,913","214,329",20
95661,6,2017,Gas- Residential,N,"10,904","172,475",16
95662,4,2017,Gas- Residential,N,"9,761","341,292",35
95662,5,2017,Gas- Residential,N,"9,757","191,418",20
95662,6,2017,Gas- Residential,N,"9,747","154,211",16
95663,4,2017,Gas- Residential,N,281,"9,775",35
95663,5,2017,Gas- Residential,N,286,"5,638",20
95663,6,2017,Gas- Residential,N,284,"4,217",15
95670,4,2017,Gas- Residential,N,"18,501","554,103",30
95670,5,2017,Gas- Residential,N,"18,519","344,069",19
95670,6,2017,Gas- Residential,N,"18,498","270,872",15
95673,4,2017,Gas- Residential,N,"4,234","125,766",30
95673,5,2017,Gas- Residential,N,"4,239","73,141",17
95673,6,2017,Gas- Residential,N,"4,225","56,794",13
95677,4,2017,Gas- Residential,N,"9,112","277,552",30
95677,5,2017,Gas- Residential,N,"9,159","169,747",19
95677,6,2017,Gas- Residential,N,"9,177","131,800",14
95678,4,2017,Gas- Residential,N,"15,850","442,941",28
95678,5,2017,Gas- Residential,N,"15,834","292,928",18
95678,6,2017,Gas- Residential,N,"15,812","230,560",15
95681,4,2017,Gas- Residential,N,193,"5,245",27
95681,5,2017,Gas- Residential,N,193,"3,136",16
95681,6,2017,Gas- Residential,N,194,"2,556",13
95685,4,2017,Gas- Residential,N,"1,092","38,617",35
95685,5,2017,Gas- Residential,N,"1,088","19,613",18
95685,6,2017,Gas- Residential,N,"1,087","14,215",13
95686,4,2017,Gas- Residential,N,294,"9,996",34
95686,5,2017,Gas- Residential,N,292,"5,400",18
95686,6,2017,Gas- Residential,N,294,"4,395",15
95687,4,2017,Gas- Residential,N,"21,367","535,739",25
95687,5,2017,Gas- Residential,N,"21,365","352,091",16
95687,6,2017,Gas- Residential,N,"21,388","280,045",13
95688,4,2017,Gas- Residential,N,"11,437","306,896",27
95688,5,2017,Gas- Residential,N,"11,455","192,930",17
95688,6,2017,Gas- Residential,N,"11,480","153,053",13
95690,4,2017,Gas- Residential,Y,0,0,
95690,5,2017,Gas- Residential,Y,0,0,
95690,6,2017,Gas- Residential,Y,0,0,
95691,4,2017,Gas- Residential,N,"11,660","328,501",28
95691,5,2017,Gas- Residential,N,"11,667","225,968",19
95691,6,2017,Gas- Residential,N,"11,684","181,021",15
95692,4,2017,Gas- Residential,N,"1,353","35,251",26
95692,5,2017,Gas- Residential,N,"1,356","21,193",16
95692,6,2017,Gas- Residential,N,"1,356","16,713",12
95694,4,2017,Gas- Residential,N,"2,320","55,773",24
95694,5,2017,Gas- Residential,N,"2,325","36,503",16
95694,6,2017,Gas- Residential,N,"2,332","31,171",13
95695,4,2017,Gas- Residential,N,"11,780","317,941",27
95695,5,2017,Gas- Residential,N,"11,781","194,043",16
95695,6,2017,Gas- Residential,N,"11,790","154,712",13
95697,4,2017,Gas- Residential,N,141,"3,973",28
95697,5,2017,Gas- Residential,N,141,"2,649",19
95697,6,2017,Gas- Residential,N,141,"2,273",16
95698,4,2017,Gas- Residential,Y,0,0,
95698,5,2017,Gas- Residential,Y,0,0,
95698,6,2017,Gas- Residential,Y,0,0,
95722,4,2017,Gas- Residential,Y,198,"20,534",104
95722,5,2017,Gas- Residential,Y,201,"10,231",51
95722,6,2017,Gas- Residential,Y,206,"7,841",38
95742,4,2017,Gas- Residential,N,"4,139","120,936",29
95742,5,2017,Gas- Residential,N,"4,154","74,228",18
95742,6,2017,Gas- Residential,N,"4,165","59,180",14
95746,4,2017,Gas- Residential,N,"7,000","363,123",52
95746,5,2017,Gas- Residential,N,"7,002","206,046",29
95746,6,2017,Gas- Residential,N,"7,004","164,042",23
95747,4,2017,Gas- Residential,N,"22,690","710,104",31
95747,5,2017,Gas- Residential,N,"22,725","444,041",20
95747,6,2017,Gas- Residential,N,"22,794","366,772",16
95757,4,2017,Gas- Residential,N,"13,840","395,448",29
95757,5,2017,Gas- Residential,N,"13,863","259,007",19
95757,6,2017,Gas- Residential,N,"13,863","206,359",15
95758,4,2017,Gas- Residential,N,"20,854","569,085",27
95758,5,2017,Gas- Residential,N,"20,845","383,673",18
95758,6,2017,Gas- Residential,N,"20,815","310,330",15
95762,4,2017,Gas- Residential,N,"13,092","569,794",44
95762,5,2017,Gas- Residential,N,"13,107","325,364",25
95762,6,2017,Gas- Residential,N,"13,170","248,532",19
95765,4,2017,Gas- Residential,N,"12,954","392,024",30
95765,5,2017,Gas- Residential,N,"12,984","257,015",20
95765,6,2017,Gas- Residential,N,"12,989","201,493",16
95776,4,2017,Gas- Residential,N,"7,269","179,621",25
95776,5,2017,Gas- Residential,N,"7,300","123,309",17
95776,6,2017,Gas- Residential,N,"7,318","100,282",14
95811,4,2017,Gas- Residential,N,"2,615","45,082",17
95811,5,2017,Gas- Residential,N,"2,622","31,862",12
95811,6,2017,Gas- Residential,N,"2,614","26,214",10
95814,4,2017,Gas- Residential,N,"2,106","82,854",39
95814,5,2017,Gas- Residential,N,"2,096","60,942",29
95814,6,2017,Gas- Residential,N,"2,102","50,455",24
95815,4,2017,Gas- Residential,N,"7,431","225,285",30
95815,5,2017,Gas- Residential,N,"7,413","151,456",20
95815,6,2017,Gas- Residential,N,"7,396","125,711",17
95816,4,2017,Gas- Residential,N,"7,943","200,699",25
95816,5,2017,Gas- Residential,N,"7,943","128,988",16
95816,6,2017,Gas- Residential,N,"7,903","102,172",13
95817,4,2017,Gas- Residential,N,"5,391","150,370",28
95817,5,2017,Gas- Residential,N,"5,375","87,204",16
95817,6,2017,Gas- Residential,N,"5,373","67,529",13
95818,4,2017,Gas- Residential,N,"9,296","267,482",29
95818,5,2017,Gas- Residential,N,"9,282","160,876",17
95818,6,2017,Gas- Residential,N,"9,302","130,943",14
95819,4,2017,Gas- Residential,N,"7,454","235,655",32
95819,5,2017,Gas- Residential,N,"7,440","123,286",17
95819,6,2017,Gas- Residential,N,"7,444","94,073",13
95820,4,2017,Gas- Residential,N,"11,929","352,389",30
95820,5,2017,Gas- Residential,N,"11,911","223,288",19
95820,6,2017,Gas- Residential,N,"11,927","171,996",14
95821,4,2017,Gas- Residential,N,"12,296","422,032",34
95821,5,2017,Gas- Residential,N,"12,265","252,392",21
95821,6,2017,Gas- Residential,N,"12,234","204,007",17
95822,4,2017,Gas- Residential,N,"14,465","496,109",34
95822,5,2017,Gas- Residential,N,"14,454","293,931",20
95822,6,2017,Gas- Residential,N,"14,440","228,858",16
95823,4,2017,Gas- Residential,N,"17,802","556,646",31
95823,5,2017,Gas- Residential,N,"17,806","386,131",22
95823,6,2017,Gas- Residential,N,"17,802","313,535",18
95824,4,2017,Gas- Residential,N,"7,533","231,495",31
95824,5,2017,Gas- Residential,N,"7,524","162,866",22
95824,6,2017,Gas- Residential,N,"7,501","131,640",18
95825,4,2017,Gas- Residential,N,"8,095","318,637",39
95825,5,2017,Gas- Residential,N,"8,067","228,483",28
95825,6,2017,Gas- Residential,N,"8,036","189,810",24
95826,4,2017,Gas- Residential,N,"11,897","324,981",27
95826,5,2017,Gas- Residential,N,"11,864","193,049",16
95826,6,2017,Gas- Residential,N,"11,833","153,020",13
95827,4,2017,Gas- Residential,N,"4,173","140,716",34
95827,5,2017,Gas- Residential,N,"4,163","84,419",20
95827,6,2017,Gas- Residential,N,"4,167","68,743",16
95828,4,2017,Gas- Residential,N,"14,031","409,623",29
95828,5,2017,Gas- Residential,N,"14,046","269,961",19
95828,6,2017,Gas- Residential,N,"14,069","219,139",16
95829,4,2017,Gas- Residential,Y,"8,232","251,682",31
95829,5,2017,Gas- Residential,Y,"8,237","173,804",21
95829,6,2017,Gas- Residential,Y,"8,241","130,693",16
95830,4,2017,Gas- Residential,Y,0,0,
95830,5,2017,Gas- Residential,Y,0,0,
95830,6,2017,Gas- Residential,Y,0,0,
95831,4,2017,Gas- Residential,N,"13,878","438,698",32
95831,5,2017,Gas- Residential,N,"13,856","268,798",19
95831,6,2017,Gas- Residential,N,"13,848","207,141",15
95832,4,2017,Gas- Residential,N,"2,864","93,153",33
95832,5,2017,Gas- Residential,N,"2,866","64,221",22
95832,6,2017,Gas- Residential,N,"2,865","51,171",18
95833,4,2017,Gas- Residential,N,"9,916","264,987",27
95833,5,2017,Gas- Residential,N,"9,908","184,886",19
95833,6,2017,Gas- Residential,N,"9,924","151,854",15
95834,4,2017,Gas- Residential,N,"8,717","206,229",24
95834,5,2017,Gas- Residential,N,"8,763","155,675",18
95834,6,2017,Gas- Residential,N,"8,808","129,377",15
95835,4,2017,Gas- Residential,Y,"13,504","352,671",26
95835,5,2017,Gas- Residential,Y,"13,500","233,072",17
95835,6,2017,Gas- Residential,Y,"13,520","190,975",14
95837,4,2017,Gas- Residential,Y,0,0,
95837,5,2017,Gas- Residential,Y,0,0,
95837,6,2017,Gas- Residential,Y,0,0,
95838,4,2017,Gas- Residential,N,"10,069","291,856",29
95838,5,2017,Gas- Residential,N,"10,069","195,398",19
95838,6,2017,Gas- Residential,N,"10,058","171,849",17
95841,4,2017,Gas- Residential,N,"6,888","199,948",29
95841,5,2017,Gas- Residential,N,"6,879","123,781",18
95841,6,2017,Gas- Residential,N,"6,851","102,487",15
95842,4,2017,Gas- Residential,N,"8,644","255,804",30
95842,5,2017,Gas- Residential,N,"8,667","172,418",20
95842,6,2017,Gas- Residential,N,"8,645","138,169",16
95843,4,2017,Gas- Residential,N,"14,233","421,557",30
95843,5,2017,Gas- Residential,N,"14,204","266,996",19
95843,6,2017,Gas- Residential,N,"14,177","217,673",15
95864,4,2017,Gas- Residential,N,"9,216","393,995",43
95864,5,2017,Gas- Residential,N,"9,202","203,061",22
95864,6,2017,Gas- Residential,N,"9,195","157,431",17
95901,4,2017,Gas- Residential,N,"9,410","268,997",29
95901,5,2017,Gas- Residential,N,"9,420","171,235",18
95901,6,2017,Gas- Residential,N,"9,420","128,071",14
95912,4,2017,Gas- Residential,N,"1,032","27,382",27
95912,5,2017,Gas- Residential,N,"1,030","17,419",17
95912,6,2017,Gas- Residential,N,"1,034","14,460",14
95915,4,2017,Gas- Residential,Y,0,0,
95915,5,2017,Gas- Residential,Y,0,0,
95915,6,2017,Gas- Residential,Y,0,0,
95917,4,2017,Gas- Residential,N,816,"26,387",32
95917,5,2017,Gas- Residential,N,816,"15,284",19
95917,6,2017,Gas- Residential,N,811,"12,226",15
95920,4,2017,Gas- Residential,Y,0,0,
95920,5,2017,Gas- Residential,Y,0,0,
95920,6,2017,Gas- Residential,Y,0,0,
95926,4,2017,Gas- Residential,N,"14,847","388,494",26
95926,5,2017,Gas- Residential,N,"14,717","220,196",15
95926,6,2017,Gas- Residential,N,"14,543","171,338",12
95928,4,2017,Gas- Residential,N,"13,060","339,627",26
95928,5,2017,Gas- Residential,N,"12,852","194,625",15
95928,6,2017,Gas- Residential,N,"12,722","150,592",12
95932,4,2017,Gas- Residential,N,"2,399","66,953",28
95932,5,2017,Gas- Residential,N,"2,405","39,144",16
95932,6,2017,Gas- Residential,N,"2,401","31,674",13
95937,4,2017,Gas- Residential,Y,228,"5,835",26
95937,5,2017,Gas- Residential,Y,228,"3,664",16
95937,6,2017,Gas- Residential,Y,227,"2,913",13
95938,4,2017,Gas- Residential,N,"1,096","37,193",34
95938,5,2017,Gas- Residential,N,"1,095","20,116",18
95938,6,2017,Gas- Residential,N,"1,099","16,014",15
95943,4,2017,Gas- Residential,Y,0,0,
95943,5,2017,Gas- Residential,Y,0,0,
95943,6,2017,Gas- Residential,Y,0,0,
95945,4,2017,Gas- Residential,N,"6,404","296,382",46
95945,5,2017,Gas- Residential,N,"6,405","137,036",21
95945,6,2017,Gas- Residential,N,"6,398","98,692",15
95946,4,2017,Gas- Residential,Y,283,"15,721",56
95946,5,2017,Gas- Residential,Y,283,"8,440",30
95946,6,2017,Gas- Residential,Y,278,"6,203",22
95948,4,2017,Gas- Residential,N,"3,408","104,914",31
95948,5,2017,Gas- Residential,N,"3,413","70,294",21
95948,6,2017,Gas- Residential,N,"3,416","50,270",15
95949,4,2017,Gas- Residential,N,356,"19,493",55
95949,5,2017,Gas- Residential,N,356,"8,570",24
95949,6,2017,Gas- Residential,N,355,"6,091",17
95951,4,2017,Gas- Residential,Y,724,"21,658",30
95951,5,2017,Gas- Residential,Y,723,"18,495",26
95951,6,2017,Gas- Residential,Y,723,"19,180",27
95953,4,2017,Gas- Residential,N,"2,984","86,205",29
95953,5,2017,Gas- Residential,N,"2,975","54,807",18
95953,6,2017,Gas- Residential,N,"2,981","44,624",15
95955,4,2017,Gas- Residential,N,320,"9,069",28
95955,5,2017,Gas- Residential,N,322,"4,997",16
95955,6,2017,Gas- Residential,N,320,"4,221",13
95957,4,2017,Gas- Residential,N,148,"4,463",30
95957,5,2017,Gas- Residential,N,149,"2,308",15
95957,6,2017,Gas- Residential,N,149,"1,851",12
95959,4,2017,Gas- Residential,Y,"2,843","186,117",65
95959,5,2017,Gas- Residential,Y,"2,840","83,257",29
95959,6,2017,Gas- Residential,Y,"2,840","58,932",21
95960,4,2017,Gas- Residential,Y,0,0,
95960,5,2017,Gas- Residential,Y,0,0,
95960,6,2017,Gas- Residential,Y,0,0,
95961,4,2017,Gas- Residential,N,"7,541","207,355",27
95961,5,2017,Gas- Residential,N,"7,551","134,765",18
95961,6,2017,Gas- Residential,N,"7,555","109,517",14
95963,4,2017,Gas- Residential,N,"3,151","80,479",26
95963,5,2017,Gas- Residential,N,"3,147","42,580",14
95963,6,2017,Gas- Residential,N,"3,149","34,348",11
95965,4,2017,Gas- Residential,Y,"4,778","138,579",29
95965,5,2017,Gas- Residential,Y,"4,778","84,218",18
95965,6,2017,Gas- Residential,Y,"4,768","67,650",14
95966,4,2017,Gas- Residential,N,"5,602","183,224",33
95966,5,2017,Gas- Residential,N,"5,619","101,987",18
95966,6,2017,Gas- Residential,N,"5,618","90,056",16
95968,4,2017,Gas- Residential,N,442,"13,720",31
95968,5,2017,Gas- Residential,N,440,"8,461",19
95968,6,2017,Gas- Residential,N,441,"6,752",15
95969,4,2017,Gas- Residential,N,"10,837","517,721",48
95969,5,2017,Gas- Residential,N,"10,843","227,688",21
95969,6,2017,Gas- Residential,N,"10,827","172,151",16
95970,4,2017,Gas- Residential,Y,163,"4,755",29
95970,5,2017,Gas- Residential,Y,163,"2,490",15
95970,6,2017,Gas- Residential,Y,162,"2,012",12
95973,4,2017,Gas- Residential,N,"10,894","301,800",28
95973,5,2017,Gas- Residential,N,"10,929","165,719",15
95973,6,2017,Gas- Residential,N,"10,948","133,821",12
95974,4,2017,Gas- Residential,N,105,"3,863",37
95974,5,2017,Gas- Residential,N,106,"1,902",18
95974,6,2017,Gas- Residential,N,105,"1,591",15
95975,4,2017,Gas- Residential,Y,0,0,
95975,5,2017,Gas- Residential,Y,0,0,
95975,6,2017,Gas- Residential,Y,0,0,
95982,4,2017,Gas- Residential,N,"1,076","27,107",25
95982,5,2017,Gas- Residential,N,"1,079","16,525",15
95982,6,2017,Gas- Residential,N,"1,083","13,887",13
95987,4,2017,Gas- Residential,N,"1,410","36,761",26
95987,5,2017,Gas- Residential,N,"1,409","24,589",17
95987,6,2017,Gas- Residential,N,"1,411","20,002",14
95988,4,2017,Gas- Residential,N,"2,796","75,060",27
95988,5,2017,Gas- Residential,N,"2,792","39,949",14
95988,6,2017,Gas- Residential,N,"2,795","31,743",11
95991,4,2017,Gas- Residential,N,"13,478","372,441",28
95991,5,2017,Gas- Residential,N,"13,485","236,425",18
95991,6,2017,Gas- Residential,N,"13,478","193,336",14
95993,4,2017,Gas- Residential,N,"11,311","357,476",32
95993,5,2017,Gas- Residential,N,"11,318","208,748",18
95993,6,2017,Gas- Residential,N,"11,313","165,519",15
96001,4,2017,Gas- Residential,Y,"8,639","325,569",38
96001,5,2017,Gas- Residential,Y,"8,645","146,718",17
96001,6,2017,Gas- Residential,Y,"8,634","113,269",13
96002,4,2017,Gas- Residential,N,"9,456","333,020",35
96002,5,2017,Gas- Residential,N,"9,428","153,564",16
96002,6,2017,Gas- Residential,N,"9,392","117,408",13
96003,4,2017,Gas- Residential,N,"11,286","404,298",36
96003,5,2017,Gas- Residential,N,"11,216","199,974",18
96003,6,2017,Gas- Residential,N,"11,200","162,352",14
96007,4,2017,Gas- Residential,Y,"4,698","142,195",30
96007,5,2017,Gas- Residential,Y,"4,706","77,137",16
96007,6,2017,Gas- Residential,Y,"4,719","59,527",13
96013,4,2017,Gas- Residential,N,"1,562","77,369",50
96013,5,2017,Gas- Residential,N,"1,566","42,984",27
96013,6,2017,Gas- Residential,N,"1,571","38,220",24
96019,4,2017,Gas- Residential,N,"2,914","102,370",35
96019,5,2017,Gas- Residential,N,"2,910","47,403",16
96019,6,2017,Gas- Residential,N,"2,901","36,404",13
96021,4,2017,Gas- Residential,N,"2,730","74,265",27
96021,5,2017,Gas- Residential,N,"2,733","43,081",16
96021,6,2017,Gas- Residential,N,"2,716","34,809",13
96022,4,2017,Gas- Residential,N,"1,323","43,213",33
96022,5,2017,Gas- Residential,N,"1,324","21,537",16
96022,6,2017,Gas- Residential,N,"1,323","16,446",12
96028,4,2017,Gas- Residential,N,339,"15,537",46
96028,5,2017,Gas- Residential,N,337,"7,651",23
96028,6,2017,Gas- Residential,N,337,"5,262",16
96035,4,2017,Gas- Residential,N,416,"10,777",26
96035,5,2017,Gas- Residential,N,413,"6,238",15
96035,6,2017,Gas- Residential,N,411,"4,876",12
96056,4,2017,Gas- Residential,N,105,"5,636",54
96056,5,2017,Gas- Residential,N,105,"3,025",29
96056,6,2017,Gas- Residential,N,104,"2,073",20
96076,4,2017,Gas- Residential,Y,0,0,
96076,5,2017,Gas- Residential,Y,0,0,
96076,6,2017,Gas- Residential,Y,0,0,
96080,4,2017,Gas- Residential,N,"6,849","195,533",29
96080,5,2017,Gas- Residential,N,"6,846","100,782",15
96080,6,2017,Gas- Residential,N,"6,849","78,320",11
96087,4,2017,Gas- Residential,Y,0,0,
96087,5,2017,Gas- Residential,Y,0,0,
96087,6,2017,Gas- Residential,Y,0,0,
96088,4,2017,Gas- Residential,Y,0,0,
96088,5,2017,Gas- Residential,Y,0,0,
96088,6,2017,Gas- Residential,Y,0,0,
96090,4,2017,Gas- Residential,N,154,"4,032",26
96090,5,2017,Gas- Residential,N,155,"1,889",12
96090,6,2017,Gas- Residential,N,155,"1,441",9
