ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94538,5,2015,Elec- Commercial,N,"2,614","39,915,995","15,270"
94538,6,2015,Elec- Commercial,N,"2,626","42,749,648","16,279"
94539,4,2015,Elec- Commercial,Y,"1,171","12,800,292","10,931"
94539,5,2015,Elec- Commercial,Y,"1,172","12,722,771","10,856"
94539,6,2015,Elec- Commercial,Y,"1,181","13,937,235","11,801"
94541,4,2015,Elec- Commercial,N,"1,216","6,153,019","5,060"
94541,5,2015,Elec- Commercial,N,"1,217","6,261,318","5,145"
94541,6,2015,Elec- Commercial,N,"1,218","6,471,842","5,313"
94542,4,2015,Elec- Commercial,Y,0,0,
94542,5,2015,Elec- Commercial,Y,0,0,
94542,6,2015,Elec- Commercial,Y,0,0,
94544,4,2015,Elec- Commercial,Y,"1,518","11,195,260","7,375"
94544,5,2015,Elec- Commercial,Y,"1,512","11,154,227","7,377"
94544,6,2015,Elec- Commercial,Y,"1,519","12,071,949","7,947"
94545,4,2015,Elec- Commercial,N,"2,151","22,821,545","10,610"
94545,5,2015,Elec- Commercial,N,"2,157","22,823,490","10,581"
94545,6,2015,Elec- Commercial,N,"2,152","23,498,809","10,920"
94546,4,2015,Elec- Commercial,N,759,"3,330,505","4,388"
94546,5,2015,Elec- Commercial,N,762,"3,406,303","4,470"
94546,6,2015,Elec- Commercial,N,764,"3,636,245","4,759"
94547,4,2015,Elec- Commercial,Y,0,0,
94547,5,2015,Elec- Commercial,Y,0,0,
94547,6,2015,Elec- Commercial,Y,0,0,
94548,4,2015,Elec- Commercial,Y,0,0,
94548,5,2015,Elec- Commercial,Y,0,0,
94548,6,2015,Elec- Commercial,Y,0,0,
94549,4,2015,Elec- Commercial,N,704,"3,369,436","4,786"
94549,5,2015,Elec- Commercial,N,702,"3,359,771","4,786"
94549,6,2015,Elec- Commercial,N,700,"3,808,994","5,441"
94550,4,2015,Elec- Commercial,N,"1,271","9,775,978","7,692"
94550,5,2015,Elec- Commercial,N,"1,275","9,953,054","7,806"
94550,6,2015,Elec- Commercial,N,"1,277","11,428,795","8,950"
94551,4,2015,Elec- Commercial,N,"1,337","12,325,664","9,219"
94551,5,2015,Elec- Commercial,N,"1,343","12,316,949","9,171"
94551,6,2015,Elec- Commercial,Y,"1,543","15,798,568","10,239"
94552,4,2015,Elec- Commercial,Y,0,0,
94552,5,2015,Elec- Commercial,Y,0,0,
94552,6,2015,Elec- Commercial,Y,0,0,
94553,4,2015,Elec- Commercial,Y,"2,335","17,514,712","7,501"
94553,5,2015,Elec- Commercial,Y,"2,336","17,872,457","7,651"
94553,6,2015,Elec- Commercial,Y,"2,336","19,966,981","8,548"
94555,4,2015,Elec- Commercial,Y,0,0,
94555,5,2015,Elec- Commercial,Y,0,0,
94555,6,2015,Elec- Commercial,Y,0,0,
94556,4,2015,Elec- Commercial,N,221,"1,342,719","6,076"
94556,5,2015,Elec- Commercial,N,219,"1,357,115","6,197"
94556,6,2015,Elec- Commercial,N,222,"1,434,297","6,461"
94558,4,2015,Elec- Commercial,Y,"1,794","15,066,745","8,398"
94558,5,2015,Elec- Commercial,Y,"1,792","15,464,827","8,630"
94558,6,2015,Elec- Commercial,Y,"1,796","17,528,350","9,760"
94559,4,2015,Elec- Commercial,N,"1,067","6,498,295","6,090"
94559,5,2015,Elec- Commercial,N,"1,072","6,703,468","6,253"
94559,6,2015,Elec- Commercial,N,"1,070","7,406,913","6,922"
94560,4,2015,Elec- Commercial,Y,"1,303","18,129,142","13,913"
94560,5,2015,Elec- Commercial,Y,"1,302","18,729,106","14,385"
94560,6,2015,Elec- Commercial,Y,"1,314","20,302,573","15,451"
94561,4,2015,Elec- Commercial,Y,0,0,
94561,5,2015,Elec- Commercial,Y,0,0,
94561,6,2015,Elec- Commercial,Y,0,0,
94563,4,2015,Elec- Commercial,N,318,"1,848,922","5,814"
94563,5,2015,Elec- Commercial,N,319,"1,884,117","5,906"
94563,6,2015,Elec- Commercial,N,317,"1,974,724","6,229"
94564,4,2015,Elec- Commercial,Y,627,"5,737,470","9,151"
94564,5,2015,Elec- Commercial,Y,622,"5,809,502","9,340"
94564,6,2015,Elec- Commercial,Y,624,"6,104,105","9,782"
94565,4,2015,Elec- Commercial,Y,"5,601","15,514,783","2,770"
94565,5,2015,Elec- Commercial,Y,0,0,
94565,6,2015,Elec- Commercial,Y,0,0,
94566,4,2015,Elec- Commercial,N,"1,237","7,253,359","5,864"
94566,5,2015,Elec- Commercial,N,"1,241","7,452,219","6,005"
94566,6,2015,Elec- Commercial,N,"1,247","9,025,580","7,238"
94567,4,2015,Elec- Commercial,Y,0,0,
94567,5,2015,Elec- Commercial,Y,0,0,
94567,6,2015,Elec- Commercial,Y,0,0,
94568,4,2015,Elec- Commercial,Y,"2,915","30,868,281","10,589"
94568,5,2015,Elec- Commercial,Y,"2,920","31,138,064","10,664"
94568,6,2015,Elec- Commercial,Y,"2,925","34,663,549","11,851"
94569,4,2015,Elec- Commercial,Y,0,0,
94569,5,2015,Elec- Commercial,Y,0,0,
94569,6,2015,Elec- Commercial,Y,0,0,
94571,4,2015,Elec- Commercial,Y,0,0,
94571,5,2015,Elec- Commercial,Y,0,0,
94571,6,2015,Elec- Commercial,Y,0,0,
94572,4,2015,Elec- Commercial,Y,0,0,
94572,5,2015,Elec- Commercial,Y,0,0,
94572,6,2015,Elec- Commercial,Y,0,0,
94574,4,2015,Elec- Commercial,N,637,"5,058,162","7,941"
94574,5,2015,Elec- Commercial,N,638,"5,230,679","8,199"
94574,6,2015,Elec- Commercial,N,637,"6,161,300","9,672"
94576,4,2015,Elec- Commercial,Y,0,0,
94576,5,2015,Elec- Commercial,Y,0,0,
94576,6,2015,Elec- Commercial,Y,0,0,
94577,4,2015,Elec- Commercial,N,"2,042","18,026,052","8,828"
94577,5,2015,Elec- Commercial,N,"2,050","17,911,930","8,738"
94577,6,2015,Elec- Commercial,N,"2,052","18,917,512","9,219"
94578,4,2015,Elec- Commercial,Y,971,"6,335,163","6,524"
94578,5,2015,Elec- Commercial,Y,975,"6,437,994","6,603"
94578,6,2015,Elec- Commercial,Y,973,"6,760,912","6,949"
94579,4,2015,Elec- Commercial,N,209,"1,609,516","7,701"
94579,5,2015,Elec- Commercial,N,209,"1,658,498","7,935"
94579,6,2015,Elec- Commercial,N,208,"1,673,273","8,045"
94580,4,2015,Elec- Commercial,Y,0,0,
94580,5,2015,Elec- Commercial,Y,0,0,
94580,6,2015,Elec- Commercial,Y,0,0,
94582,4,2015,Elec- Commercial,Y,0,0,
94582,5,2015,Elec- Commercial,Y,0,0,
94582,6,2015,Elec- Commercial,Y,0,0,
94583,4,2015,Elec- Commercial,Y,0,0,
94583,5,2015,Elec- Commercial,Y,0,0,
94583,6,2015,Elec- Commercial,Y,0,0,
94585,4,2015,Elec- Commercial,Y,0,0,
94585,5,2015,Elec- Commercial,Y,0,0,
94585,6,2015,Elec- Commercial,Y,0,0,
94586,4,2015,Elec- Commercial,Y,0,0,
94586,5,2015,Elec- Commercial,Y,0,0,
94586,6,2015,Elec- Commercial,Y,0,0,
94587,4,2015,Elec- Commercial,N,"1,113","18,647,326","16,754"
94587,5,2015,Elec- Commercial,N,"1,117","17,532,402","15,696"
94587,6,2015,Elec- Commercial,N,"1,115","18,465,627","16,561"
94588,4,2015,Elec- Commercial,N,928,"18,588,251","20,030"
94588,5,2015,Elec- Commercial,N,926,"18,377,345","19,846"
94588,6,2015,Elec- Commercial,N,929,"21,038,463","22,646"
94589,4,2015,Elec- Commercial,Y,295,"3,413,382","11,571"
94589,5,2015,Elec- Commercial,Y,294,"3,441,151","11,705"
94589,6,2015,Elec- Commercial,Y,292,"3,612,309","12,371"
94590,4,2015,Elec- Commercial,N,"1,218","5,866,978","4,817"
94590,5,2015,Elec- Commercial,N,"1,222","5,846,449","4,784"
94590,6,2015,Elec- Commercial,N,"1,228","6,138,889","4,999"
94591,4,2015,Elec- Commercial,N,506,"4,309,661","8,517"
94591,5,2015,Elec- Commercial,N,508,"4,473,905","8,807"
94591,6,2015,Elec- Commercial,N,508,"4,708,998","9,270"
94592,4,2015,Elec- Commercial,Y,0,0,
94592,5,2015,Elec- Commercial,Y,0,0,
94592,6,2015,Elec- Commercial,Y,0,0,
94595,4,2015,Elec- Commercial,Y,0,0,
94595,5,2015,Elec- Commercial,Y,0,0,
94595,6,2015,Elec- Commercial,Y,0,0,
94596,4,2015,Elec- Commercial,Y,"1,827","20,051,055","10,975"
94596,5,2015,Elec- Commercial,Y,"1,838","20,648,869","11,234"
94596,6,2015,Elec- Commercial,Y,"1,605","21,764,738","13,561"
94597,4,2015,Elec- Commercial,Y,0,0,
94597,5,2015,Elec- Commercial,Y,0,0,
94597,6,2015,Elec- Commercial,N,386,"4,575,348","11,853"
94598,4,2015,Elec- Commercial,Y,0,0,
94598,5,2015,Elec- Commercial,Y,0,0,
94598,6,2015,Elec- Commercial,Y,0,0,
94599,4,2015,Elec- Commercial,Y,0,0,
94599,5,2015,Elec- Commercial,Y,0,0,
94599,6,2015,Elec- Commercial,Y,0,0,
94601,4,2015,Elec- Commercial,Y,"4,223","33,677,005","7,975"
94601,5,2015,Elec- Commercial,Y,"4,588","36,756,716","8,011"
94601,6,2015,Elec- Commercial,Y,"4,604","37,729,625","8,195"
94602,4,2015,Elec- Commercial,Y,0,0,
94602,5,2015,Elec- Commercial,Y,0,0,
94602,6,2015,Elec- Commercial,Y,0,0,
94603,4,2015,Elec- Commercial,N,356,"2,318,894","6,514"
94603,5,2015,Elec- Commercial,Y,0,0,
94603,6,2015,Elec- Commercial,Y,0,0,
94605,4,2015,Elec- Commercial,Y,0,0,
94605,5,2015,Elec- Commercial,Y,0,0,
94605,6,2015,Elec- Commercial,Y,0,0,
94606,4,2015,Elec- Commercial,Y,0,0,
94606,5,2015,Elec- Commercial,Y,0,0,
94606,6,2015,Elec- Commercial,Y,0,0,
94607,4,2015,Elec- Commercial,N,"1,564","15,953,753","10,201"
94607,5,2015,Elec- Commercial,N,"1,563","15,856,909","10,145"
94607,6,2015,Elec- Commercial,N,"1,563","16,388,958","10,486"
94608,4,2015,Elec- Commercial,Y,"1,654","16,764,450","10,136"
94608,5,2015,Elec- Commercial,Y,"1,655","16,895,637","10,209"
94608,6,2015,Elec- Commercial,Y,"1,657","17,254,424","10,413"
94609,4,2015,Elec- Commercial,Y,0,0,
94609,5,2015,Elec- Commercial,Y,0,0,
94609,6,2015,Elec- Commercial,Y,0,0,
94610,4,2015,Elec- Commercial,Y,0,0,
94610,5,2015,Elec- Commercial,Y,0,0,
94610,6,2015,Elec- Commercial,Y,0,0,
94611,4,2015,Elec- Commercial,Y,"1,008","6,079,154","6,031"
94611,5,2015,Elec- Commercial,Y,"1,018","6,215,842","6,106"
94611,6,2015,Elec- Commercial,Y,"1,019","6,122,611","6,008"
94612,4,2015,Elec- Commercial,Y,877,"12,043,773","13,733"
94612,5,2015,Elec- Commercial,N,874,"12,018,635","13,751"
94612,6,2015,Elec- Commercial,N,876,"12,369,487","14,120"
94613,4,2015,Elec- Commercial,Y,0,0,
94613,5,2015,Elec- Commercial,Y,0,0,
94613,6,2015,Elec- Commercial,Y,0,0,
94618,4,2015,Elec- Commercial,Y,0,0,
94618,5,2015,Elec- Commercial,Y,0,0,
94618,6,2015,Elec- Commercial,Y,0,0,
94619,4,2015,Elec- Commercial,Y,0,0,
94619,5,2015,Elec- Commercial,Y,0,0,
94619,6,2015,Elec- Commercial,Y,0,0,
94621,4,2015,Elec- Commercial,Y,0,0,
94621,5,2015,Elec- Commercial,Y,0,0,
94621,6,2015,Elec- Commercial,Y,0,0,
94702,4,2015,Elec- Commercial,Y,742,"2,368,623","3,192"
94702,5,2015,Elec- Commercial,Y,744,"2,396,323","3,221"
94702,6,2015,Elec- Commercial,N,434,"1,327,902","3,060"
94703,4,2015,Elec- Commercial,Y,0,0,
94703,5,2015,Elec- Commercial,Y,0,0,
94703,6,2015,Elec- Commercial,N,311,"1,022,894","3,289"
94704,4,2015,Elec- Commercial,Y,"1,286","8,004,376","6,224"
94704,5,2015,Elec- Commercial,Y,"1,288","7,939,373","6,164"
94704,6,2015,Elec- Commercial,Y,"1,292","7,921,865","6,131"
94705,4,2015,Elec- Commercial,Y,0,0,
94705,5,2015,Elec- Commercial,Y,0,0,
94705,6,2015,Elec- Commercial,Y,0,0,
94706,4,2015,Elec- Commercial,Y,0,0,
94706,5,2015,Elec- Commercial,Y,0,0,
94706,6,2015,Elec- Commercial,Y,0,0,
94707,4,2015,Elec- Commercial,Y,0,0,
94707,5,2015,Elec- Commercial,Y,0,0,
94707,6,2015,Elec- Commercial,Y,0,0,
94708,4,2015,Elec- Commercial,Y,0,0,
94708,5,2015,Elec- Commercial,Y,0,0,
94708,6,2015,Elec- Commercial,Y,0,0,
94709,4,2015,Elec- Commercial,N,306,"1,295,669","4,234"
94709,5,2015,Elec- Commercial,N,306,"1,326,613","4,335"
94709,6,2015,Elec- Commercial,N,304,"1,280,447","4,212"
94710,4,2015,Elec- Commercial,N,"1,036","7,702,535","7,435"
94710,5,2015,Elec- Commercial,N,"1,042","7,666,689","7,358"
94710,6,2015,Elec- Commercial,N,"1,043","7,657,070","7,341"
94720,4,2015,Elec- Commercial,Y,0,0,
94720,5,2015,Elec- Commercial,Y,0,0,
94720,6,2015,Elec- Commercial,Y,0,0,
94801,4,2015,Elec- Commercial,N,520,"3,817,954","7,342"
94801,5,2015,Elec- Commercial,N,523,"3,876,266","7,412"
94801,6,2015,Elec- Commercial,N,522,"3,798,737","7,277"
94803,4,2015,Elec- Commercial,N,335,"985,479","2,942"
94803,5,2015,Elec- Commercial,N,338,"1,026,289","3,036"
94803,6,2015,Elec- Commercial,N,339,"1,000,917","2,953"
94804,4,2015,Elec- Commercial,Y,"2,447","17,246,236","7,048"
94804,5,2015,Elec- Commercial,Y,"2,453","17,402,265","7,094"
94804,6,2015,Elec- Commercial,Y,"2,464","17,483,742","7,096"
94805,4,2015,Elec- Commercial,Y,0,0,
94805,5,2015,Elec- Commercial,Y,0,0,
94805,6,2015,Elec- Commercial,Y,0,0,
94806,4,2015,Elec- Commercial,N,814,"7,617,305","9,358"
94806,5,2015,Elec- Commercial,N,813,"7,707,671","9,481"
94806,6,2015,Elec- Commercial,N,816,"7,670,388","9,400"
94901,4,2015,Elec- Commercial,N,"1,931","9,319,874","4,826"
94901,5,2015,Elec- Commercial,N,"1,938","9,264,224","4,780"
94901,6,2015,Elec- Commercial,N,"1,934","9,947,165","5,143"
94903,4,2015,Elec- Commercial,Y,0,0,
94903,5,2015,Elec- Commercial,Y,0,0,
94903,6,2015,Elec- Commercial,Y,0,0,
94904,4,2015,Elec- Commercial,Y,0,0,
94904,5,2015,Elec- Commercial,Y,0,0,
94904,6,2015,Elec- Commercial,Y,0,0,
94920,4,2015,Elec- Commercial,N,261,"1,063,005","4,073"
94920,5,2015,Elec- Commercial,N,263,"1,092,281","4,153"
94920,6,2015,Elec- Commercial,N,261,"1,055,740","4,045"
94922,4,2015,Elec- Commercial,Y,0,0,
94922,5,2015,Elec- Commercial,Y,0,0,
94922,6,2015,Elec- Commercial,Y,0,0,
94923,4,2015,Elec- Commercial,Y,0,0,
94923,5,2015,Elec- Commercial,Y,0,0,
94923,6,2015,Elec- Commercial,Y,0,0,
94924,4,2015,Elec- Commercial,Y,0,0,
94924,5,2015,Elec- Commercial,Y,0,0,
94924,6,2015,Elec- Commercial,Y,0,0,
94925,4,2015,Elec- Commercial,N,368,"3,037,983","8,255"
94925,5,2015,Elec- Commercial,N,369,"3,051,568","8,270"
94925,6,2015,Elec- Commercial,N,368,"3,247,595","8,825"
94928,4,2015,Elec- Commercial,Y,982,"6,923,374","7,050"
94928,5,2015,Elec- Commercial,Y,980,"7,079,798","7,224"
94928,6,2015,Elec- Commercial,Y,980,"7,454,889","7,607"
94929,4,2015,Elec- Commercial,Y,0,0,
94929,5,2015,Elec- Commercial,Y,0,0,
94929,6,2015,Elec- Commercial,Y,0,0,
94930,4,2015,Elec- Commercial,Y,0,0,
94930,5,2015,Elec- Commercial,Y,0,0,
94930,6,2015,Elec- Commercial,Y,0,0,
94931,4,2015,Elec- Commercial,N,436,"1,170,907","2,686"
94931,5,2015,Elec- Commercial,N,440,"1,190,499","2,706"
94931,6,2015,Elec- Commercial,N,438,"1,252,961","2,861"
94933,4,2015,Elec- Commercial,Y,0,0,
94933,5,2015,Elec- Commercial,Y,0,0,
94933,6,2015,Elec- Commercial,Y,0,0,
94937,4,2015,Elec- Commercial,Y,0,0,
94937,5,2015,Elec- Commercial,Y,0,0,
94937,6,2015,Elec- Commercial,Y,0,0,
94938,4,2015,Elec- Commercial,Y,0,0,
94938,5,2015,Elec- Commercial,Y,0,0,
94938,6,2015,Elec- Commercial,Y,0,0,
94939,4,2015,Elec- Commercial,Y,508,"2,749,276","5,412"
94939,5,2015,Elec- Commercial,Y,510,"2,748,579","5,389"
94939,6,2015,Elec- Commercial,Y,511,"2,970,923","5,814"
94940,4,2015,Elec- Commercial,Y,0,0,
94940,5,2015,Elec- Commercial,Y,0,0,
94940,6,2015,Elec- Commercial,Y,0,0,
94941,4,2015,Elec- Commercial,Y,813,"3,663,861","4,507"
94941,5,2015,Elec- Commercial,Y,816,"3,714,156","4,552"
94941,6,2015,Elec- Commercial,Y,819,"3,726,200","4,550"
94945,4,2015,Elec- Commercial,N,666,"4,697,187","7,053"
94945,5,2015,Elec- Commercial,N,666,"4,817,308","7,233"
94945,6,2015,Elec- Commercial,N,666,"5,339,484","8,017"
94946,4,2015,Elec- Commercial,Y,0,0,
94946,5,2015,Elec- Commercial,Y,0,0,
94946,6,2015,Elec- Commercial,Y,0,0,
94947,4,2015,Elec- Commercial,Y,0,0,
94947,5,2015,Elec- Commercial,Y,321,"2,693,545","8,391"
94947,6,2015,Elec- Commercial,Y,0,0,
94949,4,2015,Elec- Commercial,Y,"1,863","13,181,909","7,076"
94949,5,2015,Elec- Commercial,Y,"1,527","10,659,704","6,981"
94949,6,2015,Elec- Commercial,Y,"1,867","15,023,864","8,047"
94951,4,2015,Elec- Commercial,Y,0,0,
94951,5,2015,Elec- Commercial,Y,0,0,
94951,6,2015,Elec- Commercial,Y,0,0,
94952,4,2015,Elec- Commercial,Y,"1,733","7,388,426","4,263"
94952,5,2015,Elec- Commercial,Y,"1,752","7,494,233","4,278"
94952,6,2015,Elec- Commercial,Y,"1,747","7,749,812","4,436"
94954,4,2015,Elec- Commercial,N,897,"10,307,285","11,491"
94954,5,2015,Elec- Commercial,N,900,"10,328,355","11,476"
94954,6,2015,Elec- Commercial,N,905,"11,275,873","12,460"
94956,4,2015,Elec- Commercial,Y,0,0,
94956,5,2015,Elec- Commercial,Y,0,0,
94956,6,2015,Elec- Commercial,Y,0,0,
94960,4,2015,Elec- Commercial,Y,380,"1,114,172","2,932"
94960,5,2015,Elec- Commercial,Y,378,"1,159,697","3,068"
94960,6,2015,Elec- Commercial,Y,380,"1,200,435","3,159"
94963,4,2015,Elec- Commercial,Y,0,0,
94963,5,2015,Elec- Commercial,Y,0,0,
94963,6,2015,Elec- Commercial,Y,0,0,
94964,4,2015,Elec- Commercial,Y,0,0,
94964,5,2015,Elec- Commercial,Y,0,0,
94964,6,2015,Elec- Commercial,Y,0,0,
94965,4,2015,Elec- Commercial,N,576,"2,798,655","4,859"
94965,5,2015,Elec- Commercial,N,581,"2,863,332","4,928"
94965,6,2015,Elec- Commercial,N,581,"2,787,202","4,797"
94970,4,2015,Elec- Commercial,Y,0,0,
94970,5,2015,Elec- Commercial,Y,0,0,
94970,6,2015,Elec- Commercial,Y,0,0,
94971,4,2015,Elec- Commercial,Y,0,0,
94971,5,2015,Elec- Commercial,Y,0,0,
94971,6,2015,Elec- Commercial,Y,0,0,
94972,4,2015,Elec- Commercial,Y,0,0,
94972,5,2015,Elec- Commercial,Y,0,0,
94972,6,2015,Elec- Commercial,Y,0,0,
94973,4,2015,Elec- Commercial,Y,0,0,
94973,5,2015,Elec- Commercial,Y,0,0,
94973,6,2015,Elec- Commercial,Y,0,0,
95002,4,2015,Elec- Commercial,Y,0,0,
95002,5,2015,Elec- Commercial,Y,0,0,
95002,6,2015,Elec- Commercial,Y,0,0,
95003,4,2015,Elec- Commercial,N,520,"1,823,027","3,506"
95003,5,2015,Elec- Commercial,N,521,"1,879,130","3,607"
95003,6,2015,Elec- Commercial,N,520,"1,836,462","3,532"
95004,4,2015,Elec- Commercial,Y,0,0,
95004,5,2015,Elec- Commercial,N,67,"119,002","1,776"
95004,6,2015,Elec- Commercial,Y,0,0,
95005,4,2015,Elec- Commercial,Y,0,0,
95005,5,2015,Elec- Commercial,Y,0,0,
95005,6,2015,Elec- Commercial,Y,0,0,
95006,4,2015,Elec- Commercial,Y,275,"628,079","2,284"
95006,5,2015,Elec- Commercial,Y,277,"651,498","2,352"
95006,6,2015,Elec- Commercial,Y,276,"691,125","2,504"
95008,4,2015,Elec- Commercial,Y,"1,814","10,799,740","5,954"
95008,5,2015,Elec- Commercial,Y,"1,808","11,101,655","6,140"
95008,6,2015,Elec- Commercial,Y,"1,819","12,714,986","6,990"
95010,4,2015,Elec- Commercial,N,513,"2,699,886","5,263"
95010,5,2015,Elec- Commercial,N,514,"2,771,747","5,393"
95010,6,2015,Elec- Commercial,N,516,"2,816,442","5,458"
95012,4,2015,Elec- Commercial,Y,368,"2,351,164","6,389"
95012,5,2015,Elec- Commercial,Y,368,"2,576,775","7,002"
95012,6,2015,Elec- Commercial,Y,368,"2,709,417","7,363"
95013,4,2015,Elec- Commercial,Y,0,0,
95013,5,2015,Elec- Commercial,Y,0,0,
95013,6,2015,Elec- Commercial,Y,0,0,
95014,4,2015,Elec- Commercial,Y,"5,812","51,993,593","8,946"
95014,5,2015,Elec- Commercial,Y,"5,837","53,068,820","9,092"
95014,6,2015,Elec- Commercial,Y,"5,459","52,780,437","9,669"
95017,4,2015,Elec- Commercial,Y,0,0,
95017,5,2015,Elec- Commercial,Y,0,0,
95017,6,2015,Elec- Commercial,Y,0,0,
95018,4,2015,Elec- Commercial,Y,266,"1,094,383","4,114"
95018,5,2015,Elec- Commercial,Y,268,"1,102,349","4,113"
95018,6,2015,Elec- Commercial,Y,267,"1,152,865","4,318"
95019,4,2015,Elec- Commercial,Y,0,0,
95019,5,2015,Elec- Commercial,Y,0,0,
95019,6,2015,Elec- Commercial,Y,0,0,
95020,4,2015,Elec- Commercial,N,"1,744","13,100,493","7,512"
95020,5,2015,Elec- Commercial,N,"1,742","13,362,554","7,671"
95020,6,2015,Elec- Commercial,N,"1,741","14,635,131","8,406"
95023,4,2015,Elec- Commercial,N,"1,236","7,078,487","5,727"
95023,5,2015,Elec- Commercial,N,"1,238","7,081,676","5,720"
95023,6,2015,Elec- Commercial,N,"1,242","7,605,425","6,124"
95030,4,2015,Elec- Commercial,N,674,"2,776,920","4,120"
95030,5,2015,Elec- Commercial,N,672,"2,917,387","4,341"
95030,6,2015,Elec- Commercial,N,670,"3,413,816","5,095"
95032,4,2015,Elec- Commercial,N,676,"5,736,952","8,487"
95032,5,2015,Elec- Commercial,N,672,"6,007,110","8,939"
95032,6,2015,Elec- Commercial,N,676,"6,655,782","9,846"
95033,4,2015,Elec- Commercial,Y,0,0,
95033,5,2015,Elec- Commercial,Y,0,0,
95033,6,2015,Elec- Commercial,Y,0,0,
95035,4,2015,Elec- Commercial,N,"1,945","34,127,666","17,546"
95035,5,2015,Elec- Commercial,N,"1,942","34,708,896","17,873"
95035,6,2015,Elec- Commercial,N,"1,931","37,955,280","19,656"
95037,4,2015,Elec- Commercial,Y,"1,642","10,843,429","6,604"
95037,5,2015,Elec- Commercial,Y,"1,643","11,301,434","6,879"
95037,6,2015,Elec- Commercial,Y,"1,644","12,931,521","7,866"
95039,4,2015,Elec- Commercial,Y,0,0,
95039,5,2015,Elec- Commercial,Y,0,0,
95039,6,2015,Elec- Commercial,Y,0,0,
95043,4,2015,Elec- Commercial,Y,0,0,
95043,5,2015,Elec- Commercial,Y,0,0,
95043,6,2015,Elec- Commercial,Y,0,0,
95045,4,2015,Elec- Commercial,Y,263,"799,616","3,040"
95045,5,2015,Elec- Commercial,N,197,"675,259","3,428"
95045,6,2015,Elec- Commercial,Y,266,"803,141","3,019"
95046,4,2015,Elec- Commercial,Y,0,0,
95046,5,2015,Elec- Commercial,Y,0,0,
95046,6,2015,Elec- Commercial,Y,0,0,
95050,4,2015,Elec- Commercial,Y,0,0,
95050,5,2015,Elec- Commercial,Y,0,0,
95050,6,2015,Elec- Commercial,Y,0,0,
95054,4,2015,Elec- Commercial,Y,0,0,
95054,5,2015,Elec- Commercial,Y,0,0,
95054,6,2015,Elec- Commercial,Y,0,0,
95060,4,2015,Elec- Commercial,Y,"1,515","8,228,629","5,431"
95060,5,2015,Elec- Commercial,Y,"1,514","8,290,890","5,476"
95060,6,2015,Elec- Commercial,Y,"1,520","8,535,430","5,615"
95062,4,2015,Elec- Commercial,N,882,"3,182,542","3,608"
95062,5,2015,Elec- Commercial,N,880,"3,277,815","3,725"
95062,6,2015,Elec- Commercial,N,883,"3,279,936","3,715"
95064,4,2015,Elec- Commercial,Y,0,0,
95064,5,2015,Elec- Commercial,Y,0,0,
95064,6,2015,Elec- Commercial,Y,0,0,
95065,4,2015,Elec- Commercial,Y,0,0,
95065,5,2015,Elec- Commercial,Y,0,0,
95065,6,2015,Elec- Commercial,Y,0,0,
95066,4,2015,Elec- Commercial,N,529,"4,332,724","8,190"
95066,5,2015,Elec- Commercial,N,530,"4,404,601","8,311"
95066,6,2015,Elec- Commercial,N,529,"4,791,310","9,057"
95070,4,2015,Elec- Commercial,Y,0,0,
95070,5,2015,Elec- Commercial,Y,0,0,
95070,6,2015,Elec- Commercial,Y,0,0,
95073,4,2015,Elec- Commercial,Y,626,"2,533,383","4,047"
95073,5,2015,Elec- Commercial,Y,625,"2,573,858","4,118"
95073,6,2015,Elec- Commercial,Y,625,"2,602,307","4,164"
95075,4,2015,Elec- Commercial,N,38,"68,685","1,808"
95075,5,2015,Elec- Commercial,N,38,"71,167","1,873"
95076,4,2015,Elec- Commercial,Y,"1,968","10,749,412","5,462"
95076,5,2015,Elec- Commercial,Y,"1,976","11,141,801","5,639"
95076,6,2015,Elec- Commercial,Y,"1,974","11,080,547","5,613"
95110,4,2015,Elec- Commercial,Y,608,"12,058,258","19,833"
95110,5,2015,Elec- Commercial,Y,609,"12,190,881","20,018"
95110,6,2015,Elec- Commercial,Y,607,"13,312,650","21,932"
95111,4,2015,Elec- Commercial,N,681,"3,300,381","4,846"
95111,5,2015,Elec- Commercial,N,678,"3,345,091","4,934"
95111,6,2015,Elec- Commercial,N,681,"3,626,596","5,325"
95112,4,2015,Elec- Commercial,N,"2,384","17,842,378","7,484"
95112,5,2015,Elec- Commercial,N,"2,381","17,942,769","7,536"
95112,6,2015,Elec- Commercial,N,"2,378","19,703,721","8,286"
95113,4,2015,Elec- Commercial,Y,341,"10,125,546","29,694"
95113,5,2015,Elec- Commercial,Y,342,"10,173,011","29,746"
95113,6,2015,Elec- Commercial,Y,343,"11,167,012","32,557"
95116,4,2015,Elec- Commercial,N,744,"2,952,238","3,968"
95116,5,2015,Elec- Commercial,N,745,"3,073,384","4,125"
95116,6,2015,Elec- Commercial,N,748,"3,378,460","4,517"
95117,4,2015,Elec- Commercial,N,195,"1,291,609","6,624"
95117,5,2015,Elec- Commercial,N,199,"1,350,006","6,784"
95117,6,2015,Elec- Commercial,N,198,"1,421,588","7,180"
95118,4,2015,Elec- Commercial,Y,0,0,
95118,5,2015,Elec- Commercial,Y,0,0,
95118,6,2015,Elec- Commercial,Y,0,0,
95119,4,2015,Elec- Commercial,Y,365,"5,563,069","15,241"
