ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95113,1,2015,Elec- Residential,N,923,"448,219",486
95113,2,2015,Elec- Residential,N,922,"398,026",432
95113,3,2015,Elec- Residential,N,917,"498,683",544
95116,1,2015,Elec- Residential,N,"12,306","5,908,394",480
95116,2,2015,Elec- Residential,N,"12,314","4,606,915",374
95116,3,2015,Elec- Residential,N,"12,308","4,829,700",392
95117,1,2015,Elec- Residential,N,"11,209","4,820,502",430
95117,2,2015,Elec- Residential,N,"11,219","3,749,142",334
95117,3,2015,Elec- Residential,N,"11,224","3,895,844",347
95118,1,2015,Elec- Residential,N,"11,449","5,885,048",514
95118,2,2015,Elec- Residential,N,"11,448","4,713,379",412
95118,3,2015,Elec- Residential,N,"11,471","4,907,824",428
95119,1,2015,Elec- Residential,N,"3,090","1,838,414",595
95119,2,2015,Elec- Residential,N,"3,101","2,005,360",647
95119,3,2015,Elec- Residential,N,"3,097","1,469,365",474
95120,1,2015,Elec- Residential,Y,"12,543","8,794,599",701
95120,2,2015,Elec- Residential,Y,"12,555","7,116,233",567
95120,3,2015,Elec- Residential,Y,"12,567","7,297,321",581
95121,1,2015,Elec- Residential,N,"9,072","5,552,667",612
95121,2,2015,Elec- Residential,N,"9,082","4,475,885",493
95121,3,2015,Elec- Residential,N,"9,082","4,652,095",512
95122,1,2015,Elec- Residential,N,"12,226","7,016,082",574
95122,2,2015,Elec- Residential,N,"12,226","5,370,585",439
95122,3,2015,Elec- Residential,N,"12,239","5,529,540",452
95123,1,2015,Elec- Residential,N,"20,836","11,522,152",553
95123,2,2015,Elec- Residential,N,"20,904","9,260,072",443
95123,3,2015,Elec- Residential,N,"20,972","9,713,517",463
95124,1,2015,Elec- Residential,N,"16,961","9,425,165",556
95124,2,2015,Elec- Residential,N,"16,955","7,632,569",450
95124,3,2015,Elec- Residential,N,"16,982","7,929,646",467
95125,1,2015,Elec- Residential,N,"19,673","10,892,533",554
95125,2,2015,Elec- Residential,N,"19,706","8,615,167",437
95125,3,2015,Elec- Residential,N,"19,706","8,973,909",455
95126,1,2015,Elec- Residential,N,"14,331","6,225,477",434
95126,2,2015,Elec- Residential,N,"14,378","4,810,850",335
95126,3,2015,Elec- Residential,N,"14,407","5,084,368",353
95127,1,2015,Elec- Residential,N,"15,382","9,223,298",600
95127,2,2015,Elec- Residential,N,"15,378","7,197,954",468
95127,3,2015,Elec- Residential,N,"15,370","7,415,578",482
95128,1,2015,Elec- Residential,N,"13,660","6,102,734",447
95128,2,2015,Elec- Residential,N,"13,666","4,758,785",348
95128,3,2015,Elec- Residential,N,"13,651","4,967,445",364
95129,1,2015,Elec- Residential,N,"14,275","6,874,808",482
95129,2,2015,Elec- Residential,N,"14,280","5,314,428",372
95129,3,2015,Elec- Residential,N,"14,274","5,452,259",382
95130,1,2015,Elec- Residential,N,"4,907","2,330,942",475
95130,2,2015,Elec- Residential,N,"4,904","1,864,204",380
95130,3,2015,Elec- Residential,N,"4,913","1,939,642",395
95131,1,2015,Elec- Residential,N,"8,685","4,729,916",545
95131,2,2015,Elec- Residential,N,"8,710","3,680,625",423
95131,3,2015,Elec- Residential,N,"8,724","3,841,499",440
95132,1,2015,Elec- Residential,N,"11,853","6,483,809",547
95132,2,2015,Elec- Residential,N,"11,864","5,215,661",440
95132,3,2015,Elec- Residential,N,"11,877","5,399,536",455
95133,1,2015,Elec- Residential,N,"7,696","3,929,000",511
95133,2,2015,Elec- Residential,N,"7,695","3,168,885",412
95133,3,2015,Elec- Residential,N,"7,701","3,318,343",431
95134,1,2015,Elec- Residential,N,"9,417","3,442,320",366
95134,2,2015,Elec- Residential,N,"9,551","2,847,807",298
95134,3,2015,Elec- Residential,N,"9,727","3,148,100",324
95135,1,2015,Elec- Residential,N,"7,144","3,950,132",553
95135,2,2015,Elec- Residential,N,"7,144","3,208,033",449
95135,3,2015,Elec- Residential,N,"7,146","3,295,638",461
95136,1,2015,Elec- Residential,N,"14,417","7,993,632",554
95136,2,2015,Elec- Residential,N,"14,431","6,464,459",448
95136,3,2015,Elec- Residential,N,"14,440","6,807,083",471
95138,1,2015,Elec- Residential,N,"5,735","3,766,988",657
95138,2,2015,Elec- Residential,N,"5,745","3,071,436",535
95138,3,2015,Elec- Residential,N,"5,744","3,199,202",557
95139,1,2015,Elec- Residential,Y,"2,232","1,292,711",579
95139,2,2015,Elec- Residential,Y,"2,231","1,060,710",475
95139,3,2015,Elec- Residential,Y,"2,231","1,111,292",498
95140,1,2015,Elec- Residential,Y,0,0,
95140,2,2015,Elec- Residential,Y,0,0,
95140,3,2015,Elec- Residential,Y,0,0,
95141,1,2015,Elec- Residential,Y,0,0,
95141,2,2015,Elec- Residential,Y,0,0,
95141,3,2015,Elec- Residential,Y,0,0,
95148,1,2015,Elec- Residential,Y,"11,524","7,251,783",629
95148,2,2015,Elec- Residential,Y,"11,536","5,836,874",506
95148,3,2015,Elec- Residential,Y,"11,530","6,055,387",525
95202,1,2015,Elec- Residential,N,"2,808","1,110,578",396
95202,2,2015,Elec- Residential,N,"2,821","782,760",277
95202,3,2015,Elec- Residential,N,"2,842","809,092",285
95203,1,2015,Elec- Residential,N,"5,416","2,681,462",495
95203,2,2015,Elec- Residential,N,"5,420","2,050,648",378
95203,3,2015,Elec- Residential,N,"5,422","2,107,433",389
95204,1,2015,Elec- Residential,N,"11,273","6,097,099",541
95204,2,2015,Elec- Residential,N,"11,268","4,755,862",422
95204,3,2015,Elec- Residential,N,"11,287","4,923,376",436
95205,1,2015,Elec- Residential,N,"10,109","5,673,554",561
95205,2,2015,Elec- Residential,N,"10,107","4,284,717",424
95205,3,2015,Elec- Residential,N,"10,113","4,424,803",438
95206,1,2015,Elec- Residential,N,"16,808","9,536,576",567
95206,2,2015,Elec- Residential,N,"16,802","7,432,629",442
95206,3,2015,Elec- Residential,N,"16,796","7,736,623",461
95207,1,2015,Elec- Residential,N,"18,113","9,326,051",515
95207,2,2015,Elec- Residential,N,"18,133","7,372,106",407
95207,3,2015,Elec- Residential,N,"18,125","7,754,838",428
95209,1,2015,Elec- Residential,N,"12,663","8,165,168",645
95209,2,2015,Elec- Residential,N,"12,649","6,570,373",519
95209,3,2015,Elec- Residential,N,"12,655","6,895,966",545
95210,1,2015,Elec- Residential,N,"11,454","6,361,438",555
95210,2,2015,Elec- Residential,N,"11,476","5,088,513",443
95210,3,2015,Elec- Residential,N,"11,507","5,375,718",467
95212,1,2015,Elec- Residential,N,"6,928","5,139,577",742
95212,2,2015,Elec- Residential,N,"6,930","4,079,833",589
95212,3,2015,Elec- Residential,N,"6,928","4,246,901",613
95215,1,2015,Elec- Residential,N,"6,433","4,542,555",706
95215,2,2015,Elec- Residential,N,"6,435","3,484,355",541
95215,3,2015,Elec- Residential,N,"6,447","3,580,393",555
95219,1,2015,Elec- Residential,N,"10,920","6,185,942",566
95219,2,2015,Elec- Residential,N,"10,940","4,980,730",455
95219,3,2015,Elec- Residential,N,"10,944","5,255,020",480
95220,1,2015,Elec- Residential,N,"2,350","2,148,009",914
95220,2,2015,Elec- Residential,N,"2,350","1,676,481",713
95220,3,2015,Elec- Residential,N,"2,355","1,687,775",717
95222,1,2015,Elec- Residential,N,"2,242","1,764,628",787
95222,2,2015,Elec- Residential,N,"2,242","1,381,689",616
95222,3,2015,Elec- Residential,N,"2,243","1,336,677",596
95223,1,2015,Elec- Residential,N,"7,164","2,645,614",369
95223,2,2015,Elec- Residential,N,"7,170","2,158,994",301
95223,3,2015,Elec- Residential,N,"7,168","2,102,963",293
95224,1,2015,Elec- Residential,N,223,"158,414",710
95224,2,2015,Elec- Residential,N,220,"125,648",571
95224,3,2015,Elec- Residential,N,221,"124,540",564
95225,1,2015,Elec- Residential,N,716,"622,410",869
95225,2,2015,Elec- Residential,N,717,"488,874",682
95225,3,2015,Elec- Residential,N,716,"487,206",680
95227,1,2015,Elec- Residential,N,423,"411,825",974
95227,2,2015,Elec- Residential,N,424,"322,152",760
95227,3,2015,Elec- Residential,N,424,"315,469",744
95228,1,2015,Elec- Residential,N,"2,599","1,596,705",614
95228,2,2015,Elec- Residential,N,"2,597","1,248,162",481
95228,3,2015,Elec- Residential,N,"2,608","1,240,933",476
95229,1,2015,Elec- Residential,N,153,"126,294",825
95229,2,2015,Elec- Residential,N,152,"100,408",661
95229,3,2015,Elec- Residential,N,153,"98,597",644
95230,1,2015,Elec- Residential,N,171,"165,022",965
95230,2,2015,Elec- Residential,N,172,"119,361",694
95230,3,2015,Elec- Residential,N,172,"117,674",684
95231,1,2015,Elec- Residential,N,833,"601,746",722
95231,2,2015,Elec- Residential,N,828,"456,398",551
95231,3,2015,Elec- Residential,N,825,"482,435",585
95232,1,2015,Elec- Residential,N,196,"126,981",648
95232,2,2015,Elec- Residential,N,197,"101,617",516
95232,3,2015,Elec- Residential,N,197,"104,126",529
95233,1,2015,Elec- Residential,N,256,"169,174",661
95233,2,2015,Elec- Residential,N,254,"140,549",553
95233,3,2015,Elec- Residential,N,254,"147,302",580
95236,1,2015,Elec- Residential,N,"1,489","1,391,591",935
95236,2,2015,Elec- Residential,N,"1,488","1,067,490",717
95236,3,2015,Elec- Residential,N,"1,486","1,057,547",712
95237,1,2015,Elec- Residential,N,"1,107","774,423",700
95237,2,2015,Elec- Residential,N,"1,108","626,093",565
95237,3,2015,Elec- Residential,N,"1,107","644,851",583
95240,1,2015,Elec- Residential,N,"2,136","1,980,304",927
95240,2,2015,Elec- Residential,N,"2,136","1,501,216",703
95240,3,2015,Elec- Residential,N,"2,134","1,495,619",701
95242,1,2015,Elec- Residential,N,"1,341","1,230,680",918
95242,2,2015,Elec- Residential,N,"1,347","959,413",712
95242,3,2015,Elec- Residential,N,"1,347","967,994",719
95245,1,2015,Elec- Residential,N,641,"502,277",784
95245,2,2015,Elec- Residential,N,639,"393,576",616
95245,3,2015,Elec- Residential,N,644,"391,366",608
95246,1,2015,Elec- Residential,N,869,"611,784",704
95246,2,2015,Elec- Residential,N,867,"511,985",591
95246,3,2015,Elec- Residential,N,866,"543,547",628
95247,1,2015,Elec- Residential,N,"2,094","1,562,198",746
95247,2,2015,Elec- Residential,N,"2,097","1,248,995",596
95247,3,2015,Elec- Residential,N,"2,098","1,233,142",588
95248,1,2015,Elec- Residential,N,579,"404,343",698
95248,2,2015,Elec- Residential,N,579,"329,315",569
95248,3,2015,Elec- Residential,N,577,"336,481",583
95249,1,2015,Elec- Residential,N,"1,480","1,120,896",757
95249,2,2015,Elec- Residential,N,"1,475","891,671",605
95249,3,2015,Elec- Residential,N,"1,481","883,615",597
95251,1,2015,Elec- Residential,N,279,"204,611",733
95251,2,2015,Elec- Residential,N,279,"167,543",601
95251,3,2015,Elec- Residential,N,279,"166,887",598
95252,1,2015,Elec- Residential,N,"4,518","3,518,410",779
95252,2,2015,Elec- Residential,N,"4,520","2,798,724",619
95252,3,2015,Elec- Residential,N,"4,521","2,744,408",607
95254,1,2015,Elec- Residential,N,456,"367,632",806
95254,2,2015,Elec- Residential,N,457,"281,930",617
95254,3,2015,Elec- Residential,N,456,"267,885",587
95255,1,2015,Elec- Residential,N,"1,040","718,206",691
95255,2,2015,Elec- Residential,N,"1,039","588,875",567
95255,3,2015,Elec- Residential,N,"1,038","605,235",583
95257,1,2015,Elec- Residential,N,253,"163,819",648
95257,2,2015,Elec- Residential,N,251,"136,039",542
95257,3,2015,Elec- Residential,N,253,"142,205",562
95258,1,2015,Elec- Residential,N,"1,367","944,222",691
95258,2,2015,Elec- Residential,N,"1,363","761,199",558
95258,3,2015,Elec- Residential,N,"1,368","798,315",584
95301,1,2015,Elec- Residential,N,"10,376","6,640,533",640
95301,2,2015,Elec- Residential,N,"10,382","5,090,206",490
95301,3,2015,Elec- Residential,N,"10,409","5,303,004",509
95303,1,2015,Elec- Residential,Y,0,0,
95303,2,2015,Elec- Residential,Y,0,0,
95303,3,2015,Elec- Residential,Y,0,0,
95304,1,2015,Elec- Residential,N,"3,524","3,138,546",891
95304,2,2015,Elec- Residential,N,"3,523","2,328,178",661
95304,3,2015,Elec- Residential,N,"3,523","2,313,822",657
95306,1,2015,Elec- Residential,Y,479,"375,688",784
95306,2,2015,Elec- Residential,Y,480,"282,663",589
95306,3,2015,Elec- Residential,Y,479,"281,488",588
95307,1,2015,Elec- Residential,Y,0,0,
95307,2,2015,Elec- Residential,Y,0,0,
95307,3,2015,Elec- Residential,Y,0,0,
95309,1,2015,Elec- Residential,N,120,"84,371",703
95309,2,2015,Elec- Residential,N,120,"66,820",557
95309,3,2015,Elec- Residential,N,120,"68,791",573
95310,1,2015,Elec- Residential,N,702,"681,430",971
95310,2,2015,Elec- Residential,N,705,"515,501",731
95310,3,2015,Elec- Residential,N,702,"500,665",713
95311,1,2015,Elec- Residential,N,"1,083","692,163",639
95311,2,2015,Elec- Residential,N,"1,090","546,748",502
95311,3,2015,Elec- Residential,N,"1,096","562,663",513
95313,1,2015,Elec- Residential,Y,0,0,
95313,2,2015,Elec- Residential,Y,0,0,
95313,3,2015,Elec- Residential,Y,0,0,
95316,1,2015,Elec- Residential,Y,0,0,
95316,2,2015,Elec- Residential,Y,0,0,
95316,3,2015,Elec- Residential,Y,0,0,
95317,1,2015,Elec- Residential,N,199,"224,262","1,127"
95317,2,2015,Elec- Residential,N,200,"162,297",811
95317,3,2015,Elec- Residential,N,198,"164,106",829
95318,1,2015,Elec- Residential,N,211,"109,046",517
95318,2,2015,Elec- Residential,N,206,"92,375",448
95318,3,2015,Elec- Residential,N,203,"93,279",460
95320,1,2015,Elec- Residential,N,"4,039","3,331,924",825
95320,2,2015,Elec- Residential,N,"4,032","2,559,562",635
95320,3,2015,Elec- Residential,N,"4,029","2,604,426",646
95321,1,2015,Elec- Residential,N,"3,418","1,848,150",541
95321,2,2015,Elec- Residential,N,"3,419","1,437,278",420
95321,3,2015,Elec- Residential,N,"3,414","1,438,557",421
95322,1,2015,Elec- Residential,N,"3,251","2,135,500",657
95322,2,2015,Elec- Residential,N,"3,251","1,558,808",479
95322,3,2015,Elec- Residential,N,"3,256","1,603,538",492
95324,1,2015,Elec- Residential,Y,0,0,
95324,2,2015,Elec- Residential,Y,0,0,
95324,3,2015,Elec- Residential,Y,0,0,
95325,1,2015,Elec- Residential,Y,0,0,
95325,2,2015,Elec- Residential,Y,0,0,
95325,3,2015,Elec- Residential,Y,0,0,
95327,1,2015,Elec- Residential,N,"2,449","1,878,342",767
95327,2,2015,Elec- Residential,N,"2,446","1,465,523",599
95327,3,2015,Elec- Residential,N,"2,452","1,439,643",587
95329,1,2015,Elec- Residential,N,"1,100","756,638",688
95329,2,2015,Elec- Residential,N,"1,103","567,952",515
95329,3,2015,Elec- Residential,N,"1,102","561,807",510
95330,1,2015,Elec- Residential,N,"5,502","3,574,809",650
95330,2,2015,Elec- Residential,N,"5,505","2,781,264",505
95330,3,2015,Elec- Residential,N,"5,526","2,893,464",524
95333,1,2015,Elec- Residential,N,826,"731,186",885
95333,2,2015,Elec- Residential,N,832,"525,868",632
95333,3,2015,Elec- Residential,N,833,"514,343",617
95334,1,2015,Elec- Residential,N,"3,120","1,889,092",605
95334,2,2015,Elec- Residential,N,"3,120","1,422,124",456
95334,3,2015,Elec- Residential,N,"3,124","1,473,456",472
95335,1,2015,Elec- Residential,N,615,"164,670",268
95335,2,2015,Elec- Residential,N,614,"127,378",207
95335,3,2015,Elec- Residential,N,615,"129,394",210
95336,1,2015,Elec- Residential,N,"15,280","9,255,937",606
95336,2,2015,Elec- Residential,N,"15,286","7,376,587",483
95336,3,2015,Elec- Residential,N,"15,301","7,758,801",507
95337,1,2015,Elec- Residential,N,"10,843","7,055,693",651
95337,2,2015,Elec- Residential,N,"10,862","5,521,134",508
95337,3,2015,Elec- Residential,N,"10,878","5,767,150",530
95338,1,2015,Elec- Residential,N,"5,140","3,574,624",695
95338,2,2015,Elec- Residential,N,"5,134","2,851,766",555
95338,3,2015,Elec- Residential,N,"5,136","2,901,274",565
95340,1,2015,Elec- Residential,N,"12,158","7,792,943",641
95340,2,2015,Elec- Residential,N,"12,180","5,960,622",489
95340,3,2015,Elec- Residential,N,"12,204","6,064,771",497
95341,1,2015,Elec- Residential,N,"6,727","3,800,914",565
95341,2,2015,Elec- Residential,N,"6,736","2,882,007",428
95341,3,2015,Elec- Residential,N,"6,727","3,006,687",447
95345,1,2015,Elec- Residential,N,307,"212,021",691
95345,2,2015,Elec- Residential,N,304,"161,311",531
95345,3,2015,Elec- Residential,N,305,"161,154",528
95346,1,2015,Elec- Residential,N,"1,492","653,742",438
95346,2,2015,Elec- Residential,N,"1,486","520,728",350
95346,3,2015,Elec- Residential,N,"1,484","539,385",363
95348,1,2015,Elec- Residential,N,"8,731","4,842,261",555
95348,2,2015,Elec- Residential,N,"8,733","3,812,326",437
95348,3,2015,Elec- Residential,N,"8,747","4,055,166",464
95356,1,2015,Elec- Residential,Y,0,0,
95356,2,2015,Elec- Residential,Y,0,0,
95356,3,2015,Elec- Residential,Y,0,0,
95357,1,2015,Elec- Residential,Y,0,0,
95357,2,2015,Elec- Residential,Y,0,0,
95357,3,2015,Elec- Residential,Y,0,0,
95360,1,2015,Elec- Residential,N,"3,755","2,324,663",619
95360,2,2015,Elec- Residential,N,"3,759","1,784,828",475
95360,3,2015,Elec- Residential,N,"3,775","1,855,859",492
95361,1,2015,Elec- Residential,Y,"10,295","8,070,223",784
95361,2,2015,Elec- Residential,Y,"10,293","6,168,739",599
95361,3,2015,Elec- Residential,Y,"10,310","6,164,345",598
95363,1,2015,Elec- Residential,Y,397,"305,824",770
95363,2,2015,Elec- Residential,Y,397,"222,346",560
95363,3,2015,Elec- Residential,Y,399,"224,121",562
95364,1,2015,Elec- Residential,N,970,"245,341",253
95364,2,2015,Elec- Residential,N,969,"182,456",188
95364,3,2015,Elec- Residential,N,970,"179,395",185
95365,1,2015,Elec- Residential,N,"1,243","595,330",479
95365,2,2015,Elec- Residential,N,"1,244","457,278",368
95365,3,2015,Elec- Residential,N,"1,248","476,975",382
95366,1,2015,Elec- Residential,N,"4,383","3,028,153",691
95366,2,2015,Elec- Residential,N,"4,382","2,386,202",545
95366,3,2015,Elec- Residential,N,"4,378","2,478,851",566
95367,1,2015,Elec- Residential,Y,"5,211","3,364,594",646
95367,2,2015,Elec- Residential,Y,"5,201","2,665,796",513
95367,3,2015,Elec- Residential,Y,"5,208","2,783,323",534
95369,1,2015,Elec- Residential,N,355,"328,218",925
95369,2,2015,Elec- Residential,N,353,"243,430",690
95369,3,2015,Elec- Residential,N,354,"243,255",687
95370,1,2015,Elec- Residential,N,"12,360","9,342,167",756
95370,2,2015,Elec- Residential,N,"12,350","7,352,547",595
95370,3,2015,Elec- Residential,N,"12,369","7,276,635",588
95372,1,2015,Elec- Residential,N,741,"561,769",758
95372,2,2015,Elec- Residential,N,741,"457,602",618
95372,3,2015,Elec- Residential,N,739,"453,297",613
95374,1,2015,Elec- Residential,N,517,"694,927","1,344"
95374,2,2015,Elec- Residential,N,518,"491,520",949
95374,3,2015,Elec- Residential,N,518,"482,443",931
95375,1,2015,Elec- Residential,N,315,"85,082",270
95375,2,2015,Elec- Residential,N,315,"62,173",197
95375,3,2015,Elec- Residential,N,314,"60,647",193
95376,1,2015,Elec- Residential,N,"16,239","9,602,017",591
95376,2,2015,Elec- Residential,N,"16,289","7,515,792",461
95376,3,2015,Elec- Residential,N,"16,306","7,884,622",484
95377,1,2015,Elec- Residential,N,"8,666","5,793,041",668
95377,2,2015,Elec- Residential,N,"8,662","4,535,888",524
95377,3,2015,Elec- Residential,N,"8,677","4,706,221",542
95379,1,2015,Elec- Residential,N,"1,670","1,198,257",718
95379,2,2015,Elec- Residential,N,"1,675","951,678",568
95379,3,2015,Elec- Residential,N,"1,674","957,408",572
95383,1,2015,Elec- Residential,N,"2,870","1,487,853",518
95383,2,2015,Elec- Residential,N,"2,875","1,196,049",416
95383,3,2015,Elec- Residential,N,"2,880","1,206,183",419
95385,1,2015,Elec- Residential,Y,0,0,
95385,2,2015,Elec- Residential,Y,0,0,
95385,3,2015,Elec- Residential,Y,0,0,
95386,1,2015,Elec- Residential,Y,0,0,
95386,2,2015,Elec- Residential,Y,0,0,
95386,3,2015,Elec- Residential,Y,0,0,
95387,1,2015,Elec- Residential,N,334,"176,914",530
95387,2,2015,Elec- Residential,N,338,"129,542",383
95387,3,2015,Elec- Residential,N,336,"127,994",381
95388,1,2015,Elec- Residential,Y,"3,310","2,228,584",673
95388,2,2015,Elec- Residential,Y,"3,323","1,667,426",502
95388,3,2015,Elec- Residential,Y,"3,327","1,712,220",515
95389,1,2015,Elec- Residential,N,312,"119,030",382
95389,2,2015,Elec- Residential,N,309,"89,580",290
95389,3,2015,Elec- Residential,N,311,"91,677",295
95391,1,2015,Elec- Residential,Y,0,0,
95391,2,2015,Elec- Residential,Y,0,0,
95391,3,2015,Elec- Residential,Y,0,0,
95401,1,2015,Elec- Residential,N,"12,584","7,129,318",567
95401,2,2015,Elec- Residential,N,"12,604","5,768,354",458
