ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94061,3,2014,Gas- Residential,N,"12,236","459,548",38
94062,1,2014,Gas- Residential,N,"8,565","866,131",101
94062,2,2014,Gas- Residential,N,"8,574","739,120",86
94062,3,2014,Gas- Residential,N,"8,566","521,957",61
94063,1,2014,Gas- Residential,N,"6,668","377,835",57
94063,2,2014,Gas- Residential,N,"6,676","300,628",45
94063,3,2014,Gas- Residential,N,"6,666","240,010",36
94065,1,2014,Gas- Residential,N,"4,172","246,729",59
94065,2,2014,Gas- Residential,N,"4,177","193,296",46
94065,3,2014,Gas- Residential,N,"4,178","137,762",33
94066,1,2014,Gas- Residential,N,"11,106","634,983",57
94066,2,2014,Gas- Residential,N,"11,108","584,229",53
94066,3,2014,Gas- Residential,N,"11,121","457,918",41
94070,1,2014,Gas- Residential,N,"11,095","772,050",70
94070,2,2014,Gas- Residential,N,"11,098","657,954",59
94070,3,2014,Gas- Residential,N,"11,097","469,356",42
94080,1,2014,Gas- Residential,N,"17,097","867,883",51
94080,2,2014,Gas- Residential,N,"17,110","808,516",47
94080,3,2014,Gas- Residential,N,"17,109","640,221",37
94085,1,2014,Gas- Residential,N,"5,244","297,185",57
94085,2,2014,Gas- Residential,N,"5,239","231,878",44
94085,3,2014,Gas- Residential,N,"5,255","190,931",36
94086,1,2014,Gas- Residential,N,"11,992","777,958",65
94086,2,2014,Gas- Residential,N,"12,027","599,943",50
94086,3,2014,Gas- Residential,N,"12,037","478,775",40
94087,1,2014,Gas- Residential,N,"16,917","1,283,661",76
94087,2,2014,Gas- Residential,N,"16,930","982,185",58
94087,3,2014,Gas- Residential,N,"16,945","690,562",41
94089,1,2014,Gas- Residential,N,"3,302","211,167",64
94089,2,2014,Gas- Residential,N,"3,305","163,695",50
94089,3,2014,Gas- Residential,N,"3,299","131,151",40
94102,1,2014,Gas- Residential,N,"5,401","314,092",58
94102,2,2014,Gas- Residential,N,"5,410","300,343",56
94102,3,2014,Gas- Residential,N,"5,391","281,324",52
94103,1,2014,Gas- Residential,N,"5,767","258,687",45
94103,2,2014,Gas- Residential,N,"5,767","245,352",43
94103,3,2014,Gas- Residential,N,"5,762","223,328",39
94104,1,2014,Gas- Residential,Y,0,0,
94104,2,2014,Gas- Residential,Y,0,0,
94104,3,2014,Gas- Residential,Y,0,0,
94105,1,2014,Gas- Residential,N,191,"28,584",150
94105,2,2014,Gas- Residential,N,188,"28,756",153
94105,3,2014,Gas- Residential,N,192,"26,824",140
94107,1,2014,Gas- Residential,Y,"5,244","271,875",52
94107,2,2014,Gas- Residential,Y,"5,268","256,591",49
94107,3,2014,Gas- Residential,Y,"5,291","218,702",41
94108,1,2014,Gas- Residential,Y,"3,507","182,915",52
94108,2,2014,Gas- Residential,Y,"3,511","178,170",51
94108,3,2014,Gas- Residential,Y,"3,508","192,248",55
94109,1,2014,Gas- Residential,N,"19,601","1,045,029",53
94109,2,2014,Gas- Residential,N,"19,703","1,012,206",51
94109,3,2014,Gas- Residential,N,"19,693","927,127",47
94110,1,2014,Gas- Residential,N,"21,635","902,556",42
94110,2,2014,Gas- Residential,N,"21,669","814,410",38
94110,3,2014,Gas- Residential,N,"21,691","670,656",31
94111,1,2014,Gas- Residential,Y,0,0,
94111,2,2014,Gas- Residential,Y,0,0,
94111,3,2014,Gas- Residential,Y,0,0,
94112,1,2014,Gas- Residential,N,"17,781","852,537",48
94112,2,2014,Gas- Residential,N,"17,813","790,431",44
94112,3,2014,Gas- Residential,N,"17,841","661,582",37
94114,1,2014,Gas- Residential,N,"13,991","637,578",46
94114,2,2014,Gas- Residential,N,"14,001","622,061",44
94114,3,2014,Gas- Residential,N,"14,006","483,323",35
94115,1,2014,Gas- Residential,N,"10,624","664,664",63
94115,2,2014,Gas- Residential,N,"10,643","652,649",61
94115,3,2014,Gas- Residential,N,"10,631","573,234",54
94116,1,2014,Gas- Residential,N,"11,616","557,136",48
94116,2,2014,Gas- Residential,N,"11,667","557,494",48
94116,3,2014,Gas- Residential,N,"11,727","468,492",40
94117,1,2014,Gas- Residential,N,"15,584","703,085",45
94117,2,2014,Gas- Residential,N,"15,601","684,239",44
94117,3,2014,Gas- Residential,N,"15,620","582,946",37
94118,1,2014,Gas- Residential,N,"14,439","748,186",52
94118,2,2014,Gas- Residential,N,"14,458","706,961",49
94118,3,2014,Gas- Residential,N,"14,482","570,995",39
94121,1,2014,Gas- Residential,N,"14,433","685,732",48
94121,2,2014,Gas- Residential,N,"14,444","659,006",46
94121,3,2014,Gas- Residential,N,"14,467","525,033",36
94122,1,2014,Gas- Residential,N,"17,654","819,140",46
94122,2,2014,Gas- Residential,N,"17,731","789,514",45
94122,3,2014,Gas- Residential,N,"17,765","615,350",35
94123,1,2014,Gas- Residential,N,"11,865","681,540",57
94123,2,2014,Gas- Residential,N,"11,882","616,791",52
94123,3,2014,Gas- Residential,N,"11,884","514,564",43
94124,1,2014,Gas- Residential,N,"7,600","375,069",49
94124,2,2014,Gas- Residential,N,"7,621","335,375",44
94124,3,2014,Gas- Residential,N,"7,618","288,922",38
94127,1,2014,Gas- Residential,N,"6,106","381,538",62
94127,2,2014,Gas- Residential,N,"6,125","407,571",67
94127,3,2014,Gas- Residential,N,"6,139","297,734",48
94129,1,2014,Gas- Residential,N,651,"81,320",125
94129,2,2014,Gas- Residential,N,649,"77,478",119
94129,3,2014,Gas- Residential,N,651,"61,341",94
94131,1,2014,Gas- Residential,N,"9,636","480,623",50
94131,2,2014,Gas- Residential,N,"9,650","481,650",50
94131,3,2014,Gas- Residential,N,"9,667","369,910",38
94132,1,2014,Gas- Residential,N,"5,458","403,756",74
94132,2,2014,Gas- Residential,N,"5,464","393,950",72
94132,3,2014,Gas- Residential,N,"5,485","326,313",59
94133,1,2014,Gas- Residential,N,"7,430","368,618",50
94133,2,2014,Gas- Residential,N,"7,427","339,829",46
94133,3,2014,Gas- Residential,N,"7,420","297,288",40
94134,1,2014,Gas- Residential,N,"8,176","399,620",49
94134,2,2014,Gas- Residential,N,"8,201","366,975",45
94134,3,2014,Gas- Residential,N,"8,229","307,152",37
94158,1,2014,Gas- Residential,Y,0,0,
94158,2,2014,Gas- Residential,Y,0,0,
94158,3,2014,Gas- Residential,Y,0,0,
94303,1,2014,Gas- Residential,N,"5,651","382,194",68
94303,2,2014,Gas- Residential,N,"5,648","305,871",54
94303,3,2014,Gas- Residential,N,"5,663","237,402",42
94305,1,2014,Gas- Residential,Y,867,"184,347",213
94305,2,2014,Gas- Residential,Y,866,"156,063",180
94305,3,2014,Gas- Residential,Y,865,"115,935",134
94306,1,2014,Gas- Residential,Y,0,0,
94306,2,2014,Gas- Residential,Y,0,0,
94306,3,2014,Gas- Residential,Y,0,0,
94401,1,2014,Gas- Residential,N,"8,763","517,316",59
94401,2,2014,Gas- Residential,N,"8,780","426,032",49
94401,3,2014,Gas- Residential,N,"8,781","340,817",39
94402,1,2014,Gas- Residential,N,"8,587","731,115",85
94402,2,2014,Gas- Residential,N,"8,586","597,628",70
94402,3,2014,Gas- Residential,N,"8,583","439,521",51
94403,1,2014,Gas- Residential,N,"12,704","835,936",66
94403,2,2014,Gas- Residential,N,"12,714","704,178",55
94403,3,2014,Gas- Residential,N,"12,755","522,870",41
94404,1,2014,Gas- Residential,N,"9,603","688,203",72
94404,2,2014,Gas- Residential,N,"9,614","547,104",57
94404,3,2014,Gas- Residential,N,"9,624","390,549",41
94501,1,2014,Gas- Residential,N,"19,234","1,154,251",60
94501,2,2014,Gas- Residential,N,"19,274","958,438",50
94501,3,2014,Gas- Residential,N,"19,261","714,707",37
94502,1,2014,Gas- Residential,N,"5,019","318,413",63
94502,2,2014,Gas- Residential,N,"5,025","245,653",49
94502,3,2014,Gas- Residential,N,"5,024","162,576",32
94503,1,2014,Gas- Residential,N,"5,164","333,124",65
94503,2,2014,Gas- Residential,N,"5,161","275,380",53
94503,3,2014,Gas- Residential,N,"5,171","188,443",36
94505,1,2014,Gas- Residential,N,"4,904","375,967",77
94505,2,2014,Gas- Residential,N,"4,903","265,145",54
94505,3,2014,Gas- Residential,N,"4,907","167,723",34
94506,1,2014,Gas- Residential,N,"7,952","742,977",93
94506,2,2014,Gas- Residential,N,"7,962","636,823",80
94506,3,2014,Gas- Residential,N,"7,974","442,928",56
94507,1,2014,Gas- Residential,N,"5,272","686,552",130
94507,2,2014,Gas- Residential,N,"5,271","528,963",100
94507,3,2014,Gas- Residential,N,"5,269","383,382",73
94508,1,2014,Gas- Residential,N,754,"49,969",66
94508,2,2014,Gas- Residential,N,754,"57,168",76
94508,3,2014,Gas- Residential,N,752,"48,132",64
94509,1,2014,Gas- Residential,N,"20,623","1,228,413",60
94509,2,2014,Gas- Residential,N,"20,649","922,324",45
94509,3,2014,Gas- Residential,N,"20,710","663,687",32
94510,1,2014,Gas- Residential,N,"10,123","570,734",56
94510,2,2014,Gas- Residential,N,"10,110","473,163",47
94510,3,2014,Gas- Residential,N,"10,126","326,564",32
94512,1,2014,Gas- Residential,Y,0,0,
94512,2,2014,Gas- Residential,Y,0,0,
94512,3,2014,Gas- Residential,Y,0,0,
94513,1,2014,Gas- Residential,N,"17,593","1,169,836",66
94513,2,2014,Gas- Residential,N,"17,630","869,230",49
94513,3,2014,Gas- Residential,N,"17,671","572,585",32
94514,1,2014,Gas- Residential,N,629,"41,044",65
94514,2,2014,Gas- Residential,N,631,"24,364",39
94514,3,2014,Gas- Residential,N,632,"16,224",26
94515,1,2014,Gas- Residential,N,"1,631","107,363",66
94515,2,2014,Gas- Residential,N,"1,631","83,144",51
94515,3,2014,Gas- Residential,N,"1,630","62,351",38
94517,1,2014,Gas- Residential,N,"4,021","277,366",69
94517,2,2014,Gas- Residential,N,"4,022","252,806",63
94517,3,2014,Gas- Residential,N,"4,024","174,290",43
94518,1,2014,Gas- Residential,N,"9,214","626,866",68
94518,2,2014,Gas- Residential,N,"9,214","458,794",50
94518,3,2014,Gas- Residential,N,"9,224","322,828",35
94519,1,2014,Gas- Residential,N,"6,521","419,045",64
94519,2,2014,Gas- Residential,N,"6,513","312,441",48
94519,3,2014,Gas- Residential,N,"6,522","224,165",34
94520,1,2014,Gas- Residential,N,"10,701","577,176",54
94520,2,2014,Gas- Residential,N,"10,679","434,516",41
94520,3,2014,Gas- Residential,N,"10,686","340,518",32
94521,1,2014,Gas- Residential,N,"15,125","882,881",58
94521,2,2014,Gas- Residential,N,"15,135","726,648",48
94521,3,2014,Gas- Residential,N,"15,132","523,475",35
94523,1,2014,Gas- Residential,N,"11,703","807,921",69
94523,2,2014,Gas- Residential,N,"11,699","595,698",51
94523,3,2014,Gas- Residential,N,"11,701","428,633",37
94525,1,2014,Gas- Residential,Y,"1,514","90,270",60
94525,2,2014,Gas- Residential,Y,"1,515","75,442",50
94525,3,2014,Gas- Residential,Y,"1,516","54,583",36
94526,1,2014,Gas- Residential,N,"11,649","1,088,515",93
94526,2,2014,Gas- Residential,N,"11,653","831,110",71
94526,3,2014,Gas- Residential,N,"11,664","590,663",51
94528,1,2014,Gas- Residential,N,364,"53,914",148
94528,2,2014,Gas- Residential,N,363,"43,616",120
94528,3,2014,Gas- Residential,N,363,"31,756",87
94530,1,2014,Gas- Residential,N,"9,658","486,281",50
94530,2,2014,Gas- Residential,N,"9,667","471,469",49
94530,3,2014,Gas- Residential,N,"9,661","351,593",36
94531,1,2014,Gas- Residential,N,"12,423","756,695",61
94531,2,2014,Gas- Residential,N,"12,430","582,513",47
94531,3,2014,Gas- Residential,N,"12,447","411,341",33
94533,1,2014,Gas- Residential,Y,"21,859","1,377,388",63
94533,2,2014,Gas- Residential,Y,"21,900","1,081,229",49
94533,3,2014,Gas- Residential,Y,"21,920","769,704",35
94534,1,2014,Gas- Residential,N,"12,003","837,526",70
94534,2,2014,Gas- Residential,N,"12,009","631,121",53
94534,3,2014,Gas- Residential,N,"12,010","413,574",34
94535,1,2014,Gas- Residential,Y,0,0,
94535,2,2014,Gas- Residential,Y,0,0,
94535,3,2014,Gas- Residential,Y,0,0,
94536,1,2014,Gas- Residential,N,"21,067","1,247,649",59
94536,2,2014,Gas- Residential,N,"21,096","980,210",46
94536,3,2014,Gas- Residential,N,"21,126","713,838",34
94538,1,2014,Gas- Residential,N,"15,358","834,683",54
94538,2,2014,Gas- Residential,N,"15,351","689,600",45
94538,3,2014,Gas- Residential,N,"15,373","529,411",34
94539,1,2014,Gas- Residential,N,"15,260","966,681",63
94539,2,2014,Gas- Residential,N,"15,259","803,859",53
94539,3,2014,Gas- Residential,N,"15,272","552,652",36
94541,1,2014,Gas- Residential,N,"18,748","965,697",52
94541,2,2014,Gas- Residential,N,"18,783","819,075",44
94541,3,2014,Gas- Residential,N,"18,806","643,166",34
94542,1,2014,Gas- Residential,N,"3,812","230,470",60
94542,2,2014,Gas- Residential,N,"3,819","238,782",63
94542,3,2014,Gas- Residential,N,"3,824","178,027",47
94544,1,2014,Gas- Residential,N,"19,428","1,061,586",55
94544,2,2014,Gas- Residential,N,"19,423","862,282",44
94544,3,2014,Gas- Residential,N,"19,428","694,239",36
94545,1,2014,Gas- Residential,N,"8,567","463,786",54
94545,2,2014,Gas- Residential,N,"8,569","372,327",43
94545,3,2014,Gas- Residential,N,"8,584","281,716",33
94546,1,2014,Gas- Residential,N,"15,305","889,423",58
94546,2,2014,Gas- Residential,N,"15,322","762,411",50
94546,3,2014,Gas- Residential,N,"15,325","555,466",36
94547,1,2014,Gas- Residential,N,"8,018","434,242",54
94547,2,2014,Gas- Residential,N,"8,027","389,980",49
94547,3,2014,Gas- Residential,N,"8,024","271,059",34
94548,1,2014,Gas- Residential,Y,0,0,
94548,2,2014,Gas- Residential,Y,0,0,
94548,3,2014,Gas- Residential,Y,0,0,
94549,1,2014,Gas- Residential,N,"9,742","983,344",101
94549,2,2014,Gas- Residential,N,"9,754","769,273",79
94549,3,2014,Gas- Residential,N,"9,751","567,347",58
94550,1,2014,Gas- Residential,N,"16,019","1,183,714",74
94550,2,2014,Gas- Residential,N,"16,049","883,537",55
94550,3,2014,Gas- Residential,N,"16,056","611,189",38
94551,1,2014,Gas- Residential,N,"12,090","741,684",61
94551,2,2014,Gas- Residential,N,"12,103","555,494",46
94551,3,2014,Gas- Residential,N,"12,123","389,650",32
94552,1,2014,Gas- Residential,N,"4,606","247,639",54
94552,2,2014,Gas- Residential,N,"4,610","256,406",56
94552,3,2014,Gas- Residential,N,"4,606","170,418",37
94553,1,2014,Gas- Residential,N,"17,202","1,044,925",61
94553,2,2014,Gas- Residential,N,"17,208","796,564",46
94553,3,2014,Gas- Residential,N,"17,211","581,735",34
94555,1,2014,Gas- Residential,N,"10,968","616,298",56
94555,2,2014,Gas- Residential,N,"10,973","469,724",43
94555,3,2014,Gas- Residential,N,"10,992","326,270",30
94556,1,2014,Gas- Residential,N,"5,467","515,453",94
94556,2,2014,Gas- Residential,N,"5,468","417,386",76
94556,3,2014,Gas- Residential,N,"5,461","308,951",57
94558,1,2014,Gas- Residential,N,"20,087","1,539,770",77
94558,2,2014,Gas- Residential,N,"20,059","1,182,166",59
94558,3,2014,Gas- Residential,N,"20,097","826,864",41
94559,1,2014,Gas- Residential,N,"9,537","594,622",62
94559,2,2014,Gas- Residential,N,"9,549","463,609",49
94559,3,2014,Gas- Residential,N,"9,590","327,325",34
94560,1,2014,Gas- Residential,N,"12,333","688,211",56
94560,2,2014,Gas- Residential,N,"12,323","538,775",44
94560,3,2014,Gas- Residential,N,"12,329","392,999",32
94561,1,2014,Gas- Residential,Y,"11,040","718,783",65
94561,2,2014,Gas- Residential,Y,"11,054","514,330",47
94561,3,2014,Gas- Residential,Y,"11,068","342,364",31
94563,1,2014,Gas- Residential,N,"6,438","682,244",106
94563,2,2014,Gas- Residential,N,"6,438","611,630",95
94563,3,2014,Gas- Residential,N,"6,432","451,422",70
94564,1,2014,Gas- Residential,N,"6,374","381,294",60
94564,2,2014,Gas- Residential,N,"6,369","325,072",51
94564,3,2014,Gas- Residential,N,"6,379","236,240",37
94565,1,2014,Gas- Residential,N,"26,049","1,391,546",53
94565,2,2014,Gas- Residential,N,"26,036","1,088,795",42
94565,3,2014,Gas- Residential,N,"26,109","819,630",31
94566,1,2014,Gas- Residential,N,"13,637","1,136,907",83
94566,2,2014,Gas- Residential,N,"13,635","814,638",60
94566,3,2014,Gas- Residential,N,"13,689","559,688",41
94568,1,2014,Gas- Residential,N,"16,747","967,241",58
94568,2,2014,Gas- Residential,N,"16,836","768,266",46
94568,3,2014,Gas- Residential,N,"16,891","559,873",33
94569,1,2014,Gas- Residential,Y,0,0,
94569,2,2014,Gas- Residential,Y,0,0,
94569,3,2014,Gas- Residential,Y,0,0,
94571,1,2014,Gas- Residential,Y,"3,925","244,757",62
94571,2,2014,Gas- Residential,Y,"3,933","183,809",47
94571,3,2014,Gas- Residential,Y,"3,939","126,808",32
94572,1,2014,Gas- Residential,N,"2,892","155,576",54
94572,2,2014,Gas- Residential,N,"2,891","141,300",49
94572,3,2014,Gas- Residential,N,"2,886","101,488",35
94574,1,2014,Gas- Residential,N,"2,924","227,343",78
94574,2,2014,Gas- Residential,N,"2,927","184,204",63
94574,3,2014,Gas- Residential,N,"2,929","144,368",49
94576,1,2014,Gas- Residential,N,172,"11,447",67
94576,2,2014,Gas- Residential,N,173,"11,542",67
94576,3,2014,Gas- Residential,N,174,"8,989",52
94577,1,2014,Gas- Residential,N,"14,364","816,245",57
94577,2,2014,Gas- Residential,N,"14,351","685,411",48
94577,3,2014,Gas- Residential,N,"14,352","523,316",36
94578,1,2014,Gas- Residential,N,"10,607","551,190",52
94578,2,2014,Gas- Residential,N,"10,620","471,513",44
94578,3,2014,Gas- Residential,N,"10,611","382,974",36
94579,1,2014,Gas- Residential,N,"6,069","382,117",63
94579,2,2014,Gas- Residential,N,"6,071","302,136",50
94579,3,2014,Gas- Residential,N,"6,068","225,839",37
94580,1,2014,Gas- Residential,N,"8,314","483,823",58
94580,2,2014,Gas- Residential,N,"8,308","382,202",46
94580,3,2014,Gas- Residential,N,"8,309","285,663",34
94582,1,2014,Gas- Residential,N,"12,837","773,200",60
94582,2,2014,Gas- Residential,N,"12,831","645,860",50
94582,3,2014,Gas- Residential,N,"12,842","454,751",35
94583,1,2014,Gas- Residential,N,"12,716","903,775",71
94583,2,2014,Gas- Residential,N,"12,718","696,813",55
94583,3,2014,Gas- Residential,N,"12,713","517,924",41
94585,1,2014,Gas- Residential,N,"8,724","559,260",64
94585,2,2014,Gas- Residential,N,"8,744","412,385",47
94585,3,2014,Gas- Residential,N,"8,765","287,601",33
94586,1,2014,Gas- Residential,N,251,"22,272",89
94586,2,2014,Gas- Residential,N,251,"16,692",67
94586,3,2014,Gas- Residential,N,253,"12,888",51
94587,1,2014,Gas- Residential,N,"18,098","1,124,050",62
94587,2,2014,Gas- Residential,N,"18,110","861,601",48
94587,3,2014,Gas- Residential,N,"18,119","620,076",34
94588,1,2014,Gas- Residential,N,"9,868","771,155",78
94588,2,2014,Gas- Residential,N,"9,870","533,288",54
94588,3,2014,Gas- Residential,N,"9,868","369,472",37
94589,1,2014,Gas- Residential,N,"8,565","535,126",62
94589,2,2014,Gas- Residential,N,"8,570","461,258",54
94589,3,2014,Gas- Residential,N,"8,575","317,628",37
94590,1,2014,Gas- Residential,N,"12,761","677,917",53
94590,2,2014,Gas- Residential,N,"12,805","574,122",45
94590,3,2014,Gas- Residential,N,"12,835","414,729",32
94591,1,2014,Gas- Residential,N,"17,787","1,014,487",57
94591,2,2014,Gas- Residential,N,"17,764","884,417",50
94591,3,2014,Gas- Residential,N,"17,796","605,367",34
94595,1,2014,Gas- Residential,N,"6,839","438,887",64
94595,2,2014,Gas- Residential,N,"6,835","333,678",49
94595,3,2014,Gas- Residential,N,"6,837","252,025",37
94596,1,2014,Gas- Residential,N,"6,293","549,622",87
94596,2,2014,Gas- Residential,N,"6,297","413,026",66
94596,3,2014,Gas- Residential,N,"6,301","317,449",50
94597,1,2014,Gas- Residential,N,"8,201","483,593",59
94597,2,2014,Gas- Residential,N,"8,218","364,587",44
94597,3,2014,Gas- Residential,N,"8,221","269,316",33
94598,1,2014,Gas- Residential,N,"9,441","846,369",90
94598,2,2014,Gas- Residential,N,"9,438","620,546",66
94598,3,2014,Gas- Residential,N,"9,444","433,760",46
94599,1,2014,Gas- Residential,N,929,"62,046",67
94599,2,2014,Gas- Residential,N,930,"43,603",47
94599,3,2014,Gas- Residential,N,932,"30,293",33
94601,1,2014,Gas- Residential,N,"12,949","565,299",44
94601,2,2014,Gas- Residential,N,"12,959","498,764",38
94601,3,2014,Gas- Residential,N,"12,986","427,968",33
94602,1,2014,Gas- Residential,N,"10,796","534,232",49
94602,2,2014,Gas- Residential,N,"10,815","509,215",47
94602,3,2014,Gas- Residential,N,"10,823","384,733",36
94603,1,2014,Gas- Residential,N,"9,092","453,113",50
94603,2,2014,Gas- Residential,N,"9,105","388,723",43
94603,3,2014,Gas- Residential,N,"9,142","322,177",35
94605,1,2014,Gas- Residential,N,"14,477","823,296",57
94605,2,2014,Gas- Residential,N,"14,488","745,091",51
94605,3,2014,Gas- Residential,N,"14,512","568,550",39
94606,1,2014,Gas- Residential,N,"11,665","521,775",45
94606,2,2014,Gas- Residential,N,"11,697","451,825",39
94606,3,2014,Gas- Residential,N,"11,697","381,210",33
94607,1,2014,Gas- Residential,N,"5,659","326,563",58
94607,2,2014,Gas- Residential,N,"5,663","268,417",47
94607,3,2014,Gas- Residential,N,"5,677","222,644",39
94608,1,2014,Gas- Residential,N,"8,401","419,619",50
94608,2,2014,Gas- Residential,N,"8,424","366,809",44
94608,3,2014,Gas- Residential,N,"8,437","291,534",35
94609,1,2014,Gas- Residential,N,"8,398","381,618",45
94609,2,2014,Gas- Residential,N,"8,396","337,441",40
94609,3,2014,Gas- Residential,N,"8,407","268,413",32
94610,1,2014,Gas- Residential,N,"10,098","621,511",62
94610,2,2014,Gas- Residential,N,"10,100","540,782",54
94610,3,2014,Gas- Residential,N,"10,108","415,910",41
94611,1,2014,Gas- Residential,N,"13,611","895,423",66
94611,2,2014,Gas- Residential,N,"13,625","904,346",66
94611,3,2014,Gas- Residential,N,"13,636","680,707",50
94612,1,2014,Gas- Residential,N,"2,438","162,597",67
94612,2,2014,Gas- Residential,N,"2,438","140,655",58
94612,3,2014,Gas- Residential,N,"2,443","125,575",51
94613,1,2014,Gas- Residential,Y,0,0,
94613,2,2014,Gas- Residential,Y,0,0,
94613,3,2014,Gas- Residential,Y,0,0,
94618,1,2014,Gas- Residential,N,"6,890","392,827",57
94618,2,2014,Gas- Residential,N,"6,900","378,581",55
94618,3,2014,Gas- Residential,N,"6,910","275,689",40
94619,1,2014,Gas- Residential,Y,"8,733","457,466",52
94619,2,2014,Gas- Residential,Y,"8,731","431,415",49
94619,3,2014,Gas- Residential,Y,"8,731","326,333",37
94621,1,2014,Gas- Residential,N,"7,760","400,427",52
94621,2,2014,Gas- Residential,N,"7,771","335,251",43
94621,3,2014,Gas- Residential,N,"7,773","280,242",36
94702,1,2014,Gas- Residential,N,"6,643","339,625",51
94702,2,2014,Gas- Residential,N,"6,644","282,013",42
94702,3,2014,Gas- Residential,N,"6,652","227,752",34
94703,1,2014,Gas- Residential,N,"7,949","359,023",45
94703,2,2014,Gas- Residential,N,"7,971","318,693",40
94703,3,2014,Gas- Residential,N,"7,973","251,923",32
94704,1,2014,Gas- Residential,Y,"5,298","204,519",39
94704,2,2014,Gas- Residential,Y,"5,297","223,423",42
94704,3,2014,Gas- Residential,Y,"5,289","175,306",33
94705,1,2014,Gas- Residential,N,"5,155","317,456",62
94705,2,2014,Gas- Residential,N,"5,160","310,914",60
94705,3,2014,Gas- Residential,N,"5,151","231,590",45
94706,1,2014,Gas- Residential,N,"5,936","294,355",50
94706,2,2014,Gas- Residential,N,"5,939","253,380",43
94706,3,2014,Gas- Residential,N,"5,945","200,294",34
94707,1,2014,Gas- Residential,N,"4,873","312,264",64
94707,2,2014,Gas- Residential,N,"4,873","322,134",66
94707,3,2014,Gas- Residential,N,"4,873","230,539",47
94708,1,2014,Gas- Residential,N,"4,477","279,897",63
94708,2,2014,Gas- Residential,N,"4,478","325,758",73
94708,3,2014,Gas- Residential,N,"4,478","242,045",54
94709,1,2014,Gas- Residential,N,"4,071","183,358",45
94709,2,2014,Gas- Residential,N,"4,070","187,372",46
94709,3,2014,Gas- Residential,N,"4,069","146,455",36
94710,1,2014,Gas- Residential,N,"2,527","113,735",45
94710,2,2014,Gas- Residential,N,"2,534","97,900",39
94710,3,2014,Gas- Residential,N,"2,531","78,532",31
94720,1,2014,Gas- Residential,Y,0,0,
94720,2,2014,Gas- Residential,Y,0,0,
94720,3,2014,Gas- Residential,Y,0,0,
94801,1,2014,Gas- Residential,N,"8,545","387,764",45
94801,2,2014,Gas- Residential,N,"8,582","352,627",41
94801,3,2014,Gas- Residential,N,"8,585","294,511",34
94803,1,2014,Gas- Residential,N,"9,081","522,905",58
94803,2,2014,Gas- Residential,N,"9,080","469,108",52
94803,3,2014,Gas- Residential,N,"9,088","341,621",38
94804,1,2014,Gas- Residential,N,"13,314","664,598",50
94804,2,2014,Gas- Residential,N,"13,373","591,623",44
94804,3,2014,Gas- Residential,N,"13,392","484,838",36
94805,1,2014,Gas- Residential,N,"4,835","245,385",51
94805,2,2014,Gas- Residential,N,"4,843","228,109",47
94805,3,2014,Gas- Residential,N,"4,841","174,722",36
94806,1,2014,Gas- Residential,N,"18,138","851,306",47
94806,2,2014,Gas- Residential,N,"18,160","738,102",41
94806,3,2014,Gas- Residential,N,"18,162","599,857",33
94901,1,2014,Gas- Residential,N,"12,036","830,536",69
94901,2,2014,Gas- Residential,N,"12,042","734,863",61
94901,3,2014,Gas- Residential,N,"12,034","540,398",45
94903,1,2014,Gas- Residential,N,"9,768","799,107",82
94903,2,2014,Gas- Residential,N,"9,768","630,268",65
94903,3,2014,Gas- Residential,N,"9,759","463,370",47
94904,1,2014,Gas- Residential,N,"2,866","232,090",81
94904,2,2014,Gas- Residential,N,"2,868","205,683",72
94904,3,2014,Gas- Residential,N,"2,867","154,846",54
94920,1,2014,Gas- Residential,N,"4,741","394,059",83
94920,2,2014,Gas- Residential,N,"4,746","384,205",81
94920,3,2014,Gas- Residential,N,"4,730","280,837",59
94925,1,2014,Gas- Residential,N,"3,494","257,760",74
94925,2,2014,Gas- Residential,N,"3,497","214,390",61
94925,3,2014,Gas- Residential,N,"3,497","153,082",44
94928,1,2014,Gas- Residential,N,"12,211","799,228",65
94928,2,2014,Gas- Residential,N,"12,217","581,741",48
94928,3,2014,Gas- Residential,N,"12,212","442,436",36
94930,1,2014,Gas- Residential,N,213,"16,693",78
94930,2,2014,Gas- Residential,N,215,"13,273",62
94930,3,2014,Gas- Residential,N,215,"10,362",48
94931,1,2014,Gas- Residential,N,"2,965","187,553",63
94931,2,2014,Gas- Residential,N,"2,961","138,569",47
94931,3,2014,Gas- Residential,N,"2,958","106,735",36
94939,1,2014,Gas- Residential,Y,"3,611","261,651",72
94939,2,2014,Gas- Residential,Y,"3,603","217,521",60
94939,3,2014,Gas- Residential,Y,"3,609","166,653",46
94941,1,2014,Gas- Residential,N,"10,728","815,028",76
94941,2,2014,Gas- Residential,N,"10,731","769,242",72
94941,3,2014,Gas- Residential,N,"10,718","572,694",53
94945,1,2014,Gas- Residential,N,"6,185","460,167",74
94945,2,2014,Gas- Residential,N,"6,178","354,011",57
94945,3,2014,Gas- Residential,N,"6,173","257,209",42
94947,1,2014,Gas- Residential,N,"8,158","639,125",78
94947,2,2014,Gas- Residential,N,"8,155","475,051",58
94947,3,2014,Gas- Residential,N,"8,142","347,067",43
94949,1,2014,Gas- Residential,N,"5,715","439,251",77
94949,2,2014,Gas- Residential,N,"5,718","330,011",58
