ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94945,2,2013,Gas- Residential,N,"6,004","423,816",71
94945,3,2013,Gas- Residential,N,"6,005","318,642",53
94947,1,2013,Gas- Residential,N,"7,718","831,351",108
94947,2,2013,Gas- Residential,N,"7,723","562,520",73
94947,3,2013,Gas- Residential,N,"7,727","419,344",54
94949,1,2013,Gas- Residential,N,"5,567","573,662",103
94949,2,2013,Gas- Residential,N,"5,580","389,453",70
94949,3,2013,Gas- Residential,N,"5,581","282,940",51
94951,1,2013,Gas- Residential,N,"1,023","115,461",113
94951,2,2013,Gas- Residential,N,"1,035","82,395",80
94951,3,2013,Gas- Residential,N,"1,056","65,773",62
94952,1,2013,Gas- Residential,N,"9,942","986,474",99
94952,2,2013,Gas- Residential,N,"10,044","698,982",70
94952,3,2013,Gas- Residential,N,"10,199","556,903",55
94954,1,2013,Gas- Residential,N,"11,169","1,069,582",96
94954,2,2013,Gas- Residential,N,"11,379","734,464",65
94954,3,2013,Gas- Residential,N,"11,632","559,892",48
94957,1,2013,Gas- Residential,N,611,"115,651",189
94957,2,2013,Gas- Residential,N,611,"81,252",133
94957,3,2013,Gas- Residential,N,615,"60,229",98
94960,1,2013,Gas- Residential,N,"4,516","528,634",117
94960,2,2013,Gas- Residential,N,"4,533","367,225",81
94960,3,2013,Gas- Residential,N,"4,612","270,759",59
94964,1,2013,Gas- Residential,Y,0,0,
94964,2,2013,Gas- Residential,Y,0,0,
94964,3,2013,Gas- Residential,Y,0,0,
94965,1,2013,Gas- Residential,N,"3,554","329,734",93
94965,2,2013,Gas- Residential,N,"3,549","241,384",68
94965,3,2013,Gas- Residential,N,"3,578","203,787",57
95002,1,2013,Gas- Residential,N,390,"32,045",82
95002,2,2013,Gas- Residential,N,391,"23,228",59
95002,3,2013,Gas- Residential,N,396,"17,051",43
95003,1,2013,Gas- Residential,N,"7,657","630,564",82
95003,2,2013,Gas- Residential,N,"7,777","522,063",67
95003,3,2013,Gas- Residential,N,"7,909","369,465",47
95004,1,2013,Gas- Residential,N,404,"34,874",86
95004,2,2013,Gas- Residential,N,412,"27,621",67
95004,3,2013,Gas- Residential,N,419,"20,447",49
95005,1,2013,Gas- Residential,N,"1,405","161,818",115
95005,2,2013,Gas- Residential,N,"1,411","124,759",88
95005,3,2013,Gas- Residential,N,"1,423","79,233",56
95006,1,2013,Gas- Residential,N,578,"59,818",103
95006,2,2013,Gas- Residential,N,580,"47,217",81
95006,3,2013,Gas- Residential,N,578,"31,622",55
95007,1,2013,Gas- Residential,N,210,"25,774",123
95007,2,2013,Gas- Residential,N,209,"20,327",97
95007,3,2013,Gas- Residential,N,222,"13,805",62
95008,1,2013,Gas- Residential,N,"14,418","1,310,558",91
95008,2,2013,Gas- Residential,N,"14,438","936,078",65
95008,3,2013,Gas- Residential,N,"14,460","609,921",42
95010,1,2013,Gas- Residential,N,"3,507","229,371",65
95010,2,2013,Gas- Residential,N,"3,552","188,666",53
95010,3,2013,Gas- Residential,N,"3,558","141,996",40
95012,1,2013,Gas- Residential,N,"1,873","121,389",65
95012,2,2013,Gas- Residential,N,"1,891","102,608",54
95012,3,2013,Gas- Residential,N,"1,892","88,725",47
95013,1,2013,Gas- Residential,Y,0,0,
95013,2,2013,Gas- Residential,Y,0,0,
95013,3,2013,Gas- Residential,Y,0,0,
95014,1,2013,Gas- Residential,Y,"16,775","1,733,654",103
95014,2,2013,Gas- Residential,Y,"16,808","1,232,630",73
95014,3,2013,Gas- Residential,Y,"16,836","803,273",48
95017,1,2013,Gas- Residential,Y,0,0,
95017,2,2013,Gas- Residential,Y,0,0,
95017,3,2013,Gas- Residential,Y,0,0,
95018,1,2013,Gas- Residential,N,"1,105","120,865",109
95018,2,2013,Gas- Residential,N,"1,126","102,097",91
95018,3,2013,Gas- Residential,N,"1,141","63,257",55
95019,1,2013,Gas- Residential,N,"1,033","66,729",65
95019,2,2013,Gas- Residential,N,"1,047","54,831",52
95019,3,2013,Gas- Residential,N,"1,053","45,959",44
95020,1,2013,Gas- Residential,N,"13,881","1,326,736",96
95020,2,2013,Gas- Residential,N,"13,912","959,616",69
95020,3,2013,Gas- Residential,N,"14,008","581,664",42
95023,1,2013,Gas- Residential,N,"12,540","1,080,469",86
95023,2,2013,Gas- Residential,N,"12,563","801,929",64
95023,3,2013,Gas- Residential,N,"12,579","516,300",41
95030,1,2013,Gas- Residential,N,"4,511","693,952",154
95030,2,2013,Gas- Residential,N,"4,507","509,494",113
95030,3,2013,Gas- Residential,N,"4,514","326,240",72
95032,1,2013,Gas- Residential,N,"8,741","1,045,731",120
95032,2,2013,Gas- Residential,N,"8,757","750,546",86
95032,3,2013,Gas- Residential,N,"8,774","465,059",53
95035,1,2013,Gas- Residential,N,"16,587","1,376,924",83
95035,2,2013,Gas- Residential,N,"16,648","987,230",59
95035,3,2013,Gas- Residential,N,"16,695","677,562",41
95037,1,2013,Gas- Residential,N,"11,899","1,287,687",108
95037,2,2013,Gas- Residential,N,"11,924","920,784",77
95037,3,2013,Gas- Residential,N,"12,042","549,091",46
95039,1,2013,Gas- Residential,N,128,"12,869",101
95039,2,2013,Gas- Residential,N,126,"10,436",83
95039,3,2013,Gas- Residential,N,128,"8,655",68
95041,1,2013,Gas- Residential,N,295,"31,869",108
95041,2,2013,Gas- Residential,N,297,"25,038",84
95041,3,2013,Gas- Residential,N,296,"17,016",57
95043,1,2013,Gas- Residential,Y,0,0,
95043,2,2013,Gas- Residential,Y,0,0,
95043,3,2013,Gas- Residential,Y,0,0,
95045,1,2013,Gas- Residential,N,812,"72,228",89
95045,2,2013,Gas- Residential,N,816,"54,415",67
95045,3,2013,Gas- Residential,N,816,"36,244",44
95046,1,2013,Gas- Residential,N,"1,155","148,228",128
95046,2,2013,Gas- Residential,N,"1,155","108,692",94
95046,3,2013,Gas- Residential,N,"1,166","73,274",63
95050,1,2013,Gas- Residential,N,"10,591","892,294",84
95050,2,2013,Gas- Residential,N,"10,615","646,986",61
95050,3,2013,Gas- Residential,N,"10,619","446,331",42
95051,1,2013,Gas- Residential,N,"14,083","1,362,141",97
95051,2,2013,Gas- Residential,N,"14,079","994,288",71
95051,3,2013,Gas- Residential,N,"14,080","680,730",48
95054,1,2013,Gas- Residential,N,"5,870","451,869",77
95054,2,2013,Gas- Residential,N,"5,778","324,966",56
95054,3,2013,Gas- Residential,N,"5,782","238,425",41
95060,1,2013,Gas- Residential,Y,"11,175","918,167",82
95060,2,2013,Gas- Residential,Y,"11,173","727,031",65
95060,3,2013,Gas- Residential,Y,"11,224","535,735",48
95062,1,2013,Gas- Residential,N,"10,619","801,712",75
95062,2,2013,Gas- Residential,N,"10,766","649,164",60
95062,3,2013,Gas- Residential,N,"10,801","481,039",45
95064,1,2013,Gas- Residential,N,346,"16,569",48
95064,2,2013,Gas- Residential,N,345,"13,735",40
95064,3,2013,Gas- Residential,N,344,"10,085",29
95065,1,2013,Gas- Residential,N,"1,707","150,817",88
95065,2,2013,Gas- Residential,N,"1,715","122,528",71
95065,3,2013,Gas- Residential,N,"1,717","85,333",50
95066,1,2013,Gas- Residential,N,"3,402","353,079",104
95066,2,2013,Gas- Residential,N,"3,444","273,673",79
95066,3,2013,Gas- Residential,N,"3,482","170,403",49
95070,1,2013,Gas- Residential,N,"10,132","1,584,885",156
95070,2,2013,Gas- Residential,N,"10,134","1,120,833",111
95070,3,2013,Gas- Residential,N,"10,142","681,449",67
95073,1,2013,Gas- Residential,N,"2,003","175,803",88
95073,2,2013,Gas- Residential,N,"2,019","143,016",71
95073,3,2013,Gas- Residential,N,"2,049","101,609",50
95075,1,2013,Gas- Residential,N,148,"14,926",101
95075,2,2013,Gas- Residential,N,149,"11,258",76
95075,3,2013,Gas- Residential,N,149,"6,840",46
95076,1,2013,Gas- Residential,N,"15,733","1,048,118",67
95076,2,2013,Gas- Residential,N,"15,816","839,741",53
95076,3,2013,Gas- Residential,N,"15,893","660,304",42
95110,1,2013,Gas- Residential,N,"4,006","257,559",64
95110,2,2013,Gas- Residential,N,"4,024","189,456",47
95110,3,2013,Gas- Residential,N,"4,017","145,964",36
95111,1,2013,Gas- Residential,N,"10,774","871,352",81
95111,2,2013,Gas- Residential,N,"10,799","638,611",59
95111,3,2013,Gas- Residential,N,"10,821","442,012",41
95112,1,2013,Gas- Residential,Y,"12,218","886,009",73
95112,2,2013,Gas- Residential,Y,"12,266","656,978",54
95112,3,2013,Gas- Residential,Y,"12,258","479,797",39
95113,1,2013,Gas- Residential,Y,0,0,
95113,2,2013,Gas- Residential,Y,0,0,
95113,3,2013,Gas- Residential,Y,0,0,
95116,1,2013,Gas- Residential,N,"10,428","646,455",62
95116,2,2013,Gas- Residential,N,"10,531","485,385",46
95116,3,2013,Gas- Residential,N,"10,535","373,132",35
95117,1,2013,Gas- Residential,N,"8,635","687,900",80
95117,2,2013,Gas- Residential,N,"8,643","495,015",57
95117,3,2013,Gas- Residential,N,"8,653","352,792",41
95118,1,2013,Gas- Residential,N,"9,873","907,066",92
95118,2,2013,Gas- Residential,N,"9,904","650,520",66
95118,3,2013,Gas- Residential,N,"9,894","397,281",40
95119,1,2013,Gas- Residential,N,"2,805","277,995",99
95119,2,2013,Gas- Residential,N,"2,820","196,601",70
95119,3,2013,Gas- Residential,N,"2,827","120,553",43
95120,1,2013,Gas- Residential,N,"11,577","1,547,985",134
95120,2,2013,Gas- Residential,N,"11,617","1,087,689",94
95120,3,2013,Gas- Residential,N,"11,623","615,709",53
95121,1,2013,Gas- Residential,N,"8,478","767,347",91
95121,2,2013,Gas- Residential,N,"8,506","548,808",65
95121,3,2013,Gas- Residential,N,"8,520","349,612",41
95122,1,2013,Gas- Residential,N,"9,904","706,510",71
95122,2,2013,Gas- Residential,N,"9,933","543,158",55
95122,3,2013,Gas- Residential,N,"9,941","415,278",42
95123,1,2013,Gas- Residential,N,"17,817","1,643,637",92
95123,2,2013,Gas- Residential,N,"17,881","1,158,949",65
95123,3,2013,Gas- Residential,N,"17,922","727,443",41
95124,1,2013,Gas- Residential,N,"15,722","1,613,808",103
95124,2,2013,Gas- Residential,N,"15,747","1,156,138",73
95124,3,2013,Gas- Residential,N,"15,758","692,036",44
95125,1,2013,Gas- Residential,N,"16,902","1,735,864",103
95125,2,2013,Gas- Residential,N,"16,959","1,234,713",73
95125,3,2013,Gas- Residential,N,"16,961","755,815",45
95126,1,2013,Gas- Residential,N,"8,989","691,904",77
95126,2,2013,Gas- Residential,N,"8,988","508,413",57
95126,3,2013,Gas- Residential,N,"9,005","357,768",40
95127,1,2013,Gas- Residential,N,"13,681","1,163,723",85
95127,2,2013,Gas- Residential,N,"13,754","851,829",62
95127,3,2013,Gas- Residential,N,"13,812","601,224",44
95128,1,2013,Gas- Residential,N,"10,323","827,888",80
95128,2,2013,Gas- Residential,N,"10,347","602,666",58
95128,3,2013,Gas- Residential,N,"10,375","415,953",40
95129,1,2013,Gas- Residential,N,"10,772","1,100,050",102
95129,2,2013,Gas- Residential,N,"10,794","772,223",72
95129,3,2013,Gas- Residential,N,"10,835","495,865",46
95130,1,2013,Gas- Residential,N,"4,412","396,956",90
95130,2,2013,Gas- Residential,N,"4,404","281,891",64
95130,3,2013,Gas- Residential,N,"4,406","177,862",40
95131,1,2013,Gas- Residential,N,"7,676","587,695",77
95131,2,2013,Gas- Residential,N,"7,684","403,148",52
95131,3,2013,Gas- Residential,N,"7,675","266,512",35
95132,1,2013,Gas- Residential,N,"10,989","973,441",89
95132,2,2013,Gas- Residential,N,"11,023","691,966",63
95132,3,2013,Gas- Residential,N,"11,023","442,993",40
95133,1,2013,Gas- Residential,N,"6,053","494,615",82
95133,2,2013,Gas- Residential,N,"6,065","352,587",58
95133,3,2013,Gas- Residential,N,"6,082","241,414",40
95134,1,2013,Gas- Residential,N,"2,539","213,551",84
95134,2,2013,Gas- Residential,N,"2,572","179,016",70
95134,3,2013,Gas- Residential,N,"2,636","140,270",53
95135,1,2013,Gas- Residential,N,"6,511","667,499",103
95135,2,2013,Gas- Residential,N,"6,542","471,887",72
95135,3,2013,Gas- Residential,N,"6,549","298,870",46
95136,1,2013,Gas- Residential,N,"10,480","1,036,234",99
95136,2,2013,Gas- Residential,N,"10,499","744,171",71
95136,3,2013,Gas- Residential,N,"10,524","474,194",45
95138,1,2013,Gas- Residential,N,"5,424","583,736",108
95138,2,2013,Gas- Residential,N,"5,422","409,115",75
95138,3,2013,Gas- Residential,N,"5,431","251,165",46
95139,1,2013,Gas- Residential,Y,"2,021","197,066",98
95139,2,2013,Gas- Residential,Y,"2,024","138,263",68
95139,3,2013,Gas- Residential,Y,"2,034","82,081",40
95140,1,2013,Gas- Residential,Y,0,0,
95140,2,2013,Gas- Residential,Y,0,0,
95140,3,2013,Gas- Residential,Y,0,0,
95148,1,2013,Gas- Residential,Y,"10,902","1,034,506",95
95148,2,2013,Gas- Residential,Y,"10,993","716,561",65
95148,3,2013,Gas- Residential,Y,"11,046","450,206",41
95202,1,2013,Gas- Residential,N,"1,857","109,096",59
95202,2,2013,Gas- Residential,N,"1,856","74,956",40
95202,3,2013,Gas- Residential,N,"1,854","51,243",28
95203,1,2013,Gas- Residential,N,"5,071","422,056",83
95203,2,2013,Gas- Residential,N,"5,071","277,651",55
95203,3,2013,Gas- Residential,N,"5,074","162,183",32
95204,1,2013,Gas- Residential,N,"10,780","1,065,476",99
95204,2,2013,Gas- Residential,N,"10,819","699,448",65
95204,3,2013,Gas- Residential,N,"10,818","384,752",36
95205,1,2013,Gas- Residential,N,"9,699","792,486",82
95205,2,2013,Gas- Residential,N,"9,689","529,904",55
95205,3,2013,Gas- Residential,N,"9,692","342,053",35
95206,1,2013,Gas- Residential,N,"16,246","1,371,587",84
95206,2,2013,Gas- Residential,N,"16,230","896,921",55
95206,3,2013,Gas- Residential,N,"16,230","555,925",34
95207,1,2013,Gas- Residential,N,"16,128","1,495,775",93
95207,2,2013,Gas- Residential,N,"16,149","998,907",62
95207,3,2013,Gas- Residential,N,"16,214","574,811",35
95209,1,2013,Gas- Residential,N,"12,248","1,315,365",107
95209,2,2013,Gas- Residential,N,"12,256","833,642",68
95209,3,2013,Gas- Residential,N,"12,268","443,785",36
95210,1,2013,Gas- Residential,N,"11,050","963,136",87
95210,2,2013,Gas- Residential,N,"11,046","629,638",57
95210,3,2013,Gas- Residential,N,"11,022","370,881",34
95212,1,2013,Gas- Residential,N,"6,490","731,896",113
95212,2,2013,Gas- Residential,N,"6,498","472,375",73
95212,3,2013,Gas- Residential,N,"6,508","264,690",41
95215,1,2013,Gas- Residential,N,"5,117","470,283",92
95215,2,2013,Gas- Residential,N,"5,106","327,843",64
95215,3,2013,Gas- Residential,N,"5,100","195,454",38
95219,1,2013,Gas- Residential,N,"10,617","1,002,162",94
95219,2,2013,Gas- Residential,N,"10,645","644,349",61
95219,3,2013,Gas- Residential,N,"10,658","359,551",34
95220,1,2013,Gas- Residential,N,968,"110,832",114
95220,2,2013,Gas- Residential,N,966,"77,261",80
95220,3,2013,Gas- Residential,N,969,"45,215",47
95227,1,2013,Gas- Residential,N,103,"14,407",140
95227,2,2013,Gas- Residential,N,104,"10,303",99
95227,3,2013,Gas- Residential,N,103,"6,105",59
95231,1,2013,Gas- Residential,N,662,"58,547",88
95231,2,2013,Gas- Residential,N,662,"40,350",61
95231,3,2013,Gas- Residential,N,657,"24,212",37
95236,1,2013,Gas- Residential,N,618,"67,165",109
95236,2,2013,Gas- Residential,N,616,"44,909",73
95236,3,2013,Gas- Residential,N,619,"24,203",39
95237,1,2013,Gas- Residential,N,987,"106,758",108
95237,2,2013,Gas- Residential,N,994,"69,024",69
95237,3,2013,Gas- Residential,N,994,"39,376",40
95240,1,2013,Gas- Residential,N,"12,820","1,184,724",92
95240,2,2013,Gas- Residential,N,"12,838","800,346",62
95240,3,2013,Gas- Residential,N,"12,822","477,759",37
95242,1,2013,Gas- Residential,N,"9,152","967,016",106
95242,2,2013,Gas- Residential,N,"9,154","639,113",70
95242,3,2013,Gas- Residential,N,"9,143","362,288",40
95249,1,2013,Gas- Residential,N,698,"67,677",97
95249,2,2013,Gas- Residential,N,699,"53,431",76
95249,3,2013,Gas- Residential,N,701,"32,502",46
95252,1,2013,Gas- Residential,N,260,"18,862",73
95252,2,2013,Gas- Residential,N,260,"14,252",55
95252,3,2013,Gas- Residential,N,260,"9,026",35
95258,1,2013,Gas- Residential,N,"1,337","154,428",116
95258,2,2013,Gas- Residential,N,"1,342","102,672",77
95258,3,2013,Gas- Residential,N,"1,339","60,675",45
95301,1,2013,Gas- Residential,N,"10,121","926,163",92
95301,2,2013,Gas- Residential,N,"10,137","631,196",62
95301,3,2013,Gas- Residential,N,"10,142","335,556",33
95303,1,2013,Gas- Residential,Y,0,0,
95303,2,2013,Gas- Residential,Y,0,0,
95303,3,2013,Gas- Residential,Y,0,0,
95304,1,2013,Gas- Residential,N,"2,440","287,254",118
95304,2,2013,Gas- Residential,N,"2,440","182,518",75
95304,3,2013,Gas- Residential,N,"2,452","96,621",39
95307,1,2013,Gas- Residential,N,"11,480","1,043,231",91
95307,2,2013,Gas- Residential,N,"11,525","690,550",60
95307,3,2013,Gas- Residential,N,"11,510","367,434",32
95313,1,2013,Gas- Residential,N,116,"10,380",89
95313,2,2013,Gas- Residential,N,116,"7,284",63
95313,3,2013,Gas- Residential,N,116,"3,901",34
95315,1,2013,Gas- Residential,N,"2,556","211,986",83
95315,2,2013,Gas- Residential,N,"2,555","139,322",55
95315,3,2013,Gas- Residential,N,"2,550","73,170",29
95316,1,2013,Gas- Residential,Y,"1,550","146,956",95
95316,2,2013,Gas- Residential,Y,"1,551","100,674",65
95316,3,2013,Gas- Residential,Y,"1,534","51,594",34
95319,1,2013,Gas- Residential,N,"1,013","76,182",75
95319,2,2013,Gas- Residential,N,"1,015","53,244",52
95319,3,2013,Gas- Residential,N,"1,015","32,723",32
95320,1,2013,Gas- Residential,N,"2,747","262,780",96
95320,2,2013,Gas- Residential,N,"2,745","175,572",64
95320,3,2013,Gas- Residential,N,"2,744","95,090",35
95322,1,2013,Gas- Residential,N,"2,167","196,566",91
95322,2,2013,Gas- Residential,N,"2,170","135,874",63
95322,3,2013,Gas- Residential,N,"2,174","67,711",31
95323,1,2013,Gas- Residential,N,174,"15,400",89
95323,2,2013,Gas- Residential,N,175,"10,917",62
95323,3,2013,Gas- Residential,N,175,"6,299",36
95324,1,2013,Gas- Residential,N,"1,707","152,529",89
95324,2,2013,Gas- Residential,N,"1,703","102,502",60
95324,3,2013,Gas- Residential,N,"1,684","51,190",30
95326,1,2013,Gas- Residential,N,"2,176","217,719",100
95326,2,2013,Gas- Residential,N,"2,175","145,847",67
95326,3,2013,Gas- Residential,N,"2,186","74,226",34
95328,1,2013,Gas- Residential,N,"1,081","81,788",76
95328,2,2013,Gas- Residential,N,"1,081","55,466",51
95328,3,2013,Gas- Residential,N,"1,066","29,811",28
95330,1,2013,Gas- Residential,N,"5,089","476,437",94
95330,2,2013,Gas- Residential,N,"5,098","294,672",58
95330,3,2013,Gas- Residential,N,"5,104","174,124",34
95333,1,2013,Gas- Residential,Y,0,0,
95333,2,2013,Gas- Residential,Y,0,0,
95333,3,2013,Gas- Residential,Y,0,0,
95334,1,2013,Gas- Residential,N,"3,331","270,108",81
95334,2,2013,Gas- Residential,N,"3,347","179,782",54
95334,3,2013,Gas- Residential,N,"3,345","102,818",31
95336,1,2013,Gas- Residential,N,"14,057","1,265,307",90
95336,2,2013,Gas- Residential,N,"14,062","814,346",58
95336,3,2013,Gas- Residential,N,"14,089","446,762",32
95337,1,2013,Gas- Residential,N,"9,755","865,292",89
95337,2,2013,Gas- Residential,N,"9,766","552,939",57
95337,3,2013,Gas- Residential,N,"9,766","302,280",31
95340,1,2013,Gas- Residential,N,"11,114","1,090,585",98
95340,2,2013,Gas- Residential,N,"11,136","752,844",68
95340,3,2013,Gas- Residential,N,"11,130","392,223",35
95341,1,2013,Gas- Residential,N,"6,758","502,657",74
95341,2,2013,Gas- Residential,N,"6,765","349,274",52
95341,3,2013,Gas- Residential,N,"6,767","209,787",31
95348,1,2013,Gas- Residential,N,"9,674","783,811",81
95348,2,2013,Gas- Residential,N,"9,711","547,545",56
95348,3,2013,Gas- Residential,N,"9,751","302,068",31
95350,1,2013,Gas- Residential,N,"17,784","1,773,626",100
95350,2,2013,Gas- Residential,N,"17,814","1,178,464",66
95350,3,2013,Gas- Residential,N,"17,805","616,772",35
95351,1,2013,Gas- Residential,N,"10,693","896,043",84
95351,2,2013,Gas- Residential,N,"10,695","610,890",57
95351,3,2013,Gas- Residential,N,"10,706","367,020",34
95354,1,2013,Gas- Residential,N,"8,233","768,022",93
95354,2,2013,Gas- Residential,N,"8,236","497,529",60
95354,3,2013,Gas- Residential,N,"8,251","261,928",32
95355,1,2013,Gas- Residential,N,"19,552","1,941,256",99
95355,2,2013,Gas- Residential,N,"19,585","1,287,638",66
95355,3,2013,Gas- Residential,N,"19,624","668,850",34
95356,1,2013,Gas- Residential,N,"10,142","1,141,664",113
95356,2,2013,Gas- Residential,N,"10,144","734,008",72
95356,3,2013,Gas- Residential,N,"10,168","389,169",38
95357,1,2013,Gas- Residential,N,"2,447","244,985",100
95357,2,2013,Gas- Residential,N,"2,452","160,039",65
95357,3,2013,Gas- Residential,N,"2,450","79,859",33
95358,1,2013,Gas- Residential,Y,"6,631","601,404",91
95358,2,2013,Gas- Residential,Y,"6,653","409,701",62
95358,3,2013,Gas- Residential,Y,"6,653","229,271",34
95360,1,2013,Gas- Residential,N,"3,246","279,214",86
95360,2,2013,Gas- Residential,N,"3,244","188,348",58
95360,3,2013,Gas- Residential,N,"3,251","99,476",31
95361,1,2013,Gas- Residential,N,"8,093","748,037",92
95361,2,2013,Gas- Residential,N,"8,088","502,481",62
95361,3,2013,Gas- Residential,N,"8,095","272,224",34
95363,1,2013,Gas- Residential,N,"6,267","580,317",93
95363,2,2013,Gas- Residential,N,"6,278","382,837",61
95363,3,2013,Gas- Residential,N,"6,286","214,412",34
95365,1,2013,Gas- Residential,Y,"1,167","86,050",74
95365,2,2013,Gas- Residential,Y,"1,172","62,817",54
95365,3,2013,Gas- Residential,Y,"1,174","39,088",33
95366,1,2013,Gas- Residential,N,"5,046","506,913",100
95366,2,2013,Gas- Residential,N,"5,055","323,239",64
95366,3,2013,Gas- Residential,N,"5,059","168,213",33
95367,1,2013,Gas- Residential,N,"7,193","657,416",91
95367,2,2013,Gas- Residential,N,"7,208","436,783",61
95367,3,2013,Gas- Residential,N,"7,224","241,217",33
95368,1,2013,Gas- Residential,N,"4,002","353,312",88
95368,2,2013,Gas- Residential,N,"4,005","226,095",56
95368,3,2013,Gas- Residential,N,"4,000","116,972",29
95376,1,2013,Gas- Residential,N,"15,065","1,368,643",91
95376,2,2013,Gas- Residential,N,"15,108","883,605",58
95376,3,2013,Gas- Residential,N,"15,129","487,450",32
95377,1,2013,Gas- Residential,N,"8,171","841,558",103
95377,2,2013,Gas- Residential,N,"8,179","529,786",65
95377,3,2013,Gas- Residential,N,"8,210","281,613",34
95380,1,2013,Gas- Residential,N,"11,599","970,240",84
95380,2,2013,Gas- Residential,N,"11,582","660,205",57
95380,3,2013,Gas- Residential,N,"11,603","346,983",30
95382,1,2013,Gas- Residential,N,"11,386","1,131,180",99
95382,2,2013,Gas- Residential,N,"11,393","746,853",66
95382,3,2013,Gas- Residential,N,"11,385","374,302",33
95385,1,2013,Gas- Residential,Y,0,0,
95385,2,2013,Gas- Residential,Y,0,0,
95385,3,2013,Gas- Residential,Y,0,0,
95386,1,2013,Gas- Residential,N,"2,391","192,207",80
95386,2,2013,Gas- Residential,N,"2,388","131,819",55
95386,3,2013,Gas- Residential,N,"2,384","70,252",29
95387,1,2013,Gas- Residential,N,248,"10,977",44
95387,2,2013,Gas- Residential,N,250,"7,526",30
95387,3,2013,Gas- Residential,N,249,"4,822",19
95388,1,2013,Gas- Residential,N,"2,877","209,128",73
95388,2,2013,Gas- Residential,N,"2,874","146,594",51
95388,3,2013,Gas- Residential,N,"2,883","83,682",29
95391,1,2013,Gas- Residential,N,"3,365","384,574",114
95391,2,2013,Gas- Residential,N,"3,386","240,338",71
95391,3,2013,Gas- Residential,N,"3,409","142,455",42
95401,1,2013,Gas- Residential,N,"10,144","818,531",81
95401,2,2013,Gas- Residential,N,"10,290","556,797",54
95401,3,2013,Gas- Residential,N,"10,741","455,435",42
95403,1,2013,Gas- Residential,N,"12,898","1,093,663",85
95403,2,2013,Gas- Residential,N,"12,991","738,412",57
95403,3,2013,Gas- Residential,N,"13,227","565,814",43
95404,1,2013,Gas- Residential,N,"11,862","1,134,621",96
95404,2,2013,Gas- Residential,N,"11,990","788,767",66
95404,3,2013,Gas- Residential,N,"12,275","613,567",50
95405,1,2013,Gas- Residential,N,"7,801","778,740",100
95405,2,2013,Gas- Residential,N,"7,819","540,963",69
95405,3,2013,Gas- Residential,N,"8,063","408,588",51
95407,1,2013,Gas- Residential,N,"9,070","697,207",77
95407,2,2013,Gas- Residential,N,"9,108","494,671",54
95407,3,2013,Gas- Residential,N,"9,273","390,935",42
95409,1,2013,Gas- Residential,N,"9,808","1,018,343",104
95409,2,2013,Gas- Residential,N,"9,923","705,076",71
95409,3,2013,Gas- Residential,N,"10,171","525,105",52
95425,1,2013,Gas- Residential,N,"3,145","274,868",87
95425,2,2013,Gas- Residential,N,"3,144","190,087",60
95425,3,2013,Gas- Residential,N,"3,142","137,836",44
95436,1,2013,Gas- Residential,N,894,"79,878",89
95436,2,2013,Gas- Residential,N,905,"56,305",62
95436,3,2013,Gas- Residential,N,918,"45,761",50
95439,1,2013,Gas- Residential,N,172,"15,315",89
95439,2,2013,Gas- Residential,N,170,"10,843",64
95439,3,2013,Gas- Residential,N,170,"8,321",49
95441,1,2013,Gas- Residential,N,270,"27,221",101
95441,2,2013,Gas- Residential,N,271,"18,580",69
95441,3,2013,Gas- Residential,N,270,"13,673",51
95442,1,2013,Gas- Residential,N,809,"81,296",100
95442,2,2013,Gas- Residential,N,812,"56,310",69
95442,3,2013,Gas- Residential,N,810,"40,815",50
95444,1,2013,Gas- Residential,N,212,"17,750",84
95444,2,2013,Gas- Residential,N,214,"12,703",59
95444,3,2013,Gas- Residential,N,223,"9,947",45
95448,1,2013,Gas- Residential,N,"4,940","463,765",94
95448,2,2013,Gas- Residential,N,"4,938","312,414",63
95448,3,2013,Gas- Residential,N,"4,949","234,186",47
95449,1,2013,Gas- Residential,N,183,"15,306",84
95449,2,2013,Gas- Residential,N,187,"11,661",62
95449,3,2013,Gas- Residential,N,194,"8,798",45
95452,1,2013,Gas- Residential,N,256,"28,362",111
95452,2,2013,Gas- Residential,N,255,"19,872",78
95452,3,2013,Gas- Residential,N,256,"14,035",55
95470,1,2013,Gas- Residential,N,722,"76,231",106
95470,2,2013,Gas- Residential,N,732,"57,163",78
95470,3,2013,Gas- Residential,N,735,"43,872",60
95472,1,2013,Gas- Residential,N,"2,297","177,888",77
95472,2,2013,Gas- Residential,N,"2,750","189,871",69
95472,3,2013,Gas- Residential,N,"2,746","158,440",58
95476,1,2013,Gas- Residential,N,"11,188","1,123,310",100
95476,2,2013,Gas- Residential,N,"11,278","768,833",68
95476,3,2013,Gas- Residential,N,"11,421","560,024",49
95482,1,2013,Gas- Residential,N,"7,811","699,814",90
95482,2,2013,Gas- Residential,N,"7,865","502,679",64
95482,3,2013,Gas- Residential,N,"7,919","387,404",49
95490,1,2013,Gas- Residential,N,"2,037","178,723",88
95490,2,2013,Gas- Residential,N,"2,066","137,671",67
95490,3,2013,Gas- Residential,N,"2,078","113,449",55
95492,1,2013,Gas- Residential,N,"8,095","810,540",100
95492,2,2013,Gas- Residential,N,"8,111","525,595",65
