ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95501,10,2015,Gas- Residential,N,"9,262","237,161",26
95501,11,2015,Gas- Residential,N,"9,271","481,219",52
95501,12,2015,Gas- Residential,N,"9,252","605,812",65
95503,10,2015,Gas- Residential,N,"8,461","236,416",28
95503,11,2015,Gas- Residential,N,"8,460","498,487",59
95503,12,2015,Gas- Residential,N,"8,483","641,128",76
95519,10,2015,Gas- Residential,N,"5,802","150,463",26
95519,11,2015,Gas- Residential,N,"5,815","294,644",51
95519,12,2015,Gas- Residential,N,"5,816","371,976",64
95521,10,2015,Gas- Residential,Y,"6,664","161,107",24
95521,11,2015,Gas- Residential,Y,"6,666","301,228",45
95521,12,2015,Gas- Residential,Y,"6,617","372,442",56
95524,10,2015,Gas- Residential,N,491,"17,222",35
95524,11,2015,Gas- Residential,N,495,"38,014",77
95524,12,2015,Gas- Residential,N,495,"46,649",94
95525,10,2015,Gas- Residential,N,571,"13,282",23
95525,11,2015,Gas- Residential,N,572,"30,214",53
95525,12,2015,Gas- Residential,N,572,"36,017",63
95526,10,2015,Gas- Residential,Y,0,0,
95526,11,2015,Gas- Residential,Y,0,0,
95526,12,2015,Gas- Residential,Y,0,0,
95528,10,2015,Gas- Residential,Y,269,"15,754",59
95528,11,2015,Gas- Residential,Y,268,"16,021",60
95528,12,2015,Gas- Residential,Y,272,"20,060",74
95537,10,2015,Gas- Residential,N,141,"3,170",22
95537,11,2015,Gas- Residential,N,144,"6,343",44
95537,12,2015,Gas- Residential,N,146,"8,218",56
95540,10,2015,Gas- Residential,N,"4,702","109,974",23
95540,11,2015,Gas- Residential,N,"4,725","246,379",52
95540,12,2015,Gas- Residential,N,"4,712","319,861",68
95547,10,2015,Gas- Residential,N,280,"6,990",25
95547,11,2015,Gas- Residential,N,281,"15,138",54
95547,12,2015,Gas- Residential,N,281,"19,589",70
95549,10,2015,Gas- Residential,Y,0,0,
95549,11,2015,Gas- Residential,Y,0,0,
95549,12,2015,Gas- Residential,Y,0,0,
95551,10,2015,Gas- Residential,N,350,"9,007",26
95551,11,2015,Gas- Residential,N,356,"18,818",53
95551,12,2015,Gas- Residential,N,358,"25,063",70
95552,10,2015,Gas- Residential,Y,0,0,
95552,11,2015,Gas- Residential,Y,0,0,
95552,12,2015,Gas- Residential,Y,0,0,
95562,10,2015,Gas- Residential,N,"1,178","25,018",21
95562,11,2015,Gas- Residential,N,"1,180","57,234",49
95562,12,2015,Gas- Residential,N,"1,181","72,641",62
95564,10,2015,Gas- Residential,Y,0,0,
95564,11,2015,Gas- Residential,Y,0,0,
95564,12,2015,Gas- Residential,Y,0,0,
95565,10,2015,Gas- Residential,N,249,"5,197",21
95565,11,2015,Gas- Residential,N,246,"11,796",48
95565,12,2015,Gas- Residential,N,247,"14,976",61
95602,10,2015,Gas- Residential,N,"1,616","33,622",21
95602,11,2015,Gas- Residential,N,"1,613","113,110",70
95602,12,2015,Gas- Residential,N,"1,621","160,511",99
95603,10,2015,Gas- Residential,N,"8,512","136,177",16
95603,11,2015,Gas- Residential,N,"8,510","576,994",68
95603,12,2015,Gas- Residential,N,"8,504","820,794",97
95605,10,2015,Gas- Residential,N,"4,547","91,423",20
95605,11,2015,Gas- Residential,N,"4,560","231,139",51
95605,12,2015,Gas- Residential,N,"4,559","307,296",67
95606,10,2015,Gas- Residential,Y,0,0,
95606,11,2015,Gas- Residential,Y,0,0,
95606,12,2015,Gas- Residential,Y,0,0,
95607,10,2015,Gas- Residential,Y,0,0,
95607,11,2015,Gas- Residential,Y,0,0,
95607,12,2015,Gas- Residential,Y,0,0,
95608,10,2015,Gas- Residential,N,"20,388","367,073",18
95608,11,2015,Gas- Residential,N,"20,432","1,459,125",71
95608,12,2015,Gas- Residential,N,"20,473","1,998,106",98
95610,10,2015,Gas- Residential,N,"13,615","218,090",16
95610,11,2015,Gas- Residential,N,"13,621","774,238",57
95610,12,2015,Gas- Residential,N,"13,644","1,045,013",77
95612,10,2015,Gas- Residential,N,155,"2,710",17
95612,11,2015,Gas- Residential,N,154,"11,385",74
95612,12,2015,Gas- Residential,N,154,"15,103",98
95616,10,2015,Gas- Residential,N,"15,143","237,241",16
95616,11,2015,Gas- Residential,N,"15,139","712,391",47
95616,12,2015,Gas- Residential,N,"15,126","956,075",63
95618,10,2015,Gas- Residential,N,"9,114","143,665",16
95618,11,2015,Gas- Residential,N,"9,122","434,423",48
95618,12,2015,Gas- Residential,N,"9,111","625,834",69
95620,10,2015,Gas- Residential,N,"5,870","91,744",16
95620,11,2015,Gas- Residential,N,"5,874","282,894",48
95620,12,2015,Gas- Residential,N,"5,876","429,415",73
95621,10,2015,Gas- Residential,N,"12,477","180,662",14
95621,11,2015,Gas- Residential,N,"12,480","681,701",55
95621,12,2015,Gas- Residential,N,"12,514","938,063",75
95624,10,2015,Gas- Residential,N,"16,471","278,891",17
95624,11,2015,Gas- Residential,N,"16,472","959,800",58
95624,12,2015,Gas- Residential,N,"16,482","1,477,611",90
95626,10,2015,Gas- Residential,N,830,"12,257",15
95626,11,2015,Gas- Residential,N,831,"45,137",54
95626,12,2015,Gas- Residential,N,833,"63,577",76
95627,10,2015,Gas- Residential,Y,849,"13,387",16
95627,11,2015,Gas- Residential,Y,850,"39,365",46
95627,12,2015,Gas- Residential,Y,850,"61,416",72
95628,10,2015,Gas- Residential,N,"14,369","233,094",16
95628,11,2015,Gas- Residential,N,"14,413","1,081,630",75
95628,12,2015,Gas- Residential,N,"14,422","1,500,305",104
95630,10,2015,Gas- Residential,N,"25,283","401,101",16
95630,11,2015,Gas- Residential,N,"25,311","1,511,454",60
95630,12,2015,Gas- Residential,N,"25,306","2,213,575",87
95632,10,2015,Gas- Residential,N,"7,021","108,379",15
95632,11,2015,Gas- Residential,N,"7,036","374,572",53
95632,12,2015,Gas- Residential,N,"7,043","571,595",81
95634,10,2015,Gas- Residential,Y,0,0,
95634,11,2015,Gas- Residential,Y,0,0,
95634,12,2015,Gas- Residential,Y,0,0,
95635,10,2015,Gas- Residential,Y,0,0,
95635,11,2015,Gas- Residential,Y,0,0,
95635,12,2015,Gas- Residential,Y,0,0,
95640,10,2015,Gas- Residential,N,"1,641","25,439",16
95640,11,2015,Gas- Residential,N,"1,645","100,458",61
95640,12,2015,Gas- Residential,N,"1,642","144,241",88
95641,10,2015,Gas- Residential,Y,365,"5,087",14
95641,11,2015,Gas- Residential,Y,368,"16,519",45
95641,12,2015,Gas- Residential,Y,368,"23,727",64
95642,10,2015,Gas- Residential,N,"1,986","30,126",15
95642,11,2015,Gas- Residential,N,"1,995","122,536",61
95642,12,2015,Gas- Residential,N,"1,993","167,786",84
95648,10,2015,Gas- Residential,N,"18,051","256,172",14
95648,11,2015,Gas- Residential,N,"18,068","941,934",52
95648,12,2015,Gas- Residential,N,"18,093","1,462,816",81
95650,10,2015,Gas- Residential,N,"2,304","47,686",21
95650,11,2015,Gas- Residential,N,"2,304","176,249",76
95650,12,2015,Gas- Residential,N,"2,305","241,611",105
95652,10,2015,Gas- Residential,N,233,"3,687",16
95652,11,2015,Gas- Residential,N,233,"11,227",48
95652,12,2015,Gas- Residential,N,236,"15,852",67
95658,10,2015,Gas- Residential,N,225,"4,045",18
95658,11,2015,Gas- Residential,N,226,"16,164",72
95658,12,2015,Gas- Residential,N,227,"23,017",101
95660,10,2015,Gas- Residential,N,"8,879","152,042",17
95660,11,2015,Gas- Residential,N,"8,898","474,305",53
95660,12,2015,Gas- Residential,N,"8,911","659,588",74
95661,10,2015,Gas- Residential,N,"10,616","173,626",16
95661,11,2015,Gas- Residential,N,"10,651","655,527",62
95661,12,2015,Gas- Residential,N,"10,643","939,611",88
95662,10,2015,Gas- Residential,N,"9,694","155,258",16
95662,11,2015,Gas- Residential,N,"9,706","648,439",67
95662,12,2015,Gas- Residential,N,"9,723","896,415",92
95663,10,2015,Gas- Residential,N,285,"4,445",16
95663,11,2015,Gas- Residential,N,285,"16,187",57
95663,12,2015,Gas- Residential,N,285,"23,450",82
95670,10,2015,Gas- Residential,N,"18,275","292,112",16
95670,11,2015,Gas- Residential,N,"18,293","1,037,355",57
95670,12,2015,Gas- Residential,N,"18,318","1,425,856",78
95673,10,2015,Gas- Residential,N,"4,219","65,508",16
95673,11,2015,Gas- Residential,N,"4,220","242,264",57
95673,12,2015,Gas- Residential,N,"4,220","336,793",80
95677,10,2015,Gas- Residential,N,"8,850","155,567",18
95677,11,2015,Gas- Residential,N,"8,861","536,027",60
95677,12,2015,Gas- Residential,N,"8,863","752,953",85
95678,10,2015,Gas- Residential,N,"15,700","228,800",15
95678,11,2015,Gas- Residential,N,"15,673","785,724",50
95678,12,2015,Gas- Residential,N,"15,695","1,168,189",74
95681,10,2015,Gas- Residential,N,196,"3,002",15
95681,11,2015,Gas- Residential,N,196,"8,788",45
95681,12,2015,Gas- Residential,N,195,"12,512",64
95685,10,2015,Gas- Residential,N,"1,080","15,229",14
95685,11,2015,Gas- Residential,N,"1,081","68,711",64
95685,12,2015,Gas- Residential,N,"1,079","93,849",87
95686,10,2015,Gas- Residential,N,294,"5,340",18
95686,11,2015,Gas- Residential,N,294,"14,511",49
95686,12,2015,Gas- Residential,N,292,"19,663",67
95687,10,2015,Gas- Residential,N,"21,126","298,565",14
95687,11,2015,Gas- Residential,N,"21,127","969,374",46
95687,12,2015,Gas- Residential,N,"21,148","1,495,092",71
95688,10,2015,Gas- Residential,N,"10,910","153,333",14
95688,11,2015,Gas- Residential,N,"10,893","566,265",52
95688,12,2015,Gas- Residential,N,"10,905","836,150",77
95690,10,2015,Gas- Residential,Y,0,0,
95690,11,2015,Gas- Residential,Y,0,0,
95690,12,2015,Gas- Residential,Y,0,0,
95691,10,2015,Gas- Residential,N,"11,520","198,505",17
95691,11,2015,Gas- Residential,N,"11,504","636,155",55
95691,12,2015,Gas- Residential,N,"11,536","922,633",80
95692,10,2015,Gas- Residential,N,"1,322","19,183",15
95692,11,2015,Gas- Residential,N,"1,326","67,675",51
95692,12,2015,Gas- Residential,N,"1,346","98,075",73
95694,10,2015,Gas- Residential,N,"2,268","33,932",15
95694,11,2015,Gas- Residential,N,"2,276","101,784",45
95694,12,2015,Gas- Residential,N,"2,275","146,946",65
95695,10,2015,Gas- Residential,N,"11,786","184,976",16
95695,11,2015,Gas- Residential,N,"11,773","642,337",55
95695,12,2015,Gas- Residential,N,"11,781","916,569",78
95697,10,2015,Gas- Residential,N,143,"2,295",16
95697,11,2015,Gas- Residential,N,142,"8,048",57
95697,12,2015,Gas- Residential,N,143,"10,803",76
95698,10,2015,Gas- Residential,Y,0,0,
95698,11,2015,Gas- Residential,Y,0,0,
95698,12,2015,Gas- Residential,Y,0,0,
95722,10,2015,Gas- Residential,Y,178,"7,718",43
95722,11,2015,Gas- Residential,Y,179,"27,676",155
95722,12,2015,Gas- Residential,Y,181,"41,850",231
95742,10,2015,Gas- Residential,N,"3,800","56,418",15
95742,11,2015,Gas- Residential,N,"3,822","197,566",52
95742,12,2015,Gas- Residential,N,"3,841","313,880",82
95746,10,2015,Gas- Residential,N,"6,960","167,575",24
95746,11,2015,Gas- Residential,N,"6,960","724,558",104
95746,12,2015,Gas- Residential,N,"6,971","1,024,771",147
95747,10,2015,Gas- Residential,N,"21,669","344,823",16
95747,11,2015,Gas- Residential,N,"21,727","1,251,555",58
95747,12,2015,Gas- Residential,N,"21,772","1,893,725",87
95757,10,2015,Gas- Residential,N,"12,987","205,698",16
95757,11,2015,Gas- Residential,N,"13,030","692,000",53
95757,12,2015,Gas- Residential,N,"13,108","1,134,306",87
95758,10,2015,Gas- Residential,N,"20,790","316,493",15
95758,11,2015,Gas- Residential,N,"20,835","1,121,308",54
95758,12,2015,Gas- Residential,N,"20,826","1,709,350",82
95762,10,2015,Gas- Residential,N,"12,358","238,586",19
95762,11,2015,Gas- Residential,N,"12,384","992,598",80
95762,12,2015,Gas- Residential,N,"12,416","1,525,675",123
95765,10,2015,Gas- Residential,N,"12,431","197,620",16
95765,11,2015,Gas- Residential,N,"12,449","673,685",54
95765,12,2015,Gas- Residential,N,"12,482","1,033,686",83
95776,10,2015,Gas- Residential,N,"6,940","104,750",15
95776,11,2015,Gas- Residential,N,"6,970","303,026",43
95776,12,2015,Gas- Residential,N,"6,977","464,581",67
95811,10,2015,Gas- Residential,N,"2,585","33,213",13
95811,11,2015,Gas- Residential,N,"2,592","90,050",35
95811,12,2015,Gas- Residential,N,"2,602","123,556",47
95814,10,2015,Gas- Residential,N,"2,077","56,929",27
95814,11,2015,Gas- Residential,N,"2,074","126,192",61
95814,12,2015,Gas- Residential,N,"2,080","160,083",77
95815,10,2015,Gas- Residential,N,"7,251","135,492",19
95815,11,2015,Gas- Residential,N,"7,270","378,629",52
95815,12,2015,Gas- Residential,N,"7,294","518,922",71
95816,10,2015,Gas- Residential,N,"7,896","111,566",14
95816,11,2015,Gas- Residential,N,"7,963","403,771",51
95816,12,2015,Gas- Residential,N,"7,978","537,521",67
95817,10,2015,Gas- Residential,N,"5,373","76,177",14
95817,11,2015,Gas- Residential,N,"5,381","268,111",50
95817,12,2015,Gas- Residential,N,"5,371","370,434",69
95818,10,2015,Gas- Residential,N,"9,145","136,967",15
95818,11,2015,Gas- Residential,N,"9,168","572,561",62
95818,12,2015,Gas- Residential,N,"9,194","764,865",83
95819,10,2015,Gas- Residential,N,"7,433","108,645",15
95819,11,2015,Gas- Residential,N,"7,437","532,660",72
95819,12,2015,Gas- Residential,N,"7,441","723,025",97
95820,10,2015,Gas- Residential,N,"11,858","193,662",16
95820,11,2015,Gas- Residential,N,"11,891","670,973",56
95820,12,2015,Gas- Residential,N,"11,898","931,130",78
95821,10,2015,Gas- Residential,N,"12,132","225,648",19
95821,11,2015,Gas- Residential,N,"12,236","760,845",62
95821,12,2015,Gas- Residential,N,"12,319","1,036,899",84
95822,10,2015,Gas- Residential,N,"14,353","261,580",18
95822,11,2015,Gas- Residential,N,"14,390","979,245",68
95822,12,2015,Gas- Residential,N,"14,419","1,372,426",95
95823,10,2015,Gas- Residential,N,"17,645","343,301",19
95823,11,2015,Gas- Residential,N,"17,658","966,165",55
95823,12,2015,Gas- Residential,N,"17,664","1,400,270",79
95824,10,2015,Gas- Residential,N,"7,483","146,002",20
95824,11,2015,Gas- Residential,N,"7,498","381,937",51
95824,12,2015,Gas- Residential,N,"7,522","542,263",72
95825,10,2015,Gas- Residential,N,"7,792","205,504",26
95825,11,2015,Gas- Residential,N,"7,853","472,868",60
95825,12,2015,Gas- Residential,N,"7,898","618,910",78
95826,10,2015,Gas- Residential,N,"11,773","182,037",15
95826,11,2015,Gas- Residential,N,"11,824","643,220",54
95826,12,2015,Gas- Residential,N,"11,820","911,799",77
95827,10,2015,Gas- Residential,N,"4,168","88,370",21
95827,11,2015,Gas- Residential,N,"4,183","267,759",64
95827,12,2015,Gas- Residential,N,"4,177","371,699",89
95828,10,2015,Gas- Residential,N,"13,912","239,253",17
95828,11,2015,Gas- Residential,N,"13,931","745,804",54
95828,12,2015,Gas- Residential,N,"13,934","1,101,548",79
95829,10,2015,Gas- Residential,Y,"7,922","131,275",17
95829,11,2015,Gas- Residential,Y,"7,947","442,474",56
95829,12,2015,Gas- Residential,Y,"7,968","696,786",87
95830,10,2015,Gas- Residential,Y,0,0,
95830,11,2015,Gas- Residential,Y,0,0,
95830,12,2015,Gas- Residential,Y,0,0,
95831,10,2015,Gas- Residential,N,"13,793","231,868",17
95831,11,2015,Gas- Residential,N,"13,822","877,867",64
95831,12,2015,Gas- Residential,N,"13,840","1,230,751",89
95832,10,2015,Gas- Residential,N,"2,866","54,148",19
95832,11,2015,Gas- Residential,N,"2,870","160,668",56
95832,12,2015,Gas- Residential,N,"2,866","232,982",81
95833,10,2015,Gas- Residential,N,"9,848","180,376",18
95833,11,2015,Gas- Residential,N,"9,877","510,611",52
95833,12,2015,Gas- Residential,N,"9,873","700,217",71
95834,10,2015,Gas- Residential,N,"8,399","135,919",16
95834,11,2015,Gas- Residential,N,"8,387","341,863",41
95834,12,2015,Gas- Residential,N,"8,395","501,971",60
95835,10,2015,Gas- Residential,Y,"13,138","217,321",17
95835,11,2015,Gas- Residential,Y,"13,166","691,391",53
95835,12,2015,Gas- Residential,Y,"13,164","1,039,024",79
95837,10,2015,Gas- Residential,Y,0,0,
95837,11,2015,Gas- Residential,Y,0,0,
95837,12,2015,Gas- Residential,Y,0,0,
95838,10,2015,Gas- Residential,N,"9,907","176,157",18
95838,11,2015,Gas- Residential,N,"9,947","512,319",52
95838,12,2015,Gas- Residential,N,"9,982","706,279",71
95841,10,2015,Gas- Residential,N,"6,808","108,617",16
95841,11,2015,Gas- Residential,N,"6,827","351,184",51
95841,12,2015,Gas- Residential,N,"6,847","491,497",72
95842,10,2015,Gas- Residential,N,"8,587","151,034",18
95842,11,2015,Gas- Residential,N,"8,595","411,894",48
95842,12,2015,Gas- Residential,N,"8,620","566,327",66
95843,10,2015,Gas- Residential,N,"14,181","229,034",16
95843,11,2015,Gas- Residential,N,"14,187","797,064",56
95843,12,2015,Gas- Residential,N,"14,198","1,145,772",81
95864,10,2015,Gas- Residential,N,"9,188","194,606",21
95864,11,2015,Gas- Residential,N,"9,212","843,761",92
95864,12,2015,Gas- Residential,N,"9,218","1,136,947",123
95901,10,2015,Gas- Residential,N,"9,162","145,079",16
95901,11,2015,Gas- Residential,N,"9,194","447,719",49
95901,12,2015,Gas- Residential,N,"9,217","647,490",70
95912,10,2015,Gas- Residential,N,"1,022","16,543",16
95912,11,2015,Gas- Residential,N,"1,022","48,634",48
95912,12,2015,Gas- Residential,N,"1,027","70,190",68
95915,10,2015,Gas- Residential,Y,0,0,
95915,11,2015,Gas- Residential,Y,0,0,
95915,12,2015,Gas- Residential,Y,0,0,
95917,10,2015,Gas- Residential,N,790,"13,579",17
95917,11,2015,Gas- Residential,N,799,"45,159",57
95917,12,2015,Gas- Residential,N,800,"62,879",79
95920,10,2015,Gas- Residential,Y,0,0,
95920,11,2015,Gas- Residential,Y,0,0,
95920,12,2015,Gas- Residential,Y,0,0,
95926,10,2015,Gas- Residential,N,"14,734","226,460",15
95926,11,2015,Gas- Residential,N,"14,722","743,370",50
95926,12,2015,Gas- Residential,N,"14,660","964,894",66
95928,10,2015,Gas- Residential,N,"12,951","185,579",14
95928,11,2015,Gas- Residential,N,"12,978","600,837",46
95928,12,2015,Gas- Residential,N,"12,936","817,815",63
95932,10,2015,Gas- Residential,N,"2,372","37,425",16
95932,11,2015,Gas- Residential,N,"2,369","135,613",57
95932,12,2015,Gas- Residential,N,"2,367","191,197",81
95937,10,2015,Gas- Residential,Y,227,"3,072",14
95937,11,2015,Gas- Residential,Y,228,"10,685",47
95937,12,2015,Gas- Residential,Y,227,"15,179",67
95938,10,2015,Gas- Residential,N,"1,095","19,319",18
95938,11,2015,Gas- Residential,N,"1,096","74,374",68
95938,12,2015,Gas- Residential,N,"1,095","94,443",86
95943,10,2015,Gas- Residential,Y,0,0,
95943,11,2015,Gas- Residential,Y,0,0,
95943,12,2015,Gas- Residential,Y,0,0,
95945,10,2015,Gas- Residential,N,"6,273","118,557",19
95945,11,2015,Gas- Residential,N,"6,276","433,458",69
95945,12,2015,Gas- Residential,N,"6,278","569,333",91
95946,10,2015,Gas- Residential,Y,280,"8,063",29
95946,11,2015,Gas- Residential,Y,280,"26,131",93
95946,12,2015,Gas- Residential,Y,280,"41,263",147
95948,10,2015,Gas- Residential,N,"3,371","58,394",17
95948,11,2015,Gas- Residential,N,"3,373","191,263",57
95948,12,2015,Gas- Residential,N,"3,379","262,402",78
95949,10,2015,Gas- Residential,N,354,"7,549",21
95949,11,2015,Gas- Residential,N,355,"28,485",80
95949,12,2015,Gas- Residential,N,356,"37,485",105
95951,10,2015,Gas- Residential,Y,729,"12,687",17
95951,11,2015,Gas- Residential,Y,726,"35,560",49
95951,12,2015,Gas- Residential,Y,725,"47,823",66
95953,10,2015,Gas- Residential,N,"2,873","48,551",17
95953,11,2015,Gas- Residential,N,"2,888","156,595",54
95953,12,2015,Gas- Residential,N,"2,882","220,424",76
95955,10,2015,Gas- Residential,N,316,"4,712",15
95955,11,2015,Gas- Residential,N,314,"16,592",53
95955,12,2015,Gas- Residential,N,311,"23,102",74
95957,10,2015,Gas- Residential,N,148,"2,122",14
95957,11,2015,Gas- Residential,N,149,"8,176",55
95957,12,2015,Gas- Residential,N,146,"11,565",79
95959,10,2015,Gas- Residential,Y,"2,856","76,656",27
95959,11,2015,Gas- Residential,Y,"2,856","269,480",94
95959,12,2015,Gas- Residential,Y,"2,853","349,557",123
95960,10,2015,Gas- Residential,Y,0,0,
95960,11,2015,Gas- Residential,Y,0,0,
95960,12,2015,Gas- Residential,Y,0,0,
95961,10,2015,Gas- Residential,N,"7,408","120,901",16
95961,11,2015,Gas- Residential,N,"7,416","361,359",49
95961,12,2015,Gas- Residential,N,"7,417","528,453",71
95963,10,2015,Gas- Residential,N,"3,105","41,046",13
95963,11,2015,Gas- Residential,N,"3,105","134,383",43
95963,12,2015,Gas- Residential,N,"3,108","202,083",65
95965,10,2015,Gas- Residential,Y,"4,700","81,945",17
95965,11,2015,Gas- Residential,Y,"4,722","223,735",47
95965,12,2015,Gas- Residential,Y,"4,722","315,215",67
95966,10,2015,Gas- Residential,N,"5,587","89,384",16
95966,11,2015,Gas- Residential,N,"5,605","297,933",53
95966,12,2015,Gas- Residential,N,"5,603","425,077",76
95968,10,2015,Gas- Residential,N,404,"7,009",17
95968,11,2015,Gas- Residential,N,402,"22,040",55
95968,12,2015,Gas- Residential,N,404,"28,373",70
95969,10,2015,Gas- Residential,N,"10,687","195,437",18
95969,11,2015,Gas- Residential,N,"10,697","758,067",71
95969,12,2015,Gas- Residential,N,"10,719","1,004,829",94
95970,10,2015,Gas- Residential,Y,164,"2,651",16
95970,11,2015,Gas- Residential,Y,164,"9,357",57
95970,12,2015,Gas- Residential,Y,164,"12,821",78
95973,10,2015,Gas- Residential,N,"10,432","152,752",15
95973,11,2015,Gas- Residential,N,"10,455","517,808",50
95973,12,2015,Gas- Residential,N,"10,470","708,079",68
95974,10,2015,Gas- Residential,N,107,"1,766",17
95974,11,2015,Gas- Residential,N,108,"7,363",68
95974,12,2015,Gas- Residential,N,108,"10,388",96
95975,10,2015,Gas- Residential,Y,0,0,
95975,11,2015,Gas- Residential,Y,0,0,
95975,12,2015,Gas- Residential,Y,0,0,
95982,10,2015,Gas- Residential,N,"1,067","15,646",15
95982,11,2015,Gas- Residential,N,"1,068","52,153",49
95982,12,2015,Gas- Residential,N,"1,070","77,494",72
95987,10,2015,Gas- Residential,N,"1,423","22,740",16
95987,11,2015,Gas- Residential,N,"1,420","62,993",44
95987,12,2015,Gas- Residential,N,"1,418","90,536",64
95988,10,2015,Gas- Residential,N,"2,783","37,732",14
95988,11,2015,Gas- Residential,N,"2,781","130,965",47
95988,12,2015,Gas- Residential,N,"2,787","190,945",69
95991,10,2015,Gas- Residential,N,"13,333","212,256",16
95991,11,2015,Gas- Residential,N,"13,376","685,198",51
95991,12,2015,Gas- Residential,N,"13,352","989,403",74
95993,10,2015,Gas- Residential,N,"11,207","193,740",17
95993,11,2015,Gas- Residential,N,"11,215","648,418",58
95993,12,2015,Gas- Residential,N,"11,224","967,447",86
96001,10,2015,Gas- Residential,Y,"8,529","136,565",16
96001,11,2015,Gas- Residential,Y,"8,552","516,994",60
96001,12,2015,Gas- Residential,Y,"8,557","768,568",90
96002,10,2015,Gas- Residential,N,"9,259","140,758",15
96002,11,2015,Gas- Residential,N,"9,293","554,033",60
96002,12,2015,Gas- Residential,N,"9,300","788,888",85
96003,10,2015,Gas- Residential,N,"11,066","173,791",16
96003,11,2015,Gas- Residential,N,"11,088","586,790",53
96003,12,2015,Gas- Residential,N,"11,099","915,290",82
96007,10,2015,Gas- Residential,Y,"4,650","75,120",16
96007,11,2015,Gas- Residential,Y,"4,657","245,951",53
96007,12,2015,Gas- Residential,Y,"4,660","328,181",70
96013,10,2015,Gas- Residential,N,"1,559","53,134",34
96013,11,2015,Gas- Residential,N,"1,554","118,700",76
96013,12,2015,Gas- Residential,N,"1,553","135,347",87
96019,10,2015,Gas- Residential,N,"2,868","43,299",15
96019,11,2015,Gas- Residential,N,"2,877","149,097",52
96019,12,2015,Gas- Residential,N,"2,892","217,095",75
96021,10,2015,Gas- Residential,N,"2,724","38,677",14
96021,11,2015,Gas- Residential,N,"2,726","120,357",44
96021,12,2015,Gas- Residential,N,"2,724","178,063",65
96022,10,2015,Gas- Residential,N,"1,320","20,304",15
96022,11,2015,Gas- Residential,N,"1,320","72,498",55
96022,12,2015,Gas- Residential,N,"1,313","95,474",73
96028,10,2015,Gas- Residential,N,329,"9,132",28
96028,11,2015,Gas- Residential,N,331,"24,325",73
96028,12,2015,Gas- Residential,N,332,"29,668",89
96035,10,2015,Gas- Residential,N,421,"6,361",15
96035,11,2015,Gas- Residential,N,421,"19,396",46
96035,12,2015,Gas- Residential,N,418,"25,304",61
96041,12,2015,Gas- Residential,Y,0,0,
96056,10,2015,Gas- Residential,N,105,"3,672",35
96056,11,2015,Gas- Residential,N,106,"8,832",83
96056,12,2015,Gas- Residential,N,106,"10,180",96
96076,10,2015,Gas- Residential,Y,0,0,
96076,11,2015,Gas- Residential,Y,0,0,
96076,12,2015,Gas- Residential,Y,0,0,
96080,10,2015,Gas- Residential,N,"6,781","96,035",14
96080,11,2015,Gas- Residential,N,"6,780","335,500",49
96080,12,2015,Gas- Residential,N,"6,791","486,618",72
96087,10,2015,Gas- Residential,Y,0,0,
96087,11,2015,Gas- Residential,Y,0,0,
96087,12,2015,Gas- Residential,Y,0,0,
96088,10,2015,Gas- Residential,Y,0,0,
96088,11,2015,Gas- Residential,Y,0,0,
96088,12,2015,Gas- Residential,Y,0,0,
96090,10,2015,Gas- Residential,N,153,"1,801",12
96090,11,2015,Gas- Residential,N,152,"7,519",49
96090,12,2015,Gas- Residential,N,153,"9,855",64
