ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95526,9,2014,Gas- Residential,Y,0,0,
95528,7,2014,Gas- Residential,Y,262,"4,993",19
95528,8,2014,Gas- Residential,Y,262,"4,739",18
95528,9,2014,Gas- Residential,Y,263,"5,259",20
95537,7,2014,Gas- Residential,N,144,"2,686",19
95537,8,2014,Gas- Residential,N,144,"2,643",18
95537,9,2014,Gas- Residential,N,143,"2,708",19
95540,7,2014,Gas- Residential,N,"4,639","90,358",19
95540,8,2014,Gas- Residential,N,"4,634","89,167",19
95540,9,2014,Gas- Residential,N,"4,646","92,541",20
95547,7,2014,Gas- Residential,N,271,"5,399",20
95547,8,2014,Gas- Residential,N,272,"5,493",20
95547,9,2014,Gas- Residential,N,271,"5,607",21
95549,7,2014,Gas- Residential,Y,0,0,
95549,8,2014,Gas- Residential,Y,0,0,
95549,9,2014,Gas- Residential,Y,0,0,
95551,7,2014,Gas- Residential,N,331,"7,470",23
95551,8,2014,Gas- Residential,N,332,"7,552",23
95551,9,2014,Gas- Residential,N,334,"7,485",22
95552,7,2014,Gas- Residential,Y,0,0,
95552,8,2014,Gas- Residential,Y,0,0,
95552,9,2014,Gas- Residential,Y,0,0,
95562,7,2014,Gas- Residential,N,"1,143","17,556",15
95562,8,2014,Gas- Residential,N,"1,148","17,078",15
95562,9,2014,Gas- Residential,N,"1,154","18,628",16
95564,7,2014,Gas- Residential,Y,0,0,
95564,8,2014,Gas- Residential,Y,0,0,
95564,9,2014,Gas- Residential,Y,0,0,
95565,7,2014,Gas- Residential,N,252,"4,140",16
95565,8,2014,Gas- Residential,N,247,"3,952",16
95565,9,2014,Gas- Residential,N,249,"4,073",16
95602,7,2014,Gas- Residential,N,"1,593","27,117",17
95602,8,2014,Gas- Residential,N,"1,593","26,963",17
95602,9,2014,Gas- Residential,N,"1,595","28,361",18
95603,7,2014,Gas- Residential,N,"8,476","121,897",14
95603,8,2014,Gas- Residential,N,"8,478","104,916",12
95603,9,2014,Gas- Residential,N,"8,482","117,086",14
95605,7,2014,Gas- Residential,N,"4,514","70,912",16
95605,8,2014,Gas- Residential,N,"4,520","72,657",16
95605,9,2014,Gas- Residential,N,"4,514","72,828",16
95606,7,2014,Gas- Residential,Y,0,0,
95606,8,2014,Gas- Residential,Y,0,0,
95606,9,2014,Gas- Residential,Y,0,0,
95607,7,2014,Gas- Residential,Y,0,0,
95607,8,2014,Gas- Residential,Y,0,0,
95607,9,2014,Gas- Residential,Y,0,0,
95608,7,2014,Gas- Residential,N,"20,254","320,447",16
95608,8,2014,Gas- Residential,N,"20,302","318,659",16
95608,9,2014,Gas- Residential,N,"20,317","326,871",16
95610,7,2014,Gas- Residential,N,"13,560","186,012",14
95610,8,2014,Gas- Residential,N,"13,586","186,767",14
95610,9,2014,Gas- Residential,N,"13,601","188,800",14
95612,7,2014,Gas- Residential,N,147,"2,283",16
95612,8,2014,Gas- Residential,N,147,"2,371",16
95612,9,2014,Gas- Residential,N,147,"2,493",17
95616,7,2014,Gas- Residential,N,"14,818","200,265",14
95616,8,2014,Gas- Residential,N,"14,506","202,431",14
95616,9,2014,Gas- Residential,N,"15,025","206,518",14
95618,7,2014,Gas- Residential,N,"8,935","102,028",11
95618,8,2014,Gas- Residential,N,"8,852","104,651",12
95618,9,2014,Gas- Residential,N,"9,025","117,628",13
95620,7,2014,Gas- Residential,N,"5,780","78,258",14
95620,8,2014,Gas- Residential,N,"5,782","80,216",14
95620,9,2014,Gas- Residential,N,"5,791","82,125",14
95621,7,2014,Gas- Residential,N,"12,399","153,005",12
95621,8,2014,Gas- Residential,N,"12,408","158,547",13
95621,9,2014,Gas- Residential,N,"12,431","158,005",13
95624,7,2014,Gas- Residential,N,"16,348","241,628",15
95624,8,2014,Gas- Residential,N,"16,371","251,454",15
95624,9,2014,Gas- Residential,N,"16,392","246,708",15
95626,7,2014,Gas- Residential,N,836,"10,452",13
95626,8,2014,Gas- Residential,N,837,"10,762",13
95626,9,2014,Gas- Residential,N,834,"10,960",13
95627,7,2014,Gas- Residential,Y,833,"11,188",13
95627,8,2014,Gas- Residential,Y,834,"11,478",14
95627,9,2014,Gas- Residential,Y,838,"11,878",14
95628,7,2014,Gas- Residential,N,"14,343","198,170",14
95628,8,2014,Gas- Residential,N,"14,347","191,272",13
95628,9,2014,Gas- Residential,N,"14,360","192,111",13
95630,7,2014,Gas- Residential,N,"24,956","335,576",13
95630,8,2014,Gas- Residential,N,"24,974","359,669",14
95630,9,2014,Gas- Residential,N,"24,974","359,559",14
95632,7,2014,Gas- Residential,N,"6,878","94,304",14
95632,8,2014,Gas- Residential,N,"6,887","96,552",14
95632,9,2014,Gas- Residential,N,"6,893","95,982",14
95634,7,2014,Gas- Residential,Y,0,0,
95634,8,2014,Gas- Residential,Y,0,0,
95634,9,2014,Gas- Residential,Y,0,0,
95635,7,2014,Gas- Residential,Y,0,0,
95635,8,2014,Gas- Residential,Y,0,0,
95635,9,2014,Gas- Residential,Y,0,0,
95640,7,2014,Gas- Residential,N,"1,640","20,176",12
95640,8,2014,Gas- Residential,N,"1,641","22,856",14
95640,9,2014,Gas- Residential,N,"1,640","21,564",13
95641,7,2014,Gas- Residential,Y,364,"4,778",13
95641,8,2014,Gas- Residential,Y,362,"4,798",13
95641,9,2014,Gas- Residential,Y,363,"4,629",13
95642,7,2014,Gas- Residential,N,"1,974","27,434",14
95642,8,2014,Gas- Residential,N,"1,974","21,863",11
95642,9,2014,Gas- Residential,N,"1,969","23,271",12
95648,7,2014,Gas- Residential,N,"17,694","211,063",12
95648,8,2014,Gas- Residential,N,"17,731","213,788",12
95648,9,2014,Gas- Residential,N,"17,743","217,507",12
95650,7,2014,Gas- Residential,N,"2,275","36,101",16
95650,8,2014,Gas- Residential,N,"2,277","36,486",16
95650,9,2014,Gas- Residential,N,"2,277","39,213",17
95652,7,2014,Gas- Residential,N,230,"3,007",13
95652,8,2014,Gas- Residential,N,226,"3,151",14
95652,9,2014,Gas- Residential,N,226,"3,073",14
95658,7,2014,Gas- Residential,N,227,"3,161",14
95658,8,2014,Gas- Residential,N,228,"3,114",14
95658,9,2014,Gas- Residential,N,229,"3,322",15
95660,7,2014,Gas- Residential,N,"8,813","138,496",16
95660,8,2014,Gas- Residential,N,"8,850","153,713",17
95660,9,2014,Gas- Residential,N,"8,849","139,015",16
95661,7,2014,Gas- Residential,N,"10,470","150,853",14
95661,8,2014,Gas- Residential,N,"10,485","142,448",14
95661,9,2014,Gas- Residential,N,"10,484","146,326",14
95662,7,2014,Gas- Residential,N,"9,655","129,671",13
95662,8,2014,Gas- Residential,N,"9,671","131,795",14
95662,9,2014,Gas- Residential,N,"9,677","132,606",14
95663,7,2014,Gas- Residential,N,269,"3,371",13
95663,8,2014,Gas- Residential,N,271,"3,406",13
95663,9,2014,Gas- Residential,N,275,"3,703",13
95670,7,2014,Gas- Residential,N,"18,085","253,877",14
95670,8,2014,Gas- Residential,N,"18,143","261,416",14
95670,9,2014,Gas- Residential,N,"18,191","264,670",15
95673,7,2014,Gas- Residential,N,"4,189","55,216",13
95673,8,2014,Gas- Residential,N,"4,201","61,262",15
95673,9,2014,Gas- Residential,N,"4,216","57,500",14
95677,7,2014,Gas- Residential,N,"8,724","117,916",14
95677,8,2014,Gas- Residential,N,"8,748","114,985",13
95677,9,2014,Gas- Residential,N,"8,746","121,911",14
95678,7,2014,Gas- Residential,N,"15,398","187,995",12
95678,8,2014,Gas- Residential,N,"15,402","191,943",12
95678,9,2014,Gas- Residential,N,"15,420","202,505",13
95681,7,2014,Gas- Residential,N,194,"2,693",14
95681,8,2014,Gas- Residential,N,196,"2,782",14
95681,9,2014,Gas- Residential,N,198,"2,845",14
95685,7,2014,Gas- Residential,N,"1,067","11,406",11
95685,8,2014,Gas- Residential,N,"1,074","11,636",11
95685,9,2014,Gas- Residential,N,"1,072","12,157",11
95686,7,2014,Gas- Residential,N,293,"4,710",16
95686,8,2014,Gas- Residential,N,294,"4,761",16
95686,9,2014,Gas- Residential,N,295,"4,748",16
95687,7,2014,Gas- Residential,N,"20,970","281,444",13
95687,8,2014,Gas- Residential,N,"20,947","286,183",14
95687,9,2014,Gas- Residential,N,"20,943","287,230",14
95688,7,2014,Gas- Residential,N,"10,551","140,858",13
95688,8,2014,Gas- Residential,N,"10,569","139,809",13
95688,9,2014,Gas- Residential,N,"10,605","148,468",14
95690,7,2014,Gas- Residential,Y,0,0,
95690,8,2014,Gas- Residential,Y,0,0,
95690,9,2014,Gas- Residential,Y,0,0,
95691,7,2014,Gas- Residential,N,"11,360","175,669",15
95691,8,2014,Gas- Residential,N,"11,368","166,678",15
95691,9,2014,Gas- Residential,N,"11,371","174,214",15
95692,7,2014,Gas- Residential,N,"1,306","19,694",15
95692,8,2014,Gas- Residential,N,"1,304","16,095",12
95692,9,2014,Gas- Residential,N,"1,304","16,660",13
95694,7,2014,Gas- Residential,N,"2,267","28,222",12
95694,8,2014,Gas- Residential,N,"2,267","28,005",12
95694,9,2014,Gas- Residential,N,"2,264","28,989",13
95695,7,2014,Gas- Residential,N,"11,741","164,161",14
95695,8,2014,Gas- Residential,N,"11,751","168,687",14
95695,9,2014,Gas- Residential,N,"11,771","171,476",15
95697,7,2014,Gas- Residential,N,141,"2,068",15
95697,8,2014,Gas- Residential,N,142,"2,121",15
95697,9,2014,Gas- Residential,N,143,"2,145",15
95698,7,2014,Gas- Residential,Y,0,0,
95698,8,2014,Gas- Residential,Y,0,0,
95698,9,2014,Gas- Residential,Y,0,0,
95722,7,2014,Gas- Residential,Y,172,"6,320",37
95722,8,2014,Gas- Residential,Y,172,"6,738",39
95722,9,2014,Gas- Residential,Y,171,"7,126",42
95742,7,2014,Gas- Residential,N,"3,593","47,179",13
95742,8,2014,Gas- Residential,N,"3,609","47,651",13
95742,9,2014,Gas- Residential,N,"3,632","48,730",13
95746,7,2014,Gas- Residential,N,"6,935","133,207",19
95746,8,2014,Gas- Residential,N,"6,943","139,224",20
95746,9,2014,Gas- Residential,N,"6,940","152,151",22
95747,7,2014,Gas- Residential,N,"20,816","268,897",13
95747,8,2014,Gas- Residential,N,"20,875","279,156",13
95747,9,2014,Gas- Residential,N,"20,913","290,157",14
95757,7,2014,Gas- Residential,N,"12,383","186,067",15
95757,8,2014,Gas- Residential,N,"12,421","184,996",15
95757,9,2014,Gas- Residential,N,"12,446","189,475",15
95758,7,2014,Gas- Residential,N,"20,733","297,074",14
95758,8,2014,Gas- Residential,N,"20,745","305,728",15
95758,9,2014,Gas- Residential,N,"20,738","295,490",14
95762,7,2014,Gas- Residential,N,"12,019","195,421",16
95762,8,2014,Gas- Residential,N,"12,017","204,697",17
95762,9,2014,Gas- Residential,N,"12,035","206,316",17
95765,7,2014,Gas- Residential,N,"12,242","164,764",13
95765,8,2014,Gas- Residential,N,"12,264","168,061",14
95765,9,2014,Gas- Residential,N,"12,231","181,626",15
95776,7,2014,Gas- Residential,N,"6,770","91,450",14
95776,8,2014,Gas- Residential,N,"6,778","94,186",14
95776,9,2014,Gas- Residential,N,"6,793","95,533",14
95811,7,2014,Gas- Residential,N,"2,595","25,700",10
95811,8,2014,Gas- Residential,N,"2,607","25,956",10
95811,9,2014,Gas- Residential,N,"2,606","26,030",10
95814,7,2014,Gas- Residential,N,"2,068","47,767",23
95814,8,2014,Gas- Residential,N,"2,065","48,075",23
95814,9,2014,Gas- Residential,N,"2,074","48,141",23
95815,7,2014,Gas- Residential,N,"7,191","117,754",16
95815,8,2014,Gas- Residential,N,"7,215","119,808",17
95815,9,2014,Gas- Residential,N,"7,217","120,316",17
95816,7,2014,Gas- Residential,N,"7,883","98,454",12
95816,8,2014,Gas- Residential,N,"7,908","102,949",13
95816,9,2014,Gas- Residential,N,"7,928","114,813",14
95817,7,2014,Gas- Residential,N,"5,249","65,083",12
95817,8,2014,Gas- Residential,N,"5,297","66,156",12
95817,9,2014,Gas- Residential,N,"5,308","71,324",13
95818,7,2014,Gas- Residential,N,"9,129","117,061",13
95818,8,2014,Gas- Residential,N,"9,141","119,975",13
95818,9,2014,Gas- Residential,N,"9,139","120,919",13
95819,7,2014,Gas- Residential,N,"7,402","88,140",12
95819,8,2014,Gas- Residential,N,"7,405","92,558",12
95819,9,2014,Gas- Residential,N,"7,413","93,090",13
95820,7,2014,Gas- Residential,N,"11,823","161,812",14
95820,8,2014,Gas- Residential,N,"11,879","164,105",14
95820,9,2014,Gas- Residential,N,"11,873","166,765",14
95821,7,2014,Gas- Residential,N,"12,145","197,746",16
95821,8,2014,Gas- Residential,N,"12,167","205,301",17
95821,9,2014,Gas- Residential,N,"12,198","201,841",17
95822,7,2014,Gas- Residential,N,"14,294","215,851",15
95822,8,2014,Gas- Residential,N,"14,323","213,759",15
95822,9,2014,Gas- Residential,N,"14,355","220,077",15
95823,7,2014,Gas- Residential,N,"17,501","299,444",17
95823,8,2014,Gas- Residential,N,"17,521","297,352",17
95823,9,2014,Gas- Residential,N,"17,545","299,613",17
95824,7,2014,Gas- Residential,N,"7,438","127,766",17
95824,8,2014,Gas- Residential,N,"7,446","126,774",17
95824,9,2014,Gas- Residential,N,"7,449","194,647",26
95825,7,2014,Gas- Residential,N,"7,741","190,298",25
95825,8,2014,Gas- Residential,N,"7,809","190,787",24
95825,9,2014,Gas- Residential,N,"7,826","192,058",25
95826,7,2014,Gas- Residential,N,"11,774","159,800",14
95826,8,2014,Gas- Residential,N,"11,794","148,773",13
95826,9,2014,Gas- Residential,N,"11,808","153,083",13
95827,7,2014,Gas- Residential,N,"4,145","68,256",16
95827,8,2014,Gas- Residential,N,"4,150","68,809",17
95827,9,2014,Gas- Residential,N,"4,161","70,652",17
95828,7,2014,Gas- Residential,N,"13,846","217,044",16
95828,8,2014,Gas- Residential,N,"13,872","220,589",16
95828,9,2014,Gas- Residential,N,"13,906","218,630",16
95829,7,2014,Gas- Residential,Y,"7,687","113,464",15
95829,8,2014,Gas- Residential,Y,"7,695","117,370",15
95829,9,2014,Gas- Residential,Y,"7,735","123,298",16
95830,7,2014,Gas- Residential,Y,0,0,
95830,8,2014,Gas- Residential,Y,0,0,
95830,9,2014,Gas- Residential,Y,0,0,
95831,7,2014,Gas- Residential,N,"13,753","190,445",14
95831,8,2014,Gas- Residential,N,"13,774","200,636",15
95831,9,2014,Gas- Residential,N,"13,784","203,747",15
95832,7,2014,Gas- Residential,N,"2,838","46,309",16
95832,8,2014,Gas- Residential,N,"2,851","47,152",17
95832,9,2014,Gas- Residential,N,"2,862","48,324",17
95833,7,2014,Gas- Residential,N,"9,835","153,083",16
95833,8,2014,Gas- Residential,N,"9,838","166,611",17
95833,9,2014,Gas- Residential,N,"9,837","155,135",16
95834,7,2014,Gas- Residential,N,"8,314","116,491",14
95834,8,2014,Gas- Residential,N,"8,360","119,846",14
95834,9,2014,Gas- Residential,N,"8,345","127,578",15
95835,7,2014,Gas- Residential,Y,"13,052","182,388",14
95835,8,2014,Gas- Residential,Y,"13,112","196,996",15
95835,9,2014,Gas- Residential,Y,"13,127","183,645",14
95837,7,2014,Gas- Residential,Y,0,0,
95837,8,2014,Gas- Residential,Y,0,0,
95837,9,2014,Gas- Residential,Y,0,0,
95838,7,2014,Gas- Residential,N,"9,807","152,278",16
95838,8,2014,Gas- Residential,N,"9,829","156,896",16
95838,9,2014,Gas- Residential,N,"9,860","156,528",16
95841,7,2014,Gas- Residential,N,"6,776","91,391",13
95841,8,2014,Gas- Residential,N,"6,787","95,186",14
95841,9,2014,Gas- Residential,N,"6,796","98,063",14
95842,7,2014,Gas- Residential,N,"8,596","129,007",15
95842,8,2014,Gas- Residential,N,"8,582","132,383",15
95842,9,2014,Gas- Residential,N,"8,592","139,607",16
95843,7,2014,Gas- Residential,N,"14,161","220,966",16
95843,8,2014,Gas- Residential,N,"14,182","219,523",15
95843,9,2014,Gas- Residential,N,"14,177","211,795",15
95864,7,2014,Gas- Residential,N,"9,200","152,518",17
95864,8,2014,Gas- Residential,N,"9,200","152,574",17
95864,9,2014,Gas- Residential,N,"9,213","153,384",17
95901,7,2014,Gas- Residential,N,"8,981","126,768",14
95901,8,2014,Gas- Residential,N,"8,998","133,385",15
95901,9,2014,Gas- Residential,N,"9,028","129,151",14
95912,7,2014,Gas- Residential,N,943,"13,525",14
95912,8,2014,Gas- Residential,N,949,"13,993",15
95912,9,2014,Gas- Residential,N,947,"14,085",15
95915,9,2014,Gas- Residential,Y,0,0,
95917,7,2014,Gas- Residential,N,762,"11,043",14
95917,8,2014,Gas- Residential,N,763,"11,047",14
95917,9,2014,Gas- Residential,N,763,"11,190",15
95920,7,2014,Gas- Residential,Y,0,0,
95920,8,2014,Gas- Residential,Y,0,0,
95920,9,2014,Gas- Residential,Y,0,0,
95926,7,2014,Gas- Residential,N,"14,159","176,504",12
95926,8,2014,Gas- Residential,N,"14,545","181,636",12
95926,9,2014,Gas- Residential,N,"14,578","192,998",13
95928,7,2014,Gas- Residential,N,"12,582","151,887",12
95928,8,2014,Gas- Residential,N,"12,846","156,675",12
95928,9,2014,Gas- Residential,N,"12,907","166,767",13
95932,7,2014,Gas- Residential,N,"2,340","30,999",13
95932,8,2014,Gas- Residential,N,"2,348","31,148",13
95932,9,2014,Gas- Residential,N,"2,352","32,504",14
95937,7,2014,Gas- Residential,Y,230,"2,833",12
95937,8,2014,Gas- Residential,Y,228,"2,818",12
95937,9,2014,Gas- Residential,Y,229,"2,797",12
95938,7,2014,Gas- Residential,N,"1,087","15,518",14
95938,8,2014,Gas- Residential,N,"1,089","15,939",15
95938,9,2014,Gas- Residential,N,"1,090","16,437",15
95943,7,2014,Gas- Residential,Y,0,0,
95943,8,2014,Gas- Residential,Y,0,0,
95943,9,2014,Gas- Residential,Y,0,0,
95945,7,2014,Gas- Residential,N,"6,234","71,559",11
95945,8,2014,Gas- Residential,N,"6,239","74,137",12
95945,9,2014,Gas- Residential,N,"6,257","88,376",14
95946,7,2014,Gas- Residential,Y,280,"5,163",18
95946,8,2014,Gas- Residential,Y,281,"5,179",18
95946,9,2014,Gas- Residential,Y,279,"5,803",21
95948,7,2014,Gas- Residential,N,"3,364","48,843",15
95948,8,2014,Gas- Residential,N,"3,367","49,608",15
95948,9,2014,Gas- Residential,N,"3,374","54,999",16
95949,7,2014,Gas- Residential,N,364,"4,456",12
95949,8,2014,Gas- Residential,N,364,"4,516",12
95949,9,2014,Gas- Residential,N,364,"5,426",15
95951,7,2014,Gas- Residential,Y,717,"10,965",15
95951,8,2014,Gas- Residential,Y,717,"11,247",16
95951,9,2014,Gas- Residential,Y,718,"11,596",16
95953,7,2014,Gas- Residential,N,"2,855","39,688",14
95953,8,2014,Gas- Residential,N,"2,860","40,645",14
95953,9,2014,Gas- Residential,N,"2,865","42,054",15
95955,7,2014,Gas- Residential,N,315,"3,863",12
95955,8,2014,Gas- Residential,N,312,"3,960",13
95955,9,2014,Gas- Residential,N,312,"4,131",13
95957,7,2014,Gas- Residential,N,150,"2,051",14
95957,8,2014,Gas- Residential,N,148,"2,053",14
95957,9,2014,Gas- Residential,N,146,"1,981",14
95959,7,2014,Gas- Residential,Y,"2,859","45,080",16
95959,8,2014,Gas- Residential,Y,"2,859","41,458",15
95959,9,2014,Gas- Residential,Y,"2,867","51,538",18
95960,7,2014,Gas- Residential,Y,0,0,
95960,8,2014,Gas- Residential,Y,0,0,
95960,9,2014,Gas- Residential,Y,0,0,
95961,7,2014,Gas- Residential,N,"7,326","103,549",14
95961,8,2014,Gas- Residential,N,"7,310","104,845",14
95961,9,2014,Gas- Residential,N,"7,324","109,212",15
95963,7,2014,Gas- Residential,N,"3,067","33,199",11
95963,8,2014,Gas- Residential,N,"3,075","34,247",11
95963,9,2014,Gas- Residential,N,"3,067","34,728",11
95965,7,2014,Gas- Residential,N,"4,607","62,837",14
95965,8,2014,Gas- Residential,N,"4,623","63,416",14
95965,9,2014,Gas- Residential,Y,"4,622","65,924",14
95966,7,2014,Gas- Residential,N,"5,558","77,042",14
95966,8,2014,Gas- Residential,N,"5,549","77,954",14
95966,9,2014,Gas- Residential,N,"5,549","86,067",16
95968,7,2014,Gas- Residential,N,407,"5,953",15
95968,8,2014,Gas- Residential,N,407,"5,926",15
95968,9,2014,Gas- Residential,N,407,"6,231",15
95969,7,2014,Gas- Residential,N,"10,648","142,110",13
95969,8,2014,Gas- Residential,N,"10,637","148,164",14
95969,9,2014,Gas- Residential,N,"10,635","151,468",14
95970,7,2014,Gas- Residential,Y,152,"1,683",11
95970,8,2014,Gas- Residential,Y,153,"1,764",12
95970,9,2014,Gas- Residential,Y,153,"1,843",12
95973,7,2014,Gas- Residential,N,"10,241","125,418",12
95973,8,2014,Gas- Residential,N,"10,254","134,246",13
95973,9,2014,Gas- Residential,N,"10,249","133,208",13
95974,7,2014,Gas- Residential,N,106,"1,516",14
95974,8,2014,Gas- Residential,N,106,"1,554",15
95974,9,2014,Gas- Residential,N,105,"1,586",15
95975,7,2014,Gas- Residential,Y,0,0,
95975,8,2014,Gas- Residential,Y,0,0,
95975,9,2014,Gas- Residential,Y,0,0,
95982,7,2014,Gas- Residential,N,"1,053","13,369",13
95982,8,2014,Gas- Residential,N,"1,057","13,643",13
95982,9,2014,Gas- Residential,N,"1,059","14,040",13
95987,7,2014,Gas- Residential,N,"1,395","19,524",14
95987,8,2014,Gas- Residential,N,"1,401","19,715",14
95987,9,2014,Gas- Residential,N,"1,401","20,368",15
95988,7,2014,Gas- Residential,N,"2,710","32,221",12
95988,8,2014,Gas- Residential,N,"2,716","32,747",12
95988,9,2014,Gas- Residential,N,"2,715","33,139",12
95991,7,2014,Gas- Residential,N,"13,121","178,336",14
95991,8,2014,Gas- Residential,N,"13,137","175,266",13
95991,9,2014,Gas- Residential,N,"13,162","182,703",14
95993,7,2014,Gas- Residential,N,"11,108","155,405",14
95993,8,2014,Gas- Residential,N,"11,114","165,566",15
95993,9,2014,Gas- Residential,N,"11,125","157,946",14
96001,7,2014,Gas- Residential,Y,"8,459","105,574",12
96001,8,2014,Gas- Residential,Y,"8,454","98,898",12
96001,9,2014,Gas- Residential,Y,"8,461","100,888",12
96002,7,2014,Gas- Residential,N,"9,244","108,939",12
96002,8,2014,Gas- Residential,N,"9,245","109,199",12
96002,9,2014,Gas- Residential,N,"9,271","116,007",13
96003,7,2014,Gas- Residential,N,"10,928","135,392",12
96003,8,2014,Gas- Residential,N,"10,960","136,502",12
96003,9,2014,Gas- Residential,N,"10,981","143,679",13
96007,7,2014,Gas- Residential,Y,"4,582","56,800",12
96007,8,2014,Gas- Residential,Y,"4,585","56,845",12
96007,9,2014,Gas- Residential,Y,"4,581","59,263",13
96013,7,2014,Gas- Residential,N,"1,557","24,072",15
96013,8,2014,Gas- Residential,N,"1,559","24,027",15
96013,9,2014,Gas- Residential,N,"1,563","28,523",18
96019,7,2014,Gas- Residential,N,"2,857","32,946",12
96019,8,2014,Gas- Residential,N,"2,864","32,729",11
96019,9,2014,Gas- Residential,N,"2,853","33,317",12
96021,7,2014,Gas- Residential,N,"2,719","32,573",12
96021,8,2014,Gas- Residential,N,"2,724","33,936",12
96021,9,2014,Gas- Residential,N,"2,714","34,319",13
96022,7,2014,Gas- Residential,N,"1,293","15,298",12
96022,8,2014,Gas- Residential,N,"1,289","15,419",12
96022,9,2014,Gas- Residential,N,"1,293","16,053",12
96028,7,2014,Gas- Residential,N,331,"4,032",12
96028,8,2014,Gas- Residential,N,330,"4,096",12
96028,9,2014,Gas- Residential,N,329,"4,615",14
96035,7,2014,Gas- Residential,N,426,"5,139",12
96035,8,2014,Gas- Residential,N,424,"5,251",12
96035,9,2014,Gas- Residential,N,418,"5,339",13
96056,7,2014,Gas- Residential,N,102,"1,695",17
96056,8,2014,Gas- Residential,N,102,"1,817",18
96056,9,2014,Gas- Residential,N,103,"2,066",20
96076,7,2014,Gas- Residential,Y,0,0,
96076,8,2014,Gas- Residential,Y,0,0,
96076,9,2014,Gas- Residential,Y,0,0,
96080,7,2014,Gas- Residential,N,"6,723","77,973",12
96080,8,2014,Gas- Residential,N,"6,739","78,795",12
96080,9,2014,Gas- Residential,N,"6,737","82,001",12
96087,7,2014,Gas- Residential,Y,0,0,
96087,8,2014,Gas- Residential,Y,0,0,
96087,9,2014,Gas- Residential,Y,0,0,
96088,7,2014,Gas- Residential,Y,0,0,
96088,8,2014,Gas- Residential,Y,0,0,
96088,9,2014,Gas- Residential,Y,0,0,
96090,7,2014,Gas- Residential,N,149,"1,303",9
96090,8,2014,Gas- Residential,N,150,"1,317",9
96090,9,2014,Gas- Residential,N,148,"1,315",9
