ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95492,1,2017,Gas- Residential,N,"8,264","771,194",93
95492,2,2017,Gas- Residential,N,"8,265","485,276",59
95492,3,2017,Gas- Residential,N,"8,273","357,489",43
95501,1,2017,Gas- Residential,N,"9,300","733,821",79
95501,2,2017,Gas- Residential,N,"9,295","526,108",57
95501,3,2017,Gas- Residential,N,"9,314","471,020",51
95503,1,2017,Gas- Residential,N,"8,552","762,240",89
95503,2,2017,Gas- Residential,N,"8,560","536,893",63
95503,3,2017,Gas- Residential,N,"8,561","488,130",57
95519,1,2017,Gas- Residential,N,"5,839","445,129",76
95519,2,2017,Gas- Residential,N,"5,846","325,544",56
95519,3,2017,Gas- Residential,N,"5,849","295,371",50
95521,1,2017,Gas- Residential,Y,"6,647","452,766",68
95521,2,2017,Gas- Residential,Y,"6,655","337,137",51
95521,3,2017,Gas- Residential,Y,"6,665","304,371",46
95524,1,2017,Gas- Residential,N,495,"54,984",111
95524,2,2017,Gas- Residential,N,495,"39,419",80
95524,3,2017,Gas- Residential,N,496,"35,072",71
95525,1,2017,Gas- Residential,N,584,"43,970",75
95525,2,2017,Gas- Residential,N,582,"31,045",53
95525,3,2017,Gas- Residential,N,579,"27,482",47
95526,1,2017,Gas- Residential,Y,0,0,
95526,2,2017,Gas- Residential,Y,0,0,
95526,3,2017,Gas- Residential,Y,0,0,
95528,1,2017,Gas- Residential,Y,270,"22,197",82
95528,2,2017,Gas- Residential,Y,270,"15,783",58
95528,3,2017,Gas- Residential,Y,268,"14,374",54
95537,1,2017,Gas- Residential,N,149,"10,220",69
95537,2,2017,Gas- Residential,N,149,"7,201",48
95537,3,2017,Gas- Residential,N,149,"6,577",44
95540,1,2017,Gas- Residential,N,"4,754","385,697",81
95540,2,2017,Gas- Residential,N,"4,769","269,125",56
95540,3,2017,Gas- Residential,N,"4,765","239,159",50
95547,1,2017,Gas- Residential,N,283,"23,089",82
95547,2,2017,Gas- Residential,N,285,"16,831",59
95547,3,2017,Gas- Residential,N,285,"15,219",53
95549,1,2017,Gas- Residential,Y,0,0,
95549,2,2017,Gas- Residential,Y,0,0,
95549,3,2017,Gas- Residential,Y,0,0,
95551,1,2017,Gas- Residential,N,364,"30,459",84
95551,2,2017,Gas- Residential,N,364,"21,781",60
95551,3,2017,Gas- Residential,N,360,"19,598",54
95552,1,2017,Gas- Residential,Y,0,0,
95552,2,2017,Gas- Residential,Y,0,0,
95552,3,2017,Gas- Residential,Y,0,0,
95562,1,2017,Gas- Residential,N,"1,194","84,374",71
95562,2,2017,Gas- Residential,N,"1,196","59,663",50
95562,3,2017,Gas- Residential,N,"1,194","54,098",45
95564,1,2017,Gas- Residential,Y,0,0,
95564,2,2017,Gas- Residential,Y,0,0,
95564,3,2017,Gas- Residential,Y,0,0,
95565,1,2017,Gas- Residential,N,239,"17,278",72
95565,2,2017,Gas- Residential,N,238,"12,156",51
95565,3,2017,Gas- Residential,N,240,"11,349",47
95602,1,2017,Gas- Residential,N,"1,604","168,693",105
95602,2,2017,Gas- Residential,N,"1,607","113,376",71
95602,3,2017,Gas- Residential,N,"1,609","89,322",56
95603,1,2017,Gas- Residential,N,"8,587","882,002",103
95603,2,2017,Gas- Residential,N,"8,591","585,281",68
95603,3,2017,Gas- Residential,N,"8,595","445,026",52
95605,1,2017,Gas- Residential,N,"4,555","321,767",71
95605,2,2017,Gas- Residential,N,"4,539","214,362",47
95605,3,2017,Gas- Residential,N,"4,543","166,098",37
95606,1,2017,Gas- Residential,Y,0,0,
95606,2,2017,Gas- Residential,Y,0,0,
95606,3,2017,Gas- Residential,Y,0,0,
95607,1,2017,Gas- Residential,Y,0,0,
95607,2,2017,Gas- Residential,Y,0,0,
95607,3,2017,Gas- Residential,Y,0,0,
95608,1,2017,Gas- Residential,N,"20,536","2,113,955",103
95608,2,2017,Gas- Residential,N,"20,533","1,339,506",65
95608,3,2017,Gas- Residential,N,"20,532","1,011,389",49
95610,1,2017,Gas- Residential,N,"13,626","1,121,220",82
95610,2,2017,Gas- Residential,N,"13,629","721,419",53
95610,3,2017,Gas- Residential,N,"13,647","570,835",42
95612,1,2017,Gas- Residential,N,155,"15,137",98
95612,2,2017,Gas- Residential,N,154,"9,313",60
95612,3,2017,Gas- Residential,N,154,"6,687",43
95616,1,2017,Gas- Residential,N,"15,253","1,126,989",74
95616,2,2017,Gas- Residential,N,"15,252","732,603",48
95616,3,2017,Gas- Residential,N,"15,244","532,919",35
95618,1,2017,Gas- Residential,N,"9,127","720,865",79
95618,2,2017,Gas- Residential,N,"9,132","442,971",49
95618,3,2017,Gas- Residential,N,"9,135","309,102",34
95620,1,2017,Gas- Residential,N,"5,912","479,596",81
95620,2,2017,Gas- Residential,N,"5,914","298,609",50
95620,3,2017,Gas- Residential,N,"5,915","208,059",35
95621,1,2017,Gas- Residential,N,"12,564","1,000,287",80
95621,2,2017,Gas- Residential,N,"12,576","632,952",50
95621,3,2017,Gas- Residential,N,"12,565","480,723",38
95624,1,2017,Gas- Residential,N,"16,517","1,629,125",99
95624,2,2017,Gas- Residential,N,"16,511","959,705",58
95624,3,2017,Gas- Residential,N,"16,515","692,096",42
95626,1,2017,Gas- Residential,N,839,"69,192",82
95626,2,2017,Gas- Residential,N,840,"43,738",52
95626,3,2017,Gas- Residential,N,839,"32,932",39
95627,1,2017,Gas- Residential,Y,843,"69,014",82
95627,2,2017,Gas- Residential,Y,847,"44,636",53
95627,3,2017,Gas- Residential,Y,849,"31,067",37
95628,1,2017,Gas- Residential,N,"14,577","1,616,987",111
95628,2,2017,Gas- Residential,N,"14,586","993,860",68
95628,3,2017,Gas- Residential,N,"14,594","742,847",51
95630,1,2017,Gas- Residential,N,"25,555","2,464,449",96
95630,2,2017,Gas- Residential,N,"25,581","1,507,143",59
95630,3,2017,Gas- Residential,N,"25,564","1,133,011",44
95632,1,2017,Gas- Residential,N,"7,112","625,548",88
95632,2,2017,Gas- Residential,N,"7,134","373,161",52
95632,3,2017,Gas- Residential,N,"7,158","272,823",38
95634,1,2017,Gas- Residential,Y,0,0,
95634,2,2017,Gas- Residential,Y,0,0,
95634,3,2017,Gas- Residential,Y,0,0,
95635,1,2017,Gas- Residential,Y,0,0,
95635,2,2017,Gas- Residential,Y,0,0,
95635,3,2017,Gas- Residential,Y,0,0,
95640,1,2017,Gas- Residential,N,"1,652","135,329",82
95640,2,2017,Gas- Residential,N,"1,665","81,710",49
95640,3,2017,Gas- Residential,N,"1,663","64,577",39
95641,1,2017,Gas- Residential,Y,367,"25,231",69
95641,2,2017,Gas- Residential,Y,368,"15,726",43
95641,3,2017,Gas- Residential,Y,372,"11,698",31
95642,1,2017,Gas- Residential,N,"1,985","170,454",86
95642,2,2017,Gas- Residential,N,"1,979","111,148",56
95642,3,2017,Gas- Residential,N,"1,988","88,052",44
95648,1,2017,Gas- Residential,N,"18,342","1,655,135",90
95648,2,2017,Gas- Residential,N,"18,365","1,014,892",55
95648,3,2017,Gas- Residential,N,"18,361","738,184",40
95650,1,2017,Gas- Residential,N,"2,319","259,933",112
95650,2,2017,Gas- Residential,N,"2,322","164,263",71
95650,3,2017,Gas- Residential,N,"2,323","128,116",55
95652,1,2017,Gas- Residential,N,234,"17,558",75
95652,2,2017,Gas- Residential,N,233,"11,143",48
95652,3,2017,Gas- Residential,N,234,"8,757",37
95658,1,2017,Gas- Residential,N,223,"24,370",109
95658,2,2017,Gas- Residential,N,225,"15,169",67
95658,3,2017,Gas- Residential,N,226,"11,071",49
95660,1,2017,Gas- Residential,N,"8,893","719,991",81
95660,2,2017,Gas- Residential,N,"8,900","468,159",53
95660,3,2017,Gas- Residential,N,"8,893","365,949",41
95661,1,2017,Gas- Residential,N,"10,847","1,046,183",96
95661,2,2017,Gas- Residential,N,"10,845","652,135",60
95661,3,2017,Gas- Residential,N,"10,877","483,917",44
95662,1,2017,Gas- Residential,N,"9,752","971,925",100
95662,2,2017,Gas- Residential,N,"9,759","602,944",62
95662,3,2017,Gas- Residential,N,"9,760","461,620",47
95663,1,2017,Gas- Residential,N,285,"26,069",91
95663,2,2017,Gas- Residential,N,285,"16,760",59
95663,3,2017,Gas- Residential,N,283,"12,899",46
95670,1,2017,Gas- Residential,N,"18,475","1,537,237",83
95670,2,2017,Gas- Residential,N,"18,496","957,430",52
95670,3,2017,Gas- Residential,N,"18,492","747,568",40
95673,1,2017,Gas- Residential,N,"4,229","361,556",85
95673,2,2017,Gas- Residential,N,"4,237","230,537",54
95673,3,2017,Gas- Residential,N,"4,228","173,234",41
95677,1,2017,Gas- Residential,N,"8,993","811,982",90
95677,2,2017,Gas- Residential,N,"9,018","504,744",56
95677,3,2017,Gas- Residential,N,"9,062","374,022",41
95678,1,2017,Gas- Residential,N,"15,779","1,274,390",81
95678,2,2017,Gas- Residential,N,"15,832","791,486",50
95678,3,2017,Gas- Residential,N,"15,850","589,915",37
95681,1,2017,Gas- Residential,N,194,"13,425",69
95681,2,2017,Gas- Residential,N,195,"8,755",45
95681,3,2017,Gas- Residential,N,193,"6,740",35
95685,1,2017,Gas- Residential,N,"1,087","97,073",89
95685,2,2017,Gas- Residential,N,"1,088","62,914",58
95685,3,2017,Gas- Residential,N,"1,091","50,160",46
95686,1,2017,Gas- Residential,N,295,"20,434",69
95686,2,2017,Gas- Residential,N,295,"12,520",42
95686,3,2017,Gas- Residential,N,296,"9,772",33
95687,1,2017,Gas- Residential,N,"21,337","1,659,794",78
95687,2,2017,Gas- Residential,N,"21,368","1,048,516",49
95687,3,2017,Gas- Residential,N,"21,362","731,587",34
95688,1,2017,Gas- Residential,N,"11,335","970,435",86
95688,2,2017,Gas- Residential,N,"11,363","615,191",54
95688,3,2017,Gas- Residential,N,"11,399","428,767",38
95690,1,2017,Gas- Residential,Y,0,0,
95690,2,2017,Gas- Residential,Y,0,0,
95690,3,2017,Gas- Residential,Y,0,0,
95691,1,2017,Gas- Residential,N,"11,640","1,002,097",86
95691,2,2017,Gas- Residential,N,"11,652","617,711",53
95691,3,2017,Gas- Residential,N,"11,641","450,947",39
95692,1,2017,Gas- Residential,N,"1,360","106,527",78
95692,2,2017,Gas- Residential,N,"1,358","65,095",48
95692,3,2017,Gas- Residential,N,"1,354","48,789",36
95694,1,2017,Gas- Residential,N,"2,312","167,306",72
95694,2,2017,Gas- Residential,N,"2,320","108,929",47
95694,3,2017,Gas- Residential,N,"2,313","78,127",34
95695,1,2017,Gas- Residential,N,"11,759","1,001,349",85
95695,2,2017,Gas- Residential,N,"11,769","627,599",53
95695,3,2017,Gas- Residential,N,"11,787","446,638",38
95697,1,2017,Gas- Residential,N,141,"11,121",79
95697,2,2017,Gas- Residential,N,142,"7,157",50
95697,3,2017,Gas- Residential,N,142,"5,480",39
95698,1,2017,Gas- Residential,Y,0,0,
95698,2,2017,Gas- Residential,Y,0,0,
95698,3,2017,Gas- Residential,Y,0,0,
95722,1,2017,Gas- Residential,Y,193,"46,113",239
95722,2,2017,Gas- Residential,Y,193,"30,912",160
95722,3,2017,Gas- Residential,Y,195,"24,505",126
95742,1,2017,Gas- Residential,N,"4,088","372,226",91
95742,2,2017,Gas- Residential,N,"4,113","226,100",55
95742,3,2017,Gas- Residential,N,"4,120","168,021",41
95746,1,2017,Gas- Residential,N,"6,989","1,097,719",157
95746,2,2017,Gas- Residential,N,"6,988","671,511",96
95746,3,2017,Gas- Residential,N,"6,995","494,443",71
95747,1,2017,Gas- Residential,N,"22,524","2,171,397",96
95747,2,2017,Gas- Residential,N,"22,583","1,337,401",59
95747,3,2017,Gas- Residential,N,"22,638","974,944",43
95757,1,2017,Gas- Residential,N,"13,751","1,304,485",95
95757,2,2017,Gas- Residential,N,"13,791","783,006",57
95757,3,2017,Gas- Residential,N,"13,828","548,757",40
95758,1,2017,Gas- Residential,N,"20,845","1,866,019",90
95758,2,2017,Gas- Residential,N,"20,873","1,111,739",53
95758,3,2017,Gas- Residential,N,"20,866","791,754",38
95762,1,2017,Gas- Residential,N,"12,918","1,712,643",133
95762,2,2017,Gas- Residential,N,"12,955","1,052,219",81
95762,3,2017,Gas- Residential,N,"13,022","771,118",59
95765,1,2017,Gas- Residential,N,"12,863","1,195,794",93
95765,2,2017,Gas- Residential,N,"12,899","714,383",55
95765,3,2017,Gas- Residential,N,"12,917","519,887",40
95776,1,2017,Gas- Residential,N,"7,195","547,960",76
95776,2,2017,Gas- Residential,N,"7,219","343,922",48
95776,3,2017,Gas- Residential,N,"7,242","248,799",34
95811,1,2017,Gas- Residential,N,"2,620","131,877",50
95811,2,2017,Gas- Residential,N,"2,622","78,958",30
95811,3,2017,Gas- Residential,N,"2,619","59,086",23
95814,1,2017,Gas- Residential,N,"2,102","171,711",82
95814,2,2017,Gas- Residential,N,"2,100","119,368",57
95814,3,2017,Gas- Residential,N,"2,111","97,252",46
95815,1,2017,Gas- Residential,N,"7,388","550,070",74
95815,2,2017,Gas- Residential,N,"7,408","369,691",50
95815,3,2017,Gas- Residential,N,"7,415","286,618",39
95816,1,2017,Gas- Residential,N,"7,924","560,951",71
95816,2,2017,Gas- Residential,N,"7,907","347,319",44
95816,3,2017,Gas- Residential,N,"7,904","260,492",33
95817,1,2017,Gas- Residential,N,"5,396","392,435",73
95817,2,2017,Gas- Residential,N,"5,396","256,585",48
95817,3,2017,Gas- Residential,N,"5,395","185,071",34
95818,1,2017,Gas- Residential,N,"9,306","799,594",86
95818,2,2017,Gas- Residential,N,"9,306","493,781",53
95818,3,2017,Gas- Residential,N,"9,301","364,202",39
95819,1,2017,Gas- Residential,N,"7,455","752,620",101
95819,2,2017,Gas- Residential,N,"7,453","454,330",61
95819,3,2017,Gas- Residential,N,"7,435","325,555",44
95820,1,2017,Gas- Residential,N,"11,910","980,330",82
95820,2,2017,Gas- Residential,N,"11,925","622,169",52
95820,3,2017,Gas- Residential,N,"11,909","469,673",39
95821,1,2017,Gas- Residential,N,"12,330","1,121,923",91
95821,2,2017,Gas- Residential,N,"12,338","730,491",59
95821,3,2017,Gas- Residential,N,"12,331","561,421",46
95822,1,2017,Gas- Residential,N,"14,459","1,442,891",100
95822,2,2017,Gas- Residential,N,"14,458","911,425",63
95822,3,2017,Gas- Residential,N,"14,470","695,662",48
95823,1,2017,Gas- Residential,N,"17,717","1,475,227",83
95823,2,2017,Gas- Residential,N,"17,748","942,169",53
95823,3,2017,Gas- Residential,N,"17,771","730,021",41
95824,1,2017,Gas- Residential,N,"7,514","585,281",78
95824,2,2017,Gas- Residential,N,"7,529","373,669",50
95824,3,2017,Gas- Residential,N,"7,524","301,082",40
95825,1,2017,Gas- Residential,N,"8,112","671,310",83
95825,2,2017,Gas- Residential,N,"8,106","469,592",58
95825,3,2017,Gas- Residential,N,"8,092","391,949",48
95826,1,2017,Gas- Residential,N,"11,906","973,088",82
95826,2,2017,Gas- Residential,N,"11,906","601,202",50
95826,3,2017,Gas- Residential,N,"11,894","450,335",38
95827,1,2017,Gas- Residential,N,"4,162","381,572",92
95827,2,2017,Gas- Residential,N,"4,170","241,841",58
95827,3,2017,Gas- Residential,N,"4,175","181,644",44
95828,1,2017,Gas- Residential,N,"13,983","1,216,637",87
95828,2,2017,Gas- Residential,N,"14,001","747,899",53
95828,3,2017,Gas- Residential,N,"14,029","556,925",40
95829,1,2017,Gas- Residential,Y,"8,207","795,047",97
95829,2,2017,Gas- Residential,Y,"8,207","471,341",57
95829,3,2017,Gas- Residential,Y,"8,218","355,210",43
95830,1,2017,Gas- Residential,Y,0,0,
95830,2,2017,Gas- Residential,Y,0,0,
95830,3,2017,Gas- Residential,Y,0,0,
95831,1,2017,Gas- Residential,N,"13,859","1,299,379",94
95831,2,2017,Gas- Residential,N,"13,850","813,042",59
95831,3,2017,Gas- Residential,N,"13,864","602,792",43
95832,1,2017,Gas- Residential,N,"2,866","247,927",87
95832,2,2017,Gas- Residential,N,"2,875","159,519",55
95832,3,2017,Gas- Residential,N,"2,871","123,442",43
95833,1,2017,Gas- Residential,N,"9,897","726,798",73
95833,2,2017,Gas- Residential,N,"9,896","462,556",47
95833,3,2017,Gas- Residential,N,"9,890","356,095",36
95834,1,2017,Gas- Residential,N,"8,643","552,427",64
95834,2,2017,Gas- Residential,N,"8,658","355,970",41
95834,3,2017,Gas- Residential,N,"8,674","268,148",31
95835,1,2017,Gas- Residential,Y,"13,379","1,129,602",84
95835,2,2017,Gas- Residential,Y,"13,444","686,714",51
95835,3,2017,Gas- Residential,Y,"13,458","492,974",37
95837,1,2017,Gas- Residential,Y,0,0,
95837,2,2017,Gas- Residential,Y,0,0,
95837,3,2017,Gas- Residential,Y,0,0,
95838,1,2017,Gas- Residential,N,"10,059","758,714",75
95838,2,2017,Gas- Residential,N,"10,066","496,578",49
95838,3,2017,Gas- Residential,N,"10,072","387,970",39
95841,1,2017,Gas- Residential,N,"6,886","521,327",76
95841,2,2017,Gas- Residential,N,"6,892","335,843",49
95841,3,2017,Gas- Residential,N,"6,883","262,076",38
95842,1,2017,Gas- Residential,N,"8,627","618,717",72
95842,2,2017,Gas- Residential,N,"8,636","410,928",48
95842,3,2017,Gas- Residential,N,"8,657","326,782",38
95843,1,2017,Gas- Residential,N,"14,221","1,248,469",88
95843,2,2017,Gas- Residential,N,"14,209","769,670",54
95843,3,2017,Gas- Residential,N,"14,216","568,479",40
95864,1,2017,Gas- Residential,N,"9,223","1,196,181",130
95864,2,2017,Gas- Residential,N,"9,230","742,368",80
95864,3,2017,Gas- Residential,N,"9,215","545,849",59
95901,1,2017,Gas- Residential,N,"9,397","705,132",75
95901,2,2017,Gas- Residential,N,"9,406","432,598",46
95901,3,2017,Gas- Residential,N,"9,407","340,736",36
95912,1,2017,Gas- Residential,N,"1,034","78,005",75
95912,2,2017,Gas- Residential,N,"1,030","50,835",49
95912,3,2017,Gas- Residential,N,"1,032","36,995",36
95915,1,2017,Gas- Residential,Y,0,0,
95915,2,2017,Gas- Residential,Y,0,0,
95915,3,2017,Gas- Residential,Y,0,0,
95917,1,2017,Gas- Residential,N,811,"67,185",83
95917,2,2017,Gas- Residential,N,812,"41,833",52
95917,3,2017,Gas- Residential,N,817,"34,369",42
95920,1,2017,Gas- Residential,Y,0,0,
95920,2,2017,Gas- Residential,Y,0,0,
95920,3,2017,Gas- Residential,Y,0,0,
95926,1,2017,Gas- Residential,N,"14,837","1,075,171",72
95926,2,2017,Gas- Residential,N,"14,855","686,692",46
95926,3,2017,Gas- Residential,N,"14,854","519,444",35
95928,1,2017,Gas- Residential,N,"13,041","910,218",70
95928,2,2017,Gas- Residential,N,"13,033","588,686",45
95928,3,2017,Gas- Residential,N,"13,039","440,559",34
95932,1,2017,Gas- Residential,N,"2,391","205,462",86
95932,2,2017,Gas- Residential,N,"2,385","127,270",53
95932,3,2017,Gas- Residential,N,"2,395","91,532",38
95937,1,2017,Gas- Residential,Y,229,"16,920",74
95937,2,2017,Gas- Residential,Y,229,"10,953",48
95937,3,2017,Gas- Residential,Y,229,"8,186",36
95938,1,2017,Gas- Residential,N,"1,097","102,603",94
95938,2,2017,Gas- Residential,N,"1,092","64,592",59
95938,3,2017,Gas- Residential,N,"1,096","49,329",45
95943,1,2017,Gas- Residential,Y,0,0,
95943,2,2017,Gas- Residential,Y,0,0,
95943,3,2017,Gas- Residential,Y,0,0,
95945,1,2017,Gas- Residential,N,"6,385","597,314",94
95945,2,2017,Gas- Residential,N,"6,386","432,529",68
95945,3,2017,Gas- Residential,N,"6,386","351,328",55
95946,1,2017,Gas- Residential,Y,280,"34,187",122
95946,2,2017,Gas- Residential,Y,280,"23,785",85
95946,3,2017,Gas- Residential,Y,281,"19,858",71
95948,1,2017,Gas- Residential,N,"3,407","282,949",83
95948,2,2017,Gas- Residential,N,"3,404","175,451",52
95948,3,2017,Gas- Residential,N,"3,409","139,367",41
95949,1,2017,Gas- Residential,N,356,"40,581",114
95949,2,2017,Gas- Residential,N,356,"28,770",81
95949,3,2017,Gas- Residential,N,355,"23,180",65
95951,1,2017,Gas- Residential,Y,724,"52,861",73
95951,2,2017,Gas- Residential,Y,723,"35,891",50
95951,3,2017,Gas- Residential,Y,723,"28,275",39
95953,1,2017,Gas- Residential,N,"2,968","237,167",80
95953,2,2017,Gas- Residential,N,"2,971","142,788",48
95953,3,2017,Gas- Residential,N,"2,981","112,680",38
95955,1,2017,Gas- Residential,N,323,"25,375",79
95955,2,2017,Gas- Residential,N,322,"16,459",51
95955,3,2017,Gas- Residential,N,324,"12,186",38
95957,1,2017,Gas- Residential,N,144,"12,658",88
95957,2,2017,Gas- Residential,N,145,"7,872",54
95957,3,2017,Gas- Residential,N,146,"5,972",41
95959,1,2017,Gas- Residential,Y,"2,844","365,153",128
95959,2,2017,Gas- Residential,Y,"2,845","263,322",93
95959,3,2017,Gas- Residential,Y,"2,846","219,752",77
95960,1,2017,Gas- Residential,Y,0,0,
95960,2,2017,Gas- Residential,Y,0,0,
95960,3,2017,Gas- Residential,Y,0,0,
95961,1,2017,Gas- Residential,N,"7,544","586,515",78
95961,2,2017,Gas- Residential,N,"7,544","359,365",48
95961,3,2017,Gas- Residential,N,"7,543","282,534",37
95963,1,2017,Gas- Residential,N,"3,156","220,063",70
95963,2,2017,Gas- Residential,N,"3,158","148,750",47
95963,3,2017,Gas- Residential,N,"3,155","109,474",35
95965,1,2017,Gas- Residential,Y,"4,769","352,526",74
95965,2,2017,Gas- Residential,Y,"4,772","221,861",46
95965,3,2017,Gas- Residential,Y,"4,771","177,806",37
95966,1,2017,Gas- Residential,N,"5,608","464,230",83
95966,2,2017,Gas- Residential,N,"5,603","299,764",54
95966,3,2017,Gas- Residential,N,"5,600","234,040",42
95968,1,2017,Gas- Residential,N,438,"32,548",74
95968,2,2017,Gas- Residential,N,442,"21,024",48
95968,3,2017,Gas- Residential,N,443,"17,994",41
95969,1,2017,Gas- Residential,N,"10,808","1,066,269",99
95969,2,2017,Gas- Residential,N,"10,827","765,626",71
95969,3,2017,Gas- Residential,N,"10,835","614,852",57
95970,1,2017,Gas- Residential,Y,164,"17,371",106
95970,2,2017,Gas- Residential,Y,164,"8,723",53
95970,3,2017,Gas- Residential,Y,162,"6,358",39
95973,1,2017,Gas- Residential,N,"10,763","816,841",76
95973,2,2017,Gas- Residential,N,"10,774","513,828",48
95973,3,2017,Gas- Residential,N,"10,802","379,803",35
95974,1,2017,Gas- Residential,N,107,"10,770",101
95974,2,2017,Gas- Residential,N,107,"6,678",62
95974,3,2017,Gas- Residential,N,107,"5,099",48
95975,1,2017,Gas- Residential,Y,0,0,
95975,2,2017,Gas- Residential,Y,0,0,
95975,3,2017,Gas- Residential,Y,0,0,
95982,1,2017,Gas- Residential,N,"1,078","85,042",79
95982,2,2017,Gas- Residential,N,"1,077","52,417",49
95982,3,2017,Gas- Residential,N,"1,074","38,698",36
95987,1,2017,Gas- Residential,N,"1,420","99,018",70
95987,2,2017,Gas- Residential,N,"1,419","65,384",46
95987,3,2017,Gas- Residential,N,"1,420","48,303",34
95988,1,2017,Gas- Residential,N,"2,794","211,233",76
95988,2,2017,Gas- Residential,N,"2,791","137,790",49
95988,3,2017,Gas- Residential,N,"2,791","101,276",36
95991,1,2017,Gas- Residential,N,"13,450","1,078,253",80
95991,2,2017,Gas- Residential,N,"13,455","654,596",49
95991,3,2017,Gas- Residential,N,"13,459","505,945",38
95993,1,2017,Gas- Residential,N,"11,290","1,071,720",95
95993,2,2017,Gas- Residential,N,"11,295","652,719",58
95993,3,2017,Gas- Residential,N,"11,293","486,512",43
96001,1,2017,Gas- Residential,Y,"8,624","873,705",101
96001,2,2017,Gas- Residential,Y,"8,632","590,741",68
96001,3,2017,Gas- Residential,Y,"8,636","434,763",50
96002,1,2017,Gas- Residential,N,"9,421","894,886",95
96002,2,2017,Gas- Residential,N,"9,435","606,691",64
96002,3,2017,Gas- Residential,N,"9,449","460,048",49
96003,1,2017,Gas- Residential,N,"11,240","1,017,873",91
96003,2,2017,Gas- Residential,N,"11,233","701,497",62
96003,3,2017,Gas- Residential,N,"11,256","529,226",47
96007,1,2017,Gas- Residential,Y,"4,701","359,383",76
96007,2,2017,Gas- Residential,Y,"4,709","243,434",52
96007,3,2017,Gas- Residential,Y,"4,705","192,848",41
96013,1,2017,Gas- Residential,N,"1,562","156,032",100
96013,2,2017,Gas- Residential,N,"1,562","109,771",70
96013,3,2017,Gas- Residential,N,"1,563","93,766",60
96019,1,2017,Gas- Residential,N,"2,904","236,850",82
96019,2,2017,Gas- Residential,N,"2,907","168,032",58
96019,3,2017,Gas- Residential,N,"2,907","129,836",45
96021,1,2017,Gas- Residential,N,"2,724","195,852",72
96021,2,2017,Gas- Residential,N,"2,723","128,454",47
96021,3,2017,Gas- Residential,N,"2,724","97,232",36
96022,1,2017,Gas- Residential,N,"1,319","112,569",85
96022,2,2017,Gas- Residential,N,"1,322","76,805",58
96022,3,2017,Gas- Residential,N,"1,323","61,871",47
96028,1,2017,Gas- Residential,N,340,"33,216",98
96028,2,2017,Gas- Residential,N,342,"22,751",67
96028,3,2017,Gas- Residential,N,343,"19,043",56
96035,1,2017,Gas- Residential,N,419,"27,641",66
96035,2,2017,Gas- Residential,N,417,"18,151",44
96035,3,2017,Gas- Residential,N,417,"14,279",34
96056,1,2017,Gas- Residential,N,106,"11,821",112
96056,2,2017,Gas- Residential,N,106,"7,990",75
96056,3,2017,Gas- Residential,N,106,"6,848",65
96076,1,2017,Gas- Residential,Y,0,0,
96076,2,2017,Gas- Residential,Y,0,0,
96076,3,2017,Gas- Residential,Y,0,0,
96080,1,2017,Gas- Residential,N,"6,813","524,274",77
96080,2,2017,Gas- Residential,N,"6,838","348,316",51
96080,3,2017,Gas- Residential,N,"6,836","271,082",40
96087,1,2017,Gas- Residential,Y,0,0,
96087,2,2017,Gas- Residential,Y,0,0,
96087,3,2017,Gas- Residential,Y,0,0,
96088,1,2017,Gas- Residential,Y,0,0,
96088,2,2017,Gas- Residential,Y,0,0,
96088,3,2017,Gas- Residential,Y,0,0,
96090,1,2017,Gas- Residential,N,154,"11,440",74
96090,2,2017,Gas- Residential,N,156,"7,007",45
96090,3,2017,Gas- Residential,N,155,"5,335",34
