ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95864,5,2013,Gas- Commercial,N,137,"23,454",171
95864,6,2013,Gas- Commercial,Y,0,0,
95901,4,2013,Gas- Commercial,Y,528,"73,612",139
95901,5,2013,Gas- Commercial,Y,"1,160","128,871",111
95901,6,2013,Gas- Commercial,Y,"1,315","128,086",97
95903,4,2013,Gas- Commercial,Y,0,0,
95903,5,2013,Gas- Commercial,Y,0,0,
95903,6,2013,Gas- Commercial,Y,0,0,
95912,4,2013,Gas- Commercial,Y,0,0,
95912,5,2013,Gas- Commercial,Y,0,0,
95912,6,2013,Gas- Commercial,Y,0,0,
95917,4,2013,Gas- Commercial,Y,0,0,
95917,5,2013,Gas- Commercial,Y,0,0,
95917,6,2013,Gas- Commercial,Y,0,0,
95920,4,2013,Gas- Commercial,Y,0,0,
95920,5,2013,Gas- Commercial,Y,0,0,
95920,6,2013,Gas- Commercial,Y,0,0,
95926,4,2013,Gas- Commercial,Y,"1,435","102,354",71
95926,5,2013,Gas- Commercial,Y,"3,032","299,683",99
95926,6,2013,Gas- Commercial,Y,"3,177","271,127",85
95928,4,2013,Gas- Commercial,Y,992,"124,655",126
95928,5,2013,Gas- Commercial,Y,0,0,
95928,6,2013,Gas- Commercial,Y,0,0,
95932,4,2013,Gas- Commercial,Y,497,"67,486",136
95932,5,2013,Gas- Commercial,Y,0,0,
95932,6,2013,Gas- Commercial,Y,0,0,
95937,4,2013,Gas- Commercial,Y,0,0,
95937,5,2013,Gas- Commercial,Y,0,0,
95937,6,2013,Gas- Commercial,Y,0,0,
95938,4,2013,Gas- Commercial,Y,0,0,
95938,5,2013,Gas- Commercial,Y,0,0,
95938,6,2013,Gas- Commercial,Y,0,0,
95943,4,2013,Gas- Commercial,Y,0,0,
95943,5,2013,Gas- Commercial,Y,0,0,
95943,6,2013,Gas- Commercial,Y,0,0,
95945,4,2013,Gas- Commercial,Y,717,"110,598",154
95945,5,2013,Gas- Commercial,Y,997,"107,634",108
95945,6,2013,Gas- Commercial,Y,"1,095","92,812",85
95946,4,2013,Gas- Commercial,Y,0,0,
95946,5,2013,Gas- Commercial,Y,0,0,
95946,6,2013,Gas- Commercial,Y,0,0,
95948,4,2013,Gas- Commercial,Y,0,0,
95948,5,2013,Gas- Commercial,Y,0,0,
95948,6,2013,Gas- Commercial,Y,0,0,
95949,4,2013,Gas- Commercial,Y,137,"16,824",123
95949,5,2013,Gas- Commercial,Y,137,"11,228",82
95949,6,2013,Gas- Commercial,Y,0,0,
95951,4,2013,Gas- Commercial,Y,0,0,
95951,5,2013,Gas- Commercial,Y,0,0,
95951,6,2013,Gas- Commercial,Y,0,0,
95953,4,2013,Gas- Commercial,Y,0,0,
95953,5,2013,Gas- Commercial,Y,0,0,
95953,6,2013,Gas- Commercial,Y,0,0,
95955,4,2013,Gas- Commercial,Y,0,0,
95955,5,2013,Gas- Commercial,Y,0,0,
95955,6,2013,Gas- Commercial,Y,0,0,
95957,4,2013,Gas- Commercial,Y,0,0,
95957,5,2013,Gas- Commercial,Y,0,0,
95957,6,2013,Gas- Commercial,Y,0,0,
95959,4,2013,Gas- Commercial,N,276,"35,819",130
95959,5,2013,Gas- Commercial,Y,0,0,
95959,6,2013,Gas- Commercial,Y,0,0,
95961,4,2013,Gas- Commercial,Y,0,0,
95961,5,2013,Gas- Commercial,Y,0,0,
95961,6,2013,Gas- Commercial,Y,0,0,
95963,4,2013,Gas- Commercial,Y,0,0,
95963,5,2013,Gas- Commercial,Y,0,0,
95963,6,2013,Gas- Commercial,Y,0,0,
95965,4,2013,Gas- Commercial,Y,554,"89,365",161
95965,5,2013,Gas- Commercial,Y,0,0,
95965,6,2013,Gas- Commercial,Y,0,0,
95966,4,2013,Gas- Commercial,Y,0,0,
95966,5,2013,Gas- Commercial,Y,0,0,
95966,6,2013,Gas- Commercial,Y,0,0,
95968,4,2013,Gas- Commercial,Y,0,0,
95968,5,2013,Gas- Commercial,Y,0,0,
95968,6,2013,Gas- Commercial,Y,0,0,
95969,4,2013,Gas- Commercial,N,545,"54,309",100
95969,5,2013,Gas- Commercial,Y,0,0,
95969,6,2013,Gas- Commercial,N,540,"37,930",70
95970,4,2013,Gas- Commercial,Y,0,0,
95970,5,2013,Gas- Commercial,Y,0,0,
95970,6,2013,Gas- Commercial,Y,0,0,
95973,4,2013,Gas- Commercial,Y,0,0,
95973,5,2013,Gas- Commercial,Y,0,0,
95973,6,2013,Gas- Commercial,Y,0,0,
95975,4,2013,Gas- Commercial,Y,0,0,
95975,5,2013,Gas- Commercial,Y,0,0,
95975,6,2013,Gas- Commercial,Y,0,0,
95982,4,2013,Gas- Commercial,Y,0,0,
95982,5,2013,Gas- Commercial,Y,0,0,
95982,6,2013,Gas- Commercial,Y,0,0,
95987,4,2013,Gas- Commercial,Y,0,0,
95987,5,2013,Gas- Commercial,Y,0,0,
95987,6,2013,Gas- Commercial,Y,0,0,
95988,4,2013,Gas- Commercial,Y,477,"53,747",113
95988,5,2013,Gas- Commercial,Y,764,"74,814",98
95988,6,2013,Gas- Commercial,Y,0,0,
95991,4,2013,Gas- Commercial,Y,"1,419","172,474",122
95991,5,2013,Gas- Commercial,Y,"1,531","165,662",108
95991,6,2013,Gas- Commercial,Y,"1,514","141,198",93
95993,4,2013,Gas- Commercial,Y,0,0,
95993,5,2013,Gas- Commercial,Y,0,0,
95993,6,2013,Gas- Commercial,Y,0,0,
96001,4,2013,Gas- Commercial,Y,0,0,
96001,5,2013,Gas- Commercial,Y,0,0,
96001,6,2013,Gas- Commercial,Y,0,0,
96002,4,2013,Gas- Commercial,Y,"1,535","176,899",115
96002,5,2013,Gas- Commercial,Y,"1,546","135,154",87
96002,6,2013,Gas- Commercial,Y,"5,735","622,539",109
96003,4,2013,Gas- Commercial,N,485,"67,188",139
96003,5,2013,Gas- Commercial,N,488,"54,040",111
96003,6,2013,Gas- Commercial,Y,0,0,
96007,4,2013,Gas- Commercial,Y,0,0,
96007,5,2013,Gas- Commercial,Y,0,0,
96007,6,2013,Gas- Commercial,Y,0,0,
96013,4,2013,Gas- Commercial,Y,191,"22,869",120
96013,5,2013,Gas- Commercial,Y,195,"13,106",67
96013,6,2013,Gas- Commercial,Y,197,"9,667",49
96019,4,2013,Gas- Commercial,N,94,"7,884",84
96019,5,2013,Gas- Commercial,N,95,"5,652",59
96019,6,2013,Gas- Commercial,Y,0,0,
96021,4,2013,Gas- Commercial,Y,0,0,
96021,5,2013,Gas- Commercial,Y,0,0,
96021,6,2013,Gas- Commercial,Y,0,0,
96022,4,2013,Gas- Commercial,Y,0,0,
96022,5,2013,Gas- Commercial,Y,0,0,
96022,6,2013,Gas- Commercial,Y,0,0,
96028,4,2013,Gas- Commercial,Y,0,0,
96028,5,2013,Gas- Commercial,Y,0,0,
96028,6,2013,Gas- Commercial,Y,0,0,
96035,4,2013,Gas- Commercial,Y,0,0,
96035,5,2013,Gas- Commercial,Y,0,0,
96035,6,2013,Gas- Commercial,Y,0,0,
96056,4,2013,Gas- Commercial,Y,0,0,
96056,5,2013,Gas- Commercial,Y,0,0,
96056,6,2013,Gas- Commercial,Y,0,0,
96059,4,2013,Gas- Commercial,Y,0,0,
96059,6,2013,Gas- Commercial,Y,0,0,
96076,4,2013,Gas- Commercial,Y,0,0,
96076,5,2013,Gas- Commercial,Y,0,0,
96076,6,2013,Gas- Commercial,Y,0,0,
96080,4,2013,Gas- Commercial,Y,"1,127","121,866",108
96080,5,2013,Gas- Commercial,Y,"1,136","101,709",90
96080,6,2013,Gas- Commercial,Y,0,0,
96088,4,2013,Gas- Commercial,Y,0,0,
96088,5,2013,Gas- Commercial,Y,0,0,
96088,6,2013,Gas- Commercial,Y,0,0,
92304,4,2013,Gas- Residential,Y,0,0,
92304,5,2013,Gas- Residential,Y,0,0,
92304,6,2013,Gas- Residential,Y,0,0,
92365,4,2013,Gas- Residential,Y,0,0,
92365,5,2013,Gas- Residential,Y,0,0,
92365,6,2013,Gas- Residential,Y,0,0,
93203,4,2013,Gas- Residential,Y,0,0,
93203,5,2013,Gas- Residential,Y,0,0,
93203,6,2013,Gas- Residential,Y,0,0,
93204,4,2013,Gas- Residential,N,"2,181","52,898",24
93204,5,2013,Gas- Residential,N,"2,174","45,196",21
93204,6,2013,Gas- Residential,N,"2,167","37,871",17
93210,4,2013,Gas- Residential,Y,0,0,
93210,5,2013,Gas- Residential,Y,0,0,
93210,6,2013,Gas- Residential,Y,0,0,
93224,4,2013,Gas- Residential,Y,0,0,
93224,5,2013,Gas- Residential,Y,0,0,
93224,6,2013,Gas- Residential,Y,0,0,
93234,4,2013,Gas- Residential,Y,"1,348","34,536",26
93234,5,2013,Gas- Residential,Y,"1,351","31,483",23
93234,6,2013,Gas- Residential,Y,"1,346","25,738",19
93239,4,2013,Gas- Residential,N,334,"7,441",22
93239,5,2013,Gas- Residential,N,334,"6,402",19
93239,6,2013,Gas- Residential,N,333,"5,440",16
93252,4,2013,Gas- Residential,N,389,"9,131",23
93252,5,2013,Gas- Residential,N,390,"7,178",18
93252,6,2013,Gas- Residential,N,390,"6,001",15
93263,4,2013,Gas- Residential,Y,0,0,
93263,5,2013,Gas- Residential,Y,0,0,
93263,6,2013,Gas- Residential,Y,0,0,
93268,4,2013,Gas- Residential,Y,"4,775","113,308",24
93268,5,2013,Gas- Residential,Y,"4,784","92,258",19
93268,6,2013,Gas- Residential,Y,"4,782","77,785",16
93301,4,2013,Gas- Residential,N,"4,721","98,058",21
93301,5,2013,Gas- Residential,N,"4,750","79,750",17
93301,6,2013,Gas- Residential,N,"4,746","67,445",14
93304,4,2013,Gas- Residential,N,"14,743","360,838",24
93304,5,2013,Gas- Residential,N,"14,761","310,821",21
93304,6,2013,Gas- Residential,N,"14,733","269,161",18
93305,4,2013,Gas- Residential,N,"10,443","256,669",25
93305,5,2013,Gas- Residential,N,"10,423","218,814",21
93305,6,2013,Gas- Residential,N,"10,434","177,242",17
93306,4,2013,Gas- Residential,N,"19,689","471,890",24
93306,5,2013,Gas- Residential,N,"19,706","370,706",19
93306,6,2013,Gas- Residential,N,"19,692","317,189",16
93307,4,2013,Gas- Residential,Y,"19,355","486,127",25
93307,5,2013,Gas- Residential,Y,"19,377","450,339",23
93307,6,2013,Gas- Residential,Y,"19,391","378,065",19
93308,4,2013,Gas- Residential,N,"5,882","138,768",24
93308,5,2013,Gas- Residential,N,"5,872","118,335",20
93308,6,2013,Gas- Residential,N,"5,856","107,383",18
93309,4,2013,Gas- Residential,Y,"12,224","243,323",20
93309,5,2013,Gas- Residential,Y,"12,237","205,059",17
93309,6,2013,Gas- Residential,Y,"12,229","179,683",15
93311,4,2013,Gas- Residential,N,"8,107","175,931",22
93311,5,2013,Gas- Residential,N,"8,148","146,197",18
93311,6,2013,Gas- Residential,N,"8,161","123,675",15
93312,4,2013,Gas- Residential,Y,0,0,
93312,5,2013,Gas- Residential,Y,0,0,
93312,6,2013,Gas- Residential,Y,0,0,
93313,4,2013,Gas- Residential,N,"12,352","285,878",23
93313,5,2013,Gas- Residential,N,"12,354","246,173",20
93313,6,2013,Gas- Residential,N,"12,394","216,064",17
93314,4,2013,Gas- Residential,Y,911,"19,504",21
93314,5,2013,Gas- Residential,Y,912,"16,542",18
93314,6,2013,Gas- Residential,Y,916,"14,264",16
93446,4,2013,Gas- Residential,Y,0,0,
93446,5,2013,Gas- Residential,Y,0,0,
93446,6,2013,Gas- Residential,Y,0,0,
93450,4,2013,Gas- Residential,N,117,"3,305",28
93450,5,2013,Gas- Residential,N,118,"2,891",24
93450,6,2013,Gas- Residential,N,119,"2,548",21
93451,4,2013,Gas- Residential,Y,0,0,
93451,5,2013,Gas- Residential,Y,0,0,
93451,6,2013,Gas- Residential,Y,0,0,
93461,4,2013,Gas- Residential,Y,310,"8,066",26
93461,5,2013,Gas- Residential,Y,313,"6,305",20
93461,6,2013,Gas- Residential,Y,312,"5,282",17
93465,4,2013,Gas- Residential,Y,0,0,
93465,5,2013,Gas- Residential,Y,0,0,
93465,6,2013,Gas- Residential,Y,0,0,
93516,4,2013,Gas- Residential,Y,792,"21,691",27
93516,5,2013,Gas- Residential,Y,796,"16,460",21
93516,6,2013,Gas- Residential,Y,788,"12,676",16
93523,4,2013,Gas- Residential,N,379,"8,914",24
93523,5,2013,Gas- Residential,N,379,"6,757",18
93523,6,2013,Gas- Residential,N,377,"5,123",14
93526,4,2013,Gas- Residential,Y,0,0,
93526,5,2013,Gas- Residential,Y,0,0,
93526,6,2013,Gas- Residential,Y,0,0,
93555,4,2013,Gas- Residential,N,"12,109","222,979",18
93555,5,2013,Gas- Residential,N,"12,103","184,801",15
93555,6,2013,Gas- Residential,N,"12,085","146,173",12
93561,4,2013,Gas- Residential,N,"1,357","67,161",49
93561,5,2013,Gas- Residential,N,"1,352","46,509",34
93561,6,2013,Gas- Residential,N,"1,347","22,996",17
93562,4,2013,Gas- Residential,N,747,"12,093",16
93562,5,2013,Gas- Residential,N,745,"10,034",13
93562,6,2013,Gas- Residential,N,739,"7,941",11
93606,4,2013,Gas- Residential,N,274,"6,538",24
93606,5,2013,Gas- Residential,N,273,"5,349",20
93606,6,2013,Gas- Residential,N,273,"4,600",17
93608,4,2013,Gas- Residential,Y,104,"2,519",24
93608,5,2013,Gas- Residential,Y,104,"2,157",21
93608,6,2013,Gas- Residential,Y,104,"1,872",18
93610,4,2013,Gas- Residential,N,"3,982","86,923",22
93610,5,2013,Gas- Residential,N,"3,971","68,654",17
93610,6,2013,Gas- Residential,N,"4,026","60,318",15
93611,4,2013,Gas- Residential,N,"15,101","320,737",21
93611,5,2013,Gas- Residential,N,"15,135","263,792",17
93611,6,2013,Gas- Residential,N,"15,153","238,334",16
93612,4,2013,Gas- Residential,N,"12,573","239,696",19
93612,5,2013,Gas- Residential,N,"12,574","199,703",16
93612,6,2013,Gas- Residential,N,"12,605","174,000",14
93616,4,2013,Gas- Residential,Y,0,0,
93616,5,2013,Gas- Residential,Y,0,0,
93616,6,2013,Gas- Residential,Y,0,0,
93619,4,2013,Gas- Residential,N,"6,554","153,442",23
93619,5,2013,Gas- Residential,N,"6,596","130,372",20
93619,6,2013,Gas- Residential,N,"6,620","104,244",16
93620,4,2013,Gas- Residential,N,"1,990","44,609",22
93620,5,2013,Gas- Residential,N,"1,999","38,358",19
93620,6,2013,Gas- Residential,N,"2,002","30,951",15
93622,4,2013,Gas- Residential,N,"2,055","46,922",23
93622,5,2013,Gas- Residential,N,"2,060","40,582",20
93622,6,2013,Gas- Residential,N,"2,062","38,339",19
93625,4,2013,Gas- Residential,Y,"1,652","36,604",22
93625,5,2013,Gas- Residential,Y,"1,650","30,469",18
93625,6,2013,Gas- Residential,Y,"1,650","26,407",16
93627,4,2013,Gas- Residential,Y,0,0,
93627,5,2013,Gas- Residential,Y,0,0,
93627,6,2013,Gas- Residential,Y,0,0,
93630,4,2013,Gas- Residential,N,"4,120","85,378",21
93630,5,2013,Gas- Residential,N,"4,132","70,935",17
93630,6,2013,Gas- Residential,N,"4,150","60,494",15
93635,4,2013,Gas- Residential,N,"10,704","239,546",22
93635,5,2013,Gas- Residential,N,"10,750","201,534",19
93635,6,2013,Gas- Residential,N,"10,764","182,824",17
93636,4,2013,Gas- Residential,Y,0,0,
93636,5,2013,Gas- Residential,Y,0,0,
93636,6,2013,Gas- Residential,Y,0,0,
93637,4,2013,Gas- Residential,N,"9,775","206,806",21
93637,5,2013,Gas- Residential,N,"9,760","166,360",17
93637,6,2013,Gas- Residential,N,"9,806","145,589",15
93638,4,2013,Gas- Residential,N,"7,476","176,665",24
93638,5,2013,Gas- Residential,N,"7,512","149,337",20
93638,6,2013,Gas- Residential,N,"7,511","125,718",17
93640,4,2013,Gas- Residential,N,"2,336","64,715",28
93640,5,2013,Gas- Residential,N,"2,345","58,165",25
93640,6,2013,Gas- Residential,N,"2,344","53,925",23
93650,4,2013,Gas- Residential,N,"1,063","28,124",26
93650,5,2013,Gas- Residential,N,"1,056","23,423",22
93650,6,2013,Gas- Residential,N,"1,061","20,042",19
93657,4,2013,Gas- Residential,Y,"6,990","163,999",23
93657,5,2013,Gas- Residential,Y,"6,984","136,291",20
93657,6,2013,Gas- Residential,Y,"6,991","116,688",17
93660,4,2013,Gas- Residential,N,866,"20,700",24
93660,5,2013,Gas- Residential,N,874,"18,873",22
93660,6,2013,Gas- Residential,N,872,"16,915",19
93662,4,2013,Gas- Residential,N,"5,840","135,740",23
93662,5,2013,Gas- Residential,N,"5,839","130,618",22
93662,6,2013,Gas- Residential,N,"5,847","102,431",18
93665,4,2013,Gas- Residential,N,176,"4,694",27
93665,5,2013,Gas- Residential,N,181,"3,757",21
93665,6,2013,Gas- Residential,N,181,"3,289",18
93667,4,2013,Gas- Residential,Y,0,0,
93667,5,2013,Gas- Residential,Y,0,0,
93667,6,2013,Gas- Residential,Y,0,0,
93668,4,2013,Gas- Residential,N,195,"3,840",20
93668,5,2013,Gas- Residential,N,192,"3,039",16
93668,6,2013,Gas- Residential,N,191,"2,628",14
93701,4,2013,Gas- Residential,N,"3,249","73,923",23
93701,5,2013,Gas- Residential,N,"3,233","65,250",20
93701,6,2013,Gas- Residential,N,"3,242","55,898",17
93702,4,2013,Gas- Residential,N,"11,292","272,024",24
93702,5,2013,Gas- Residential,N,"11,295","235,156",21
93702,6,2013,Gas- Residential,N,"11,284","204,668",18
93703,4,2013,Gas- Residential,N,"9,282","210,972",23
93703,5,2013,Gas- Residential,N,"9,297","176,652",19
93703,6,2013,Gas- Residential,N,"9,299","153,992",17
93704,4,2013,Gas- Residential,N,"11,025","245,283",22
93704,5,2013,Gas- Residential,N,"11,029","191,096",17
93704,6,2013,Gas- Residential,N,"11,035","164,302",15
93705,4,2013,Gas- Residential,N,"11,629","274,720",24
93705,5,2013,Gas- Residential,N,"11,672","215,374",18
93705,6,2013,Gas- Residential,N,"11,672","186,667",16
93706,4,2013,Gas- Residential,N,"8,021","205,621",26
93706,5,2013,Gas- Residential,N,"8,026","180,959",23
93706,6,2013,Gas- Residential,N,"8,024","151,430",19
93710,4,2013,Gas- Residential,N,"10,461","214,030",20
93710,5,2013,Gas- Residential,N,"10,393","180,444",17
93710,6,2013,Gas- Residential,N,"10,348","143,425",14
93711,4,2013,Gas- Residential,N,"15,096","374,557",25
93711,5,2013,Gas- Residential,N,"15,100","312,087",21
93711,6,2013,Gas- Residential,N,"15,143","254,523",17
93720,4,2013,Gas- Residential,N,"16,991","386,046",23
93720,5,2013,Gas- Residential,N,"17,003","304,415",18
93720,6,2013,Gas- Residential,N,"17,018","255,385",15
93721,4,2013,Gas- Residential,N,"1,201","23,115",19
93721,5,2013,Gas- Residential,N,"1,212","19,907",16
93721,6,2013,Gas- Residential,N,"1,208","17,512",14
93722,4,2013,Gas- Residential,N,"24,258","517,576",21
93722,5,2013,Gas- Residential,N,"24,267","427,795",18
93722,6,2013,Gas- Residential,N,"24,304","394,107",16
93723,4,2013,Gas- Residential,N,"1,947","43,257",22
93723,5,2013,Gas- Residential,N,"1,955","34,554",18
93723,6,2013,Gas- Residential,N,"1,956","29,810",15
93725,4,2013,Gas- Residential,N,"5,062","113,567",22
93725,5,2013,Gas- Residential,N,"5,071","97,698",19
93725,6,2013,Gas- Residential,N,"5,081","84,057",17
93726,4,2013,Gas- Residential,N,"13,677","295,040",22
93726,5,2013,Gas- Residential,N,"13,640","243,827",18
93726,6,2013,Gas- Residential,N,"13,613","214,246",16
93727,4,2013,Gas- Residential,N,"20,206","425,201",21
93727,5,2013,Gas- Residential,N,"20,242","350,547",17
93727,6,2013,Gas- Residential,N,"20,217","327,520",16
93728,4,2013,Gas- Residential,N,"5,070","117,658",23
93728,5,2013,Gas- Residential,N,"5,061","94,791",19
93728,6,2013,Gas- Residential,N,"5,063","98,166",19
93730,4,2013,Gas- Residential,Y,"3,558","98,373",28
93730,5,2013,Gas- Residential,Y,"3,582","71,956",20
93730,6,2013,Gas- Residential,Y,"3,587","59,593",17
93737,4,2013,Gas- Residential,N,490,"8,147",17
93737,5,2013,Gas- Residential,N,502,"6,932",14
93737,6,2013,Gas- Residential,N,505,"5,671",11
93901,4,2013,Gas- Residential,N,"8,551","277,542",32
93901,5,2013,Gas- Residential,N,"8,575","232,158",27
93901,6,2013,Gas- Residential,N,"8,590","198,634",23
93905,4,2013,Gas- Residential,N,"11,539","378,039",33
93905,5,2013,Gas- Residential,N,"11,576","372,094",32
93905,6,2013,Gas- Residential,N,"11,569","341,245",29
93906,4,2013,Gas- Residential,N,"15,067","464,280",31
93906,5,2013,Gas- Residential,N,"15,079","467,551",31
93906,6,2013,Gas- Residential,N,"15,121","383,336",25
93907,4,2013,Gas- Residential,N,"4,873","154,482",32
93907,5,2013,Gas- Residential,N,"4,886","133,988",27
93907,6,2013,Gas- Residential,N,"4,886","115,761",24
93908,4,2013,Gas- Residential,N,"2,973","131,860",44
93908,5,2013,Gas- Residential,N,"2,975","98,777",33
93908,6,2013,Gas- Residential,N,"2,982","80,874",27
93920,4,2013,Gas- Residential,Y,0,0,
93920,5,2013,Gas- Residential,Y,0,0,
93920,6,2013,Gas- Residential,Y,0,0,
93921,4,2013,Gas- Residential,N,"1,570","73,300",47
93921,5,2013,Gas- Residential,N,"1,575","58,085",37
93921,6,2013,Gas- Residential,N,"1,586","49,960",32
93923,4,2013,Gas- Residential,N,"5,103","339,149",66
93923,5,2013,Gas- Residential,N,"5,100","223,416",44
93923,6,2013,Gas- Residential,N,"5,145","192,087",37
93924,4,2013,Gas- Residential,N,"1,343","65,188",49
93924,5,2013,Gas- Residential,N,"1,342","49,952",37
93924,6,2013,Gas- Residential,N,"1,351","38,840",29
93925,4,2013,Gas- Residential,N,237,"7,579",32
93925,5,2013,Gas- Residential,N,239,"7,232",30
93925,6,2013,Gas- Residential,N,237,"6,550",28
93926,4,2013,Gas- Residential,N,"1,985","61,373",31
93926,5,2013,Gas- Residential,N,"1,986","56,148",28
93926,6,2013,Gas- Residential,N,"1,992","49,538",25
93927,4,2013,Gas- Residential,Y,"3,610","110,414",31
93927,5,2013,Gas- Residential,Y,"3,617","106,570",29
93927,6,2013,Gas- Residential,Y,"3,613","92,109",25
93930,4,2013,Gas- Residential,Y,"3,242","97,892",30
93930,5,2013,Gas- Residential,Y,"3,245","89,324",28
93930,6,2013,Gas- Residential,Y,"3,245","81,571",25
93933,4,2013,Gas- Residential,N,"6,788","217,726",32
93933,5,2013,Gas- Residential,N,"6,790","181,514",27
93933,6,2013,Gas- Residential,N,"6,789","156,965",23
93940,4,2013,Gas- Residential,Y,"10,823","425,360",39
93940,5,2013,Gas- Residential,Y,"10,828","338,517",31
93940,6,2013,Gas- Residential,Y,"10,849","284,820",26
93943,4,2013,Gas- Residential,Y,0,0,
93943,5,2013,Gas- Residential,Y,0,0,
93943,6,2013,Gas- Residential,Y,0,0,
93950,4,2013,Gas- Residential,N,"6,574","262,285",40
93950,5,2013,Gas- Residential,N,"6,585","214,839",33
93950,6,2013,Gas- Residential,N,"6,583","181,272",28
93953,4,2013,Gas- Residential,N,"2,562","199,499",78
93953,5,2013,Gas- Residential,N,"2,562","155,535",61
93953,6,2013,Gas- Residential,N,"2,553","130,377",51
93955,4,2013,Gas- Residential,N,"7,979","321,721",40
93955,5,2013,Gas- Residential,N,"7,997","254,897",32
93955,6,2013,Gas- Residential,N,"8,077","226,186",28
93960,4,2013,Gas- Residential,N,"3,779","115,434",31
93960,5,2013,Gas- Residential,N,"3,788","106,722",28
93960,6,2013,Gas- Residential,N,"3,793","94,150",25
93962,4,2013,Gas- Residential,N,260,"9,189",35
93962,5,2013,Gas- Residential,N,262,"7,625",29
93962,6,2013,Gas- Residential,N,260,"6,351",24
94002,4,2013,Gas- Residential,N,"9,275","327,411",35
94002,5,2013,Gas- Residential,N,"9,319","277,109",30
94002,6,2013,Gas- Residential,N,"9,321","219,032",23
94005,4,2013,Gas- Residential,N,"1,622","48,777",30
94005,5,2013,Gas- Residential,N,"1,628","44,756",27
94005,6,2013,Gas- Residential,N,"1,626","35,195",22
94010,4,2013,Gas- Residential,N,"14,263","726,400",51
94010,5,2013,Gas- Residential,N,"14,306","617,675",43
94010,6,2013,Gas- Residential,N,"14,333","526,064",37
94014,4,2013,Gas- Residential,N,"10,722","368,376",34
94014,5,2013,Gas- Residential,N,"10,883","377,375",35
94014,6,2013,Gas- Residential,N,"10,998","290,497",26
94015,4,2013,Gas- Residential,N,"14,538","574,887",40
94015,5,2013,Gas- Residential,N,"14,681","538,865",37
94015,6,2013,Gas- Residential,N,"14,728","452,177",31
94018,4,2013,Gas- Residential,N,"1,597","65,178",41
94018,5,2013,Gas- Residential,N,"1,603","54,412",34
94018,6,2013,Gas- Residential,N,"1,602","44,852",28
94019,4,2013,Gas- Residential,N,"3,881","180,146",46
94019,5,2013,Gas- Residential,N,"3,893","143,994",37
94019,6,2013,Gas- Residential,N,"3,894","117,528",30
94020,4,2013,Gas- Residential,Y,0,0,
94020,5,2013,Gas- Residential,Y,0,0,
94020,6,2013,Gas- Residential,Y,0,0,
94022,4,2013,Gas- Residential,N,"6,414","298,053",46
94022,5,2013,Gas- Residential,N,"6,415","244,793",38
94022,6,2013,Gas- Residential,N,"6,423","216,207",34
94024,4,2013,Gas- Residential,N,"7,349","294,947",40
94024,5,2013,Gas- Residential,N,"7,348","231,089",31
94024,6,2013,Gas- Residential,N,"7,352","198,126",27
94025,4,2013,Gas- Residential,N,"14,567","522,046",36
94025,5,2013,Gas- Residential,N,"14,582","436,714",30
94025,6,2013,Gas- Residential,N,"14,609","348,513",24
94027,4,2013,Gas- Residential,N,"2,352","234,495",100
94027,5,2013,Gas- Residential,N,"2,346","222,939",95
94027,6,2013,Gas- Residential,N,"2,352","184,054",78
94028,4,2013,Gas- Residential,N,"2,188","140,761",64
94028,5,2013,Gas- Residential,N,"2,190","111,583",51
94028,6,2013,Gas- Residential,N,"2,191","80,419",37
94030,4,2013,Gas- Residential,N,"7,081","267,075",38
94030,5,2013,Gas- Residential,N,"7,088","226,836",32
94030,6,2013,Gas- Residential,N,"7,093","176,260",25
94037,4,2013,Gas- Residential,N,752,"35,780",48
94037,5,2013,Gas- Residential,N,759,"28,644",38
94037,6,2013,Gas- Residential,N,760,"23,144",30
94038,4,2013,Gas- Residential,N,578,"32,320",56
94038,5,2013,Gas- Residential,N,579,"28,027",48
94038,6,2013,Gas- Residential,N,582,"23,309",40
94040,4,2013,Gas- Residential,N,"9,557","299,225",31
94040,5,2013,Gas- Residential,N,"9,601","266,368",28
94040,6,2013,Gas- Residential,N,"9,647","221,637",23
94041,4,2013,Gas- Residential,N,"5,056","139,133",28
94041,5,2013,Gas- Residential,N,"5,050","113,495",22
94041,6,2013,Gas- Residential,N,"5,060","130,068",26
94043,4,2013,Gas- Residential,N,"8,335","261,074",31
94043,5,2013,Gas- Residential,N,"8,310","227,181",27
94043,6,2013,Gas- Residential,N,"8,309","196,277",24
94044,4,2013,Gas- Residential,N,"12,592","513,281",41
94044,5,2013,Gas- Residential,N,"12,605","451,137",36
94044,6,2013,Gas- Residential,N,"12,600","370,967",29
94061,4,2013,Gas- Residential,N,"12,235","360,612",29
94061,5,2013,Gas- Residential,N,"12,255","298,188",24
94061,6,2013,Gas- Residential,N,"12,292","264,623",22
94062,4,2013,Gas- Residential,N,"8,473","406,335",48
94062,5,2013,Gas- Residential,N,"8,484","331,029",39
94062,6,2013,Gas- Residential,N,"8,497","271,784",32
94063,4,2013,Gas- Residential,N,"6,509","210,244",32
94063,5,2013,Gas- Residential,N,"6,520","187,985",29
94063,6,2013,Gas- Residential,N,"6,509","165,256",25
94065,4,2013,Gas- Residential,N,"4,126","111,972",27
94065,5,2013,Gas- Residential,N,"4,139","89,174",22
