ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94063,4,2014,Elec- Commercial,N,"1,672","20,241,345","12,106"
94063,5,2014,Elec- Commercial,N,"1,667","21,311,187","12,784"
94063,6,2014,Elec- Commercial,N,"1,669","21,124,255","12,657"
94065,4,2014,Elec- Commercial,Y,0,0,
94065,5,2014,Elec- Commercial,Y,0,0,
94065,6,2014,Elec- Commercial,Y,0,0,
94066,4,2014,Elec- Commercial,Y,0,0,
94066,5,2014,Elec- Commercial,Y,0,0,
94066,6,2014,Elec- Commercial,Y,0,0,
94070,4,2014,Elec- Commercial,N,"1,524","8,251,482","5,414"
94070,5,2014,Elec- Commercial,N,"1,528","8,745,180","5,723"
94070,6,2014,Elec- Commercial,N,"1,526","8,676,992","5,686"
94074,4,2014,Elec- Commercial,Y,0,0,
94074,5,2014,Elec- Commercial,Y,0,0,
94074,6,2014,Elec- Commercial,Y,0,0,
94080,4,2014,Elec- Commercial,Y,"2,728","43,428,398","15,920"
94080,5,2014,Elec- Commercial,Y,"2,723","45,352,338","16,655"
94080,6,2014,Elec- Commercial,Y,"2,726","44,178,550","16,206"
94085,4,2014,Elec- Commercial,N,589,"17,008,904","28,878"
94085,5,2014,Elec- Commercial,N,585,"18,074,109","30,896"
94085,6,2014,Elec- Commercial,N,584,"18,142,654","31,066"
94086,4,2014,Elec- Commercial,Y,0,0,
94086,5,2014,Elec- Commercial,N,650,"10,489,903","16,138"
94086,6,2014,Elec- Commercial,N,653,"10,429,581","15,972"
94087,4,2014,Elec- Commercial,Y,0,0,
94087,5,2014,Elec- Commercial,Y,0,0,
94087,6,2014,Elec- Commercial,Y,0,0,
94089,4,2014,Elec- Commercial,Y,0,0,
94089,5,2014,Elec- Commercial,Y,0,0,
94089,6,2014,Elec- Commercial,Y,0,0,
94102,4,2014,Elec- Commercial,N,"1,016","13,960,640","13,741"
94102,5,2014,Elec- Commercial,N,"1,019","14,251,529","13,986"
94102,6,2014,Elec- Commercial,N,"1,018","13,630,895","13,390"
94103,4,2014,Elec- Commercial,N,"1,834","24,122,935","13,153"
94103,5,2014,Elec- Commercial,N,"1,839","25,446,894","13,837"
94103,6,2014,Elec- Commercial,N,"1,842","24,720,963","13,421"
94104,4,2014,Elec- Commercial,N,128,"7,324,248","57,221"
94104,5,2014,Elec- Commercial,N,127,"7,498,093","59,040"
94104,6,2014,Elec- Commercial,N,127,"7,206,296","56,742"
94105,4,2014,Elec- Commercial,N,434,"17,037,994","39,258"
94105,5,2014,Elec- Commercial,N,433,"17,884,627","41,304"
94105,6,2014,Elec- Commercial,N,431,"17,137,832","39,763"
94107,4,2014,Elec- Commercial,Y,"1,466","20,033,500","13,665"
94107,5,2014,Elec- Commercial,Y,"1,462","20,774,971","14,210"
94107,6,2014,Elec- Commercial,Y,"1,466","19,928,106","13,594"
94108,4,2014,Elec- Commercial,N,"1,128","10,447,521","9,262"
94108,5,2014,Elec- Commercial,N,"1,134","11,235,272","9,908"
94108,6,2014,Elec- Commercial,N,"1,132","10,816,518","9,555"
94109,4,2014,Elec- Commercial,Y,"2,242","17,187,831","7,666"
94109,5,2014,Elec- Commercial,Y,"2,238","17,891,343","7,994"
94109,6,2014,Elec- Commercial,Y,"2,250","16,934,499","7,526"
94110,4,2014,Elec- Commercial,N,"1,789","6,896,230","3,855"
94110,5,2014,Elec- Commercial,N,"1,789","7,190,036","4,019"
94110,6,2014,Elec- Commercial,N,"1,792","6,876,753","3,837"
94111,4,2014,Elec- Commercial,Y,419,"11,014,387","26,287"
94111,5,2014,Elec- Commercial,Y,421,"11,280,648","26,795"
94111,6,2014,Elec- Commercial,Y,425,"10,827,178","25,476"
94112,4,2014,Elec- Commercial,N,744,"3,255,022","4,375"
94112,5,2014,Elec- Commercial,N,745,"3,395,141","4,557"
94112,6,2014,Elec- Commercial,N,749,"3,166,383","4,227"
94114,4,2014,Elec- Commercial,N,686,"2,211,558","3,224"
94114,5,2014,Elec- Commercial,N,685,"2,302,871","3,362"
94114,6,2014,Elec- Commercial,N,681,"2,219,344","3,259"
94115,4,2014,Elec- Commercial,Y,0,0,
94115,5,2014,Elec- Commercial,Y,0,0,
94115,6,2014,Elec- Commercial,Y,0,0,
94116,4,2014,Elec- Commercial,Y,0,0,
94116,5,2014,Elec- Commercial,Y,0,0,
94116,6,2014,Elec- Commercial,Y,0,0,
94117,4,2014,Elec- Commercial,N,634,"2,367,005","3,733"
94117,5,2014,Elec- Commercial,N,636,"2,428,789","3,819"
94117,6,2014,Elec- Commercial,N,639,"2,339,184","3,661"
94118,4,2014,Elec- Commercial,Y,"3,674","18,210,660","4,957"
94118,5,2014,Elec- Commercial,Y,"3,676","18,949,017","5,155"
94118,6,2014,Elec- Commercial,Y,"3,692","18,132,519","4,911"
94121,4,2014,Elec- Commercial,Y,0,0,
94121,5,2014,Elec- Commercial,Y,0,0,
94121,6,2014,Elec- Commercial,Y,0,0,
94122,4,2014,Elec- Commercial,Y,0,0,
94122,5,2014,Elec- Commercial,Y,0,0,
94122,6,2014,Elec- Commercial,Y,0,0,
94123,4,2014,Elec- Commercial,N,896,"2,816,095","3,143"
94123,5,2014,Elec- Commercial,N,896,"2,877,102","3,211"
94123,6,2014,Elec- Commercial,N,900,"2,905,935","3,229"
94124,4,2014,Elec- Commercial,N,"1,308","8,269,834","6,323"
94124,5,2014,Elec- Commercial,N,"1,312","8,359,825","6,372"
94124,6,2014,Elec- Commercial,N,"1,321","7,978,093","6,039"
94127,4,2014,Elec- Commercial,Y,0,0,
94127,5,2014,Elec- Commercial,Y,0,0,
94127,6,2014,Elec- Commercial,Y,0,0,
94129,4,2014,Elec- Commercial,Y,0,0,
94129,5,2014,Elec- Commercial,Y,0,0,
94129,6,2014,Elec- Commercial,Y,0,0,
94130,4,2014,Elec- Commercial,Y,0,0,
94130,5,2014,Elec- Commercial,Y,0,0,
94130,6,2014,Elec- Commercial,Y,0,0,
94131,4,2014,Elec- Commercial,Y,0,0,
94131,5,2014,Elec- Commercial,Y,0,0,
94131,6,2014,Elec- Commercial,Y,0,0,
94132,4,2014,Elec- Commercial,Y,0,0,
94132,5,2014,Elec- Commercial,Y,0,0,
94132,6,2014,Elec- Commercial,Y,0,0,
94133,4,2014,Elec- Commercial,N,"1,218","9,103,850","7,474"
94133,5,2014,Elec- Commercial,N,"1,218","9,396,141","7,714"
94133,6,2014,Elec- Commercial,N,"1,224","9,083,561","7,421"
94134,4,2014,Elec- Commercial,N,291,"1,488,256","5,114"
94134,5,2014,Elec- Commercial,N,290,"1,565,250","5,397"
94134,6,2014,Elec- Commercial,N,292,"1,451,357","4,970"
94158,4,2014,Elec- Commercial,Y,0,0,
94158,5,2014,Elec- Commercial,Y,0,0,
94158,6,2014,Elec- Commercial,Y,0,0,
94303,4,2014,Elec- Commercial,Y,0,0,
94303,5,2014,Elec- Commercial,Y,0,0,
94303,6,2014,Elec- Commercial,Y,0,0,
94305,4,2014,Elec- Commercial,Y,0,0,
94305,5,2014,Elec- Commercial,Y,0,0,
94305,6,2014,Elec- Commercial,Y,0,0,
94306,4,2014,Elec- Commercial,Y,0,0,
94306,5,2014,Elec- Commercial,Y,0,0,
94306,6,2014,Elec- Commercial,Y,0,0,
94401,4,2014,Elec- Commercial,N,934,"4,808,555","5,148"
94401,5,2014,Elec- Commercial,N,937,"5,105,550","5,449"
94401,6,2014,Elec- Commercial,N,939,"4,969,121","5,292"
94402,4,2014,Elec- Commercial,Y,863,"7,194,889","8,337"
94402,5,2014,Elec- Commercial,Y,870,"7,660,375","8,805"
94402,6,2014,Elec- Commercial,Y,874,"7,405,818","8,473"
94403,4,2014,Elec- Commercial,N,691,"7,912,326","11,451"
94403,5,2014,Elec- Commercial,Y,"1,252","26,324,323","21,026"
94403,6,2014,Elec- Commercial,Y,"1,250","25,742,588","20,594"
94404,4,2014,Elec- Commercial,Y,563,"16,657,707","29,587"
94404,5,2014,Elec- Commercial,Y,0,0,
94404,6,2014,Elec- Commercial,Y,0,0,
94501,4,2014,Elec- Commercial,Y,0,0,
94501,5,2014,Elec- Commercial,Y,0,0,
94501,6,2014,Elec- Commercial,Y,0,0,
94502,4,2014,Elec- Commercial,Y,0,0,
94502,5,2014,Elec- Commercial,Y,0,0,
94502,6,2014,Elec- Commercial,Y,0,0,
94503,4,2014,Elec- Commercial,N,263,"3,580,875","13,615"
94503,5,2014,Elec- Commercial,N,261,"3,866,034","14,812"
94503,6,2014,Elec- Commercial,N,266,"3,999,301","15,035"
94505,4,2014,Elec- Commercial,Y,0,0,
94505,5,2014,Elec- Commercial,Y,0,0,
94505,6,2014,Elec- Commercial,Y,0,0,
94506,4,2014,Elec- Commercial,Y,374,"3,197,484","8,549"
94506,5,2014,Elec- Commercial,Y,376,"3,538,434","9,411"
94506,6,2014,Elec- Commercial,Y,377,"3,554,755","9,429"
94507,4,2014,Elec- Commercial,Y,0,0,
94507,5,2014,Elec- Commercial,Y,231,"1,505,811","6,519"
94507,6,2014,Elec- Commercial,Y,230,"1,546,751","6,725"
94508,4,2014,Elec- Commercial,Y,92,"289,476","3,146"
94508,5,2014,Elec- Commercial,Y,92,"337,529","3,669"
94508,6,2014,Elec- Commercial,Y,91,"373,964","4,109"
94509,4,2014,Elec- Commercial,Y,"4,552","16,877,701","3,708"
94509,5,2014,Elec- Commercial,Y,"5,594","15,112,397","2,702"
94509,6,2014,Elec- Commercial,Y,"5,598","11,518,210","2,058"
94510,4,2014,Elec- Commercial,N,981,"5,730,809","5,842"
94510,5,2014,Elec- Commercial,N,978,"5,952,648","6,087"
94510,6,2014,Elec- Commercial,N,978,"5,784,436","5,915"
94512,4,2014,Elec- Commercial,Y,0,0,
94512,5,2014,Elec- Commercial,Y,0,0,
94512,6,2014,Elec- Commercial,Y,0,0,
94513,4,2014,Elec- Commercial,Y,"1,205","8,494,272","7,049"
94513,5,2014,Elec- Commercial,N,"1,161","9,576,670","8,249"
94513,6,2014,Elec- Commercial,N,"1,168","9,775,887","8,370"
94514,4,2014,Elec- Commercial,Y,0,0,
94514,5,2014,Elec- Commercial,Y,0,0,
94514,6,2014,Elec- Commercial,Y,0,0,
94515,4,2014,Elec- Commercial,Y,766,"3,619,497","4,725"
94515,5,2014,Elec- Commercial,Y,762,"4,024,592","5,282"
94515,6,2014,Elec- Commercial,Y,765,"4,132,801","5,402"
94517,4,2014,Elec- Commercial,Y,0,0,
94517,5,2014,Elec- Commercial,Y,0,0,
94517,6,2014,Elec- Commercial,Y,0,0,
94518,4,2014,Elec- Commercial,Y,0,0,
94518,5,2014,Elec- Commercial,Y,"1,628","13,259,001","8,144"
94518,6,2014,Elec- Commercial,Y,"1,626","13,343,028","8,206"
94519,4,2014,Elec- Commercial,Y,0,0,
94519,5,2014,Elec- Commercial,Y,0,0,
94519,6,2014,Elec- Commercial,Y,0,0,
94520,4,2014,Elec- Commercial,Y,"3,840","39,358,041","10,249"
94520,5,2014,Elec- Commercial,N,"1,806","20,562,236","11,386"
94520,6,2014,Elec- Commercial,N,"1,810","21,203,846","11,715"
94521,4,2014,Elec- Commercial,Y,0,0,
94521,5,2014,Elec- Commercial,Y,0,0,
94521,6,2014,Elec- Commercial,Y,0,0,
94523,4,2014,Elec- Commercial,Y,0,0,
94523,5,2014,Elec- Commercial,Y,0,0,
94523,6,2014,Elec- Commercial,Y,0,0,
94525,4,2014,Elec- Commercial,Y,0,0,
94525,5,2014,Elec- Commercial,Y,0,0,
94525,6,2014,Elec- Commercial,Y,0,0,
94526,4,2014,Elec- Commercial,Y,0,0,
94526,5,2014,Elec- Commercial,Y,0,0,
94526,6,2014,Elec- Commercial,Y,0,0,
94528,4,2014,Elec- Commercial,Y,0,0,
94528,5,2014,Elec- Commercial,Y,0,0,
94528,6,2014,Elec- Commercial,Y,0,0,
94530,4,2014,Elec- Commercial,Y,0,0,
94530,5,2014,Elec- Commercial,Y,0,0,
94530,6,2014,Elec- Commercial,Y,"1,525","6,423,358","4,212"
94531,4,2014,Elec- Commercial,N,345,"3,936,331","11,410"
94531,5,2014,Elec- Commercial,Y,0,0,
94531,6,2014,Elec- Commercial,Y,0,0,
94533,4,2014,Elec- Commercial,N,"1,532","13,117,229","8,562"
94533,5,2014,Elec- Commercial,N,"1,532","14,462,503","9,440"
94533,6,2014,Elec- Commercial,N,"1,540","14,643,673","9,509"
94534,4,2014,Elec- Commercial,N,611,"6,909,171","11,308"
94534,5,2014,Elec- Commercial,N,610,"7,668,145","12,571"
94534,6,2014,Elec- Commercial,N,614,"7,773,075","12,660"
94535,4,2014,Elec- Commercial,Y,0,0,
94535,5,2014,Elec- Commercial,Y,0,0,
94535,6,2014,Elec- Commercial,Y,0,0,
94536,4,2014,Elec- Commercial,N,845,"4,369,111","5,171"
94536,5,2014,Elec- Commercial,N,847,"4,777,755","5,641"
94536,6,2014,Elec- Commercial,N,843,"4,595,143","5,451"
94538,4,2014,Elec- Commercial,N,"2,546","39,196,686","15,395"
94538,5,2014,Elec- Commercial,N,"2,552","41,278,680","16,175"
94538,6,2014,Elec- Commercial,N,"2,558","41,212,795","16,111"
94539,4,2014,Elec- Commercial,Y,"1,149","13,138,127","11,434"
94539,5,2014,Elec- Commercial,Y,"1,151","13,938,096","12,110"
94539,6,2014,Elec- Commercial,Y,"1,155","13,734,765","11,892"
94541,4,2014,Elec- Commercial,N,"1,219","6,154,766","5,049"
94541,5,2014,Elec- Commercial,N,"1,217","6,496,978","5,339"
94541,6,2014,Elec- Commercial,N,"1,217","6,394,130","5,254"
94542,4,2014,Elec- Commercial,Y,0,0,
94542,5,2014,Elec- Commercial,Y,0,0,
94542,6,2014,Elec- Commercial,Y,0,0,
94544,4,2014,Elec- Commercial,Y,"1,505","11,331,448","7,529"
94544,5,2014,Elec- Commercial,Y,"1,503","11,849,136","7,884"
94544,6,2014,Elec- Commercial,Y,"1,507","11,643,788","7,726"
94545,4,2014,Elec- Commercial,N,"2,115","22,970,545","10,861"
94545,5,2014,Elec- Commercial,N,"2,117","23,623,141","11,159"
94545,6,2014,Elec- Commercial,N,"2,113","23,196,934","10,978"
94546,4,2014,Elec- Commercial,N,763,"3,412,824","4,473"
94546,5,2014,Elec- Commercial,N,762,"3,722,428","4,885"
94546,6,2014,Elec- Commercial,N,762,"3,656,551","4,799"
94547,4,2014,Elec- Commercial,Y,0,0,
94547,5,2014,Elec- Commercial,Y,0,0,
94547,6,2014,Elec- Commercial,Y,0,0,
94548,4,2014,Elec- Commercial,Y,0,0,
94548,5,2014,Elec- Commercial,Y,0,0,
94548,6,2014,Elec- Commercial,Y,0,0,
94549,4,2014,Elec- Commercial,N,707,"3,404,660","4,816"
94549,5,2014,Elec- Commercial,N,705,"3,763,480","5,338"
94549,6,2014,Elec- Commercial,N,703,"3,758,539","5,346"
94550,4,2014,Elec- Commercial,N,"1,266","9,920,533","7,836"
94550,5,2014,Elec- Commercial,N,"1,265","10,878,254","8,599"
94550,6,2014,Elec- Commercial,N,"1,266","10,967,310","8,663"
94551,4,2014,Elec- Commercial,Y,"1,502","14,060,900","9,361"
94551,5,2014,Elec- Commercial,Y,"1,510","15,264,597","10,109"
94551,6,2014,Elec- Commercial,Y,"1,508","15,459,178","10,251"
94552,4,2014,Elec- Commercial,Y,0,0,
94552,5,2014,Elec- Commercial,Y,0,0,
94552,6,2014,Elec- Commercial,Y,0,0,
94553,4,2014,Elec- Commercial,Y,"2,184","17,217,341","7,883"
94553,5,2014,Elec- Commercial,Y,"2,920","25,895,778","8,868"
94553,6,2014,Elec- Commercial,Y,"2,925","25,970,139","8,879"
94555,4,2014,Elec- Commercial,Y,0,0,
94555,5,2014,Elec- Commercial,Y,0,0,
94555,6,2014,Elec- Commercial,Y,0,0,
94556,4,2014,Elec- Commercial,N,216,"1,362,953","6,310"
94556,5,2014,Elec- Commercial,N,217,"1,500,365","6,914"
94556,6,2014,Elec- Commercial,N,217,"1,476,282","6,803"
94558,4,2014,Elec- Commercial,Y,"1,768","15,458,417","8,743"
94558,5,2014,Elec- Commercial,Y,"1,769","17,588,813","9,943"
94558,6,2014,Elec- Commercial,Y,"1,767","17,807,294","10,078"
94559,4,2014,Elec- Commercial,N,"1,054","6,716,625","6,373"
94559,5,2014,Elec- Commercial,N,"1,060","7,445,378","7,024"
94559,6,2014,Elec- Commercial,N,"1,063","7,526,418","7,080"
94560,4,2014,Elec- Commercial,Y,"1,294","17,216,525","13,305"
94560,5,2014,Elec- Commercial,Y,"1,291","18,715,215","14,497"
94560,6,2014,Elec- Commercial,Y,"1,290","18,479,298","14,325"
94561,4,2014,Elec- Commercial,Y,0,0,
94561,5,2014,Elec- Commercial,Y,0,0,
94561,6,2014,Elec- Commercial,Y,0,0,
94563,4,2014,Elec- Commercial,N,305,"1,927,310","6,319"
94563,5,2014,Elec- Commercial,N,305,"2,085,891","6,839"
94563,6,2014,Elec- Commercial,N,307,"2,037,907","6,638"
94564,4,2014,Elec- Commercial,Y,741,"6,288,872","8,487"
94564,5,2014,Elec- Commercial,Y,0,0,
94564,6,2014,Elec- Commercial,Y,0,0,
94565,4,2014,Elec- Commercial,Y,0,0,
94565,5,2014,Elec- Commercial,Y,0,0,
94565,6,2014,Elec- Commercial,Y,0,0,
94566,4,2014,Elec- Commercial,N,"1,210","7,009,863","5,793"
94566,5,2014,Elec- Commercial,N,"1,209","7,941,655","6,569"
94566,6,2014,Elec- Commercial,N,"1,216","8,765,359","7,208"
94567,4,2014,Elec- Commercial,Y,0,0,
94567,5,2014,Elec- Commercial,Y,0,0,
94567,6,2014,Elec- Commercial,Y,0,0,
94568,4,2014,Elec- Commercial,Y,"2,875","31,216,477","10,858"
94568,5,2014,Elec- Commercial,Y,"2,886","34,053,033","11,799"
94568,6,2014,Elec- Commercial,Y,"2,889","34,113,151","11,808"
94569,4,2014,Elec- Commercial,Y,0,0,
94569,5,2014,Elec- Commercial,Y,0,0,
94569,6,2014,Elec- Commercial,Y,0,0,
94571,4,2014,Elec- Commercial,Y,0,0,
94571,5,2014,Elec- Commercial,Y,0,0,
94571,6,2014,Elec- Commercial,Y,0,0,
94572,4,2014,Elec- Commercial,Y,0,0,
94572,5,2014,Elec- Commercial,Y,0,0,
94572,6,2014,Elec- Commercial,Y,0,0,
94574,4,2014,Elec- Commercial,N,639,"4,978,698","7,791"
94574,5,2014,Elec- Commercial,N,634,"5,605,061","8,841"
94574,6,2014,Elec- Commercial,N,638,"6,003,957","9,411"
94576,4,2014,Elec- Commercial,Y,0,0,
94576,5,2014,Elec- Commercial,Y,0,0,
94576,6,2014,Elec- Commercial,Y,0,0,
94577,4,2014,Elec- Commercial,N,"2,039","17,997,701","8,827"
94577,5,2014,Elec- Commercial,N,"2,045","18,535,284","9,064"
94577,6,2014,Elec- Commercial,N,"2,044","17,972,813","8,793"
94578,4,2014,Elec- Commercial,Y,979,"6,676,337","6,820"
94578,5,2014,Elec- Commercial,Y,973,"6,848,097","7,038"
94578,6,2014,Elec- Commercial,Y,970,"6,625,010","6,830"
94579,4,2014,Elec- Commercial,N,211,"1,635,039","7,749"
94579,5,2014,Elec- Commercial,N,211,"1,703,213","8,072"
94579,6,2014,Elec- Commercial,N,210,"1,644,267","7,830"
94580,4,2014,Elec- Commercial,Y,0,0,
94580,5,2014,Elec- Commercial,Y,0,0,
94580,6,2014,Elec- Commercial,Y,0,0,
94582,4,2014,Elec- Commercial,Y,0,0,
94582,5,2014,Elec- Commercial,Y,0,0,
94582,6,2014,Elec- Commercial,Y,0,0,
94583,4,2014,Elec- Commercial,Y,0,0,
94583,5,2014,Elec- Commercial,Y,0,0,
94583,6,2014,Elec- Commercial,Y,0,0,
94585,4,2014,Elec- Commercial,Y,0,0,
94585,5,2014,Elec- Commercial,Y,0,0,
94585,6,2014,Elec- Commercial,Y,0,0,
94586,4,2014,Elec- Commercial,Y,0,0,
94586,5,2014,Elec- Commercial,Y,0,0,
94586,6,2014,Elec- Commercial,Y,0,0,
94587,4,2014,Elec- Commercial,N,"1,099","18,828,111","17,132"
94587,5,2014,Elec- Commercial,N,"1,100","19,275,008","17,523"
94587,6,2014,Elec- Commercial,N,"1,103","19,009,833","17,235"
94588,4,2014,Elec- Commercial,N,926,"20,422,399","22,054"
94588,5,2014,Elec- Commercial,N,929,"21,698,392","23,357"
94588,6,2014,Elec- Commercial,N,929,"22,165,530","23,860"
94589,4,2014,Elec- Commercial,Y,290,"3,557,491","12,267"
94589,5,2014,Elec- Commercial,Y,289,"3,761,622","13,016"
94589,6,2014,Elec- Commercial,Y,291,"3,692,881","12,690"
94590,4,2014,Elec- Commercial,N,"1,203","5,875,629","4,884"
94590,5,2014,Elec- Commercial,N,"1,205","6,142,653","5,098"
94590,6,2014,Elec- Commercial,N,"1,207","6,074,717","5,033"
94591,4,2014,Elec- Commercial,N,497,"4,043,431","8,136"
94591,5,2014,Elec- Commercial,N,495,"4,756,012","9,608"
94591,6,2014,Elec- Commercial,N,497,"4,623,791","9,303"
94592,4,2014,Elec- Commercial,Y,0,0,
94592,5,2014,Elec- Commercial,Y,0,0,
94592,6,2014,Elec- Commercial,Y,0,0,
94595,4,2014,Elec- Commercial,Y,0,0,
94595,5,2014,Elec- Commercial,Y,0,0,
94595,6,2014,Elec- Commercial,Y,0,0,
94596,4,2014,Elec- Commercial,Y,"1,440","15,849,995","11,007"
94596,5,2014,Elec- Commercial,Y,"1,206","15,823,180","13,120"
94596,6,2014,Elec- Commercial,Y,"1,209","16,221,346","13,417"
94597,4,2014,Elec- Commercial,Y,0,0,
94597,5,2014,Elec- Commercial,Y,0,0,
94597,6,2014,Elec- Commercial,Y,0,0,
94598,4,2014,Elec- Commercial,Y,0,0,
94598,5,2014,Elec- Commercial,N,406,"6,016,199","14,818"
94598,6,2014,Elec- Commercial,N,405,"6,079,872","15,012"
94599,4,2014,Elec- Commercial,Y,0,0,
94599,5,2014,Elec- Commercial,Y,0,0,
94599,6,2014,Elec- Commercial,Y,0,0,
94601,4,2014,Elec- Commercial,Y,"5,362","51,727,866","9,647"
94601,5,2014,Elec- Commercial,Y,"4,516","41,837,654","9,264"
94601,6,2014,Elec- Commercial,Y,"4,172","38,573,652","9,246"
94602,4,2014,Elec- Commercial,Y,0,0,
94602,5,2014,Elec- Commercial,Y,0,0,
94602,6,2014,Elec- Commercial,Y,0,0,
94603,4,2014,Elec- Commercial,Y,0,0,
94603,5,2014,Elec- Commercial,Y,0,0,
94603,6,2014,Elec- Commercial,N,348,"2,363,161","6,791"
94605,4,2014,Elec- Commercial,Y,0,0,
94605,5,2014,Elec- Commercial,Y,0,0,
94605,6,2014,Elec- Commercial,Y,0,0,
94606,4,2014,Elec- Commercial,Y,0,0,
94606,5,2014,Elec- Commercial,Y,0,0,
94606,6,2014,Elec- Commercial,Y,0,0,
94607,4,2014,Elec- Commercial,N,"1,517","15,414,690","10,161"
94607,5,2014,Elec- Commercial,N,"1,522","16,030,476","10,533"
94607,6,2014,Elec- Commercial,N,"1,533","15,792,858","10,302"
94608,4,2014,Elec- Commercial,N,"1,025","13,464,270","13,136"
94608,5,2014,Elec- Commercial,N,"1,021","14,129,840","13,839"
94608,6,2014,Elec- Commercial,N,"1,022","13,738,577","13,443"
94609,4,2014,Elec- Commercial,Y,0,0,
94609,5,2014,Elec- Commercial,Y,0,0,
94609,6,2014,Elec- Commercial,Y,0,0,
94610,4,2014,Elec- Commercial,Y,0,0,
94610,5,2014,Elec- Commercial,Y,0,0,
94610,6,2014,Elec- Commercial,Y,0,0,
94611,4,2014,Elec- Commercial,Y,"1,968","12,441,529","6,322"
94611,5,2014,Elec- Commercial,Y,"1,967","13,176,026","6,699"
94611,6,2014,Elec- Commercial,Y,"1,972","12,563,884","6,371"
94612,4,2014,Elec- Commercial,Y,0,0,
94612,5,2014,Elec- Commercial,N,840,"12,084,502","14,386"
94612,6,2014,Elec- Commercial,Y,847,"11,813,825","13,948"
94613,4,2014,Elec- Commercial,Y,0,0,
94613,5,2014,Elec- Commercial,Y,0,0,
94613,6,2014,Elec- Commercial,Y,0,0,
94618,4,2014,Elec- Commercial,Y,0,0,
94618,5,2014,Elec- Commercial,Y,0,0,
94618,6,2014,Elec- Commercial,Y,0,0,
94619,4,2014,Elec- Commercial,Y,0,0,
94619,5,2014,Elec- Commercial,Y,0,0,
94619,6,2014,Elec- Commercial,Y,0,0,
94621,4,2014,Elec- Commercial,Y,0,0,
94621,5,2014,Elec- Commercial,Y,0,0,
94621,6,2014,Elec- Commercial,Y,0,0,
94702,4,2014,Elec- Commercial,Y,720,"2,173,447","3,019"
94702,5,2014,Elec- Commercial,Y,721,"2,252,163","3,124"
94702,6,2014,Elec- Commercial,Y,722,"2,117,332","2,933"
94703,4,2014,Elec- Commercial,Y,0,0,
94703,5,2014,Elec- Commercial,Y,0,0,
94703,6,2014,Elec- Commercial,Y,0,0,
94704,4,2014,Elec- Commercial,Y,891,"6,593,503","7,400"
94704,5,2014,Elec- Commercial,Y,892,"6,807,451","7,632"
94704,6,2014,Elec- Commercial,Y,896,"6,341,948","7,078"
94705,4,2014,Elec- Commercial,Y,0,0,
94705,5,2014,Elec- Commercial,Y,0,0,
94705,6,2014,Elec- Commercial,Y,0,0,
94706,4,2014,Elec- Commercial,Y,0,0,
94706,5,2014,Elec- Commercial,Y,0,0,
94706,6,2014,Elec- Commercial,Y,0,0,
94707,4,2014,Elec- Commercial,Y,0,0,
94707,5,2014,Elec- Commercial,Y,0,0,
94707,6,2014,Elec- Commercial,Y,0,0,
94708,4,2014,Elec- Commercial,Y,0,0,
94708,5,2014,Elec- Commercial,Y,0,0,
94708,6,2014,Elec- Commercial,Y,0,0,
94709,4,2014,Elec- Commercial,N,297,"1,329,281","4,476"
94709,5,2014,Elec- Commercial,N,297,"1,391,485","4,685"
94709,6,2014,Elec- Commercial,Y,330,"1,369,486","4,150"
94710,4,2014,Elec- Commercial,N,"1,022","6,633,180","6,490"
94710,5,2014,Elec- Commercial,N,"1,018","6,797,125","6,677"
94710,6,2014,Elec- Commercial,N,"1,019","6,638,536","6,515"
94720,4,2014,Elec- Commercial,Y,0,0,
94720,5,2014,Elec- Commercial,Y,0,0,
94720,6,2014,Elec- Commercial,Y,0,0,
94801,4,2014,Elec- Commercial,N,498,"4,041,999","8,116"
94801,5,2014,Elec- Commercial,N,501,"4,112,913","8,209"
94801,6,2014,Elec- Commercial,N,503,"3,924,616","7,802"
94803,4,2014,Elec- Commercial,N,336,"966,699","2,877"
94803,5,2014,Elec- Commercial,N,335,"1,040,952","3,107"
94803,6,2014,Elec- Commercial,N,334,"967,954","2,898"
94804,4,2014,Elec- Commercial,Y,"2,434","17,772,842","7,302"
94804,5,2014,Elec- Commercial,Y,"2,435","18,417,641","7,564"
94804,6,2014,Elec- Commercial,N,879,"10,564,681","12,019"
94805,4,2014,Elec- Commercial,Y,0,0,
94805,5,2014,Elec- Commercial,Y,0,0,
94805,6,2014,Elec- Commercial,Y,0,0,
94806,4,2014,Elec- Commercial,N,816,"8,243,378","10,102"
94806,5,2014,Elec- Commercial,N,810,"8,629,887","10,654"
94806,6,2014,Elec- Commercial,N,819,"8,223,473","10,041"
94901,4,2014,Elec- Commercial,N,"1,914","9,465,145","4,945"
94901,5,2014,Elec- Commercial,N,"1,920","9,850,477","5,130"
94901,6,2014,Elec- Commercial,N,"1,917","9,632,468","5,025"
94903,4,2014,Elec- Commercial,Y,0,0,
94903,5,2014,Elec- Commercial,Y,0,0,
94903,6,2014,Elec- Commercial,Y,0,0,
94904,4,2014,Elec- Commercial,Y,0,0,
94904,5,2014,Elec- Commercial,Y,0,0,
94904,6,2014,Elec- Commercial,Y,0,0,
94920,4,2014,Elec- Commercial,N,270,"1,094,859","4,055"
94920,5,2014,Elec- Commercial,N,267,"1,133,044","4,244"
