ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94062,1,2016,Gas- Residential,N,"8,577","887,317",103
94062,2,2016,Gas- Residential,N,"8,581","587,004",68
94062,3,2016,Gas- Residential,N,"8,579","592,740",69
94063,1,2016,Gas- Residential,N,"6,787","354,180",52
94063,2,2016,Gas- Residential,N,"6,794","274,081",40
94063,3,2016,Gas- Residential,N,"6,798","255,692",38
94065,1,2016,Gas- Residential,N,"4,194","248,784",59
94065,2,2016,Gas- Residential,N,"4,188","154,508",37
94065,3,2016,Gas- Residential,N,"4,188","158,042",38
94066,1,2016,Gas- Residential,N,"11,317","709,985",63
94066,2,2016,Gas- Residential,N,"11,324","476,478",42
94066,3,2016,Gas- Residential,N,"11,332","499,050",44
94070,1,2016,Gas- Residential,N,"11,137","840,169",75
94070,2,2016,Gas- Residential,N,"11,136","528,993",48
94070,3,2016,Gas- Residential,N,"11,125","561,235",50
94080,1,2016,Gas- Residential,N,"17,323","954,939",55
94080,2,2016,Gas- Residential,N,"17,352","632,497",36
94080,3,2016,Gas- Residential,N,"17,363","672,976",39
94085,1,2016,Gas- Residential,N,"5,429","278,346",51
94085,2,2016,Gas- Residential,N,"5,444","202,519",37
94085,3,2016,Gas- Residential,N,"5,468","198,207",36
94086,1,2016,Gas- Residential,N,"12,064","738,456",61
94086,2,2016,Gas- Residential,N,"12,085","525,020",43
94086,3,2016,Gas- Residential,N,"12,106","497,047",41
94087,1,2016,Gas- Residential,N,"17,087","1,232,046",72
94087,2,2016,Gas- Residential,N,"17,097","801,564",47
94087,3,2016,Gas- Residential,N,"17,108","772,644",45
94089,1,2016,Gas- Residential,N,"3,369","192,209",57
94089,2,2016,Gas- Residential,N,"3,365","138,896",41
94089,3,2016,Gas- Residential,N,"3,358","128,859",38
94102,1,2016,Gas- Residential,N,"5,428","344,124",63
94102,2,2016,Gas- Residential,N,"5,424","273,549",50
94102,3,2016,Gas- Residential,N,"5,420","288,094",53
94103,1,2016,Gas- Residential,N,"5,814","293,141",50
94103,2,2016,Gas- Residential,N,"5,803","230,200",40
94103,3,2016,Gas- Residential,N,"5,793","235,019",41
94104,1,2016,Gas- Residential,Y,0,0,
94104,2,2016,Gas- Residential,Y,0,0,
94104,3,2016,Gas- Residential,Y,0,0,
94105,1,2016,Gas- Residential,N,191,"39,842",209
94105,2,2016,Gas- Residential,N,192,"30,304",158
94105,3,2016,Gas- Residential,N,192,"29,592",154
94107,1,2016,Gas- Residential,Y,"5,437","305,428",56
94107,2,2016,Gas- Residential,Y,"5,452","212,175",39
94107,3,2016,Gas- Residential,Y,"5,458","219,344",40
94108,1,2016,Gas- Residential,Y,"3,594","200,354",56
94108,2,2016,Gas- Residential,Y,"3,612","153,155",42
94108,3,2016,Gas- Residential,Y,"3,604","166,450",46
94109,1,2016,Gas- Residential,N,"19,763","1,164,197",59
94109,2,2016,Gas- Residential,N,"19,770","873,219",44
94109,3,2016,Gas- Residential,N,"19,769","942,555",48
94110,1,2016,Gas- Residential,N,"22,195","992,983",45
94110,2,2016,Gas- Residential,N,"22,192","679,564",31
94110,3,2016,Gas- Residential,N,"22,198","735,105",33
94111,1,2016,Gas- Residential,Y,0,0,
94111,2,2016,Gas- Residential,Y,0,0,
94111,3,2016,Gas- Residential,Y,0,0,
94112,1,2016,Gas- Residential,N,"18,319","963,085",53
94112,2,2016,Gas- Residential,N,"18,322","665,697",36
94112,3,2016,Gas- Residential,N,"18,323","705,708",39
94114,1,2016,Gas- Residential,N,"14,364","774,681",54
94114,2,2016,Gas- Residential,N,"14,361","503,162",35
94114,3,2016,Gas- Residential,N,"14,359","547,380",38
94115,1,2016,Gas- Residential,N,"10,743","756,586",70
94115,2,2016,Gas- Residential,N,"10,732","521,687",49
94115,3,2016,Gas- Residential,N,"10,735","582,940",54
94116,1,2016,Gas- Residential,N,"12,697","747,436",59
94116,2,2016,Gas- Residential,N,"12,698","457,389",36
94116,3,2016,Gas- Residential,N,"12,710","494,049",39
94117,1,2016,Gas- Residential,N,"15,916","806,832",51
94117,2,2016,Gas- Residential,N,"15,902","551,829",35
94117,3,2016,Gas- Residential,N,"15,898","615,652",39
94118,1,2016,Gas- Residential,N,"14,825","851,479",57
94118,2,2016,Gas- Residential,N,"14,827","568,121",38
94118,3,2016,Gas- Residential,N,"14,824","617,206",42
94121,1,2016,Gas- Residential,N,"14,784","794,595",54
94121,2,2016,Gas- Residential,N,"14,803","525,820",36
94121,3,2016,Gas- Residential,N,"14,807","560,189",38
94122,1,2016,Gas- Residential,N,"18,421","975,143",53
94122,2,2016,Gas- Residential,N,"18,433","631,574",34
94122,3,2016,Gas- Residential,N,"18,446","668,211",36
94123,1,2016,Gas- Residential,N,"11,971","741,336",62
94123,2,2016,Gas- Residential,N,"11,966","517,578",43
94123,3,2016,Gas- Residential,N,"11,961","542,956",45
94124,1,2016,Gas- Residential,N,"7,880","417,056",53
94124,2,2016,Gas- Residential,N,"7,879","298,531",38
94124,3,2016,Gas- Residential,N,"7,896","321,677",41
94127,1,2016,Gas- Residential,N,"6,626","538,626",81
94127,2,2016,Gas- Residential,N,"6,627","313,634",47
94127,3,2016,Gas- Residential,N,"6,631","369,880",56
94129,1,2016,Gas- Residential,N,658,"91,621",139
94129,2,2016,Gas- Residential,N,657,"60,309",92
94129,3,2016,Gas- Residential,N,658,"64,530",98
94131,1,2016,Gas- Residential,N,"10,069","608,056",60
94131,2,2016,Gas- Residential,N,"10,084","377,281",37
94131,3,2016,Gas- Residential,N,"10,083","436,424",43
94132,1,2016,Gas- Residential,N,"5,809","469,322",81
94132,2,2016,Gas- Residential,N,"5,807","319,035",55
94132,3,2016,Gas- Residential,N,"5,823","346,928",60
94133,1,2016,Gas- Residential,N,"7,660","399,881",52
94133,2,2016,Gas- Residential,N,"7,681","289,180",38
94133,3,2016,Gas- Residential,N,"7,662","305,971",40
94134,1,2016,Gas- Residential,N,"8,646","446,602",52
94134,2,2016,Gas- Residential,N,"8,651","318,074",37
94134,3,2016,Gas- Residential,N,"8,652","329,096",38
94158,1,2016,Gas- Residential,Y,0,0,
94158,2,2016,Gas- Residential,Y,0,0,
94158,3,2016,Gas- Residential,Y,0,0,
94303,1,2016,Gas- Residential,N,"5,712","334,358",59
94303,2,2016,Gas- Residential,N,"5,711","246,777",43
94303,3,2016,Gas- Residential,N,"5,706","243,161",43
94305,1,2016,Gas- Residential,Y,857,"174,578",204
94305,2,2016,Gas- Residential,Y,858,"125,495",146
94305,3,2016,Gas- Residential,Y,855,"125,442",147
94306,1,2016,Gas- Residential,Y,0,0,
94306,2,2016,Gas- Residential,Y,0,0,
94306,3,2016,Gas- Residential,Y,0,0,
94401,1,2016,Gas- Residential,N,"8,794","474,695",54
94401,2,2016,Gas- Residential,N,"8,807","347,442",39
94401,3,2016,Gas- Residential,N,"8,813","357,579",41
94402,1,2016,Gas- Residential,N,"8,598","734,752",85
94402,2,2016,Gas- Residential,N,"8,605","481,974",56
94402,3,2016,Gas- Residential,N,"8,596","482,504",56
94403,1,2016,Gas- Residential,N,"13,046","861,890",66
94403,2,2016,Gas- Residential,N,"13,033","575,472",44
94403,3,2016,Gas- Residential,N,"13,037","571,557",44
94404,1,2016,Gas- Residential,N,"9,655","659,828",68
94404,2,2016,Gas- Residential,N,"9,669","443,326",46
94404,3,2016,Gas- Residential,N,"9,659","426,242",44
94501,1,2016,Gas- Residential,N,"19,306","1,194,169",62
94501,2,2016,Gas- Residential,N,"19,297","780,234",40
94501,3,2016,Gas- Residential,N,"19,344","776,286",40
94502,1,2016,Gas- Residential,N,"5,029","313,524",62
94502,2,2016,Gas- Residential,N,"5,027","195,016",39
94502,3,2016,Gas- Residential,N,"5,031","187,225",37
94503,1,2016,Gas- Residential,N,"5,186","368,007",71
94503,2,2016,Gas- Residential,N,"5,182","226,616",44
94503,3,2016,Gas- Residential,N,"5,175","222,632",43
94505,1,2016,Gas- Residential,N,"5,072","436,592",86
94505,2,2016,Gas- Residential,N,"5,076","236,200",47
94505,3,2016,Gas- Residential,N,"5,082","189,000",37
94506,1,2016,Gas- Residential,N,"8,060","901,249",112
94506,2,2016,Gas- Residential,N,"8,066","544,423",67
94506,3,2016,Gas- Residential,N,"8,085","525,634",65
94507,1,2016,Gas- Residential,N,"5,296","736,036",139
94507,2,2016,Gas- Residential,N,"5,294","490,849",93
94507,3,2016,Gas- Residential,N,"5,301","436,193",82
94508,1,2016,Gas- Residential,N,752,"78,447",104
94508,2,2016,Gas- Residential,N,757,"49,031",65
94508,3,2016,Gas- Residential,N,757,"54,598",72
94509,1,2016,Gas- Residential,N,"20,804","1,380,569",66
94509,2,2016,Gas- Residential,N,"20,806","822,316",40
94509,3,2016,Gas- Residential,N,"20,809","712,316",34
94510,1,2016,Gas- Residential,N,"10,196","688,800",68
94510,2,2016,Gas- Residential,N,"10,201","403,573",40
94510,3,2016,Gas- Residential,N,"10,207","383,033",38
94512,1,2016,Gas- Residential,Y,0,0,
94512,2,2016,Gas- Residential,Y,0,0,
94512,3,2016,Gas- Residential,Y,0,0,
94513,1,2016,Gas- Residential,N,"18,556","1,407,678",76
94513,2,2016,Gas- Residential,N,"18,583","785,454",42
94513,3,2016,Gas- Residential,N,"18,639","634,972",34
94514,1,2016,Gas- Residential,N,676,"41,179",61
94514,2,2016,Gas- Residential,N,676,"23,820",35
94514,3,2016,Gas- Residential,N,675,"20,083",30
94515,1,2016,Gas- Residential,N,"1,641","104,893",64
94515,2,2016,Gas- Residential,N,"1,638","71,364",44
94515,3,2016,Gas- Residential,N,"1,642","74,012",45
94517,1,2016,Gas- Residential,N,"4,020","358,628",89
94517,2,2016,Gas- Residential,N,"4,020","214,905",53
94517,3,2016,Gas- Residential,N,"4,021","199,828",50
94518,1,2016,Gas- Residential,N,"9,228","623,272",68
94518,2,2016,Gas- Residential,N,"9,223","414,663",45
94518,3,2016,Gas- Residential,N,"9,223","351,459",38
94519,1,2016,Gas- Residential,N,"6,563","426,728",65
94519,2,2016,Gas- Residential,N,"6,558","285,287",44
94519,3,2016,Gas- Residential,N,"6,566","250,692",38
94520,1,2016,Gas- Residential,N,"10,741","583,909",54
94520,2,2016,Gas- Residential,N,"10,742","401,166",37
94520,3,2016,Gas- Residential,N,"10,716","372,287",35
94521,1,2016,Gas- Residential,N,"15,179","1,006,614",66
94521,2,2016,Gas- Residential,N,"15,170","645,538",43
94521,3,2016,Gas- Residential,N,"15,162","581,686",38
94523,1,2016,Gas- Residential,N,"11,663","818,816",70
94523,2,2016,Gas- Residential,N,"11,661","553,117",47
94523,3,2016,Gas- Residential,N,"11,680","474,324",41
94525,1,2016,Gas- Residential,Y,"1,530","111,475",73
94525,2,2016,Gas- Residential,Y,"1,531","64,016",42
94525,3,2016,Gas- Residential,Y,"1,531","60,843",40
94526,1,2016,Gas- Residential,N,"11,777","1,137,116",97
94526,2,2016,Gas- Residential,N,"11,773","749,451",64
94526,3,2016,Gas- Residential,N,"11,777","680,717",58
94528,1,2016,Gas- Residential,N,371,"62,580",169
94528,2,2016,Gas- Residential,N,372,"41,608",112
94528,3,2016,Gas- Residential,N,372,"38,785",104
94530,1,2016,Gas- Residential,N,"9,681","630,821",65
94530,2,2016,Gas- Residential,N,"9,697","365,491",38
94530,3,2016,Gas- Residential,N,"9,688","394,670",41
94531,1,2016,Gas- Residential,N,"12,680","949,327",75
94531,2,2016,Gas- Residential,N,"12,679","510,928",40
94531,3,2016,Gas- Residential,N,"12,681","435,095",34
94533,1,2016,Gas- Residential,Y,"22,610","1,554,977",69
94533,2,2016,Gas- Residential,Y,"22,626","972,084",43
94533,3,2016,Gas- Residential,Y,"22,633","878,916",39
94534,1,2016,Gas- Residential,N,"12,171","946,317",78
94534,2,2016,Gas- Residential,N,"12,187","553,575",45
94534,3,2016,Gas- Residential,N,"12,209","496,126",41
94535,1,2016,Gas- Residential,Y,0,0,
94535,2,2016,Gas- Residential,Y,0,0,
94535,3,2016,Gas- Residential,Y,0,0,
94536,1,2016,Gas- Residential,N,"21,164","1,233,769",58
94536,2,2016,Gas- Residential,N,"21,179","819,949",39
94536,3,2016,Gas- Residential,N,"21,167","800,986",38
94538,1,2016,Gas- Residential,N,"15,389","882,209",57
94538,2,2016,Gas- Residential,N,"15,405","605,374",39
94538,3,2016,Gas- Residential,N,"15,402","579,446",38
94539,1,2016,Gas- Residential,N,"15,410","1,098,985",71
94539,2,2016,Gas- Residential,N,"15,404","668,257",43
94539,3,2016,Gas- Residential,N,"15,411","632,159",41
94541,1,2016,Gas- Residential,N,"18,963","1,008,828",53
94541,2,2016,Gas- Residential,N,"18,952","690,717",36
94541,3,2016,Gas- Residential,N,"18,969","705,912",37
94542,1,2016,Gas- Residential,N,"3,937","325,568",83
94542,2,2016,Gas- Residential,N,"3,941","187,790",48
94542,3,2016,Gas- Residential,N,"3,949","209,950",53
94544,1,2016,Gas- Residential,N,"19,493","1,027,827",53
94544,2,2016,Gas- Residential,N,"19,509","742,118",38
94544,3,2016,Gas- Residential,N,"19,521","719,127",37
94545,1,2016,Gas- Residential,N,"8,684","460,075",53
94545,2,2016,Gas- Residential,N,"8,684","324,527",37
94545,3,2016,Gas- Residential,N,"8,685","311,101",36
94546,1,2016,Gas- Residential,N,"15,324","964,226",63
94546,2,2016,Gas- Residential,N,"15,330","615,212",40
94546,3,2016,Gas- Residential,N,"15,345","633,605",41
94547,1,2016,Gas- Residential,N,"8,072","538,465",67
94547,2,2016,Gas- Residential,N,"8,085","318,988",39
94547,3,2016,Gas- Residential,N,"8,088","297,626",37
94548,1,2016,Gas- Residential,Y,0,0,
94548,2,2016,Gas- Residential,Y,0,0,
94548,3,2016,Gas- Residential,Y,0,0,
94549,1,2016,Gas- Residential,N,"9,781","1,069,235",109
94549,2,2016,Gas- Residential,N,"9,783","699,397",71
94549,3,2016,Gas- Residential,N,"9,791","648,149",66
94550,1,2016,Gas- Residential,N,"16,349","1,252,960",77
94550,2,2016,Gas- Residential,N,"16,364","797,254",49
94550,3,2016,Gas- Residential,N,"16,388","712,636",43
94551,1,2016,Gas- Residential,N,"12,257","779,097",64
94551,2,2016,Gas- Residential,N,"12,260","500,706",41
94551,3,2016,Gas- Residential,N,"12,274","443,347",36
94552,1,2016,Gas- Residential,N,"4,611","349,018",76
94552,2,2016,Gas- Residential,N,"4,614","189,584",41
94552,3,2016,Gas- Residential,N,"4,615","202,602",44
94553,1,2016,Gas- Residential,N,"17,464","1,138,609",65
94553,2,2016,Gas- Residential,N,"17,467","742,803",43
94553,3,2016,Gas- Residential,N,"17,464","637,908",37
94555,1,2016,Gas- Residential,N,"11,003","584,588",53
94555,2,2016,Gas- Residential,N,"11,016","397,332",36
94555,3,2016,Gas- Residential,N,"11,024","356,071",32
94556,1,2016,Gas- Residential,N,"5,471","553,375",101
94556,2,2016,Gas- Residential,N,"5,466","371,168",68
94556,3,2016,Gas- Residential,N,"5,463","346,394",63
94558,1,2016,Gas- Residential,N,"20,221","1,470,137",73
94558,2,2016,Gas- Residential,N,"20,212","1,013,156",50
94558,3,2016,Gas- Residential,N,"20,217","979,553",48
94559,1,2016,Gas- Residential,N,"9,610","564,593",59
94559,2,2016,Gas- Residential,N,"9,615","390,046",41
94559,3,2016,Gas- Residential,N,"9,635","376,777",39
94560,1,2016,Gas- Residential,N,"12,446","673,990",54
94560,2,2016,Gas- Residential,N,"12,443","444,226",36
94560,3,2016,Gas- Residential,N,"12,450","433,623",35
94561,1,2016,Gas- Residential,Y,"11,291","805,827",71
94561,2,2016,Gas- Residential,Y,"11,290","469,464",42
94561,3,2016,Gas- Residential,Y,"11,315","375,372",33
94563,1,2016,Gas- Residential,N,"6,528","828,128",127
94563,2,2016,Gas- Residential,N,"6,521","528,100",81
94563,3,2016,Gas- Residential,N,"6,528","521,097",80
94564,1,2016,Gas- Residential,N,"6,411","429,115",67
94564,2,2016,Gas- Residential,N,"6,419","278,817",43
94564,3,2016,Gas- Residential,N,"6,421","258,116",40
94565,1,2016,Gas- Residential,N,"26,550","1,659,289",62
94565,2,2016,Gas- Residential,N,"26,574","999,344",38
94565,3,2016,Gas- Residential,N,"26,632","902,154",34
94566,1,2016,Gas- Residential,N,"13,798","1,138,776",83
94566,2,2016,Gas- Residential,N,"13,821","727,434",53
94566,3,2016,Gas- Residential,N,"13,822","662,598",48
94568,1,2016,Gas- Residential,N,"18,113","1,131,154",62
94568,2,2016,Gas- Residential,N,"18,159","722,726",40
94568,3,2016,Gas- Residential,N,"18,191","675,655",37
94569,1,2016,Gas- Residential,Y,0,0,
94569,2,2016,Gas- Residential,Y,0,0,
94569,3,2016,Gas- Residential,Y,0,0,
94571,1,2016,Gas- Residential,Y,"4,232","289,038",68
94571,2,2016,Gas- Residential,Y,"4,245","175,763",41
94571,3,2016,Gas- Residential,Y,"4,268","147,920",35
94572,1,2016,Gas- Residential,N,"2,904","183,850",63
94572,2,2016,Gas- Residential,N,"2,908","123,718",43
94572,3,2016,Gas- Residential,N,"2,911","110,141",38
94574,1,2016,Gas- Residential,N,"2,932","239,115",82
94574,2,2016,Gas- Residential,N,"2,934","154,630",53
94574,3,2016,Gas- Residential,N,"2,935","157,098",54
94576,1,2016,Gas- Residential,N,169,"14,334",85
94576,2,2016,Gas- Residential,N,169,"9,730",58
94576,3,2016,Gas- Residential,N,170,"10,301",61
94577,1,2016,Gas- Residential,N,"14,356","845,177",59
94577,2,2016,Gas- Residential,N,"14,351","553,936",39
94577,3,2016,Gas- Residential,N,"14,349","552,535",39
94578,1,2016,Gas- Residential,N,"10,633","577,957",54
94578,2,2016,Gas- Residential,N,"10,645","410,930",39
94578,3,2016,Gas- Residential,N,"10,631","404,996",38
94579,1,2016,Gas- Residential,N,"6,069","358,571",59
94579,2,2016,Gas- Residential,N,"6,075","235,551",39
94579,3,2016,Gas- Residential,N,"6,076","239,191",39
94580,1,2016,Gas- Residential,N,"8,320","465,510",56
94580,2,2016,Gas- Residential,N,"8,319","322,305",39
94580,3,2016,Gas- Residential,N,"8,326","304,679",37
94582,1,2016,Gas- Residential,N,"13,183","917,656",70
94582,2,2016,Gas- Residential,N,"13,197","565,226",43
94582,3,2016,Gas- Residential,N,"13,185","531,613",40
94583,1,2016,Gas- Residential,N,"12,894","962,472",75
94583,2,2016,Gas- Residential,N,"12,920","635,190",49
94583,3,2016,Gas- Residential,N,"12,929","588,259",45
94585,1,2016,Gas- Residential,N,"8,890","605,936",68
94585,2,2016,Gas- Residential,N,"8,887","372,219",42
94585,3,2016,Gas- Residential,N,"8,894","326,019",37
94586,1,2016,Gas- Residential,N,257,"21,167",82
94586,2,2016,Gas- Residential,N,256,"15,185",59
94586,3,2016,Gas- Residential,N,256,"14,244",56
94587,1,2016,Gas- Residential,N,"18,103","1,042,333",58
94587,2,2016,Gas- Residential,N,"18,105","708,892",39
94587,3,2016,Gas- Residential,N,"18,153","687,051",38
94588,1,2016,Gas- Residential,N,"9,946","731,583",74
94588,2,2016,Gas- Residential,N,"9,957","477,087",48
94588,3,2016,Gas- Residential,N,"9,942","432,615",44
94589,1,2016,Gas- Residential,N,"8,685","588,036",68
94589,2,2016,Gas- Residential,N,"8,685","380,990",44
94589,3,2016,Gas- Residential,N,"8,684","365,627",42
94590,1,2016,Gas- Residential,N,"13,105","747,648",57
94590,2,2016,Gas- Residential,N,"13,116","488,002",37
94590,3,2016,Gas- Residential,N,"13,109","469,478",36
94591,1,2016,Gas- Residential,N,"18,032","1,229,235",68
94591,2,2016,Gas- Residential,N,"18,040","742,787",41
94591,3,2016,Gas- Residential,N,"18,053","691,872",38
94595,1,2016,Gas- Residential,N,"6,887","452,129",66
94595,2,2016,Gas- Residential,N,"6,882","303,953",44
94595,3,2016,Gas- Residential,N,"6,884","271,868",39
94596,1,2016,Gas- Residential,N,"6,331","548,293",87
94596,2,2016,Gas- Residential,N,"6,321","382,135",60
94596,3,2016,Gas- Residential,N,"6,307","359,638",57
94597,1,2016,Gas- Residential,N,"8,251","512,947",62
94597,2,2016,Gas- Residential,N,"8,238","341,626",41
94597,3,2016,Gas- Residential,N,"8,241","301,386",37
94598,1,2016,Gas- Residential,N,"9,477","854,596",90
94598,2,2016,Gas- Residential,N,"9,482","580,444",61
94598,3,2016,Gas- Residential,N,"9,480","487,452",51
94599,1,2016,Gas- Residential,N,949,"56,962",60
94599,2,2016,Gas- Residential,N,948,"37,124",39
94599,3,2016,Gas- Residential,N,949,"34,856",37
94601,1,2016,Gas- Residential,N,"13,166","603,502",46
94601,2,2016,Gas- Residential,N,"13,176","438,392",33
94601,3,2016,Gas- Residential,N,"13,186","449,671",34
94602,1,2016,Gas- Residential,N,"10,944","668,771",61
94602,2,2016,Gas- Residential,N,"10,949","408,584",37
94602,3,2016,Gas- Residential,N,"10,943","433,300",40
94603,1,2016,Gas- Residential,N,"9,278","469,875",51
94603,2,2016,Gas- Residential,N,"9,269","334,131",36
94603,3,2016,Gas- Residential,N,"9,277","338,473",36
94605,1,2016,Gas- Residential,N,"14,846","975,052",66
94605,2,2016,Gas- Residential,N,"14,826","614,746",41
94605,3,2016,Gas- Residential,N,"14,859","642,835",43
94606,1,2016,Gas- Residential,N,"11,807","544,913",46
94606,2,2016,Gas- Residential,N,"11,811","382,199",32
94606,3,2016,Gas- Residential,N,"11,801","390,434",33
94607,1,2016,Gas- Residential,N,"5,834","326,110",56
94607,2,2016,Gas- Residential,N,"5,844","232,935",40
94607,3,2016,Gas- Residential,N,"5,829","230,805",40
94608,1,2016,Gas- Residential,N,"8,697","439,122",50
94608,2,2016,Gas- Residential,N,"8,696","293,273",34
94608,3,2016,Gas- Residential,N,"8,731","300,661",34
94609,1,2016,Gas- Residential,N,"8,415","409,400",49
94609,2,2016,Gas- Residential,N,"8,420","277,132",33
94609,3,2016,Gas- Residential,N,"8,398","289,156",34
94610,1,2016,Gas- Residential,N,"10,120","676,238",67
94610,2,2016,Gas- Residential,N,"10,130","434,058",43
94610,3,2016,Gas- Residential,N,"10,130","443,970",44
94611,1,2016,Gas- Residential,N,"13,749","1,218,601",89
94611,2,2016,Gas- Residential,N,"13,755","709,138",52
94611,3,2016,Gas- Residential,N,"13,758","780,124",57
94612,1,2016,Gas- Residential,N,"2,512","148,727",59
94612,2,2016,Gas- Residential,N,"2,514","112,303",45
94612,3,2016,Gas- Residential,N,"2,509","115,525",46
94613,1,2016,Gas- Residential,Y,0,0,
94613,2,2016,Gas- Residential,Y,0,0,
94613,3,2016,Gas- Residential,Y,0,0,
94618,1,2016,Gas- Residential,N,"6,931","496,128",72
94618,2,2016,Gas- Residential,N,"6,925","285,991",41
94618,3,2016,Gas- Residential,N,"6,928","305,711",44
94619,1,2016,Gas- Residential,Y,"8,858","586,450",66
94619,2,2016,Gas- Residential,Y,"8,849","356,101",40
94619,3,2016,Gas- Residential,Y,"8,832","375,645",43
94621,1,2016,Gas- Residential,N,"7,892","406,850",52
94621,2,2016,Gas- Residential,N,"7,909","289,840",37
94621,3,2016,Gas- Residential,N,"7,906","296,877",38
94702,1,2016,Gas- Residential,N,"6,695","350,087",52
94702,2,2016,Gas- Residential,N,"6,699","233,846",35
94702,3,2016,Gas- Residential,N,"6,693","238,095",36
94703,1,2016,Gas- Residential,N,"8,026","391,772",49
94703,2,2016,Gas- Residential,N,"8,014","265,141",33
94703,3,2016,Gas- Residential,N,"7,987","266,760",33
94704,1,2016,Gas- Residential,Y,"5,226","236,702",45
94704,2,2016,Gas- Residential,Y,"5,223","180,371",35
94704,3,2016,Gas- Residential,Y,"5,227","183,131",35
94705,1,2016,Gas- Residential,N,"5,170","399,710",77
94705,2,2016,Gas- Residential,N,"5,169","246,251",48
94705,3,2016,Gas- Residential,N,"5,168","272,812",53
94706,1,2016,Gas- Residential,N,"5,982","339,033",57
94706,2,2016,Gas- Residential,N,"5,979","212,841",36
94706,3,2016,Gas- Residential,N,"5,966","214,954",36
94707,1,2016,Gas- Residential,N,"4,921","433,978",88
94707,2,2016,Gas- Residential,N,"4,927","240,817",49
94707,3,2016,Gas- Residential,N,"4,926","270,312",55
94708,1,2016,Gas- Residential,N,"4,524","438,471",97
94708,2,2016,Gas- Residential,N,"4,528","241,209",53
94708,3,2016,Gas- Residential,N,"4,529","287,078",63
94709,1,2016,Gas- Residential,N,"4,094","223,674",55
94709,2,2016,Gas- Residential,N,"4,089","151,181",37
94709,3,2016,Gas- Residential,N,"4,096","172,701",42
94710,1,2016,Gas- Residential,N,"2,623","118,720",45
94710,2,2016,Gas- Residential,N,"2,633","82,847",31
94710,3,2016,Gas- Residential,N,"2,636","83,514",32
94720,1,2016,Gas- Residential,Y,0,0,
94720,2,2016,Gas- Residential,Y,0,0,
94720,3,2016,Gas- Residential,Y,0,0,
94801,1,2016,Gas- Residential,N,"8,731","441,484",51
94801,2,2016,Gas- Residential,N,"8,736","309,481",35
94801,3,2016,Gas- Residential,N,"8,749","308,735",35
94803,1,2016,Gas- Residential,N,"9,067","614,838",68
94803,2,2016,Gas- Residential,N,"9,058","391,565",43
94803,3,2016,Gas- Residential,N,"9,040","369,758",41
94804,1,2016,Gas- Residential,N,"13,375","734,268",55
94804,2,2016,Gas- Residential,N,"13,385","483,082",36
94804,3,2016,Gas- Residential,N,"13,407","509,481",38
94805,1,2016,Gas- Residential,N,"4,892","304,341",62
94805,2,2016,Gas- Residential,N,"4,893","186,736",38
94805,3,2016,Gas- Residential,N,"4,890","190,890",39
94806,1,2016,Gas- Residential,N,"18,238","980,585",54
94806,2,2016,Gas- Residential,N,"18,262","641,922",35
94806,3,2016,Gas- Residential,N,"18,288","637,839",35
94901,1,2016,Gas- Residential,N,"12,195","970,578",80
94901,2,2016,Gas- Residential,N,"12,185","634,273",52
94901,3,2016,Gas- Residential,N,"12,189","628,357",52
94903,1,2016,Gas- Residential,N,"9,872","835,301",85
94903,2,2016,Gas- Residential,N,"9,867","559,556",57
94903,3,2016,Gas- Residential,N,"9,874","531,332",54
94904,1,2016,Gas- Residential,N,"2,979","287,531",97
94904,2,2016,Gas- Residential,N,"2,989","180,136",60
94904,3,2016,Gas- Residential,N,"2,994","187,506",63
94920,1,2016,Gas- Residential,N,"4,805","513,454",107
94920,2,2016,Gas- Residential,N,"4,819","308,597",64
94920,3,2016,Gas- Residential,N,"4,832","337,070",70
94925,1,2016,Gas- Residential,N,"3,622","295,764",82
94925,2,2016,Gas- Residential,N,"3,629","186,461",51
94925,3,2016,Gas- Residential,N,"3,626","180,237",50
94928,1,2016,Gas- Residential,N,"12,630","771,324",61
94928,2,2016,Gas- Residential,N,"12,631","538,368",43
94928,3,2016,Gas- Residential,N,"12,654","508,854",40
94930,1,2016,Gas- Residential,N,234,"18,944",81
94930,2,2016,Gas- Residential,N,233,"13,233",57
94930,3,2016,Gas- Residential,N,235,"12,605",54
94931,1,2016,Gas- Residential,N,"3,043","180,694",59
94931,2,2016,Gas- Residential,N,"3,035","125,030",41
94931,3,2016,Gas- Residential,N,"3,046","119,768",39
94939,1,2016,Gas- Residential,Y,"3,688","292,456",79
94939,2,2016,Gas- Residential,Y,"3,686","196,620",53
94939,3,2016,Gas- Residential,Y,"3,686","184,920",50
94941,1,2016,Gas- Residential,N,"10,798","979,185",91
94941,2,2016,Gas- Residential,N,"10,817","618,692",57
94941,3,2016,Gas- Residential,N,"10,820","652,197",60
94945,1,2016,Gas- Residential,N,"6,238","502,322",81
94945,2,2016,Gas- Residential,N,"6,235","312,001",50
94945,3,2016,Gas- Residential,N,"6,238","294,093",47
94947,1,2016,Gas- Residential,N,"8,298","651,737",79
94947,2,2016,Gas- Residential,N,"8,305","426,988",51
94947,3,2016,Gas- Residential,N,"8,321","405,914",49
94949,1,2016,Gas- Residential,N,"5,737","458,747",80
94949,2,2016,Gas- Residential,N,"5,755","299,048",52
