ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95684,10,2016,Elec- Residential,N,"1,502","964,460",642
95684,11,2016,Elec- Residential,N,"1,497","1,046,617",699
95684,12,2016,Elec- Residential,Y,"1,506","1,300,131",863
95685,10,2016,Elec- Residential,Y,"2,166","1,096,953",506
95685,11,2016,Elec- Residential,Y,"2,168","1,228,389",567
95685,12,2016,Elec- Residential,Y,"2,171","1,599,445",737
95686,10,2016,Elec- Residential,N,381,"202,151",531
95686,11,2016,Elec- Residential,N,381,"216,217",567
95686,12,2016,Elec- Residential,N,382,"290,863",761
95687,10,2016,Elec- Residential,N,"21,868","10,124,236",463
95687,11,2016,Elec- Residential,Y,"21,870","10,271,104",470
95687,12,2016,Elec- Residential,Y,"21,906","12,763,634",583
95688,10,2016,Elec- Residential,Y,"13,544","7,156,416",528
95688,11,2016,Elec- Residential,Y,"13,600","7,532,591",554
95688,12,2016,Elec- Residential,Y,"13,612","9,693,004",712
95689,10,2016,Elec- Residential,N,710,"406,346",572
95689,11,2016,Elec- Residential,N,709,"458,404",647
95689,12,2016,Elec- Residential,N,708,"569,135",804
95690,10,2016,Elec- Residential,Y,644,"427,171",663
95690,11,2016,Elec- Residential,Y,643,"495,471",771
95690,12,2016,Elec- Residential,Y,640,"674,010","1,053"
95691,10,2016,Elec- Residential,Y,"12,786","6,075,151",475
95691,11,2016,Elec- Residential,Y,"12,763","6,400,033",501
95691,12,2016,Elec- Residential,Y,"12,785","8,374,253",655
95692,10,2016,Elec- Residential,Y,"1,831","933,581",510
95692,11,2016,Elec- Residential,Y,"1,837","975,160",531
95692,12,2016,Elec- Residential,Y,"1,828","1,289,884",706
95694,10,2016,Elec- Residential,Y,"3,212","1,531,402",477
95694,11,2016,Elec- Residential,Y,"3,217","1,650,436",513
95694,12,2016,Elec- Residential,Y,"3,221","2,263,614",703
95695,10,2016,Elec- Residential,Y,"14,119","6,214,923",440
95695,11,2016,Elec- Residential,Y,"14,129","6,664,717",472
95695,12,2016,Elec- Residential,Y,"14,112","8,795,023",623
95697,10,2016,Elec- Residential,N,160,"72,898",456
95697,11,2016,Elec- Residential,N,161,"78,050",485
95697,12,2016,Elec- Residential,N,161,"100,012",621
95698,10,2016,Elec- Residential,Y,0,0,
95698,11,2016,Elec- Residential,Y,0,0,
95698,12,2016,Elec- Residential,Y,0,0,
95701,10,2016,Elec- Residential,N,479,"286,108",597
95701,11,2016,Elec- Residential,N,482,"303,812",630
95701,12,2016,Elec- Residential,N,484,"361,729",747
95703,10,2016,Elec- Residential,N,623,"435,335",699
95703,11,2016,Elec- Residential,N,624,"483,277",774
95703,12,2016,Elec- Residential,N,627,"628,421","1,002"
95709,10,2016,Elec- Residential,N,"1,994","1,352,414",678
95709,11,2016,Elec- Residential,N,"1,993","1,508,915",757
95709,12,2016,Elec- Residential,N,"1,994","1,881,859",944
95713,10,2016,Elec- Residential,N,"3,729","2,579,798",692
95713,11,2016,Elec- Residential,N,"3,727","2,871,393",770
95713,12,2016,Elec- Residential,Y,"3,721","3,633,212",976
95714,10,2016,Elec- Residential,Y,335,"178,050",531
95714,11,2016,Elec- Residential,Y,336,"198,491",591
95714,12,2016,Elec- Residential,N,237,"159,216",672
95715,10,2016,Elec- Residential,N,131,"54,773",418
95715,11,2016,Elec- Residential,N,148,"62,650",423
95715,12,2016,Elec- Residential,Y,149,"82,485",554
95717,10,2016,Elec- Residential,Y,0,0,
95717,11,2016,Elec- Residential,Y,0,0,
95717,12,2016,Elec- Residential,N,100,"78,183",782
95720,10,2016,Elec- Residential,N,429,"86,256",201
95720,11,2016,Elec- Residential,N,429,"88,824",207
95720,12,2016,Elec- Residential,N,427,"100,784",236
95721,10,2016,Elec- Residential,N,267,"35,470",133
95721,11,2016,Elec- Residential,N,266,"32,057",121
95721,12,2016,Elec- Residential,N,265,"43,126",163
95722,10,2016,Elec- Residential,N,"1,752","1,246,963",712
95722,11,2016,Elec- Residential,N,"1,752","1,421,114",811
95722,12,2016,Elec- Residential,Y,"1,749","1,824,150","1,043"
95724,10,2016,Elec- Residential,Y,0,0,
95724,11,2016,Elec- Residential,Y,0,0,
95724,12,2016,Elec- Residential,Y,0,0,
95726,10,2016,Elec- Residential,Y,"4,045","2,475,336",612
95726,11,2016,Elec- Residential,Y,"4,050","2,781,050",687
95726,12,2016,Elec- Residential,Y,"4,052","3,447,912",851
95728,10,2016,Elec- Residential,Y,"1,562","506,690",324
95728,11,2016,Elec- Residential,Y,"1,560","615,478",395
95728,12,2016,Elec- Residential,Y,"1,565","975,851",624
95735,10,2016,Elec- Residential,N,611,"94,030",154
95735,11,2016,Elec- Residential,N,606,"90,711",150
95735,12,2016,Elec- Residential,N,601,"121,583",202
95736,10,2016,Elec- Residential,N,135,"85,345",632
95736,11,2016,Elec- Residential,N,135,"89,267",661
95736,12,2016,Elec- Residential,N,135,"110,165",816
95746,10,2016,Elec- Residential,N,"6,665","5,488,518",823
95746,11,2016,Elec- Residential,N,"6,671","5,905,756",885
95746,12,2016,Elec- Residential,N,"6,670","7,676,892","1,151"
95747,10,2016,Elec- Residential,Y,488,"377,424",773
95747,11,2016,Elec- Residential,Y,487,"417,512",857
95747,12,2016,Elec- Residential,Y,489,"566,470","1,158"
95762,10,2016,Elec- Residential,Y,"14,982","9,222,506",616
95762,11,2016,Elec- Residential,Y,"15,016","10,036,124",668
95762,12,2016,Elec- Residential,Y,"15,056","13,390,026",889
95765,10,2016,Elec- Residential,N,"12,854","6,317,551",491
95765,11,2016,Elec- Residential,N,"12,889","6,399,452",497
95765,12,2016,Elec- Residential,Y,"12,916","8,221,229",637
95776,10,2016,Elec- Residential,N,"7,342","2,987,952",407
95776,11,2016,Elec- Residential,Y,"7,359","3,093,308",420
95776,12,2016,Elec- Residential,Y,"7,378","3,925,539",532
95815,10,2016,Elec- Residential,Y,0,0,
95815,11,2016,Elec- Residential,Y,0,0,
95815,12,2016,Elec- Residential,Y,0,0,
95817,10,2016,Elec- Residential,Y,0,0,
95817,11,2016,Elec- Residential,Y,0,0,
95817,12,2016,Elec- Residential,Y,0,0,
95821,10,2016,Elec- Residential,Y,0,0,
95821,11,2016,Elec- Residential,Y,0,0,
95821,12,2016,Elec- Residential,Y,0,0,
95823,10,2016,Elec- Residential,Y,0,0,
95823,11,2016,Elec- Residential,Y,0,0,
95823,12,2016,Elec- Residential,Y,0,0,
95834,10,2016,Elec- Residential,Y,0,0,
95834,11,2016,Elec- Residential,Y,0,0,
95834,12,2016,Elec- Residential,Y,0,0,
95837,10,2016,Elec- Residential,Y,0,0,
95837,11,2016,Elec- Residential,Y,0,0,
95837,12,2016,Elec- Residential,Y,0,0,
95901,10,2016,Elec- Residential,Y,"12,127","5,813,710",479
95901,11,2016,Elec- Residential,Y,"12,128","6,125,411",505
95901,12,2016,Elec- Residential,Y,"12,125","7,888,918",651
95903,10,2016,Elec- Residential,Y,0,0,
95903,11,2016,Elec- Residential,Y,0,0,
95903,12,2016,Elec- Residential,Y,0,0,
95910,10,2016,Elec- Residential,Y,0,0,
95910,11,2016,Elec- Residential,Y,0,0,
95910,12,2016,Elec- Residential,Y,0,0,
95912,10,2016,Elec- Residential,Y,"1,544","795,466",515
95912,11,2016,Elec- Residential,Y,"1,546","858,660",555
95912,12,2016,Elec- Residential,Y,"1,544","1,140,087",738
95913,10,2016,Elec- Residential,N,141,"85,228",604
95913,11,2016,Elec- Residential,N,142,"97,077",684
95913,12,2016,Elec- Residential,N,143,"142,757",998
95914,10,2016,Elec- Residential,Y,511,"385,737",755
95914,11,2016,Elec- Residential,Y,513,"399,149",778
95914,12,2016,Elec- Residential,Y,512,"509,909",996
95915,10,2016,Elec- Residential,Y,0,0,
95915,11,2016,Elec- Residential,Y,0,0,
95915,12,2016,Elec- Residential,Y,0,0,
95916,10,2016,Elec- Residential,N,840,"614,719",732
95916,11,2016,Elec- Residential,N,835,"623,114",746
95916,12,2016,Elec- Residential,N,832,"721,080",867
95917,10,2016,Elec- Residential,N,509,"317,521",624
95917,11,2016,Elec- Residential,N,511,"349,505",684
95917,12,2016,Elec- Residential,N,512,"463,954",906
95918,10,2016,Elec- Residential,N,937,"630,356",673
95918,11,2016,Elec- Residential,N,937,"688,243",735
95918,12,2016,Elec- Residential,N,938,"888,459",947
95919,10,2016,Elec- Residential,N,538,"376,229",699
95919,11,2016,Elec- Residential,N,540,"413,293",765
95919,12,2016,Elec- Residential,Y,542,"482,210",890
95920,10,2016,Elec- Residential,N,102,"58,411",573
95920,11,2016,Elec- Residential,N,103,"68,942",669
95920,12,2016,Elec- Residential,N,103,"98,538",957
95922,10,2016,Elec- Residential,Y,357,"217,171",608
95922,11,2016,Elec- Residential,Y,356,"224,138",630
95922,12,2016,Elec- Residential,Y,354,"261,838",740
95923,10,2016,Elec- Residential,Y,0,0,
95923,11,2016,Elec- Residential,Y,0,0,
95923,12,2016,Elec- Residential,Y,0,0,
95925,10,2016,Elec- Residential,N,115,"63,373",551
95925,11,2016,Elec- Residential,N,118,"67,682",574
95925,12,2016,Elec- Residential,N,118,"81,082",687
95926,10,2016,Elec- Residential,N,"15,774","6,203,189",393
95926,11,2016,Elec- Residential,N,"15,767","6,551,501",416
95926,12,2016,Elec- Residential,Y,"15,725","8,253,858",525
95928,10,2016,Elec- Residential,Y,"14,860","6,398,547",431
95928,11,2016,Elec- Residential,Y,"14,867","6,786,899",457
95928,12,2016,Elec- Residential,Y,"14,859","8,701,986",586
95930,10,2016,Elec- Residential,N,152,"71,530",471
95930,11,2016,Elec- Residential,N,161,"80,223",498
95930,12,2016,Elec- Residential,N,161,"102,059",634
95932,10,2016,Elec- Residential,N,"2,876","1,345,596",468
95932,11,2016,Elec- Residential,N,"2,876","1,462,772",509
95932,12,2016,Elec- Residential,N,"2,873","1,965,191",684
95934,10,2016,Elec- Residential,N,103,"56,475",548
95934,11,2016,Elec- Residential,N,132,"66,487",504
95934,12,2016,Elec- Residential,N,133,"95,575",719
95935,10,2016,Elec- Residential,N,437,"303,528",695
95935,11,2016,Elec- Residential,N,437,"315,823",723
95935,12,2016,Elec- Residential,N,438,"361,086",824
95936,10,2016,Elec- Residential,N,226,"102,663",454
95936,11,2016,Elec- Residential,N,226,"116,518",516
95936,12,2016,Elec- Residential,N,226,"145,345",643
95937,10,2016,Elec- Residential,N,499,"272,855",547
95937,11,2016,Elec- Residential,N,500,"302,055",604
95937,12,2016,Elec- Residential,N,501,"416,284",831
95938,10,2016,Elec- Residential,N,"1,474","837,796",568
95938,11,2016,Elec- Residential,Y,"1,475","916,753",622
95938,12,2016,Elec- Residential,Y,"1,471","1,203,042",818
95939,10,2016,Elec- Residential,N,181,"94,702",523
95939,11,2016,Elec- Residential,N,187,"110,603",591
95939,12,2016,Elec- Residential,N,188,"163,728",871
95941,10,2016,Elec- Residential,N,227,"143,857",634
95941,11,2016,Elec- Residential,N,229,"157,392",687
95941,12,2016,Elec- Residential,N,230,"191,141",831
95942,10,2016,Elec- Residential,N,954,"562,472",590
95942,11,2016,Elec- Residential,N,952,"583,673",613
95942,12,2016,Elec- Residential,Y,954,"707,133",741
95943,10,2016,Elec- Residential,N,301,"183,653",610
95943,11,2016,Elec- Residential,N,301,"211,151",701
95943,12,2016,Elec- Residential,N,300,"292,337",974
95944,10,2016,Elec- Residential,Y,0,0,
95944,11,2016,Elec- Residential,Y,0,0,
95944,12,2016,Elec- Residential,Y,0,0,
95945,10,2016,Elec- Residential,Y,"10,729","5,792,899",540
95945,11,2016,Elec- Residential,Y,"10,738","6,340,237",590
95945,12,2016,Elec- Residential,Y,"10,739","7,778,098",724
95946,10,2016,Elec- Residential,N,"4,481","2,842,444",634
95946,11,2016,Elec- Residential,N,"4,491","3,222,778",718
95946,12,2016,Elec- Residential,N,"4,494","4,086,764",909
95947,10,2016,Elec- Residential,N,"1,040","521,519",501
95947,11,2016,Elec- Residential,N,"1,041","576,119",553
95947,12,2016,Elec- Residential,N,"1,040","715,863",688
95948,10,2016,Elec- Residential,N,"1,583","867,853",548
95948,11,2016,Elec- Residential,N,"1,577","942,725",598
95948,12,2016,Elec- Residential,N,"1,574","1,250,328",794
95949,10,2016,Elec- Residential,N,"7,902","6,041,389",765
95949,11,2016,Elec- Residential,N,"7,905","6,597,105",835
95949,12,2016,Elec- Residential,Y,"7,915","8,193,312","1,035"
95950,10,2016,Elec- Residential,N,139,"84,412",607
95950,11,2016,Elec- Residential,N,138,"94,643",686
95950,12,2016,Elec- Residential,N,138,"129,380",938
95951,10,2016,Elec- Residential,N,746,"272,487",365
95951,11,2016,Elec- Residential,N,746,"298,154",400
95951,12,2016,Elec- Residential,N,747,"394,316",528
95953,10,2016,Elec- Residential,N,"3,335","1,537,689",461
95953,11,2016,Elec- Residential,N,"3,358","1,630,187",485
95953,12,2016,Elec- Residential,Y,"3,379","2,116,612",626
95954,10,2016,Elec- Residential,Y,"5,216","3,530,641",677
95954,11,2016,Elec- Residential,Y,"5,220","4,169,522",799
95954,12,2016,Elec- Residential,Y,"5,223","5,307,240","1,016"
95955,10,2016,Elec- Residential,Y,494,"286,138",579
95955,11,2016,Elec- Residential,Y,495,"322,080",651
95955,12,2016,Elec- Residential,Y,495,"425,917",860
95956,10,2016,Elec- Residential,N,262,"136,419",521
95956,11,2016,Elec- Residential,N,262,"150,209",573
95956,12,2016,Elec- Residential,N,262,"188,729",720
95957,10,2016,Elec- Residential,N,273,"153,200",561
95957,11,2016,Elec- Residential,N,273,"168,353",617
95957,12,2016,Elec- Residential,N,268,"220,168",822
95959,10,2016,Elec- Residential,N,"7,437","4,845,549",652
95959,11,2016,Elec- Residential,N,"7,448","5,280,343",709
95959,12,2016,Elec- Residential,Y,"7,446","6,372,571",856
95960,10,2016,Elec- Residential,N,296,"268,042",906
95960,11,2016,Elec- Residential,N,296,"279,800",945
95960,12,2016,Elec- Residential,N,295,"298,359","1,011"
95961,10,2016,Elec- Residential,Y,"7,829","3,868,932",494
95961,11,2016,Elec- Residential,Y,"7,840","4,012,876",512
95961,12,2016,Elec- Residential,Y,"7,871","5,146,921",654
95962,10,2016,Elec- Residential,N,612,"422,574",690
95962,11,2016,Elec- Residential,N,611,"464,272",760
95962,12,2016,Elec- Residential,N,609,"569,967",936
95963,10,2016,Elec- Residential,N,"5,648","2,985,874",529
95963,11,2016,Elec- Residential,N,"5,669","3,282,174",579
95963,12,2016,Elec- Residential,Y,"5,673","4,436,722",782
95965,10,2016,Elec- Residential,Y,"6,938","3,595,547",518
95965,11,2016,Elec- Residential,Y,"6,943","3,785,790",545
95965,12,2016,Elec- Residential,Y,"6,927","4,842,157",699
95966,10,2016,Elec- Residential,Y,"11,489","4,945,325",430
95966,11,2016,Elec- Residential,Y,"11,487","7,251,570",631
95966,12,2016,Elec- Residential,Y,"11,494","9,633,688",838
95968,10,2016,Elec- Residential,N,514,"268,378",522
95968,11,2016,Elec- Residential,N,541,"291,875",540
95968,12,2016,Elec- Residential,N,549,"380,703",693
95969,10,2016,Elec- Residential,N,"12,507","6,147,632",492
95969,11,2016,Elec- Residential,N,"12,512","6,753,759",540
95969,12,2016,Elec- Residential,N,"12,533","8,378,879",669
95970,10,2016,Elec- Residential,N,232,"127,656",550
95970,11,2016,Elec- Residential,N,233,"139,498",599
95970,12,2016,Elec- Residential,N,232,"195,456",842
95971,10,2016,Elec- Residential,N,"2,267","1,255,307",554
95971,11,2016,Elec- Residential,N,"2,268","1,390,071",613
95971,12,2016,Elec- Residential,Y,"2,272","1,748,178",769
95972,10,2016,Elec- Residential,Y,0,0,
95972,11,2016,Elec- Residential,Y,0,0,
95972,12,2016,Elec- Residential,Y,0,0,
95973,10,2016,Elec- Residential,Y,"13,171","6,465,407",491
95973,11,2016,Elec- Residential,Y,"13,185","6,938,583",526
95973,12,2016,Elec- Residential,Y,"13,213","9,107,922",689
95974,10,2016,Elec- Residential,N,137,"75,799",553
95974,11,2016,Elec- Residential,N,137,"83,090",606
95974,12,2016,Elec- Residential,N,137,"114,541",836
95975,10,2016,Elec- Residential,N,715,"532,447",745
95975,11,2016,Elec- Residential,N,715,"586,137",820
95975,12,2016,Elec- Residential,N,715,"706,578",988
95977,10,2016,Elec- Residential,N,666,"506,473",760
95977,11,2016,Elec- Residential,N,665,"534,557",804
95977,12,2016,Elec- Residential,N,667,"680,059","1,020"
95978,10,2016,Elec- Residential,N,137,"82,337",601
95978,11,2016,Elec- Residential,N,138,"87,877",637
95978,12,2016,Elec- Residential,N,138,"110,381",800
95979,10,2016,Elec- Residential,N,371,"169,255",456
95979,11,2016,Elec- Residential,N,371,"193,964",523
95979,12,2016,Elec- Residential,Y,375,"260,859",696
95981,10,2016,Elec- Residential,N,342,"72,024",211
95981,11,2016,Elec- Residential,N,342,"63,641",186
95981,12,2016,Elec- Residential,N,342,"71,263",208
95982,10,2016,Elec- Residential,N,"1,183","637,220",539
95982,11,2016,Elec- Residential,N,"1,183","655,925",554
95982,12,2016,Elec- Residential,N,"1,184","833,253",704
95983,10,2016,Elec- Residential,N,269,"156,918",583
95983,11,2016,Elec- Residential,N,274,"175,226",640
95983,12,2016,Elec- Residential,N,275,"223,783",814
95984,10,2016,Elec- Residential,Y,145,"71,896",496
95984,11,2016,Elec- Residential,Y,145,"73,372",506
95984,12,2016,Elec- Residential,Y,143,"86,788",607
95986,10,2016,Elec- Residential,N,109,"55,190",506
95986,11,2016,Elec- Residential,N,109,"56,963",523
95986,12,2016,Elec- Residential,N,109,"61,069",560
95987,10,2016,Elec- Residential,N,"1,763","789,950",448
95987,11,2016,Elec- Residential,N,"1,767","846,454",479
95987,12,2016,Elec- Residential,N,"1,756","1,114,195",635
95988,10,2016,Elec- Residential,N,"3,448","1,530,007",444
95988,11,2016,Elec- Residential,N,"3,456","1,648,042",477
95988,12,2016,Elec- Residential,N,"3,455","2,178,057",630
95991,10,2016,Elec- Residential,Y,"14,344","6,280,217",438
95991,11,2016,Elec- Residential,Y,"14,372","6,546,482",456
95991,12,2016,Elec- Residential,Y,"14,375","8,314,574",578
95993,10,2016,Elec- Residential,Y,"12,135","5,788,476",477
95993,11,2016,Elec- Residential,Y,"12,131","6,057,472",499
95993,12,2016,Elec- Residential,Y,"12,135","7,759,270",639
96001,10,2016,Elec- Residential,N,"1,583","1,287,891",814
96001,11,2016,Elec- Residential,N,"1,598","1,509,442",945
96001,12,2016,Elec- Residential,Y,"1,602","1,985,780","1,240"
96002,10,2016,Elec- Residential,N,"1,882","1,375,665",731
96002,11,2016,Elec- Residential,N,"1,879","1,542,162",821
96002,12,2016,Elec- Residential,Y,"1,877","1,999,984","1,066"
96003,10,2016,Elec- Residential,Y,"4,607","3,377,948",733
96003,11,2016,Elec- Residential,Y,"4,627","3,830,849",828
96003,12,2016,Elec- Residential,Y,"4,626","4,945,989","1,069"
96007,10,2016,Elec- Residential,N,"8,901","5,362,329",602
96007,11,2016,Elec- Residential,N,"8,897","5,904,019",664
96007,12,2016,Elec- Residential,Y,"8,915","7,559,303",848
96008,10,2016,Elec- Residential,N,316,"228,027",722
96008,11,2016,Elec- Residential,N,318,"258,376",813
96008,12,2016,Elec- Residential,N,318,"333,325","1,048"
96009,10,2016,Elec- Residential,N,148,"91,922",621
96009,11,2016,Elec- Residential,N,150,"101,435",676
96009,12,2016,Elec- Residential,N,150,"136,614",911
96010,10,2016,Elec- Residential,Y,0,0,
96010,11,2016,Elec- Residential,Y,0,0,
96010,12,2016,Elec- Residential,Y,0,0,
96013,10,2016,Elec- Residential,Y,"1,740","815,787",469
96013,11,2016,Elec- Residential,Y,"1,745","883,462",506
96013,12,2016,Elec- Residential,Y,"1,739","1,095,806",630
96016,10,2016,Elec- Residential,N,224,"121,033",540
96016,11,2016,Elec- Residential,N,223,"140,357",629
96016,12,2016,Elec- Residential,N,225,"183,938",818
96019,10,2016,Elec- Residential,Y,0,0,
96019,11,2016,Elec- Residential,Y,0,0,
96019,12,2016,Elec- Residential,Y,0,0,
96020,10,2016,Elec- Residential,N,"1,614","750,222",465
96020,11,2016,Elec- Residential,N,"1,609","800,136",497
96020,12,2016,Elec- Residential,N,"1,635","989,889",605
96021,10,2016,Elec- Residential,Y,"5,921","3,363,000",568
96021,11,2016,Elec- Residential,Y,"5,931","3,723,620",628
96021,12,2016,Elec- Residential,Y,"5,939","4,991,725",840
96022,10,2016,Elec- Residential,Y,"6,029","3,811,981",632
96022,11,2016,Elec- Residential,Y,"6,040","4,221,157",699
96022,12,2016,Elec- Residential,Y,"6,055","5,572,003",920
96028,10,2016,Elec- Residential,N,717,"381,647",532
96028,11,2016,Elec- Residential,N,716,"419,784",586
96028,12,2016,Elec- Residential,N,716,"533,306",745
96033,10,2016,Elec- Residential,N,177,"117,156",662
96033,11,2016,Elec- Residential,N,177,"133,261",753
