ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95679,5,2016,Elec- Commercial,Y,0,0,
95679,5,2016,Elec- Residential,Y,0,0,
95681,5,2016,Elec- Agricultural,Y,0,0,
95681,5,2016,Elec- Commercial,Y,0,0,
95681,5,2016,Elec- Residential,N,469,"323,912",691
95682,5,2016,Elec- Agricultural,Y,0,0,
95682,5,2016,Elec- Commercial,N,760,"3,991,981","5,253"
95682,5,2016,Elec- Residential,N,"11,266","7,489,576",665
95684,5,2016,Elec- Agricultural,Y,0,0,
95684,5,2016,Elec- Commercial,Y,0,0,
95684,5,2016,Elec- Residential,N,"1,499","916,879",612
95685,5,2016,Elec- Agricultural,Y,0,0,
95685,5,2016,Elec- Commercial,Y,0,0,
95685,5,2016,Elec- Residential,N,"2,164","1,090,320",504
95686,5,2016,Elec- Residential,N,382,"225,197",590
95687,5,2016,Elec- Agricultural,Y,0,0,
95687,5,2016,Elec- Commercial,Y,0,0,
95687,5,2016,Elec- Industrial,Y,0,0,
95687,5,2016,Elec- Residential,N,"21,779","11,780,047",541
95688,5,2016,Elec- Agricultural,Y,0,0,
95688,5,2016,Elec- Commercial,N,"1,136","8,471,488","7,457"
95688,5,2016,Elec- Industrial,Y,0,0,
95688,5,2016,Elec- Residential,N,"13,303","8,074,767",607
95689,5,2016,Elec- Agricultural,Y,0,0,
95689,5,2016,Elec- Commercial,Y,0,0,
95689,5,2016,Elec- Residential,N,708,"391,999",554
95690,5,2016,Elec- Agricultural,Y,0,0,
95690,5,2016,Elec- Commercial,Y,0,0,
95690,5,2016,Elec- Residential,Y,642,"457,731",713
95691,5,2016,Elec- Agricultural,Y,0,0,
95691,5,2016,Elec- Commercial,Y,"1,529","14,050,042","9,189"
95691,5,2016,Elec- Industrial,Y,0,0,
95691,5,2016,Elec- Residential,Y,"12,733","6,925,338",544
95692,5,2016,Elec- Agricultural,Y,125,"866,135","6,929"
95692,5,2016,Elec- Commercial,Y,191,"591,392","3,096"
95692,5,2016,Elec- Residential,Y,"1,820","1,100,862",605
95693,5,2016,Elec- Commercial,Y,0,0,
95694,5,2016,Elec- Agricultural,Y,367,"4,921,358","13,410"
95694,5,2016,Elec- Commercial,N,267,"1,015,167","3,802"
95694,5,2016,Elec- Residential,N,"3,184","1,789,370",562
95695,5,2016,Elec- Agricultural,Y,0,0,
95695,5,2016,Elec- Commercial,Y,"1,158","6,881,212","5,942"
95695,5,2016,Elec- Residential,N,"14,168","7,503,630",530
95697,5,2016,Elec- Residential,N,164,"84,741",517
95698,5,2016,Elec- Agricultural,Y,0,0,
95698,5,2016,Elec- Commercial,Y,0,0,
95698,5,2016,Elec- Residential,Y,0,0,
95701,5,2016,Elec- Commercial,Y,0,0,
95701,5,2016,Elec- Residential,N,465,"255,132",549
95703,5,2016,Elec- Agricultural,Y,0,0,
95703,5,2016,Elec- Commercial,Y,0,0,
95703,5,2016,Elec- Residential,N,618,"409,058",662
95709,5,2016,Elec- Agricultural,Y,0,0,
95709,5,2016,Elec- Commercial,Y,0,0,
95709,5,2016,Elec- Residential,N,"1,991","1,277,106",641
95713,5,2016,Elec- Commercial,N,248,"992,912","4,004"
95713,5,2016,Elec- Industrial,Y,0,0,
95713,5,2016,Elec- Residential,N,"3,719","2,465,238",663
95714,5,2016,Elec- Commercial,Y,0,0,
95714,5,2016,Elec- Residential,Y,336,"160,378",477
95715,5,2016,Elec- Commercial,Y,0,0,
95715,5,2016,Elec- Residential,N,122,"44,706",366
95717,5,2016,Elec- Commercial,Y,0,0,
95717,5,2016,Elec- Residential,Y,0,0,
95720,5,2016,Elec- Commercial,Y,0,0,
95720,5,2016,Elec- Residential,N,432,"81,003",188
95721,5,2016,Elec- Commercial,Y,0,0,
95721,5,2016,Elec- Residential,N,260,"33,827",130
95722,5,2016,Elec- Commercial,Y,0,0,
95722,5,2016,Elec- Residential,N,"1,736","1,178,410",679
95724,5,2016,Elec- Commercial,Y,0,0,
95724,5,2016,Elec- Residential,Y,0,0,
95726,5,2016,Elec- Commercial,Y,422,"1,550,993","3,675"
95726,5,2016,Elec- Residential,N,"4,038","2,342,422",580
95728,5,2016,Elec- Commercial,Y,0,0,
95728,5,2016,Elec- Industrial,Y,0,0,
95728,5,2016,Elec- Residential,Y,"1,550","462,630",298
95735,5,2016,Elec- Commercial,Y,0,0,
95735,5,2016,Elec- Residential,N,603,"83,324",138
95736,5,2016,Elec- Residential,N,132,"80,949",613
95746,5,2016,Elec- Agricultural,Y,0,0,
95746,5,2016,Elec- Commercial,N,396,"2,485,021","6,275"
95746,5,2016,Elec- Residential,N,"6,650","5,756,244",866
95747,5,2016,Elec- Agricultural,Y,0,0,
95747,5,2016,Elec- Commercial,Y,0,0,
95747,5,2016,Elec- Industrial,Y,0,0,
95747,5,2016,Elec- Residential,N,492,"373,359",759
95758,5,2016,Elec- Commercial,Y,0,0,
95762,5,2016,Elec- Agricultural,Y,0,0,
95762,5,2016,Elec- Commercial,Y,802,"7,102,845","8,856"
95762,5,2016,Elec- Industrial,Y,0,0,
95762,5,2016,Elec- Residential,Y,"14,765","9,203,841",623
95765,5,2016,Elec- Commercial,N,741,"8,049,736","10,863"
95765,5,2016,Elec- Industrial,Y,0,0,
95765,5,2016,Elec- Residential,N,"12,757","7,176,846",563
95776,5,2016,Elec- Agricultural,Y,0,0,
95776,5,2016,Elec- Commercial,N,704,"7,911,937","11,239"
95776,5,2016,Elec- Industrial,Y,0,0,
95776,5,2016,Elec- Residential,N,"7,234","3,618,479",500
95815,5,2016,Elec- Residential,Y,0,0,
95816,5,2016,Elec- Commercial,Y,0,0,
95817,5,2016,Elec- Residential,Y,0,0,
95821,5,2016,Elec- Residential,Y,0,0,
95822,5,2016,Elec- Commercial,Y,0,0,
95823,5,2016,Elec- Residential,Y,0,0,
95826,5,2016,Elec- Commercial,Y,0,0,
95831,5,2016,Elec- Agricultural,Y,0,0,
95833,5,2016,Elec- Commercial,Y,0,0,
95834,5,2016,Elec- Commercial,Y,0,0,
95834,5,2016,Elec- Residential,Y,0,0,
95836,5,2016,Elec- Commercial,Y,0,0,
95837,5,2016,Elec- Agricultural,Y,0,0,
95837,5,2016,Elec- Commercial,Y,0,0,
95837,5,2016,Elec- Residential,Y,0,0,
95901,5,2016,Elec- Agricultural,Y,486,"1,855,451","3,818"
95901,5,2016,Elec- Commercial,Y,"1,021","6,416,341","6,284"
95901,5,2016,Elec- Industrial,Y,0,0,
95901,5,2016,Elec- Residential,N,"12,023","7,017,959",584
95903,5,2016,Elec- Agricultural,Y,0,0,
95903,5,2016,Elec- Commercial,Y,0,0,
95903,5,2016,Elec- Residential,Y,0,0,
95910,5,2016,Elec- Commercial,Y,0,0,
95910,5,2016,Elec- Residential,Y,0,0,
95912,5,2016,Elec- Agricultural,Y,0,0,
95912,5,2016,Elec- Commercial,Y,0,0,
95912,5,2016,Elec- Industrial,Y,0,0,
95912,5,2016,Elec- Residential,N,"1,547","946,535",612
95913,5,2016,Elec- Agricultural,N,53,"397,776","7,505"
95913,5,2016,Elec- Residential,N,141,"93,543",663
95914,5,2016,Elec- Agricultural,Y,0,0,
95914,5,2016,Elec- Commercial,Y,0,0,
95914,5,2016,Elec- Residential,Y,518,"396,295",765
95915,5,2016,Elec- Commercial,Y,0,0,
95915,5,2016,Elec- Residential,Y,0,0,
95916,5,2016,Elec- Agricultural,Y,0,0,
95916,5,2016,Elec- Commercial,Y,0,0,
95916,5,2016,Elec- Residential,N,829,"564,913",681
95917,5,2016,Elec- Agricultural,N,121,"287,426","2,375"
95917,5,2016,Elec- Commercial,Y,0,0,
95917,5,2016,Elec- Residential,N,510,"347,089",681
95918,5,2016,Elec- Agricultural,Y,0,0,
95918,5,2016,Elec- Commercial,Y,0,0,
95918,5,2016,Elec- Residential,N,938,"658,926",702
95919,5,2016,Elec- Agricultural,Y,0,0,
95919,5,2016,Elec- Commercial,Y,0,0,
95919,5,2016,Elec- Residential,N,535,"345,083",645
95920,5,2016,Elec- Agricultural,Y,0,0,
95920,5,2016,Elec- Commercial,Y,0,0,
95920,5,2016,Elec- Residential,N,101,"55,520",550
95922,5,2016,Elec- Agricultural,Y,0,0,
95922,5,2016,Elec- Commercial,Y,0,0,
95922,5,2016,Elec- Residential,Y,353,"186,990",530
95923,5,2016,Elec- Commercial,Y,0,0,
95923,5,2016,Elec- Residential,Y,0,0,
95925,5,2016,Elec- Commercial,Y,0,0,
95925,5,2016,Elec- Residential,N,115,"52,793",459
95926,5,2016,Elec- Agricultural,Y,0,0,
95926,5,2016,Elec- Commercial,N,"1,367","8,133,831","5,950"
95926,5,2016,Elec- Industrial,Y,0,0,
95926,5,2016,Elec- Residential,N,"15,565","7,214,685",464
95928,5,2016,Elec- Agricultural,Y,671,"3,457,606","5,153"
95928,5,2016,Elec- Commercial,Y,"2,070","12,630,863","6,102"
95928,5,2016,Elec- Industrial,Y,0,0,
95928,5,2016,Elec- Residential,N,"14,569","7,172,094",492
95930,5,2016,Elec- Residential,N,149,"67,601",454
95932,5,2016,Elec- Agricultural,Y,768,"10,185,901","13,263"
95932,5,2016,Elec- Commercial,Y,"1,542","5,932,263","3,847"
95932,5,2016,Elec- Residential,N,"2,855","1,676,231",587
95934,5,2016,Elec- Agricultural,Y,0,0,
95934,5,2016,Elec- Commercial,Y,0,0,
95934,5,2016,Elec- Residential,N,102,"49,716",487
95935,5,2016,Elec- Agricultural,Y,0,0,
95935,5,2016,Elec- Commercial,Y,0,0,
95935,5,2016,Elec- Residential,N,432,"285,833",662
95936,5,2016,Elec- Commercial,Y,0,0,
95936,5,2016,Elec- Residential,N,221,"86,201",390
95937,5,2016,Elec- Agricultural,Y,0,0,
95937,5,2016,Elec- Commercial,Y,0,0,
95937,5,2016,Elec- Residential,N,500,"326,081",652
95938,5,2016,Elec- Agricultural,N,201,"1,380,222","6,867"
95938,5,2016,Elec- Commercial,Y,0,0,
95938,5,2016,Elec- Residential,N,"1,477","890,309",603
95939,5,2016,Elec- Agricultural,Y,0,0,
95939,5,2016,Elec- Commercial,Y,0,0,
95939,5,2016,Elec- Residential,N,184,"107,080",582
95941,5,2016,Elec- Agricultural,Y,0,0,
95941,5,2016,Elec- Commercial,Y,0,0,
95941,5,2016,Elec- Residential,N,230,"131,339",571
95942,5,2016,Elec- Agricultural,Y,0,0,
95942,5,2016,Elec- Commercial,Y,0,0,
95942,5,2016,Elec- Residential,N,948,"531,855",561
95943,5,2016,Elec- Agricultural,N,90,"514,235","5,714"
95943,5,2016,Elec- Commercial,Y,0,0,
95943,5,2016,Elec- Residential,N,300,"185,489",618
95944,5,2016,Elec- Commercial,Y,0,0,
95944,5,2016,Elec- Residential,Y,0,0,
95945,5,2016,Elec- Agricultural,Y,0,0,
95945,5,2016,Elec- Commercial,Y,"2,437","6,798,336","2,790"
95945,5,2016,Elec- Residential,N,"10,667","5,548,737",520
95946,5,2016,Elec- Agricultural,Y,0,0,
95946,5,2016,Elec- Commercial,Y,0,0,
95946,5,2016,Elec- Residential,N,"4,482","2,828,453",631
95947,5,2016,Elec- Agricultural,Y,0,0,
95947,5,2016,Elec- Commercial,Y,0,0,
95947,5,2016,Elec- Residential,N,"1,031","479,953",466
95948,5,2016,Elec- Agricultural,N,211,"498,697","2,363"
95948,5,2016,Elec- Commercial,Y,0,0,
95948,5,2016,Elec- Residential,N,"1,584","941,077",594
95949,5,2016,Elec- Agricultural,Y,35,"16,585",474
95949,5,2016,Elec- Commercial,Y,667,"2,277,909","3,415"
95949,5,2016,Elec- Residential,N,"7,903","5,872,457",743
95950,5,2016,Elec- Residential,N,138,"98,365",713
95951,5,2016,Elec- Agricultural,Y,0,0,
95951,5,2016,Elec- Commercial,Y,0,0,
95951,5,2016,Elec- Residential,N,748,"317,386",424
95953,5,2016,Elec- Agricultural,N,273,"1,377,360","5,045"
95953,5,2016,Elec- Commercial,Y,0,0,
95953,5,2016,Elec- Residential,N,"3,329","1,882,068",565
95954,5,2016,Elec- Agricultural,Y,0,0,
95954,5,2016,Elec- Commercial,Y,0,0,
95954,5,2016,Elec- Residential,N,"5,211","3,238,013",621
95955,5,2016,Elec- Agricultural,Y,0,0,
95955,5,2016,Elec- Commercial,Y,0,0,
95955,5,2016,Elec- Residential,N,501,"362,347",723
95956,5,2016,Elec- Commercial,Y,0,0,
95956,5,2016,Elec- Residential,N,260,"125,254",482
95957,5,2016,Elec- Agricultural,Y,0,0,
95957,5,2016,Elec- Commercial,Y,0,0,
95957,5,2016,Elec- Residential,N,273,"178,175",653
95959,5,2016,Elec- Agricultural,Y,42,"22,910",545
95959,5,2016,Elec- Commercial,Y,0,0,
95959,5,2016,Elec- Residential,N,"7,415","4,518,189",609
95960,5,2016,Elec- Agricultural,Y,0,0,
95960,5,2016,Elec- Commercial,Y,0,0,
95960,5,2016,Elec- Residential,N,298,"265,235",890
95961,5,2016,Elec- Agricultural,Y,0,0,
95961,5,2016,Elec- Commercial,N,257,"1,793,440","6,978"
95961,5,2016,Elec- Residential,N,"7,812","4,676,255",599
95962,5,2016,Elec- Agricultural,Y,0,0,
95962,5,2016,Elec- Commercial,Y,0,0,
95962,5,2016,Elec- Residential,N,614,"405,993",661
95963,5,2016,Elec- Agricultural,Y,"1,697","9,034,723","5,324"
95963,5,2016,Elec- Commercial,Y,"1,092","4,990,328","4,570"
95963,5,2016,Elec- Industrial,Y,0,0,
95963,5,2016,Elec- Residential,N,"5,665","3,350,089",591
95965,5,2016,Elec- Agricultural,Y,145,"650,773","4,488"
95965,5,2016,Elec- Commercial,Y,778,"5,334,381","6,857"
95965,5,2016,Elec- Industrial,Y,0,0,
95965,5,2016,Elec- Residential,N,"6,895","4,034,121",585
95966,5,2016,Elec- Agricultural,Y,0,0,
95966,5,2016,Elec- Commercial,Y,833,"3,508,015","4,211"
95966,5,2016,Elec- Industrial,Y,0,0,
95966,5,2016,Elec- Residential,N,"11,478","7,213,465",628
95968,5,2016,Elec- Agricultural,Y,0,0,
95968,5,2016,Elec- Commercial,Y,0,0,
95968,5,2016,Elec- Residential,N,519,"300,071",578
95969,5,2016,Elec- Agricultural,Y,0,0,
95969,5,2016,Elec- Commercial,Y,960,"3,530,722","3,678"
95969,5,2016,Elec- Industrial,Y,0,0,
95969,5,2016,Elec- Residential,N,"12,458","6,125,959",492
95970,5,2016,Elec- Agricultural,Y,0,0,
95970,5,2016,Elec- Commercial,Y,0,0,
95970,5,2016,Elec- Residential,N,234,"151,375",647
95971,5,2016,Elec- Commercial,Y,352,"1,136,434","3,229"
95971,5,2016,Elec- Residential,N,"2,262","1,096,196",485
95972,5,2016,Elec- Agricultural,Y,0,0,
95972,5,2016,Elec- Commercial,Y,0,0,
95972,5,2016,Elec- Residential,Y,0,0,
95973,5,2016,Elec- Agricultural,Y,0,0,
95973,5,2016,Elec- Commercial,N,"1,095","3,129,633","2,858"
95973,5,2016,Elec- Residential,N,"13,052","7,177,297",550
95974,5,2016,Elec- Residential,N,134,"84,598",631
95975,5,2016,Elec- Agricultural,Y,0,0,
95975,5,2016,Elec- Commercial,Y,0,0,
95975,5,2016,Elec- Residential,N,716,"498,797",697
95977,5,2016,Elec- Agricultural,Y,0,0,
95977,5,2016,Elec- Commercial,Y,0,0,
95977,5,2016,Elec- Residential,N,668,"541,706",811
95978,5,2016,Elec- Residential,N,136,"73,737",542
95979,5,2016,Elec- Agricultural,Y,0,0,
95979,5,2016,Elec- Commercial,Y,77,"131,633","1,710"
95979,5,2016,Elec- Residential,N,375,"189,749",506
95981,5,2016,Elec- Commercial,Y,0,0,
95981,5,2016,Elec- Residential,N,338,"64,601",191
95982,5,2016,Elec- Agricultural,Y,0,0,
95982,5,2016,Elec- Commercial,Y,0,0,
95982,5,2016,Elec- Residential,N,"1,182","790,563",669
95983,5,2016,Elec- Agricultural,Y,0,0,
95983,5,2016,Elec- Commercial,Y,0,0,
95983,5,2016,Elec- Residential,N,267,"139,803",524
95984,5,2016,Elec- Agricultural,Y,0,0,
95984,5,2016,Elec- Commercial,Y,0,0,
95984,5,2016,Elec- Residential,Y,135,"62,779",465
95986,5,2016,Elec- Residential,N,107,"51,856",485
95987,5,2016,Elec- Agricultural,Y,0,0,
95987,5,2016,Elec- Commercial,Y,0,0,
95987,5,2016,Elec- Industrial,Y,0,0,
95987,5,2016,Elec- Residential,N,"1,749","1,018,217",582
95988,5,2016,Elec- Agricultural,Y,0,0,
95988,5,2016,Elec- Commercial,N,476,"1,800,496","3,783"
95988,5,2016,Elec- Industrial,Y,0,0,
95988,5,2016,Elec- Residential,N,"3,437","1,878,843",547
95991,5,2016,Elec- Agricultural,Y,0,0,
95991,5,2016,Elec- Commercial,N,"1,481","8,076,547","5,453"
95991,5,2016,Elec- Industrial,Y,0,0,
95991,5,2016,Elec- Residential,N,"14,342","8,086,264",564
95993,5,2016,Elec- Agricultural,Y,668,"3,575,932","5,353"
95993,5,2016,Elec- Commercial,Y,"1,054","6,149,612","5,835"
95993,5,2016,Elec- Industrial,Y,0,0,
95993,5,2016,Elec- Residential,N,"12,088","7,078,420",586
96001,5,2016,Elec- Agricultural,Y,0,0,
96001,5,2016,Elec- Commercial,Y,0,0,
96001,5,2016,Elec- Residential,N,"1,578","1,204,857",764
96002,5,2016,Elec- Agricultural,Y,0,0,
96002,5,2016,Elec- Commercial,Y,0,0,
96002,5,2016,Elec- Residential,N,"1,873","1,380,761",737
96003,5,2016,Elec- Agricultural,Y,0,0,
96003,5,2016,Elec- Commercial,Y,0,0,
96003,5,2016,Elec- Industrial,Y,0,0,
96003,5,2016,Elec- Residential,Y,"4,580","3,323,996",726
96007,5,2016,Elec- Agricultural,Y,0,0,
96007,5,2016,Elec- Commercial,Y,"2,188","7,235,458","3,307"
96007,5,2016,Elec- Residential,N,"8,862","5,615,576",634
96008,5,2016,Elec- Commercial,Y,0,0,
96008,5,2016,Elec- Residential,N,316,"242,432",767
96009,5,2016,Elec- Residential,N,145,"78,121",539
96010,5,2016,Elec- Commercial,Y,0,0,
96010,5,2016,Elec- Residential,Y,0,0,
96013,5,2016,Elec- Agricultural,Y,0,0,
96013,5,2016,Elec- Commercial,Y,0,0,
96013,5,2016,Elec- Industrial,Y,0,0,
96013,5,2016,Elec- Residential,N,"1,742","758,835",436
96016,5,2016,Elec- Agricultural,Y,0,0,
96016,5,2016,Elec- Commercial,Y,0,0,
96016,5,2016,Elec- Residential,N,222,"112,733",508
96019,5,2016,Elec- Commercial,Y,0,0,
96019,5,2016,Elec- Residential,Y,0,0,
96020,5,2016,Elec- Commercial,Y,532,"1,120,891","2,107"
96020,5,2016,Elec- Residential,N,"1,604","682,688",426
96021,5,2016,Elec- Agricultural,Y,0,0,
96021,5,2016,Elec- Commercial,Y,0,0,
96021,5,2016,Elec- Industrial,Y,0,0,
96021,5,2016,Elec- Residential,N,"5,937","3,701,830",624
96022,5,2016,Elec- Agricultural,Y,0,0,
96022,5,2016,Elec- Commercial,N,259,"1,047,222","4,043"
96022,5,2016,Elec- Residential,N,"6,023","3,985,587",662
96028,5,2016,Elec- Agricultural,Y,0,0,
96028,5,2016,Elec- Commercial,Y,0,0,
96028,5,2016,Elec- Residential,N,713,"348,565",489
96033,5,2016,Elec- Commercial,Y,0,0,
96033,5,2016,Elec- Residential,N,151,"87,084",577
96035,5,2016,Elec- Agricultural,Y,0,0,
96035,5,2016,Elec- Commercial,Y,0,0,
96035,5,2016,Elec- Residential,N,"1,119","698,069",624
96040,5,2016,Elec- Agricultural,Y,0,0,
96040,5,2016,Elec- Commercial,Y,0,0,
96040,5,2016,Elec- Residential,N,157,"78,639",501
96047,5,2016,Elec- Agricultural,Y,0,0,
96047,5,2016,Elec- Commercial,Y,0,0,
96047,5,2016,Elec- Residential,N,246,"165,728",674
96051,5,2016,Elec- Commercial,Y,0,0,
96051,5,2016,Elec- Residential,N,656,"346,468",528
96055,5,2016,Elec- Agricultural,Y,0,0,
96055,5,2016,Elec- Commercial,Y,0,0,
96055,5,2016,Elec- Residential,N,"1,472","963,374",654
96056,5,2016,Elec- Agricultural,Y,287,"1,544,016","5,380"
96056,5,2016,Elec- Commercial,Y,0,0,
96056,5,2016,Elec- Residential,N,650,"374,249",576
96059,5,2016,Elec- Agricultural,Y,0,0,
96059,5,2016,Elec- Commercial,Y,0,0,
96059,5,2016,Elec- Residential,N,261,"162,084",621
96061,5,2016,Elec- Commercial,Y,0,0,
96061,5,2016,Elec- Residential,N,117,"17,018",145
96062,5,2016,Elec- Agricultural,Y,0,0,
96062,5,2016,Elec- Commercial,Y,0,0,
96062,5,2016,Elec- Residential,N,387,"324,048",837
96063,5,2016,Elec- Commercial,Y,0,0,
96063,5,2016,Elec- Residential,N,287,"50,363",175
96065,5,2016,Elec- Commercial,Y,0,0,
96065,5,2016,Elec- Residential,N,178,"88,870",499
96069,5,2016,Elec- Agricultural,Y,0,0,
96069,5,2016,Elec- Commercial,Y,0,0,
96069,5,2016,Elec- Residential,N,213,"177,109",831
96071,5,2016,Elec- Commercial,Y,0,0,
96071,5,2016,Elec- Residential,N,194,"68,924",355
96073,5,2016,Elec- Agricultural,Y,0,0,
96073,5,2016,Elec- Commercial,Y,0,0,
96073,5,2016,Elec- Residential,N,"1,597","1,201,766",753
96075,5,2016,Elec- Agricultural,Y,0,0,
96075,5,2016,Elec- Commercial,Y,0,0,
96075,5,2016,Elec- Residential,N,181,"77,912",430
96080,5,2016,Elec- Agricultural,Y,0,0,
96080,5,2016,Elec- Commercial,Y,"1,317","6,465,228","4,909"
96080,5,2016,Elec- Industrial,Y,0,0,
96080,5,2016,Elec- Residential,N,"11,257","6,683,605",594
96084,5,2016,Elec- Residential,N,254,"207,891",818
96087,5,2016,Elec- Commercial,Y,0,0,
96087,5,2016,Elec- Residential,N,368,"241,648",657
96088,5,2016,Elec- Agricultural,Y,0,0,
96088,5,2016,Elec- Commercial,Y,0,0,
96088,5,2016,Elec- Residential,N,"2,230","1,308,639",587
96090,5,2016,Elec- Residential,N,189,"100,615",532
96092,5,2016,Elec- Residential,N,165,"123,193",747
96096,5,2016,Elec- Agricultural,Y,0,0,
96096,5,2016,Elec- Commercial,Y,0,0,
96096,5,2016,Elec- Residential,N,193,"166,157",861
96125,5,2016,Elec- Commercial,Y,0,0,
96125,5,2016,Elec- Residential,N,399,"92,909",233
96130,5,2016,Elec- Commercial,Y,0,0,
96137,5,2016,Elec- Commercial,Y,0,0,
96137,5,2016,Elec- Residential,N,"2,705","889,632",329
96161,5,2016,Elec- Commercial,Y,0,0,
96161,5,2016,Elec- Residential,Y,0,0,
93101,6,2016,Elec- Commercial,Y,0,0,
93101,6,2016,Elec- Residential,Y,0,0,
93105,6,2016,Elec- Commercial,Y,0,0,
93105,6,2016,Elec- Residential,Y,0,0,
93110,6,2016,Elec- Commercial,Y,0,0,
93110,6,2016,Elec- Residential,Y,0,0,
93111,6,2016,Elec- Residential,Y,0,0,
93117,6,2016,Elec- Commercial,Y,0,0,
93117,6,2016,Elec- Residential,Y,0,0,
93201,6,2016,Elec- Residential,N,312,"247,695",794
93203,6,2016,Elec- Agricultural,Y,151,"14,095,921","93,350"
93203,6,2016,Elec- Commercial,Y,449,"6,297,416","14,025"
93203,6,2016,Elec- Industrial,Y,0,0,
93203,6,2016,Elec- Residential,Y,"4,690","4,311,596",919
93204,6,2016,Elec- Agricultural,Y,0,0,
93204,6,2016,Elec- Commercial,Y,0,0,
93204,6,2016,Elec- Industrial,Y,0,0,
93204,6,2016,Elec- Residential,N,"2,286","1,809,847",792
93206,6,2016,Elec- Agricultural,Y,0,0,
93206,6,2016,Elec- Commercial,Y,0,0,
93206,6,2016,Elec- Industrial,Y,0,0,
93206,6,2016,Elec- Residential,N,517,"577,998","1,118"
93210,6,2016,Elec- Agricultural,N,76,"7,309,038","96,172"
93210,6,2016,Elec- Commercial,Y,0,0,
93210,6,2016,Elec- Industrial,Y,0,0,
93210,6,2016,Elec- Residential,N,"4,244","3,847,035",906
93212,6,2016,Elec- Agricultural,Y,0,0,
93212,6,2016,Elec- Commercial,Y,0,0,
93212,6,2016,Elec- Industrial,Y,0,0,
93212,6,2016,Elec- Residential,Y,"4,274","3,905,106",914
93215,6,2016,Elec- Agricultural,Y,0,0,
93219,6,2016,Elec- Agricultural,Y,0,0,
93219,6,2016,Elec- Commercial,Y,0,0,
93219,6,2016,Elec- Residential,Y,126,"110,272",875
93224,6,2016,Elec- Commercial,Y,0,0,
93224,6,2016,Elec- Industrial,Y,0,0,
93224,6,2016,Elec- Residential,Y,212,"186,435",879
93225,6,2016,Elec- Agricultural,Y,0,0,
93225,6,2016,Elec- Commercial,Y,0,0,
93230,6,2016,Elec- Agricultural,Y,641,"41,504,735","64,750"
93230,6,2016,Elec- Commercial,Y,0,0,
93230,6,2016,Elec- Industrial,Y,0,0,
93230,6,2016,Elec- Residential,N,900,"1,090,140","1,211"
93234,6,2016,Elec- Agricultural,Y,0,0,
93234,6,2016,Elec- Commercial,Y,0,0,
93234,6,2016,Elec- Industrial,Y,0,0,
93234,6,2016,Elec- Residential,N,"1,452","1,155,390",796
93239,6,2016,Elec- Agricultural,Y,0,0,
93239,6,2016,Elec- Commercial,Y,0,0,
93239,6,2016,Elec- Residential,N,376,"328,990",875
93240,6,2016,Elec- Residential,Y,0,0,
93241,6,2016,Elec- Agricultural,Y,0,0,
93241,6,2016,Elec- Commercial,Y,0,0,
93241,6,2016,Elec- Residential,N,"3,425","2,838,222",829
93242,6,2016,Elec- Agricultural,N,226,"4,922,685","21,782"
93242,6,2016,Elec- Commercial,Y,0,0,
93242,6,2016,Elec- Residential,N,978,"961,292",983
93243,6,2016,Elec- Agricultural,Y,0,0,
93243,6,2016,Elec- Commercial,Y,0,0,
93243,6,2016,Elec- Industrial,Y,0,0,
93243,6,2016,Elec- Residential,N,436,"251,319",576
93245,6,2016,Elec- Agricultural,N,456,"7,064,156","15,492"
93245,6,2016,Elec- Commercial,Y,"2,586","7,015,448","2,713"
93245,6,2016,Elec- Industrial,Y,0,0,
93245,6,2016,Elec- Residential,N,"10,300","10,553,660","1,025"
93249,6,2016,Elec- Agricultural,Y,0,0,
93249,6,2016,Elec- Commercial,Y,0,0,
93249,6,2016,Elec- Industrial,Y,0,0,
93249,6,2016,Elec- Residential,N,558,"408,417",732
93250,6,2016,Elec- Agricultural,Y,177,"10,753,483","60,754"
93250,6,2016,Elec- Commercial,Y,0,0,
93250,6,2016,Elec- Industrial,Y,0,0,
93250,6,2016,Elec- Residential,N,"2,427","2,147,043",885
93251,6,2016,Elec- Agricultural,Y,0,0,
93251,6,2016,Elec- Commercial,Y,0,0,
93251,6,2016,Elec- Industrial,Y,0,0,
93251,6,2016,Elec- Residential,Y,0,0,
93252,6,2016,Elec- Agricultural,Y,0,0,
93252,6,2016,Elec- Commercial,Y,0,0,
93252,6,2016,Elec- Industrial,Y,0,0,
