ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94061,3,2015,Gas- Residential,N,"12,287","406,229",33
94062,1,2015,Gas- Residential,N,"8,577","909,134",106
94062,2,2015,Gas- Residential,N,"8,576","553,401",65
94062,3,2015,Gas- Residential,N,"8,584","456,951",53
94063,1,2015,Gas- Residential,N,"6,761","373,895",55
94063,2,2015,Gas- Residential,N,"6,772","243,577",36
94063,3,2015,Gas- Residential,N,"6,776","228,828",34
94065,1,2015,Gas- Residential,N,"4,194","249,421",59
94065,2,2015,Gas- Residential,N,"4,197","138,244",33
94065,3,2015,Gas- Residential,N,"4,192","115,740",28
94066,1,2015,Gas- Residential,N,"11,247","662,875",59
94066,2,2015,Gas- Residential,N,"11,251","423,332",38
94066,3,2015,Gas- Residential,N,"11,264","401,394",36
94070,1,2015,Gas- Residential,N,"11,143","818,551",73
94070,2,2015,Gas- Residential,N,"11,139","482,224",43
94070,3,2015,Gas- Residential,N,"11,140","400,636",36
94080,1,2015,Gas- Residential,N,"17,233","864,107",50
94080,2,2015,Gas- Residential,N,"17,236","562,637",33
94080,3,2015,Gas- Residential,N,"17,267","565,096",33
94085,1,2015,Gas- Residential,N,"5,440","300,705",55
94085,2,2015,Gas- Residential,N,"5,431","195,473",36
94085,3,2015,Gas- Residential,N,"5,421","182,057",34
94086,1,2015,Gas- Residential,N,"12,071","777,753",64
94086,2,2015,Gas- Residential,N,"12,069","483,899",40
94086,3,2015,Gas- Residential,N,"12,075","419,137",35
94087,1,2015,Gas- Residential,N,"17,045","1,295,946",76
94087,2,2015,Gas- Residential,N,"17,060","747,660",44
94087,3,2015,Gas- Residential,N,"17,067","595,132",35
94089,1,2015,Gas- Residential,N,"3,274","197,410",60
94089,2,2015,Gas- Residential,N,"3,291","126,198",38
94089,3,2015,Gas- Residential,N,"3,287","117,149",36
94102,1,2015,Gas- Residential,N,"5,431","320,779",59
94102,2,2015,Gas- Residential,N,"5,434","265,288",49
94102,3,2015,Gas- Residential,N,"5,452","255,066",47
94103,1,2015,Gas- Residential,N,"5,749","256,205",45
94103,2,2015,Gas- Residential,N,"5,767","193,812",34
94103,3,2015,Gas- Residential,N,"5,773","227,353",39
94104,1,2015,Gas- Residential,Y,0,0,
94104,2,2015,Gas- Residential,Y,0,0,
94104,3,2015,Gas- Residential,Y,0,0,
94105,1,2015,Gas- Residential,N,195,"34,469",177
94105,2,2015,Gas- Residential,N,194,"26,675",138
94105,3,2015,Gas- Residential,N,194,"28,158",145
94107,1,2015,Gas- Residential,Y,"5,406","274,553",51
94107,2,2015,Gas- Residential,Y,"5,408","219,954",41
94107,3,2015,Gas- Residential,Y,"5,395","185,175",34
94108,1,2015,Gas- Residential,Y,"3,514","180,918",51
94108,2,2015,Gas- Residential,Y,"3,501","143,327",41
94108,3,2015,Gas- Residential,Y,"3,515","145,538",41
94109,1,2015,Gas- Residential,N,"19,740","1,055,210",53
94109,2,2015,Gas- Residential,N,"19,691","801,935",41
94109,3,2015,Gas- Residential,N,"19,697","820,404",42
94110,1,2015,Gas- Residential,N,"22,023","903,126",41
94110,2,2015,Gas- Residential,N,"22,027","620,944",28
94110,3,2015,Gas- Residential,N,"22,050","593,993",27
94111,1,2015,Gas- Residential,Y,0,0,
94111,2,2015,Gas- Residential,Y,0,0,
94111,3,2015,Gas- Residential,Y,0,0,
94112,1,2015,Gas- Residential,N,"18,222","876,341",48
94112,2,2015,Gas- Residential,N,"18,196","602,390",33
94112,3,2015,Gas- Residential,N,"18,221","598,652",33
94114,1,2015,Gas- Residential,N,"14,226","680,134",48
94114,2,2015,Gas- Residential,N,"14,232","454,063",32
94114,3,2015,Gas- Residential,N,"14,232","433,967",30
94115,1,2015,Gas- Residential,N,"10,660","672,369",63
94115,2,2015,Gas- Residential,N,"10,669","466,588",44
94115,3,2015,Gas- Residential,N,"10,672","483,169",45
94116,1,2015,Gas- Residential,N,"12,230","599,204",49
94116,2,2015,Gas- Residential,N,"12,249","390,404",32
94116,3,2015,Gas- Residential,N,"12,284","380,044",31
94117,1,2015,Gas- Residential,N,"15,784","738,041",47
94117,2,2015,Gas- Residential,N,"15,792","491,902",31
94117,3,2015,Gas- Residential,N,"15,799","497,927",32
94118,1,2015,Gas- Residential,N,"14,587","774,414",53
94118,2,2015,Gas- Residential,N,"14,680","503,978",34
94118,3,2015,Gas- Residential,N,"14,749","511,076",35
94121,1,2015,Gas- Residential,N,"14,649","717,531",49
94121,2,2015,Gas- Residential,N,"14,645","473,542",32
94121,3,2015,Gas- Residential,N,"14,677","478,908",33
94122,1,2015,Gas- Residential,N,"18,131","868,466",48
94122,2,2015,Gas- Residential,N,"18,169","568,749",31
94122,3,2015,Gas- Residential,N,"18,188","552,750",30
94123,1,2015,Gas- Residential,N,"11,937","688,970",58
94123,2,2015,Gas- Residential,N,"11,941","458,385",38
94123,3,2015,Gas- Residential,N,"11,959","459,982",38
94124,1,2015,Gas- Residential,N,"7,741","379,748",49
94124,2,2015,Gas- Residential,N,"7,758","269,186",35
94124,3,2015,Gas- Residential,N,"7,761","267,600",34
94127,1,2015,Gas- Residential,N,"6,458","425,618",66
94127,2,2015,Gas- Residential,N,"6,469","263,917",41
94127,3,2015,Gas- Residential,N,"6,480","263,119",41
94129,1,2015,Gas- Residential,N,660,"82,381",125
94129,2,2015,Gas- Residential,N,659,"53,067",81
94129,3,2015,Gas- Residential,N,664,"53,286",80
94131,1,2015,Gas- Residential,N,"9,896","515,048",52
94131,2,2015,Gas- Residential,N,"9,936","346,267",35
94131,3,2015,Gas- Residential,N,"9,938","324,967",33
94132,1,2015,Gas- Residential,N,"5,774","428,281",74
94132,2,2015,Gas- Residential,N,"5,787","287,966",50
94132,3,2015,Gas- Residential,N,"5,789","291,570",50
94133,1,2015,Gas- Residential,N,"7,531","377,454",50
94133,2,2015,Gas- Residential,N,"7,545","271,366",36
94133,3,2015,Gas- Residential,N,"7,543","273,815",36
94134,1,2015,Gas- Residential,N,"8,478","407,363",48
94134,2,2015,Gas- Residential,N,"8,496","284,107",33
94134,3,2015,Gas- Residential,N,"8,518","286,581",34
94158,1,2015,Gas- Residential,Y,0,0,
94158,2,2015,Gas- Residential,Y,0,0,
94158,3,2015,Gas- Residential,Y,0,0,
94303,1,2015,Gas- Residential,N,"5,701","358,106",63
94303,2,2015,Gas- Residential,N,"5,692","241,380",42
94303,3,2015,Gas- Residential,N,"5,695","220,000",39
94305,1,2015,Gas- Residential,Y,862,"185,550",215
94305,2,2015,Gas- Residential,Y,863,"121,200",140
94305,3,2015,Gas- Residential,Y,865,"104,206",120
94306,1,2015,Gas- Residential,Y,0,0,
94306,2,2015,Gas- Residential,Y,0,0,
94306,3,2015,Gas- Residential,Y,0,0,
94401,1,2015,Gas- Residential,N,"8,806","507,756",58
94401,2,2015,Gas- Residential,N,"8,798","327,936",37
94401,3,2015,Gas- Residential,N,"8,793","308,608",35
94402,1,2015,Gas- Residential,N,"8,612","746,352",87
94402,2,2015,Gas- Residential,N,"8,610","439,299",51
94402,3,2015,Gas- Residential,N,"8,603","373,500",43
94403,1,2015,Gas- Residential,N,"12,886","886,196",69
94403,2,2015,Gas- Residential,N,"12,886","523,361",41
94403,3,2015,Gas- Residential,N,"12,905","451,265",35
94404,1,2015,Gas- Residential,N,"9,685","682,201",70
94404,2,2015,Gas- Residential,N,"9,685","400,600",41
94404,3,2015,Gas- Residential,N,"9,664","340,342",35
94501,1,2015,Gas- Residential,N,"19,297","1,179,706",61
94501,2,2015,Gas- Residential,N,"19,305","705,404",37
94501,3,2015,Gas- Residential,N,"19,320","606,564",31
94502,1,2015,Gas- Residential,N,"5,034","318,044",63
94502,2,2015,Gas- Residential,N,"5,032","173,932",35
94502,3,2015,Gas- Residential,N,"5,038","139,046",28
94503,1,2015,Gas- Residential,N,"5,178","347,430",67
94503,2,2015,Gas- Residential,N,"5,178","198,424",38
94503,3,2015,Gas- Residential,N,"5,178","161,624",31
94505,1,2015,Gas- Residential,N,"4,996","443,103",89
94505,2,2015,Gas- Residential,N,"4,998","218,584",44
94505,3,2015,Gas- Residential,N,"4,999","136,476",27
94506,1,2015,Gas- Residential,N,"8,042","871,390",108
94506,2,2015,Gas- Residential,N,"8,039","514,224",64
94506,3,2015,Gas- Residential,N,"8,039","374,620",47
94507,1,2015,Gas- Residential,N,"5,273","770,895",146
94507,2,2015,Gas- Residential,N,"5,277","449,537",85
94507,3,2015,Gas- Residential,N,"5,284","324,301",61
94508,1,2015,Gas- Residential,N,751,"57,455",77
94508,2,2015,Gas- Residential,N,752,"43,937",58
94508,3,2015,Gas- Residential,N,754,"37,011",49
94509,1,2015,Gas- Residential,N,"20,724","1,405,950",68
94509,2,2015,Gas- Residential,N,"20,735","804,332",39
94509,3,2015,Gas- Residential,N,"20,738","554,904",27
94510,1,2015,Gas- Residential,N,"10,189","673,357",66
94510,2,2015,Gas- Residential,N,"10,184","353,644",35
94510,3,2015,Gas- Residential,N,"10,197","272,234",27
94512,1,2015,Gas- Residential,Y,0,0,
94512,2,2015,Gas- Residential,Y,0,0,
94512,3,2015,Gas- Residential,Y,0,0,
94513,1,2015,Gas- Residential,N,"18,149","1,415,445",78
94513,2,2015,Gas- Residential,N,"18,181","724,669",40
94513,3,2015,Gas- Residential,N,"18,215","489,089",27
94514,1,2015,Gas- Residential,N,650,"40,757",63
94514,2,2015,Gas- Residential,N,650,"21,094",32
94514,3,2015,Gas- Residential,N,652,"14,140",22
94515,1,2015,Gas- Residential,N,"1,646","98,346",60
94515,2,2015,Gas- Residential,N,"1,644","64,732",39
94515,3,2015,Gas- Residential,N,"1,646","55,714",34
94517,1,2015,Gas- Residential,N,"4,018","345,040",86
94517,2,2015,Gas- Residential,N,"4,021","202,818",50
94517,3,2015,Gas- Residential,N,"4,027","141,629",35
94518,1,2015,Gas- Residential,N,"9,238","684,765",74
94518,2,2015,Gas- Residential,N,"9,238","379,649",41
94518,3,2015,Gas- Residential,N,"9,236","275,460",30
94519,1,2015,Gas- Residential,N,"6,537","461,148",71
94519,2,2015,Gas- Residential,N,"6,543","267,846",41
94519,3,2015,Gas- Residential,N,"6,543","188,926",29
94520,1,2015,Gas- Residential,N,"10,730","602,996",56
94520,2,2015,Gas- Residential,N,"10,732","369,630",34
94520,3,2015,Gas- Residential,N,"10,718","298,397",28
94521,1,2015,Gas- Residential,N,"15,157","1,031,337",68
94521,2,2015,Gas- Residential,N,"15,161","596,846",39
94521,3,2015,Gas- Residential,N,"15,167","430,213",28
94523,1,2015,Gas- Residential,N,"11,703","876,037",75
94523,2,2015,Gas- Residential,N,"11,712","505,237",43
94523,3,2015,Gas- Residential,N,"11,701","361,404",31
94525,1,2015,Gas- Residential,Y,"1,519","106,170",70
94525,2,2015,Gas- Residential,Y,"1,518","57,969",38
94525,3,2015,Gas- Residential,Y,"1,522","45,949",30
94526,1,2015,Gas- Residential,N,"11,712","1,181,716",101
94526,2,2015,Gas- Residential,N,"11,713","701,526",60
94526,3,2015,Gas- Residential,N,"11,719","498,060",43
94528,1,2015,Gas- Residential,N,367,"61,736",168
94528,2,2015,Gas- Residential,N,366,"37,558",103
94528,3,2015,Gas- Residential,N,365,"29,208",80
94530,1,2015,Gas- Residential,N,"9,675","534,417",55
94530,2,2015,Gas- Residential,N,"9,672","326,861",34
94530,3,2015,Gas- Residential,N,"9,684","288,800",30
94531,1,2015,Gas- Residential,N,"12,560","928,761",74
94531,2,2015,Gas- Residential,N,"12,561","482,574",38
94531,3,2015,Gas- Residential,N,"12,587","332,896",26
94533,1,2015,Gas- Residential,Y,"22,229","1,534,249",69
94533,2,2015,Gas- Residential,Y,"22,247","862,057",39
94533,3,2015,Gas- Residential,Y,"22,291","652,211",29
94534,1,2015,Gas- Residential,N,"12,063","945,795",78
94534,2,2015,Gas- Residential,N,"12,093","476,975",39
94534,3,2015,Gas- Residential,N,"12,102","344,920",29
94535,1,2015,Gas- Residential,Y,0,0,
94535,2,2015,Gas- Residential,Y,0,0,
94535,3,2015,Gas- Residential,Y,0,0,
94536,1,2015,Gas- Residential,N,"21,345","1,264,875",59
94536,2,2015,Gas- Residential,N,"21,314","751,023",35
94536,3,2015,Gas- Residential,N,"21,300","649,470",30
94538,1,2015,Gas- Residential,N,"15,438","863,562",56
94538,2,2015,Gas- Residential,N,"15,447","542,427",35
94538,3,2015,Gas- Residential,N,"15,418","487,421",32
94539,1,2015,Gas- Residential,N,"15,362","1,065,516",69
94539,2,2015,Gas- Residential,N,"15,370","600,893",39
94539,3,2015,Gas- Residential,N,"15,392","483,543",31
94541,1,2015,Gas- Residential,N,"18,938","993,886",52
94541,2,2015,Gas- Residential,N,"18,946","657,517",35
94541,3,2015,Gas- Residential,N,"18,947","583,305",31
94542,1,2015,Gas- Residential,N,"3,881","274,286",71
94542,2,2015,Gas- Residential,N,"3,896","181,913",47
94542,3,2015,Gas- Residential,N,"3,906","144,948",37
94544,1,2015,Gas- Residential,N,"19,472","1,075,311",55
94544,2,2015,Gas- Residential,N,"19,492","701,544",36
94544,3,2015,Gas- Residential,N,"19,511","632,301",32
94545,1,2015,Gas- Residential,N,"8,609","471,817",55
94545,2,2015,Gas- Residential,N,"8,605","287,533",33
94545,3,2015,Gas- Residential,N,"8,610","256,541",30
94546,1,2015,Gas- Residential,N,"15,349","950,234",62
94546,2,2015,Gas- Residential,N,"15,340","575,543",38
94546,3,2015,Gas- Residential,N,"15,351","484,011",32
94547,1,2015,Gas- Residential,N,"8,045","511,670",64
94547,2,2015,Gas- Residential,N,"8,047","280,380",35
94547,3,2015,Gas- Residential,N,"8,050","230,306",29
94548,1,2015,Gas- Residential,Y,0,0,
94548,2,2015,Gas- Residential,Y,0,0,
94548,3,2015,Gas- Residential,Y,0,0,
94549,1,2015,Gas- Residential,N,"9,797","1,107,477",113
94549,2,2015,Gas- Residential,N,"9,779","647,745",66
94549,3,2015,Gas- Residential,N,"9,784","467,289",48
94550,1,2015,Gas- Residential,N,"16,148","1,278,581",79
94550,2,2015,Gas- Residential,N,"16,155","736,386",46
94550,3,2015,Gas- Residential,N,"16,154","536,776",33
94551,1,2015,Gas- Residential,N,"12,225","787,755",64
94551,2,2015,Gas- Residential,N,"12,225","460,272",38
94551,3,2015,Gas- Residential,N,"12,232","354,326",29
94552,1,2015,Gas- Residential,N,"4,618","298,836",65
94552,2,2015,Gas- Residential,N,"4,614","172,719",37
94552,3,2015,Gas- Residential,N,"4,611","143,579",31
94553,1,2015,Gas- Residential,N,"17,324","1,187,282",69
94553,2,2015,Gas- Residential,N,"17,342","661,341",38
94553,3,2015,Gas- Residential,N,"17,334","496,320",29
94555,1,2015,Gas- Residential,N,"11,029","610,538",55
94555,2,2015,Gas- Residential,N,"11,036","343,260",31
94555,3,2015,Gas- Residential,N,"11,041","294,328",27
94556,1,2015,Gas- Residential,N,"5,468","566,746",104
94556,2,2015,Gas- Residential,N,"5,468","343,799",63
94556,3,2015,Gas- Residential,N,"5,463","253,832",46
94558,1,2015,Gas- Residential,N,"20,150","1,517,725",75
94558,2,2015,Gas- Residential,N,"20,164","905,411",45
94558,3,2015,Gas- Residential,N,"20,158","724,163",36
94559,1,2015,Gas- Residential,N,"9,651","586,918",61
94559,2,2015,Gas- Residential,N,"9,648","350,717",36
94559,3,2015,Gas- Residential,N,"9,628","281,894",29
94560,1,2015,Gas- Residential,N,"12,371","691,596",56
94560,2,2015,Gas- Residential,N,"12,372","401,617",32
94560,3,2015,Gas- Residential,N,"12,369","347,045",28
94561,1,2015,Gas- Residential,Y,"11,182","833,371",75
94561,2,2015,Gas- Residential,Y,"11,193","430,412",38
94561,3,2015,Gas- Residential,Y,"11,201","295,591",26
94563,1,2015,Gas- Residential,N,"6,513","787,343",121
94563,2,2015,Gas- Residential,N,"6,512","478,040",73
94563,3,2015,Gas- Residential,N,"6,522","362,290",56
94564,1,2015,Gas- Residential,N,"6,386","424,300",66
94564,2,2015,Gas- Residential,N,"6,399","244,164",38
94564,3,2015,Gas- Residential,N,"6,397","206,794",32
94565,1,2015,Gas- Residential,N,"26,354","1,662,003",63
94565,2,2015,Gas- Residential,N,"26,358","941,311",36
94565,3,2015,Gas- Residential,N,"26,380","692,839",26
94566,1,2015,Gas- Residential,N,"13,749","1,193,852",87
94566,2,2015,Gas- Residential,N,"13,757","672,965",49
94566,3,2015,Gas- Residential,N,"13,766","502,731",37
94568,1,2015,Gas- Residential,N,"17,534","1,081,296",62
94568,2,2015,Gas- Residential,N,"17,594","655,469",37
94568,3,2015,Gas- Residential,N,"17,648","520,484",29
94569,1,2015,Gas- Residential,Y,0,0,
94569,2,2015,Gas- Residential,Y,0,0,
94569,3,2015,Gas- Residential,Y,0,0,
94571,1,2015,Gas- Residential,Y,"4,087","279,170",68
94571,2,2015,Gas- Residential,Y,"4,092","158,445",39
94571,3,2015,Gas- Residential,Y,"4,101","103,683",25
94572,1,2015,Gas- Residential,N,"2,909","176,981",61
94572,2,2015,Gas- Residential,N,"2,914","104,406",36
94572,3,2015,Gas- Residential,N,"2,913","88,514",30
94574,1,2015,Gas- Residential,N,"2,946","232,182",79
94574,2,2015,Gas- Residential,N,"2,945","146,616",50
94574,3,2015,Gas- Residential,N,"2,939","118,030",40
94576,1,2015,Gas- Residential,N,173,"13,352",77
94576,2,2015,Gas- Residential,N,172,"9,400",55
94576,3,2015,Gas- Residential,N,172,"8,292",48
94577,1,2015,Gas- Residential,N,"14,373","826,303",57
94577,2,2015,Gas- Residential,N,"14,376","515,532",36
94577,3,2015,Gas- Residential,N,"14,359","446,759",31
94578,1,2015,Gas- Residential,N,"10,629","559,929",53
94578,2,2015,Gas- Residential,N,"10,635","378,194",36
94578,3,2015,Gas- Residential,N,"10,641","359,292",34
94579,1,2015,Gas- Residential,N,"6,063","356,943",59
94579,2,2015,Gas- Residential,N,"6,062","220,205",36
94579,3,2015,Gas- Residential,N,"6,075","190,793",31
94580,1,2015,Gas- Residential,N,"8,327","478,424",57
94580,2,2015,Gas- Residential,N,"8,327","313,395",38
94580,3,2015,Gas- Residential,N,"8,322","260,258",31
94582,1,2015,Gas- Residential,N,"13,017","864,805",66
94582,2,2015,Gas- Residential,N,"13,040","511,757",39
94582,3,2015,Gas- Residential,N,"13,069","398,146",30
94583,1,2015,Gas- Residential,N,"12,862","980,070",76
94583,2,2015,Gas- Residential,N,"12,862","578,718",45
94583,3,2015,Gas- Residential,N,"12,869","440,602",34
94585,1,2015,Gas- Residential,N,"8,840","628,643",71
94585,2,2015,Gas- Residential,N,"8,853","330,651",37
94585,3,2015,Gas- Residential,N,"8,844","242,018",27
94586,1,2015,Gas- Residential,N,257,"22,989",89
94586,2,2015,Gas- Residential,N,256,"13,840",54
94586,3,2015,Gas- Residential,N,253,"10,978",43
94587,1,2015,Gas- Residential,N,"18,172","1,107,767",61
94587,2,2015,Gas- Residential,N,"18,176","742,643",41
94587,3,2015,Gas- Residential,N,"18,180","561,745",31
94588,1,2015,Gas- Residential,N,"9,927","756,572",76
94588,2,2015,Gas- Residential,N,"9,932","435,960",44
94588,3,2015,Gas- Residential,N,"9,944","329,351",33
94589,1,2015,Gas- Residential,N,"8,615","570,986",66
94589,2,2015,Gas- Residential,N,"8,613","340,963",40
94589,3,2015,Gas- Residential,N,"8,623","282,521",33
94590,1,2015,Gas- Residential,N,"12,941","742,583",57
94590,2,2015,Gas- Residential,N,"12,954","439,295",34
94590,3,2015,Gas- Residential,N,"12,981","365,093",28
94591,1,2015,Gas- Residential,N,"17,915","1,192,737",67
94591,2,2015,Gas- Residential,N,"17,947","657,017",37
94591,3,2015,Gas- Residential,N,"17,974","519,115",29
94595,1,2015,Gas- Residential,N,"6,881","479,364",70
94595,2,2015,Gas- Residential,N,"6,876","278,494",41
94595,3,2015,Gas- Residential,N,"6,883","206,931",30
94596,1,2015,Gas- Residential,N,"6,359","587,507",92
94596,2,2015,Gas- Residential,N,"6,362","358,991",56
94596,3,2015,Gas- Residential,N,"6,361","276,071",43
94597,1,2015,Gas- Residential,N,"8,205","532,762",65
94597,2,2015,Gas- Residential,N,"8,201","306,763",37
94597,3,2015,Gas- Residential,N,"8,214","233,801",28
94598,1,2015,Gas- Residential,N,"9,461","923,044",98
94598,2,2015,Gas- Residential,N,"9,455","516,307",55
94598,3,2015,Gas- Residential,N,"9,449","359,968",38
94599,1,2015,Gas- Residential,N,938,"56,814",61
94599,2,2015,Gas- Residential,N,940,"33,733",36
94599,3,2015,Gas- Residential,N,944,"25,673",27
94601,1,2015,Gas- Residential,N,"13,120","584,217",45
94601,2,2015,Gas- Residential,N,"13,105","407,084",31
94601,3,2015,Gas- Residential,N,"13,141","389,150",30
94602,1,2015,Gas- Residential,N,"10,861","587,049",54
94602,2,2015,Gas- Residential,N,"10,886","375,067",34
94602,3,2015,Gas- Residential,N,"10,898","325,365",30
94603,1,2015,Gas- Residential,N,"9,208","463,520",50
94603,2,2015,Gas- Residential,N,"9,222","321,999",35
94603,3,2015,Gas- Residential,N,"9,242","289,995",31
94605,1,2015,Gas- Residential,N,"14,652","885,038",60
94605,2,2015,Gas- Residential,N,"14,644","558,197",38
94605,3,2015,Gas- Residential,N,"14,680","493,762",34
94606,1,2015,Gas- Residential,N,"11,778","508,269",43
94606,2,2015,Gas- Residential,N,"11,791","368,174",31
94606,3,2015,Gas- Residential,N,"11,794","347,041",29
94607,1,2015,Gas- Residential,N,"5,771","311,061",54
94607,2,2015,Gas- Residential,N,"5,772","210,394",36
94607,3,2015,Gas- Residential,N,"5,770","195,992",34
94608,1,2015,Gas- Residential,N,"8,521","419,437",49
94608,2,2015,Gas- Residential,N,"8,519","273,687",32
94608,3,2015,Gas- Residential,N,"8,569","246,954",29
94609,1,2015,Gas- Residential,N,"8,429","386,693",46
94609,2,2015,Gas- Residential,N,"8,426","251,151",30
94609,3,2015,Gas- Residential,N,"8,428","227,440",27
94610,1,2015,Gas- Residential,N,"10,130","631,506",62
94610,2,2015,Gas- Residential,N,"10,138","411,168",41
94610,3,2015,Gas- Residential,N,"10,140","344,164",34
94611,1,2015,Gas- Residential,N,"13,717","1,022,925",75
94611,2,2015,Gas- Residential,N,"13,708","637,552",47
94611,3,2015,Gas- Residential,N,"13,723","543,050",40
94612,1,2015,Gas- Residential,N,"2,486","154,629",62
94612,2,2015,Gas- Residential,N,"2,487","113,216",46
94612,3,2015,Gas- Residential,N,"2,480","109,867",44
94613,1,2015,Gas- Residential,Y,0,0,
94613,2,2015,Gas- Residential,Y,0,0,
94613,3,2015,Gas- Residential,Y,0,0,
94618,1,2015,Gas- Residential,N,"6,940","419,541",60
94618,2,2015,Gas- Residential,N,"6,949","255,373",37
94618,3,2015,Gas- Residential,N,"6,949","218,362",31
94619,1,2015,Gas- Residential,Y,"8,775","506,986",58
94619,2,2015,Gas- Residential,Y,"8,794","325,522",37
94619,3,2015,Gas- Residential,Y,"8,812","265,645",30
94621,1,2015,Gas- Residential,N,"7,876","395,035",50
94621,2,2015,Gas- Residential,N,"7,866","273,169",35
94621,3,2015,Gas- Residential,N,"7,876","252,424",32
94702,1,2015,Gas- Residential,N,"6,703","340,576",51
94702,2,2015,Gas- Residential,N,"6,709","215,820",32
94702,3,2015,Gas- Residential,N,"6,709","191,311",29
94703,1,2015,Gas- Residential,N,"8,023","372,868",46
94703,2,2015,Gas- Residential,N,"8,025","238,470",30
94703,3,2015,Gas- Residential,N,"8,041","214,712",27
94704,1,2015,Gas- Residential,Y,"5,268","219,403",42
94704,2,2015,Gas- Residential,Y,"5,277","162,817",31
94704,3,2015,Gas- Residential,Y,"5,275","154,702",29
94705,1,2015,Gas- Residential,N,"5,166","351,322",68
94705,2,2015,Gas- Residential,N,"5,175","219,755",42
94705,3,2015,Gas- Residential,N,"5,174","198,174",38
94706,1,2015,Gas- Residential,N,"5,989","316,413",53
94706,2,2015,Gas- Residential,N,"5,987","188,904",32
94706,3,2015,Gas- Residential,N,"5,984","167,130",28
94707,1,2015,Gas- Residential,N,"4,910","361,840",74
94707,2,2015,Gas- Residential,N,"4,912","213,494",43
94707,3,2015,Gas- Residential,N,"4,917","182,677",37
94708,1,2015,Gas- Residential,N,"4,511","335,726",74
94708,2,2015,Gas- Residential,N,"4,515","217,344",48
94708,3,2015,Gas- Residential,N,"4,509","182,606",40
94709,1,2015,Gas- Residential,N,"4,094","201,742",49
94709,2,2015,Gas- Residential,N,"4,086","137,642",34
94709,3,2015,Gas- Residential,N,"4,081","125,476",31
94710,1,2015,Gas- Residential,N,"2,630","116,965",44
94710,2,2015,Gas- Residential,N,"2,633","76,877",29
94710,3,2015,Gas- Residential,N,"2,628","70,533",27
94720,1,2015,Gas- Residential,Y,0,0,
94720,2,2015,Gas- Residential,Y,0,0,
94720,3,2015,Gas- Residential,Y,0,0,
94801,1,2015,Gas- Residential,N,"8,678","417,250",48
94801,2,2015,Gas- Residential,N,"8,681","278,868",32
94801,3,2015,Gas- Residential,N,"8,693","266,160",31
94803,1,2015,Gas- Residential,N,"9,106","589,600",65
94803,2,2015,Gas- Residential,N,"9,099","349,840",38
94803,3,2015,Gas- Residential,N,"9,088","292,919",32
94804,1,2015,Gas- Residential,N,"13,457","682,711",51
94804,2,2015,Gas- Residential,N,"13,467","446,390",33
94804,3,2015,Gas- Residential,N,"13,478","411,623",31
94805,1,2015,Gas- Residential,N,"4,877","268,506",55
94805,2,2015,Gas- Residential,N,"4,875","166,861",34
94805,3,2015,Gas- Residential,N,"4,887","148,165",30
94806,1,2015,Gas- Residential,N,"18,169","895,454",49
94806,2,2015,Gas- Residential,N,"18,194","591,794",33
94806,3,2015,Gas- Residential,N,"18,209","588,049",32
94901,1,2015,Gas- Residential,N,"12,097","921,523",76
94901,2,2015,Gas- Residential,N,"12,115","558,947",46
94901,3,2015,Gas- Residential,N,"12,122","471,404",39
94903,1,2015,Gas- Residential,N,"9,814","850,723",87
94903,2,2015,Gas- Residential,N,"9,815","500,560",51
94903,3,2015,Gas- Residential,N,"9,819","393,367",40
94904,1,2015,Gas- Residential,N,"2,907","260,880",90
94904,2,2015,Gas- Residential,N,"2,910","155,988",54
94904,3,2015,Gas- Residential,N,"2,917","135,948",47
94920,1,2015,Gas- Residential,N,"4,654","443,157",95
94920,2,2015,Gas- Residential,N,"4,645","261,094",56
94920,3,2015,Gas- Residential,N,"4,652","229,918",49
94925,1,2015,Gas- Residential,N,"3,563","281,197",79
94925,2,2015,Gas- Residential,N,"3,564","165,464",46
94925,3,2015,Gas- Residential,N,"3,561","131,035",37
94928,1,2015,Gas- Residential,N,"12,345","780,400",63
94928,2,2015,Gas- Residential,N,"12,356","460,931",37
94928,3,2015,Gas- Residential,N,"12,364","404,112",33
94930,1,2015,Gas- Residential,N,218,"18,411",84
94930,2,2015,Gas- Residential,N,219,"11,511",53
94930,3,2015,Gas- Residential,N,219,"9,699",44
94931,1,2015,Gas- Residential,N,"2,993","180,809",60
94931,2,2015,Gas- Residential,N,"2,999","107,841",36
94931,3,2015,Gas- Residential,N,"2,996","95,738",32
94939,1,2015,Gas- Residential,Y,"3,620","282,981",78
94939,2,2015,Gas- Residential,Y,"3,618","170,276",47
94939,3,2015,Gas- Residential,Y,"3,625","145,744",40
94941,1,2015,Gas- Residential,N,"10,690","895,289",84
94941,2,2015,Gas- Residential,N,"10,686","542,020",51
94941,3,2015,Gas- Residential,N,"10,686","481,815",45
94945,1,2015,Gas- Residential,N,"6,207","492,757",79
94945,2,2015,Gas- Residential,N,"6,205","276,589",45
94945,3,2015,Gas- Residential,N,"6,199","230,836",37
94947,1,2015,Gas- Residential,N,"8,215","666,614",81
94947,2,2015,Gas- Residential,N,"8,223","377,132",46
94947,3,2015,Gas- Residential,N,"8,224","315,454",38
94949,1,2015,Gas- Residential,N,"5,737","452,606",79
94949,2,2015,Gas- Residential,N,"5,735","254,742",44
