ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94065,4,2014,Gas- Residential,N,"4,188","113,818",27
94065,5,2014,Gas- Residential,N,"4,186","87,934",21
94065,6,2014,Gas- Residential,N,"4,183","72,622",17
94066,4,2014,Gas- Residential,N,"11,120","418,649",38
94066,5,2014,Gas- Residential,N,"11,128","328,632",30
94066,6,2014,Gas- Residential,N,"11,127","296,976",27
94070,4,2014,Gas- Residential,N,"11,094","405,385",37
94070,5,2014,Gas- Residential,N,"11,107","275,087",25
94070,6,2014,Gas- Residential,N,"11,108","240,795",22
94080,4,2014,Gas- Residential,N,"17,122","611,213",36
94080,5,2014,Gas- Residential,N,"17,123","514,240",30
94080,6,2014,Gas- Residential,N,"17,111","466,266",27
94085,4,2014,Gas- Residential,N,"5,254","167,481",32
94085,5,2014,Gas- Residential,N,"5,257","139,171",26
94085,6,2014,Gas- Residential,N,"5,302","131,416",25
94086,4,2014,Gas- Residential,N,"12,037","401,960",33
94086,5,2014,Gas- Residential,N,"12,025","313,739",26
94086,6,2014,Gas- Residential,N,"12,042","265,165",22
94087,4,2014,Gas- Residential,N,"16,941","558,143",33
94087,5,2014,Gas- Residential,N,"16,946","371,304",22
94087,6,2014,Gas- Residential,N,"16,958","312,806",18
94089,4,2014,Gas- Residential,N,"3,299","116,490",35
94089,5,2014,Gas- Residential,N,"3,303","93,449",28
94089,6,2014,Gas- Residential,N,"3,308","81,466",25
94102,4,2014,Gas- Residential,N,"5,379","270,370",50
94102,5,2014,Gas- Residential,N,"5,396","235,118",44
94102,6,2014,Gas- Residential,N,"5,453","228,293",42
94103,4,2014,Gas- Residential,N,"5,743","210,014",37
94103,5,2014,Gas- Residential,N,"5,741","186,084",32
94103,6,2014,Gas- Residential,N,"5,734","184,001",32
94104,4,2014,Gas- Residential,Y,0,0,
94104,5,2014,Gas- Residential,Y,0,0,
94104,6,2014,Gas- Residential,Y,0,0,
94105,4,2014,Gas- Residential,N,193,"26,168",136
94105,5,2014,Gas- Residential,N,194,"23,576",122
94105,6,2014,Gas- Residential,N,197,"25,778",131
94107,4,2014,Gas- Residential,Y,"5,295","201,724",38
94107,5,2014,Gas- Residential,Y,"5,313","167,795",32
94107,6,2014,Gas- Residential,Y,"5,306","159,347",30
94108,4,2014,Gas- Residential,Y,"3,496","153,592",44
94108,5,2014,Gas- Residential,Y,"3,483","133,424",38
94108,6,2014,Gas- Residential,Y,"3,511","129,259",37
94109,4,2014,Gas- Residential,N,"19,659","879,679",45
94109,5,2014,Gas- Residential,N,"19,677","779,434",40
94109,6,2014,Gas- Residential,N,"19,648","768,607",39
94110,4,2014,Gas- Residential,N,"21,712","632,959",29
94110,5,2014,Gas- Residential,N,"21,769","527,047",24
94110,6,2014,Gas- Residential,N,"21,786","504,394",23
94111,4,2014,Gas- Residential,Y,0,0,
94111,5,2014,Gas- Residential,Y,0,0,
94111,6,2014,Gas- Residential,Y,0,0,
94112,4,2014,Gas- Residential,N,"17,890","635,701",36
94112,5,2014,Gas- Residential,N,"17,917","544,701",30
94112,6,2014,Gas- Residential,N,"17,928","524,252",29
94114,4,2014,Gas- Residential,N,"14,011","460,406",33
94114,5,2014,Gas- Residential,N,"13,996","367,422",26
94114,6,2014,Gas- Residential,N,"14,055","349,767",25
94115,4,2014,Gas- Residential,N,"10,630","574,640",54
94115,5,2014,Gas- Residential,N,"10,626","458,597",43
94115,6,2014,Gas- Residential,N,"10,603","446,388",42
94116,4,2014,Gas- Residential,N,"11,753","398,780",34
94116,5,2014,Gas- Residential,N,"11,788","327,456",28
94116,6,2014,Gas- Residential,N,"11,834","340,921",29
94117,4,2014,Gas- Residential,N,"15,629","557,032",36
94117,5,2014,Gas- Residential,N,"15,648","441,443",28
94117,6,2014,Gas- Residential,N,"15,652","434,540",28
94118,4,2014,Gas- Residential,N,"14,473","559,136",39
94118,5,2014,Gas- Residential,N,"14,472","453,046",31
94118,6,2014,Gas- Residential,N,"14,476","448,600",31
94121,4,2014,Gas- Residential,N,"14,517","505,480",35
94121,5,2014,Gas- Residential,N,"14,539","418,508",29
94121,6,2014,Gas- Residential,N,"14,534","428,457",29
94122,4,2014,Gas- Residential,N,"17,792","585,940",33
94122,5,2014,Gas- Residential,N,"17,823","482,155",27
94122,6,2014,Gas- Residential,N,"17,832","489,173",27
94123,4,2014,Gas- Residential,N,"11,892","485,122",41
94123,5,2014,Gas- Residential,N,"11,901","389,606",33
94123,6,2014,Gas- Residential,N,"11,908","378,608",32
94124,4,2014,Gas- Residential,N,"7,634","274,411",36
94124,5,2014,Gas- Residential,N,"7,652","238,037",31
94124,6,2014,Gas- Residential,N,"7,646","226,140",30
94127,4,2014,Gas- Residential,N,"6,166","295,234",48
94127,5,2014,Gas- Residential,N,"6,188","227,013",37
94127,6,2014,Gas- Residential,N,"6,201","229,955",37
94129,4,2014,Gas- Residential,N,651,"58,458",90
94129,5,2014,Gas- Residential,N,648,"45,598",70
94129,6,2014,Gas- Residential,N,644,"45,716",71
94131,4,2014,Gas- Residential,N,"9,684","354,056",37
94131,5,2014,Gas- Residential,N,"9,687","285,447",29
94131,6,2014,Gas- Residential,N,"9,705","279,655",29
94132,4,2014,Gas- Residential,N,"5,490","317,317",58
94132,5,2014,Gas- Residential,N,"5,506","268,488",49
94132,6,2014,Gas- Residential,N,"5,501","254,523",46
94133,4,2014,Gas- Residential,N,"7,429","282,977",38
94133,5,2014,Gas- Residential,N,"7,425","241,027",32
94133,6,2014,Gas- Residential,N,"7,460","239,204",32
94134,4,2014,Gas- Residential,N,"8,253","288,782",35
94134,5,2014,Gas- Residential,N,"8,292","253,173",31
94134,6,2014,Gas- Residential,N,"8,308","239,920",29
94158,4,2014,Gas- Residential,Y,0,0,
94158,5,2014,Gas- Residential,Y,0,0,
94158,6,2014,Gas- Residential,Y,0,0,
94303,4,2014,Gas- Residential,N,"5,651","221,335",39
94303,5,2014,Gas- Residential,N,"5,639","175,153",31
94303,6,2014,Gas- Residential,N,"5,636","156,809",28
94305,4,2014,Gas- Residential,Y,865,"98,216",114
94305,5,2014,Gas- Residential,Y,867,"58,068",67
94305,6,2014,Gas- Residential,Y,865,"44,880",52
94306,4,2014,Gas- Residential,Y,0,0,
94306,5,2014,Gas- Residential,Y,0,0,
94306,6,2014,Gas- Residential,Y,0,0,
94401,4,2014,Gas- Residential,N,"8,787","315,341",36
94401,5,2014,Gas- Residential,N,"8,773","253,736",29
94401,6,2014,Gas- Residential,N,"8,818","228,162",26
94402,4,2014,Gas- Residential,N,"8,579","370,961",43
94402,5,2014,Gas- Residential,N,"8,577","246,840",29
94402,6,2014,Gas- Residential,N,"8,573","218,264",25
94403,4,2014,Gas- Residential,N,"12,764","451,761",35
94403,5,2014,Gas- Residential,N,"12,756","326,702",26
94403,6,2014,Gas- Residential,N,"12,770","295,884",23
94404,4,2014,Gas- Residential,N,"9,626","346,976",36
94404,5,2014,Gas- Residential,N,"9,633","259,282",27
94404,6,2014,Gas- Residential,N,"9,641","226,653",24
94501,4,2014,Gas- Residential,N,"19,245","629,677",33
94501,5,2014,Gas- Residential,N,"19,238","483,415",25
94501,6,2014,Gas- Residential,N,"19,240","432,208",22
94502,4,2014,Gas- Residential,N,"5,020","148,081",29
94502,5,2014,Gas- Residential,N,"5,018","91,234",18
94502,6,2014,Gas- Residential,N,"5,018","81,697",16
94503,4,2014,Gas- Residential,N,"5,167","157,646",31
94503,5,2014,Gas- Residential,N,"5,167","113,948",22
94503,6,2014,Gas- Residential,N,"5,179","108,641",21
94505,4,2014,Gas- Residential,N,"4,908","127,441",26
94505,5,2014,Gas- Residential,N,"4,933","89,047",18
94505,6,2014,Gas- Residential,N,"4,931","75,884",15
94506,4,2014,Gas- Residential,N,"7,981","353,176",44
94506,5,2014,Gas- Residential,N,"7,985","246,548",31
94506,6,2014,Gas- Residential,N,"7,996","194,895",24
94507,4,2014,Gas- Residential,N,"5,266","302,272",57
94507,5,2014,Gas- Residential,N,"5,273","207,559",39
94507,6,2014,Gas- Residential,N,"5,275","168,760",32
94508,4,2014,Gas- Residential,N,750,"35,943",48
94508,5,2014,Gas- Residential,N,749,"23,120",31
94508,6,2014,Gas- Residential,N,741,"16,568",22
94509,4,2014,Gas- Residential,N,"20,737","527,056",25
94509,5,2014,Gas- Residential,N,"20,717","363,814",18
94509,6,2014,Gas- Residential,N,"20,721","292,436",14
94510,4,2014,Gas- Residential,N,"10,137","282,242",28
94510,5,2014,Gas- Residential,N,"10,137","186,230",18
94510,6,2014,Gas- Residential,N,"10,134","160,837",16
94512,4,2014,Gas- Residential,Y,0,0,
94512,5,2014,Gas- Residential,Y,0,0,
94512,6,2014,Gas- Residential,Y,0,0,
94513,4,2014,Gas- Residential,N,"17,712","451,483",25
94513,5,2014,Gas- Residential,N,"17,758","315,423",18
94513,6,2014,Gas- Residential,N,"17,808","269,404",15
94514,4,2014,Gas- Residential,N,636,"12,861",20
94514,5,2014,Gas- Residential,N,637,"9,555",15
94514,6,2014,Gas- Residential,N,637,"8,709",14
94515,4,2014,Gas- Residential,N,"1,629","49,392",30
94515,5,2014,Gas- Residential,N,"1,633","32,645",20
94515,6,2014,Gas- Residential,N,"1,625","26,666",16
94517,4,2014,Gas- Residential,N,"4,024","132,368",33
94517,5,2014,Gas- Residential,N,"4,027","79,278",20
94517,6,2014,Gas- Residential,N,"4,026","72,656",18
94518,4,2014,Gas- Residential,N,"9,227","248,733",27
94518,5,2014,Gas- Residential,N,"9,219","165,467",18
94518,6,2014,Gas- Residential,N,"9,223","143,433",16
94519,4,2014,Gas- Residential,N,"6,524","174,464",27
94519,5,2014,Gas- Residential,N,"6,516","112,014",17
94519,6,2014,Gas- Residential,N,"6,516","92,958",14
94520,4,2014,Gas- Residential,N,"10,695","280,959",26
94520,5,2014,Gas- Residential,N,"10,712","220,400",21
94520,6,2014,Gas- Residential,N,"10,710","183,007",17
94521,4,2014,Gas- Residential,N,"15,128","406,296",27
94521,5,2014,Gas- Residential,N,"15,130","263,268",17
94521,6,2014,Gas- Residential,N,"15,128","219,853",15
94523,4,2014,Gas- Residential,N,"11,686","330,714",28
94523,5,2014,Gas- Residential,N,"11,672","225,945",19
94523,6,2014,Gas- Residential,N,"11,658","181,051",16
94525,4,2014,Gas- Residential,Y,"1,515","46,273",31
94525,5,2014,Gas- Residential,Y,"1,512","29,975",20
94525,6,2014,Gas- Residential,Y,"1,513","26,154",17
94526,4,2014,Gas- Residential,N,"11,666","452,287",39
94526,5,2014,Gas- Residential,N,"11,664","386,112",33
94526,6,2014,Gas- Residential,N,"11,666","238,189",20
94528,4,2014,Gas- Residential,N,364,"26,922",74
94528,5,2014,Gas- Residential,N,363,"19,511",54
94528,6,2014,Gas- Residential,N,362,"15,683",43
94530,4,2014,Gas- Residential,N,"9,662","310,941",32
94530,5,2014,Gas- Residential,N,"9,647","226,093",23
94530,6,2014,Gas- Residential,N,"9,629","210,141",22
94531,4,2014,Gas- Residential,N,"12,462","316,906",25
94531,5,2014,Gas- Residential,N,"12,484","222,958",18
94531,6,2014,Gas- Residential,N,"12,517","193,520",15
94533,4,2014,Gas- Residential,Y,"21,927","628,200",29
94533,5,2014,Gas- Residential,Y,"21,942","451,566",21
94533,6,2014,Gas- Residential,Y,"21,979","390,032",18
94534,4,2014,Gas- Residential,N,"12,010","344,966",29
94534,5,2014,Gas- Residential,N,"12,027","230,031",19
94534,6,2014,Gas- Residential,N,"12,040","196,810",16
94535,4,2014,Gas- Residential,Y,0,0,
94535,5,2014,Gas- Residential,Y,0,0,
94535,6,2014,Gas- Residential,Y,0,0,
94536,4,2014,Gas- Residential,N,"21,131","615,941",29
94536,5,2014,Gas- Residential,N,"21,168","462,591",22
94536,6,2014,Gas- Residential,N,"21,204","392,190",18
94538,4,2014,Gas- Residential,N,"15,359","461,836",30
94538,5,2014,Gas- Residential,N,"15,350","370,554",24
94538,6,2014,Gas- Residential,N,"15,356","312,464",20
94539,4,2014,Gas- Residential,N,"15,281","465,558",30
94539,5,2014,Gas- Residential,N,"15,279","317,540",21
94539,6,2014,Gas- Residential,N,"15,289","249,386",16
94541,4,2014,Gas- Residential,N,"18,805","573,452",30
94541,5,2014,Gas- Residential,N,"18,819","448,272",24
94541,6,2014,Gas- Residential,N,"18,834","394,087",21
94542,4,2014,Gas- Residential,N,"3,838","155,372",40
94542,5,2014,Gas- Residential,N,"3,846","106,815",28
94542,6,2014,Gas- Residential,N,"3,851","87,029",23
94544,4,2014,Gas- Residential,N,"19,449","607,575",31
94544,5,2014,Gas- Residential,N,"19,450","512,423",26
94544,6,2014,Gas- Residential,N,"19,442","445,048",23
94545,4,2014,Gas- Residential,N,"8,568","244,788",29
94545,5,2014,Gas- Residential,N,"8,570","196,320",23
94545,6,2014,Gas- Residential,N,"8,572","174,327",20
94546,4,2014,Gas- Residential,N,"15,331","481,350",31
94546,5,2014,Gas- Residential,N,"15,330","342,246",22
94546,6,2014,Gas- Residential,N,"15,321","286,666",19
94547,4,2014,Gas- Residential,N,"8,031","225,560",28
94547,5,2014,Gas- Residential,N,"8,029","165,379",21
94547,6,2014,Gas- Residential,N,"8,020","138,420",17
94548,4,2014,Gas- Residential,Y,0,0,
94548,5,2014,Gas- Residential,Y,0,0,
94548,6,2014,Gas- Residential,Y,0,0,
94549,4,2014,Gas- Residential,N,"9,742","440,225",45
94549,5,2014,Gas- Residential,N,"9,747","282,753",29
94549,6,2014,Gas- Residential,N,"9,748","232,915",24
94550,4,2014,Gas- Residential,N,"16,083","474,020",29
94550,5,2014,Gas- Residential,N,"16,066","321,370",20
94550,6,2014,Gas- Residential,N,"16,060","253,650",16
94551,4,2014,Gas- Residential,N,"12,135","303,359",25
94551,5,2014,Gas- Residential,N,"12,155","208,296",17
94551,6,2014,Gas- Residential,N,"12,162","171,595",14
94552,4,2014,Gas- Residential,N,"4,608","146,302",32
94552,5,2014,Gas- Residential,N,"4,611","93,093",20
94552,6,2014,Gas- Residential,N,"4,609","76,904",17
94553,4,2014,Gas- Residential,N,"17,199","452,218",26
94553,5,2014,Gas- Residential,N,"17,201","306,793",18
94553,6,2014,Gas- Residential,N,"17,199","248,366",14
94555,4,2014,Gas- Residential,N,"11,007","292,466",27
94555,5,2014,Gas- Residential,N,"11,018","210,684",19
94555,6,2014,Gas- Residential,N,"10,993","191,793",17
94556,4,2014,Gas- Residential,N,"5,461","240,675",44
94556,5,2014,Gas- Residential,N,"5,452","149,864",27
94556,6,2014,Gas- Residential,N,"5,441","118,646",22
94558,4,2014,Gas- Residential,N,"20,101","692,138",34
94558,5,2014,Gas- Residential,N,"20,114","442,417",22
94558,6,2014,Gas- Residential,N,"20,139","370,972",18
94559,4,2014,Gas- Residential,N,"9,628","271,390",28
94559,5,2014,Gas- Residential,N,"9,667","180,968",19
94559,6,2014,Gas- Residential,N,"9,708","159,060",16
94560,4,2014,Gas- Residential,N,"12,332","353,715",29
94560,5,2014,Gas- Residential,N,"12,343","263,548",21
94560,6,2014,Gas- Residential,N,"12,343","220,164",18
94561,4,2014,Gas- Residential,Y,"11,088","278,019",25
94561,5,2014,Gas- Residential,Y,"11,100","193,917",17
94561,6,2014,Gas- Residential,Y,"11,122","161,945",15
94563,4,2014,Gas- Residential,N,"6,439","353,898",55
94563,5,2014,Gas- Residential,N,"6,443","214,755",33
94563,6,2014,Gas- Residential,N,"6,443","170,836",27
94564,4,2014,Gas- Residential,N,"6,373","200,446",31
94564,5,2014,Gas- Residential,N,"6,386","139,741",22
94564,6,2014,Gas- Residential,N,"6,393","118,359",19
94565,4,2014,Gas- Residential,N,"26,114","671,832",26
94565,5,2014,Gas- Residential,N,"26,154","478,055",18
94565,6,2014,Gas- Residential,N,"26,148","411,579",16
94566,4,2014,Gas- Residential,N,"13,697","440,991",32
94566,5,2014,Gas- Residential,N,"13,701","299,688",22
94566,6,2014,Gas- Residential,N,"13,696","256,937",19
94568,4,2014,Gas- Residential,N,"16,952","473,537",28
94568,5,2014,Gas- Residential,N,"17,003","363,490",21
94568,6,2014,Gas- Residential,N,"17,049","300,039",18
94569,4,2014,Gas- Residential,Y,0,0,
94569,5,2014,Gas- Residential,Y,0,0,
94569,6,2014,Gas- Residential,Y,0,0,
94571,4,2014,Gas- Residential,Y,"3,963","91,843",23
94571,5,2014,Gas- Residential,Y,"3,975","55,802",14
94571,6,2014,Gas- Residential,Y,"3,988","46,900",12
94572,4,2014,Gas- Residential,N,"2,892","112,871",39
94572,5,2014,Gas- Residential,N,"2,892","80,329",28
94572,6,2014,Gas- Residential,N,"2,884","57,174",20
94574,4,2014,Gas- Residential,N,"2,922","106,394",36
94574,5,2014,Gas- Residential,N,"2,920","65,322",22
94574,6,2014,Gas- Residential,N,"2,925","53,390",18
94576,4,2014,Gas- Residential,N,175,"7,024",40
94576,5,2014,Gas- Residential,N,174,"4,082",23
94576,6,2014,Gas- Residential,N,177,"3,144",18
94577,4,2014,Gas- Residential,N,"14,350","448,124",31
94577,5,2014,Gas- Residential,N,"14,352","338,457",24
94577,6,2014,Gas- Residential,N,"14,354","305,051",21
94578,4,2014,Gas- Residential,N,"10,614","341,787",32
94578,5,2014,Gas- Residential,N,"10,618","290,683",27
94578,6,2014,Gas- Residential,N,"10,627","242,548",23
94579,4,2014,Gas- Residential,N,"6,071","202,808",33
94579,5,2014,Gas- Residential,N,"6,068","149,973",25
94579,6,2014,Gas- Residential,N,"6,071","131,596",22
94580,4,2014,Gas- Residential,N,"8,313","275,307",33
94580,5,2014,Gas- Residential,N,"8,307","198,586",24
94580,6,2014,Gas- Residential,N,"8,306","166,585",20
94582,4,2014,Gas- Residential,N,"12,846","367,853",29
94582,5,2014,Gas- Residential,N,"12,870","257,371",20
94582,6,2014,Gas- Residential,N,"12,905","217,257",17
94583,4,2014,Gas- Residential,N,"12,709","407,504",32
94583,5,2014,Gas- Residential,N,"12,730","273,645",21
94583,6,2014,Gas- Residential,N,"12,753","233,219",18
94585,4,2014,Gas- Residential,N,"8,797","236,637",27
94585,5,2014,Gas- Residential,N,"8,809","163,614",19
94585,6,2014,Gas- Residential,N,"8,798","142,775",16
94586,4,2014,Gas- Residential,N,252,"10,013",40
94586,5,2014,Gas- Residential,N,252,"6,224",25
94586,6,2014,Gas- Residential,N,254,"4,585",18
94587,4,2014,Gas- Residential,N,"18,116","544,012",30
94587,5,2014,Gas- Residential,N,"18,126","432,188",24
94587,6,2014,Gas- Residential,N,"18,119","393,203",22
94588,4,2014,Gas- Residential,N,"9,876","298,507",30
94588,5,2014,Gas- Residential,N,"9,877","218,042",22
94588,6,2014,Gas- Residential,N,"9,855","181,891",18
94589,4,2014,Gas- Residential,N,"8,569","274,513",32
94589,5,2014,Gas- Residential,N,"8,598","190,095",22
94589,6,2014,Gas- Residential,N,"8,589","167,247",19
94590,4,2014,Gas- Residential,N,"12,824","361,103",28
94590,5,2014,Gas- Residential,N,"12,842","261,024",20
94590,6,2014,Gas- Residential,N,"12,883","245,918",19
94591,4,2014,Gas- Residential,N,"17,816","506,598",28
94591,5,2014,Gas- Residential,N,"17,825","340,881",19
94591,6,2014,Gas- Residential,N,"17,831","303,674",17
94595,4,2014,Gas- Residential,N,"6,825","192,224",28
94595,5,2014,Gas- Residential,N,"6,826","123,659",18
94595,6,2014,Gas- Residential,N,"6,827","99,685",15
94596,4,2014,Gas- Residential,N,"6,259","252,146",40
94596,5,2014,Gas- Residential,N,"6,373","174,414",27
94596,6,2014,Gas- Residential,N,"6,383","148,351",23
94597,4,2014,Gas- Residential,N,"8,238","216,345",26
94597,5,2014,Gas- Residential,N,"8,237","151,291",18
94597,6,2014,Gas- Residential,N,"8,243","126,487",15
94598,4,2014,Gas- Residential,N,"9,436","328,946",35
94598,5,2014,Gas- Residential,N,"9,438","214,643",23
94598,6,2014,Gas- Residential,N,"9,427","167,445",18
94599,4,2014,Gas- Residential,N,930,"24,242",26
94599,5,2014,Gas- Residential,N,931,"15,142",16
94599,6,2014,Gas- Residential,N,935,"12,996",14
94601,4,2014,Gas- Residential,N,"13,013","388,062",30
94601,5,2014,Gas- Residential,N,"13,014","329,405",25
94601,6,2014,Gas- Residential,N,"13,029","296,491",23
94602,4,2014,Gas- Residential,N,"10,820","343,150",32
94602,5,2014,Gas- Residential,N,"10,813","242,912",22
94602,6,2014,Gas- Residential,N,"10,807","208,893",19
94603,4,2014,Gas- Residential,N,"9,148","293,071",32
94603,5,2014,Gas- Residential,N,"9,164","232,504",25
94603,6,2014,Gas- Residential,N,"9,170","218,248",24
94605,4,2014,Gas- Residential,N,"14,534","493,748",34
94605,5,2014,Gas- Residential,N,"14,535","346,971",24
94605,6,2014,Gas- Residential,N,"14,545","302,762",21
94606,4,2014,Gas- Residential,N,"11,706","348,947",30
94606,5,2014,Gas- Residential,N,"11,700","304,042",26
94606,6,2014,Gas- Residential,N,"11,702","268,172",23
94607,4,2014,Gas- Residential,N,"5,691","206,038",36
94607,5,2014,Gas- Residential,N,"5,699","167,979",29
94607,6,2014,Gas- Residential,N,"5,700","162,213",28
94608,4,2014,Gas- Residential,N,"8,448","263,630",31
94608,5,2014,Gas- Residential,N,"8,466","207,079",24
94608,6,2014,Gas- Residential,N,"8,473","192,620",23
94609,4,2014,Gas- Residential,N,"8,403","238,005",28
94609,5,2014,Gas- Residential,N,"8,417","182,613",22
94609,6,2014,Gas- Residential,N,"8,420","169,392",20
94610,4,2014,Gas- Residential,N,"10,106","360,491",36
94610,5,2014,Gas- Residential,N,"10,096","255,356",25
94610,6,2014,Gas- Residential,N,"10,113","235,575",23
94611,4,2014,Gas- Residential,N,"13,636","597,720",44
94611,5,2014,Gas- Residential,N,"13,643","394,137",29
94611,6,2014,Gas- Residential,N,"13,643","345,589",25
94612,4,2014,Gas- Residential,N,"2,452","115,026",47
94612,5,2014,Gas- Residential,N,"2,461","90,574",37
94612,6,2014,Gas- Residential,N,"2,461","93,812",38
94613,4,2014,Gas- Residential,Y,0,0,
94613,5,2014,Gas- Residential,Y,0,0,
94613,6,2014,Gas- Residential,Y,0,0,
94618,4,2014,Gas- Residential,N,"6,902","235,976",34
94618,5,2014,Gas- Residential,N,"6,909","191,624",28
94618,6,2014,Gas- Residential,N,"6,919","140,179",20
94619,4,2014,Gas- Residential,Y,"8,728","287,930",33
94619,5,2014,Gas- Residential,Y,"8,738","198,853",23
94619,6,2014,Gas- Residential,Y,"8,756","182,199",21
94621,4,2014,Gas- Residential,N,"7,783","257,165",33
94621,5,2014,Gas- Residential,N,"7,802","203,576",26
94621,6,2014,Gas- Residential,N,"7,807","196,194",25
94702,4,2014,Gas- Residential,N,"6,656","194,274",29
94702,5,2014,Gas- Residential,N,"6,662","146,990",22
94702,6,2014,Gas- Residential,N,"6,648","137,783",21
94703,4,2014,Gas- Residential,N,"7,963","224,580",28
94703,5,2014,Gas- Residential,N,"7,960","176,575",22
94703,6,2014,Gas- Residential,N,"7,957","155,370",20
94704,4,2014,Gas- Residential,Y,"5,283","166,133",31
94704,5,2014,Gas- Residential,Y,"5,083","125,996",25
94704,6,2014,Gas- Residential,Y,"5,080","113,986",22
94705,4,2014,Gas- Residential,N,"5,155","211,303",41
94705,5,2014,Gas- Residential,N,"5,132","138,395",27
94705,6,2014,Gas- Residential,N,"5,124","126,322",25
94706,4,2014,Gas- Residential,N,"5,944","176,912",30
94706,5,2014,Gas- Residential,N,"5,941","127,258",21
94706,6,2014,Gas- Residential,N,"5,952","123,667",21
94707,4,2014,Gas- Residential,N,"4,870","202,498",42
94707,5,2014,Gas- Residential,N,"4,872","125,676",26
94707,6,2014,Gas- Residential,N,"4,876","120,202",25
94708,4,2014,Gas- Residential,N,"4,481","211,928",47
94708,5,2014,Gas- Residential,N,"4,477","138,857",31
94708,6,2014,Gas- Residential,N,"4,477","124,547",28
94709,4,2014,Gas- Residential,N,"4,072","134,977",33
94709,5,2014,Gas- Residential,N,"4,017","96,846",24
94709,6,2014,Gas- Residential,N,"4,015","89,647",22
94710,4,2014,Gas- Residential,N,"2,528","71,094",28
94710,5,2014,Gas- Residential,N,"2,542","55,548",22
94710,6,2014,Gas- Residential,N,"2,552","52,425",21
94720,4,2014,Gas- Residential,Y,0,0,
94720,5,2014,Gas- Residential,Y,0,0,
94720,6,2014,Gas- Residential,Y,0,0,
94801,4,2014,Gas- Residential,N,"8,588","270,423",31
94801,5,2014,Gas- Residential,N,"8,584","220,724",26
94801,6,2014,Gas- Residential,N,"8,600","209,798",24
94803,4,2014,Gas- Residential,N,"9,106","287,697",32
94803,5,2014,Gas- Residential,N,"9,098","203,461",22
94803,6,2014,Gas- Residential,N,"9,107","183,783",20
94804,4,2014,Gas- Residential,N,"13,411","431,365",32
94804,5,2014,Gas- Residential,N,"13,405","336,986",25
94804,6,2014,Gas- Residential,N,"13,413","338,302",25
94805,4,2014,Gas- Residential,N,"4,839","155,046",32
94805,5,2014,Gas- Residential,N,"4,841","113,140",23
94805,6,2014,Gas- Residential,N,"4,855","110,611",23
94806,4,2014,Gas- Residential,N,"18,142","539,121",30
94806,5,2014,Gas- Residential,N,"18,151","430,779",24
94806,6,2014,Gas- Residential,N,"18,145","405,651",22
94901,4,2014,Gas- Residential,N,"12,024","454,140",38
94901,5,2014,Gas- Residential,N,"12,018","315,671",26
94901,6,2014,Gas- Residential,N,"12,001","271,603",23
94903,4,2014,Gas- Residential,N,"9,749","373,424",38
94903,5,2014,Gas- Residential,N,"9,748","241,384",25
94903,6,2014,Gas- Residential,N,"9,756","193,220",20
94904,4,2014,Gas- Residential,N,"2,882","130,775",45
94904,5,2014,Gas- Residential,N,"2,883","88,461",31
94904,6,2014,Gas- Residential,N,"2,872","78,269",27
94920,4,2014,Gas- Residential,N,"4,720","249,280",53
94920,5,2014,Gas- Residential,N,"4,710","173,106",37
94920,6,2014,Gas- Residential,N,"4,706","166,334",35
94925,4,2014,Gas- Residential,N,"3,498","123,555",35
94925,5,2014,Gas- Residential,N,"3,502","78,225",22
94925,6,2014,Gas- Residential,N,"3,510","72,518",21
94928,4,2014,Gas- Residential,N,"12,216","378,435",31
94928,5,2014,Gas- Residential,N,"12,198","256,276",21
94928,6,2014,Gas- Residential,N,"12,173","212,755",17
94930,4,2014,Gas- Residential,N,216,"8,291",38
94930,5,2014,Gas- Residential,N,215,"5,408",25
94930,6,2014,Gas- Residential,N,217,"4,263",20
94931,4,2014,Gas- Residential,N,"2,961","88,287",30
94931,5,2014,Gas- Residential,N,"2,956","59,957",20
94931,6,2014,Gas- Residential,N,"2,962","50,606",17
94939,4,2014,Gas- Residential,Y,"3,596","141,088",39
94939,5,2014,Gas- Residential,Y,"3,605","95,830",27
94939,6,2014,Gas- Residential,Y,"3,607","83,996",23
94941,4,2014,Gas- Residential,N,"10,677","480,287",45
94941,5,2014,Gas- Residential,N,"10,674","319,185",30
94941,6,2014,Gas- Residential,N,"10,666","304,945",29
94945,4,2014,Gas- Residential,N,"6,183","212,741",34
94945,5,2014,Gas- Residential,N,"6,175","140,128",23
94945,6,2014,Gas- Residential,N,"6,186","115,994",19
94947,4,2014,Gas- Residential,N,"8,145","286,613",35
94947,5,2014,Gas- Residential,N,"8,157","192,622",24
94947,6,2014,Gas- Residential,N,"8,164","163,506",20
94949,4,2014,Gas- Residential,N,"5,711","189,294",33
94949,5,2014,Gas- Residential,N,"5,714","125,974",22
94949,6,2014,Gas- Residential,N,"5,715","105,943",19
94951,4,2014,Gas- Residential,N,"1,109","44,516",40
94951,5,2014,Gas- Residential,N,"1,109","29,752",27
94951,6,2014,Gas- Residential,N,"1,110","24,728",22
94952,4,2014,Gas- Residential,N,"10,403","374,989",36
94952,5,2014,Gas- Residential,N,"10,399","245,066",24
94952,6,2014,Gas- Residential,N,"10,422","203,215",19
94954,4,2014,Gas- Residential,N,"12,005","374,128",31
