ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94951,12,2014,Gas- Residential,N,"1,137","78,857",69
94952,10,2014,Gas- Residential,N,"10,496","222,982",21
94952,11,2014,Gas- Residential,N,"10,516","440,297",42
94952,12,2014,Gas- Residential,N,"10,533","669,613",64
94954,10,2014,Gas- Residential,N,"12,047","232,694",19
94954,11,2014,Gas- Residential,N,"12,069","462,092",38
94954,12,2014,Gas- Residential,N,"12,076","699,812",58
94957,10,2014,Gas- Residential,N,718,"43,471",61
94957,11,2014,Gas- Residential,N,718,"72,887",102
94957,12,2014,Gas- Residential,N,719,"91,925",128
94960,10,2014,Gas- Residential,N,"5,140","138,145",27
94960,11,2014,Gas- Residential,N,"5,144","276,716",54
94960,12,2014,Gas- Residential,N,"5,143","381,355",74
94964,10,2014,Gas- Residential,Y,0,0,
94964,11,2014,Gas- Residential,Y,0,0,
94964,12,2014,Gas- Residential,Y,0,0,
94965,10,2014,Gas- Residential,N,"3,844","99,940",26
94965,11,2014,Gas- Residential,N,"3,849","170,596",44
94965,12,2014,Gas- Residential,N,"3,851","239,784",62
95002,10,2014,Gas- Residential,N,400,"9,788",24
95002,11,2014,Gas- Residential,N,400,"14,664",37
95002,12,2014,Gas- Residential,N,403,"20,154",50
95003,10,2014,Gas- Residential,N,"8,567","178,367",21
95003,11,2014,Gas- Residential,N,"8,601","338,515",39
95003,12,2014,Gas- Residential,N,"8,616","476,177",55
95004,10,2014,Gas- Residential,N,432,"10,536",24
95004,11,2014,Gas- Residential,N,431,"17,411",40
95004,12,2014,Gas- Residential,N,428,"25,166",59
95005,10,2014,Gas- Residential,N,"1,491","39,117",26
95005,11,2014,Gas- Residential,N,"1,494","89,334",60
95005,12,2014,Gas- Residential,N,"1,498","106,150",71
95006,10,2014,Gas- Residential,N,592,"16,049",27
95006,11,2014,Gas- Residential,N,594,"34,038",57
95006,12,2014,Gas- Residential,N,594,"38,694",65
95007,10,2014,Gas- Residential,N,226,"6,878",30
95007,11,2014,Gas- Residential,N,225,"14,519",65
95007,12,2014,Gas- Residential,N,225,"16,323",73
95008,10,2014,Gas- Residential,N,"14,677","286,824",20
95008,11,2014,Gas- Residential,N,"14,669","541,742",37
95008,12,2014,Gas- Residential,N,"14,675","782,753",53
95010,10,2014,Gas- Residential,N,"3,714","76,495",21
95010,11,2014,Gas- Residential,N,"3,719","122,703",33
95010,12,2014,Gas- Residential,N,"3,712","164,508",44
95012,10,2014,Gas- Residential,N,"2,004","63,845",32
95012,11,2014,Gas- Residential,N,"2,006","74,661",37
95012,12,2014,Gas- Residential,N,"2,009","94,846",47
95013,10,2014,Gas- Residential,Y,0,0,
95013,11,2014,Gas- Residential,Y,0,0,
95013,12,2014,Gas- Residential,Y,0,0,
95014,10,2014,Gas- Residential,Y,"17,021","377,452",22
95014,11,2014,Gas- Residential,Y,"17,054","706,342",41
95014,12,2014,Gas- Residential,Y,"17,071","1,073,408",63
95017,10,2014,Gas- Residential,Y,0,0,
95017,11,2014,Gas- Residential,Y,0,0,
95017,12,2014,Gas- Residential,Y,0,0,
95018,10,2014,Gas- Residential,N,"1,227","32,428",26
95018,11,2014,Gas- Residential,N,"1,237","70,342",57
95018,12,2014,Gas- Residential,N,"1,239","80,438",65
95019,10,2014,Gas- Residential,N,"1,101","31,132",28
95019,11,2014,Gas- Residential,N,"1,101","40,253",37
95019,12,2014,Gas- Residential,N,"1,104","51,468",47
95020,10,2014,Gas- Residential,N,"14,483","315,455",22
95020,11,2014,Gas- Residential,N,"14,517","560,909",39
95020,12,2014,Gas- Residential,N,"14,506","860,954",59
95023,10,2014,Gas- Residential,N,"12,864","275,120",21
95023,11,2014,Gas- Residential,N,"12,886","448,452",35
95023,12,2014,Gas- Residential,N,"12,909","702,768",54
95030,10,2014,Gas- Residential,N,"4,608","162,593",35
95030,11,2014,Gas- Residential,N,"4,610","323,910",70
95030,12,2014,Gas- Residential,N,"4,610","445,801",97
95032,10,2014,Gas- Residential,N,"8,951","208,158",23
95032,11,2014,Gas- Residential,N,"8,949","440,481",49
95032,12,2014,Gas- Residential,N,"8,955","640,965",72
95035,10,2014,Gas- Residential,N,"18,019","366,840",20
95035,11,2014,Gas- Residential,N,"18,081","560,610",31
95035,12,2014,Gas- Residential,N,"18,116","839,562",46
95037,10,2014,Gas- Residential,N,"12,629","266,793",21
95037,11,2014,Gas- Residential,N,"12,656","531,316",42
95037,12,2014,Gas- Residential,N,"12,701","861,058",68
95039,10,2014,Gas- Residential,N,129,"5,134",40
95039,11,2014,Gas- Residential,N,126,"6,762",54
95039,12,2014,Gas- Residential,N,125,"8,969",72
95041,10,2014,Gas- Residential,N,306,"8,357",27
95041,11,2014,Gas- Residential,N,307,"17,179",56
95041,12,2014,Gas- Residential,N,306,"19,872",65
95043,10,2014,Gas- Residential,Y,0,0,
95043,11,2014,Gas- Residential,Y,0,0,
95043,12,2014,Gas- Residential,Y,0,0,
95045,10,2014,Gas- Residential,N,821,"17,363",21
95045,11,2014,Gas- Residential,N,821,"31,388",38
95045,12,2014,Gas- Residential,N,821,"47,849",58
95046,10,2014,Gas- Residential,N,"1,225","38,096",31
95046,11,2014,Gas- Residential,N,"1,222","67,949",56
95046,12,2014,Gas- Residential,N,"1,226","104,034",85
95050,10,2014,Gas- Residential,N,"10,731","231,633",22
95050,11,2014,Gas- Residential,N,"10,770","393,671",37
95050,12,2014,Gas- Residential,N,"10,784","557,582",52
95051,10,2014,Gas- Residential,N,"14,151","345,846",24
95051,11,2014,Gas- Residential,N,"14,176","610,725",43
95051,12,2014,Gas- Residential,N,"14,213","846,505",60
95054,10,2014,Gas- Residential,N,"6,246","146,656",23
95054,11,2014,Gas- Residential,N,"6,268","208,256",33
95054,12,2014,Gas- Residential,N,"6,269","286,790",46
95060,10,2014,Gas- Residential,Y,"11,759","268,624",23
95060,11,2014,Gas- Residential,Y,"11,784","476,660",40
95060,12,2014,Gas- Residential,Y,"11,788","652,825",55
95062,10,2014,Gas- Residential,N,"11,482","253,621",22
95062,11,2014,Gas- Residential,N,"11,490","427,938",37
95062,12,2014,Gas- Residential,N,"11,528","593,783",52
95064,10,2014,Gas- Residential,N,353,"4,476",13
95064,11,2014,Gas- Residential,N,357,"8,236",23
95064,12,2014,Gas- Residential,N,358,"11,927",33
95065,10,2014,Gas- Residential,N,"1,873","39,530",21
95065,11,2014,Gas- Residential,N,"1,881","76,406",41
95065,12,2014,Gas- Residential,N,"1,880","111,686",59
95066,10,2014,Gas- Residential,N,"3,714","82,621",22
95066,11,2014,Gas- Residential,N,"3,709","183,791",50
95066,12,2014,Gas- Residential,N,"3,727","274,529",74
95070,10,2014,Gas- Residential,N,"10,329","290,780",28
95070,11,2014,Gas- Residential,N,"10,341","659,835",64
95070,12,2014,Gas- Residential,N,"10,353","955,580",92
95073,10,2014,Gas- Residential,N,"2,165","49,922",23
95073,11,2014,Gas- Residential,N,"2,166","91,824",42
95073,12,2014,Gas- Residential,N,"2,164","130,768",60
95075,10,2014,Gas- Residential,N,154,"2,956",19
95075,11,2014,Gas- Residential,N,154,"5,715",37
95075,12,2014,Gas- Residential,N,153,"9,868",64
95076,10,2014,Gas- Residential,N,"16,514","411,338",25
95076,11,2014,Gas- Residential,N,"16,527","580,980",35
95076,12,2014,Gas- Residential,N,"16,561","780,622",47
95110,10,2014,Gas- Residential,N,"4,073","93,778",23
95110,11,2014,Gas- Residential,N,"4,083","131,494",32
95110,12,2014,Gas- Residential,N,"4,078","171,292",42
95111,10,2014,Gas- Residential,N,"10,971","261,065",24
95111,11,2014,Gas- Residential,N,"10,967","389,827",36
95111,12,2014,Gas- Residential,N,"10,978","563,618",51
95112,10,2014,Gas- Residential,N,"12,493","282,222",23
95112,11,2014,Gas- Residential,N,"12,497","414,246",33
95112,12,2014,Gas- Residential,N,"12,533","555,854",44
95113,10,2014,Gas- Residential,N,100,"6,286",63
95113,11,2014,Gas- Residential,N,104,"8,127",78
95113,12,2014,Gas- Residential,N,107,"11,480",107
95116,10,2014,Gas- Residential,N,"10,822","238,160",22
95116,11,2014,Gas- Residential,N,"10,816","325,940",30
95116,12,2014,Gas- Residential,N,"10,813","426,492",39
95117,10,2014,Gas- Residential,N,"8,694","192,465",22
95117,11,2014,Gas- Residential,N,"8,689","306,857",35
95117,12,2014,Gas- Residential,N,"8,693","430,848",50
95118,10,2014,Gas- Residential,N,"10,016","191,548",19
95118,11,2014,Gas- Residential,N,"10,016","368,429",37
95118,12,2014,Gas- Residential,N,"10,012","553,481",55
95119,10,2014,Gas- Residential,N,"2,864","53,291",19
95119,11,2014,Gas- Residential,N,"2,859","107,975",38
95119,12,2014,Gas- Residential,N,"2,860","171,839",60
95120,10,2014,Gas- Residential,N,"11,901","237,559",20
95120,11,2014,Gas- Residential,N,"11,907","576,835",48
95120,12,2014,Gas- Residential,N,"11,917","914,732",77
95121,10,2014,Gas- Residential,N,"8,637","175,522",20
95121,11,2014,Gas- Residential,N,"8,636","289,337",34
95121,12,2014,Gas- Residential,N,"8,648","456,691",53
95122,10,2014,Gas- Residential,N,"10,112","246,459",24
95122,11,2014,Gas- Residential,N,"10,110","341,474",34
95122,12,2014,Gas- Residential,N,"10,109","467,920",46
95123,10,2014,Gas- Residential,N,"18,319","355,229",19
95123,11,2014,Gas- Residential,N,"18,374","666,022",36
95123,12,2014,Gas- Residential,N,"18,428","1,025,485",56
95124,10,2014,Gas- Residential,N,"15,981","294,266",18
95124,11,2014,Gas- Residential,N,"15,972","630,165",39
95124,12,2014,Gas- Residential,N,"15,963","959,659",60
95125,10,2014,Gas- Residential,N,"17,294","368,687",21
95125,11,2014,Gas- Residential,N,"17,280","755,591",44
95125,12,2014,Gas- Residential,N,"17,301","1,080,086",62
95126,10,2014,Gas- Residential,N,"9,146","210,318",23
95126,11,2014,Gas- Residential,N,"9,155","334,240",37
95126,12,2014,Gas- Residential,N,"9,156","452,741",49
95127,10,2014,Gas- Residential,N,"14,052","304,255",22
95127,11,2014,Gas- Residential,N,"14,064","496,592",35
95127,12,2014,Gas- Residential,N,"14,071","740,342",53
95128,10,2014,Gas- Residential,N,"10,585","234,319",22
95128,11,2014,Gas- Residential,N,"10,589","383,428",36
95128,12,2014,Gas- Residential,N,"10,590","539,343",51
95129,10,2014,Gas- Residential,N,"10,993","233,837",21
95129,11,2014,Gas- Residential,N,"11,003","449,441",41
95129,12,2014,Gas- Residential,N,"11,010","653,621",59
95130,10,2014,Gas- Residential,N,"4,463","83,058",19
95130,11,2014,Gas- Residential,N,"4,460","163,775",37
95130,12,2014,Gas- Residential,N,"4,464","238,256",53
95131,10,2014,Gas- Residential,N,"7,904","145,078",18
95131,11,2014,Gas- Residential,N,"7,925","229,021",29
95131,12,2014,Gas- Residential,N,"7,938","344,152",43
95132,10,2014,Gas- Residential,N,"11,192","198,227",18
95132,11,2014,Gas- Residential,N,"11,213","354,060",32
95132,12,2014,Gas- Residential,N,"11,227","574,881",51
95133,10,2014,Gas- Residential,N,"6,379","129,333",20
95133,11,2014,Gas- Residential,N,"6,402","202,688",32
95133,12,2014,Gas- Residential,N,"6,417","301,792",47
95134,10,2014,Gas- Residential,N,"4,525","135,279",30
95134,11,2014,Gas- Residential,N,"4,735","169,733",36
95134,12,2014,Gas- Residential,N,"4,860","210,165",43
95135,10,2014,Gas- Residential,N,"6,768","114,343",17
95135,11,2014,Gas- Residential,N,"6,764","245,848",36
95135,12,2014,Gas- Residential,N,"6,768","409,080",60
95136,10,2014,Gas- Residential,N,"10,634","244,437",23
95136,11,2014,Gas- Residential,N,"10,636","423,391",40
95136,12,2014,Gas- Residential,N,"10,626","640,713",60
95138,10,2014,Gas- Residential,N,"5,476","117,155",21
95138,11,2014,Gas- Residential,N,"5,467","213,955",39
95138,12,2014,Gas- Residential,N,"5,470","367,788",67
95139,10,2014,Gas- Residential,Y,"2,089","39,279",19
95139,11,2014,Gas- Residential,Y,"2,092","75,540",36
95139,12,2014,Gas- Residential,Y,"2,095","123,250",59
95140,10,2014,Gas- Residential,Y,0,0,
95140,11,2014,Gas- Residential,Y,0,0,
95140,12,2014,Gas- Residential,Y,0,0,
95148,10,2014,Gas- Residential,Y,"11,159","201,052",18
95148,11,2014,Gas- Residential,Y,"11,167","358,445",32
95148,12,2014,Gas- Residential,Y,"11,161","596,819",53
95202,10,2014,Gas- Residential,N,"1,924","33,749",18
95202,11,2014,Gas- Residential,N,"1,922","56,098",29
95202,12,2014,Gas- Residential,N,"1,938","77,290",40
95203,10,2014,Gas- Residential,N,"5,187","90,192",17
95203,11,2014,Gas- Residential,N,"5,209","195,820",38
95203,12,2014,Gas- Residential,N,"5,228","275,673",53
95204,10,2014,Gas- Residential,N,"10,883","193,270",18
95204,11,2014,Gas- Residential,N,"10,935","468,773",43
95204,12,2014,Gas- Residential,N,"10,955","668,342",61
95205,10,2014,Gas- Residential,N,"9,906","195,840",20
95205,11,2014,Gas- Residential,N,"9,915","359,619",36
95205,12,2014,Gas- Residential,N,"9,928","516,365",52
95206,10,2014,Gas- Residential,N,"16,453","321,646",20
95206,11,2014,Gas- Residential,N,"16,441","581,489",35
95206,12,2014,Gas- Residential,N,"16,466","881,576",54
95207,10,2014,Gas- Residential,N,"16,557","300,578",18
95207,11,2014,Gas- Residential,N,"16,558","660,228",40
95207,12,2014,Gas- Residential,N,"16,565","956,328",58
95209,10,2014,Gas- Residential,N,"12,544","222,377",18
95209,11,2014,Gas- Residential,N,"12,550","519,120",41
95209,12,2014,Gas- Residential,N,"12,569","800,274",64
95210,10,2014,Gas- Residential,N,"11,273","211,547",19
95210,11,2014,Gas- Residential,N,"11,299","413,919",37
95210,12,2014,Gas- Residential,N,"11,296","620,492",55
95212,10,2014,Gas- Residential,N,"6,617","145,361",22
95212,11,2014,Gas- Residential,N,"6,618","298,289",45
95212,12,2014,Gas- Residential,N,"6,630","456,373",69
95215,10,2014,Gas- Residential,N,"5,106","107,122",21
95215,11,2014,Gas- Residential,N,"5,100","221,405",43
95215,12,2014,Gas- Residential,N,"5,111","300,444",59
95219,10,2014,Gas- Residential,N,"10,737","178,768",17
95219,11,2014,Gas- Residential,N,"10,735","405,642",38
95219,12,2014,Gas- Residential,N,"10,728","614,671",57
95220,10,2014,Gas- Residential,N,983,"22,122",23
95220,11,2014,Gas- Residential,N,987,"49,869",51
95220,12,2014,Gas- Residential,N,988,"70,648",72
95227,10,2014,Gas- Residential,N,105,"2,532",24
95227,11,2014,Gas- Residential,N,104,"6,350",61
95227,12,2014,Gas- Residential,N,106,"9,690",91
95231,10,2014,Gas- Residential,N,678,"14,020",21
95231,11,2014,Gas- Residential,N,680,"26,921",40
95231,12,2014,Gas- Residential,N,682,"38,985",57
95236,10,2014,Gas- Residential,N,618,"12,195",20
95236,11,2014,Gas- Residential,N,621,"28,824",46
95236,12,2014,Gas- Residential,N,619,"40,398",65
95237,10,2014,Gas- Residential,N,998,"20,642",21
95237,11,2014,Gas- Residential,N,999,"47,115",47
95237,12,2014,Gas- Residential,N,"1,000","68,043",68
95240,10,2014,Gas- Residential,N,"12,973","262,518",20
95240,11,2014,Gas- Residential,N,"12,983","532,635",41
95240,12,2014,Gas- Residential,N,"13,022","765,428",59
95242,10,2014,Gas- Residential,N,"9,220","175,699",19
95242,11,2014,Gas- Residential,N,"9,212","409,863",44
95242,12,2014,Gas- Residential,N,"9,210","612,369",66
95249,10,2014,Gas- Residential,N,712,"14,812",21
95249,11,2014,Gas- Residential,N,719,"34,797",48
95249,12,2014,Gas- Residential,N,716,"47,101",66
95252,10,2014,Gas- Residential,N,256,"4,218",16
95252,11,2014,Gas- Residential,N,255,"9,034",35
95252,12,2014,Gas- Residential,N,256,"13,396",52
95258,10,2014,Gas- Residential,N,"1,349","28,579",21
95258,11,2014,Gas- Residential,N,"1,351","67,147",50
95258,12,2014,Gas- Residential,N,"1,349","96,116",71
95301,10,2014,Gas- Residential,N,"10,282","186,672",18
95301,11,2014,Gas- Residential,N,"10,293","363,878",35
95301,12,2014,Gas- Residential,N,"10,280","568,934",55
95303,10,2014,Gas- Residential,Y,0,0,
95303,11,2014,Gas- Residential,Y,0,0,
95303,12,2014,Gas- Residential,Y,0,0,
95304,10,2014,Gas- Residential,N,"2,568","60,469",24
95304,11,2014,Gas- Residential,N,"2,565","107,317",42
95304,12,2014,Gas- Residential,N,"2,573","186,032",72
95307,10,2014,Gas- Residential,N,"11,612","201,300",17
95307,11,2014,Gas- Residential,N,"11,645","403,571",35
95307,12,2014,Gas- Residential,N,"11,682","670,181",57
95313,10,2014,Gas- Residential,N,114,"2,500",22
95313,11,2014,Gas- Residential,N,113,"4,514",40
95313,12,2014,Gas- Residential,N,113,"7,198",64
95315,10,2014,Gas- Residential,N,"2,576","43,691",17
95315,11,2014,Gas- Residential,N,"2,578","81,175",31
95315,12,2014,Gas- Residential,N,"2,582","129,512",50
95316,10,2014,Gas- Residential,Y,"1,577","26,641",17
95316,11,2014,Gas- Residential,Y,"1,572","63,267",40
95316,12,2014,Gas- Residential,Y,"1,578","93,609",59
95319,10,2014,Gas- Residential,N,"1,011","18,454",18
95319,11,2014,Gas- Residential,N,"1,010","34,169",34
95319,12,2014,Gas- Residential,N,"1,013","49,590",49
95320,10,2014,Gas- Residential,N,"2,783","47,195",17
95320,11,2014,Gas- Residential,N,"2,791","112,707",40
95320,12,2014,Gas- Residential,N,"2,794","167,768",60
95322,10,2014,Gas- Residential,N,"2,257","35,282",16
95322,11,2014,Gas- Residential,N,"2,265","75,849",33
95322,12,2014,Gas- Residential,N,"2,269","130,256",57
95323,10,2014,Gas- Residential,N,173,"2,768",16
95323,11,2014,Gas- Residential,N,174,"6,109",35
95323,12,2014,Gas- Residential,N,174,"9,654",55
95324,10,2014,Gas- Residential,N,"1,698","25,253",15
95324,11,2014,Gas- Residential,N,"1,693","56,163",33
95324,12,2014,Gas- Residential,N,"1,687","93,656",56
95326,10,2014,Gas- Residential,N,"2,255","39,579",18
95326,11,2014,Gas- Residential,N,"2,262","86,318",38
95326,12,2014,Gas- Residential,N,"2,267","139,473",62
95328,10,2014,Gas- Residential,N,"1,100","17,898",16
95328,11,2014,Gas- Residential,N,"1,105","31,648",29
95328,12,2014,Gas- Residential,N,"1,112","50,931",46
95330,10,2014,Gas- Residential,N,"5,337","92,821",17
95330,11,2014,Gas- Residential,N,"5,351","184,664",35
95330,12,2014,Gas- Residential,N,"5,367","308,190",57
95333,10,2014,Gas- Residential,Y,0,0,
95333,11,2014,Gas- Residential,Y,0,0,
95333,12,2014,Gas- Residential,Y,0,0,
95334,10,2014,Gas- Residential,N,"3,431","65,171",19
95334,11,2014,Gas- Residential,N,"3,436","107,145",31
95334,12,2014,Gas- Residential,N,"3,439","169,108",49
95336,10,2014,Gas- Residential,N,"14,533","231,909",16
95336,11,2014,Gas- Residential,N,"14,551","497,483",34
95336,12,2014,Gas- Residential,N,"14,578","798,949",55
95337,10,2014,Gas- Residential,N,"10,168","172,292",17
95337,11,2014,Gas- Residential,N,"10,196","335,394",33
95337,12,2014,Gas- Residential,N,"10,230","570,546",56
95340,10,2014,Gas- Residential,N,"11,269","205,827",18
95340,11,2014,Gas- Residential,N,"11,265","452,965",40
95340,12,2014,Gas- Residential,N,"11,255","675,538",60
95341,10,2014,Gas- Residential,N,"7,006","142,692",20
95341,11,2014,Gas- Residential,N,"7,013","219,572",31
95341,12,2014,Gas- Residential,N,"7,003","322,081",46
95348,10,2014,Gas- Residential,N,"9,929","172,049",17
95348,11,2014,Gas- Residential,N,"9,929","325,950",33
95348,12,2014,Gas- Residential,N,"9,934","489,549",49
95350,10,2014,Gas- Residential,N,"18,040","302,460",17
95350,11,2014,Gas- Residential,N,"18,064","759,318",42
95350,12,2014,Gas- Residential,N,"18,107","1,148,639",63
95351,10,2014,Gas- Residential,N,"10,787","220,037",20
95351,11,2014,Gas- Residential,N,"10,817","387,387",36
95351,12,2014,Gas- Residential,N,"10,819","591,567",55
95354,10,2014,Gas- Residential,N,"8,316","140,122",17
95354,11,2014,Gas- Residential,N,"8,326","323,362",39
95354,12,2014,Gas- Residential,N,"8,339","475,355",57
95355,10,2014,Gas- Residential,N,"19,783","344,228",17
95355,11,2014,Gas- Residential,N,"19,801","773,858",39
95355,12,2014,Gas- Residential,N,"19,819","1,210,812",61
95356,10,2014,Gas- Residential,N,"10,262","193,179",19
95356,11,2014,Gas- Residential,N,"10,282","447,309",44
95356,12,2014,Gas- Residential,N,"10,287","712,545",69
95357,10,2014,Gas- Residential,N,"2,434","40,624",17
95357,11,2014,Gas- Residential,N,"2,431","91,219",38
95357,12,2014,Gas- Residential,N,"2,433","149,745",62
95358,10,2014,Gas- Residential,Y,"6,694","124,464",19
95358,11,2014,Gas- Residential,Y,"6,703","245,235",37
95358,12,2014,Gas- Residential,Y,"6,719","393,290",59
95360,10,2014,Gas- Residential,N,"3,298","52,736",16
95360,11,2014,Gas- Residential,N,"3,290","109,813",33
95360,12,2014,Gas- Residential,N,"3,288","178,710",54
95361,10,2014,Gas- Residential,N,"8,318","142,695",17
95361,11,2014,Gas- Residential,N,"8,335","304,550",37
95361,12,2014,Gas- Residential,N,"8,346","480,370",58
95363,10,2014,Gas- Residential,N,"6,345","110,910",17
95363,11,2014,Gas- Residential,N,"6,347","216,928",34
95363,12,2014,Gas- Residential,N,"6,355","374,922",59
95365,10,2014,Gas- Residential,Y,"1,181","24,743",21
95365,11,2014,Gas- Residential,Y,"1,185","39,295",33
95365,12,2014,Gas- Residential,Y,"1,181","54,475",46
95366,10,2014,Gas- Residential,N,"5,124","87,723",17
95366,11,2014,Gas- Residential,N,"5,127","188,525",37
95366,12,2014,Gas- Residential,N,"5,122","312,813",61
95367,10,2014,Gas- Residential,N,"7,284","136,401",19
95367,11,2014,Gas- Residential,N,"7,302","259,367",36
95367,12,2014,Gas- Residential,N,"7,317","416,855",57
95368,10,2014,Gas- Residential,N,"4,030","63,276",16
95368,11,2014,Gas- Residential,N,"4,030","133,947",33
95368,12,2014,Gas- Residential,N,"4,032","220,761",55
95376,10,2014,Gas- Residential,N,"15,609","253,817",16
95376,11,2014,Gas- Residential,N,"15,621","522,045",33
95376,12,2014,Gas- Residential,N,"15,624","864,845",55
95377,10,2014,Gas- Residential,N,"8,347","146,982",18
95377,11,2014,Gas- Residential,N,"8,353","290,953",35
95377,12,2014,Gas- Residential,N,"8,357","517,086",62
95380,10,2014,Gas- Residential,N,"11,724","191,190",16
95380,11,2014,Gas- Residential,N,"11,740","403,930",34
95380,12,2014,Gas- Residential,N,"11,737","620,532",53
95382,10,2014,Gas- Residential,N,"11,497","197,921",17
95382,11,2014,Gas- Residential,N,"11,491","431,863",38
95382,12,2014,Gas- Residential,N,"11,491","706,635",61
95385,10,2014,Gas- Residential,Y,0,0,
95385,11,2014,Gas- Residential,Y,0,0,
95385,12,2014,Gas- Residential,Y,0,0,
95386,10,2014,Gas- Residential,N,"2,435","38,252",16
95386,11,2014,Gas- Residential,N,"2,437","78,847",32
95386,12,2014,Gas- Residential,N,"2,445","120,456",49
95387,10,2014,Gas- Residential,N,251,"3,998",16
95387,11,2014,Gas- Residential,N,251,"5,465",22
95387,12,2014,Gas- Residential,N,250,"7,508",30
95388,10,2014,Gas- Residential,N,"2,922","48,657",17
95388,11,2014,Gas- Residential,N,"2,926","89,521",31
95388,12,2014,Gas- Residential,N,"2,928","132,220",45
95391,10,2014,Gas- Residential,N,"3,990","71,497",18
95391,11,2014,Gas- Residential,N,"4,009","152,778",38
95391,12,2014,Gas- Residential,N,"4,041","281,104",70
95401,10,2014,Gas- Residential,N,"11,099","205,658",19
95401,11,2014,Gas- Residential,N,"11,092","380,246",34
95401,12,2014,Gas- Residential,N,"11,094","547,597",49
95403,10,2014,Gas- Residential,N,"13,658","258,902",19
95403,11,2014,Gas- Residential,N,"13,662","497,434",36
95403,12,2014,Gas- Residential,N,"13,652","740,460",54
95404,10,2014,Gas- Residential,N,"12,897","273,844",21
95404,11,2014,Gas- Residential,N,"12,910","553,728",43
95404,12,2014,Gas- Residential,N,"12,913","803,357",62
95405,10,2014,Gas- Residential,N,"8,389","166,495",20
95405,11,2014,Gas- Residential,N,"8,387","356,021",42
95405,12,2014,Gas- Residential,N,"8,393","519,915",62
95407,10,2014,Gas- Residential,N,"10,093","207,738",21
95407,11,2014,Gas- Residential,N,"10,100","336,379",33
95407,12,2014,Gas- Residential,N,"10,097","473,215",47
95409,10,2014,Gas- Residential,N,"10,714","217,610",20
95409,11,2014,Gas- Residential,N,"10,727","493,455",46
95409,12,2014,Gas- Residential,N,"10,727","723,656",67
95425,10,2014,Gas- Residential,N,"3,165","53,564",17
95425,11,2014,Gas- Residential,N,"3,164","114,063",36
95425,12,2014,Gas- Residential,N,"3,166","174,783",55
95436,10,2014,Gas- Residential,N,988,"20,791",21
95436,11,2014,Gas- Residential,N,981,"41,389",42
95436,12,2014,Gas- Residential,N,986,"55,956",57
95439,10,2014,Gas- Residential,N,183,"3,988",22
95439,11,2014,Gas- Residential,N,180,"7,457",41
95439,12,2014,Gas- Residential,N,181,"10,941",60
95441,10,2014,Gas- Residential,N,271,"6,491",24
95441,11,2014,Gas- Residential,N,270,"13,184",49
95441,12,2014,Gas- Residential,N,268,"17,546",65
95442,10,2014,Gas- Residential,N,912,"22,518",25
95442,11,2014,Gas- Residential,N,916,"42,394",46
95442,12,2014,Gas- Residential,N,911,"56,541",62
95444,10,2014,Gas- Residential,N,243,"8,116",33
95444,11,2014,Gas- Residential,N,246,"10,635",43
95444,12,2014,Gas- Residential,N,244,"13,237",54
95448,10,2014,Gas- Residential,N,"5,040","105,612",21
95448,11,2014,Gas- Residential,N,"5,048","206,412",41
95448,12,2014,Gas- Residential,N,"5,050","298,920",59
95449,10,2014,Gas- Residential,N,209,"4,136",20
95449,11,2014,Gas- Residential,N,208,"8,287",40
95449,12,2014,Gas- Residential,N,209,"10,270",49
95452,10,2014,Gas- Residential,N,371,"10,697",29
95452,11,2014,Gas- Residential,N,370,"21,040",57
95452,12,2014,Gas- Residential,N,370,"26,430",71
95470,10,2014,Gas- Residential,N,809,"19,679",24
95470,11,2014,Gas- Residential,N,806,"42,036",52
95470,12,2014,Gas- Residential,N,807,"53,777",67
95472,10,2014,Gas- Residential,N,"2,887","71,707",25
95472,11,2014,Gas- Residential,N,"2,890","138,685",48
95472,12,2014,Gas- Residential,N,"2,892","188,267",65
95476,10,2014,Gas- Residential,N,"11,915","266,527",22
95476,11,2014,Gas- Residential,N,"11,943","560,036",47
95476,12,2014,Gas- Residential,N,"11,948","771,619",65
95482,10,2014,Gas- Residential,N,"8,316","173,125",21
95482,11,2014,Gas- Residential,N,"8,313","362,901",44
95482,12,2014,Gas- Residential,N,"8,325","488,552",59
95490,10,2014,Gas- Residential,N,"2,233","56,231",25
95490,11,2014,Gas- Residential,N,"2,243","104,669",47
95490,12,2014,Gas- Residential,N,"2,247","137,017",61
95492,10,2014,Gas- Residential,N,"8,205","162,882",20
95492,11,2014,Gas- Residential,N,"8,206","326,969",40
95492,12,2014,Gas- Residential,N,"8,208","499,439",61
95501,10,2014,Gas- Residential,N,"9,177","236,089",26
95501,11,2014,Gas- Residential,N,"9,164","352,529",38
95501,12,2014,Gas- Residential,N,"9,193","476,981",52
95503,10,2014,Gas- Residential,N,"8,394","235,360",28
95503,11,2014,Gas- Residential,N,"8,401","369,739",44
95503,12,2014,Gas- Residential,N,"8,395","495,164",59
95519,10,2014,Gas- Residential,N,"5,705","142,722",25
95519,11,2014,Gas- Residential,N,"5,706","221,762",39
95519,12,2014,Gas- Residential,N,"5,723","294,078",51
95521,10,2014,Gas- Residential,Y,"6,623","161,730",24
95521,11,2014,Gas- Residential,Y,"6,628","237,625",36
95521,12,2014,Gas- Residential,Y,"6,598","305,519",46
